Date,Open,High,Low,Close,Volume,Adj Close
2016-10-06,28.99,28.99,28.99,28.99,000,28.99
2016-10-05,28.99,28.99,28.99,28.99,000,28.99
2016-10-04,28.99,28.99,28.99,28.99,000,28.99
2016-10-03,28.99,28.99,28.99,28.99,000,28.99
2016-09-30,28.94,29.16,28.82,28.99,1625400,28.99
2016-09-29,29.02,29.14,28.78,28.94,2347600,28.94
2016-09-28,29.46,29.72,28.81,29.00,3857800,29.00
2016-09-27,28.30,29.70,28.22,29.57,4988500,29.57
2016-09-26,28.99,29.35,28.33,28.57,3378500,28.57
2016-09-23,29.06,29.39,28.73,28.90,2998000,28.90
2016-09-22,29.20,29.20,28.73,29.05,2819600,29.05
2016-09-21,27.58,29.34,27.36,29.02,5955700,29.02
2016-09-20,27.50,27.75,27.31,27.53,1459800,27.53
2016-09-19,27.11,27.78,27.11,27.66,2208000,27.66
2016-09-16,27.10,27.10,27.10,27.10,000,27.10
2016-09-15,27.10,27.10,27.10,27.10,000,27.10
2016-09-14,26.85,27.34,26.72,27.10,1515400,27.10
2016-09-13,27.15,27.33,26.72,27.10,2601700,27.10
2016-09-12,27.99,28.06,26.90,26.91,3738600,26.91
2016-09-09,29.40,29.45,28.56,28.58,2909600,28.58
2016-09-08,29.01,29.43,28.81,29.40,2586800,29.40
2016-09-07,29.30,29.60,28.93,29.00,2730600,29.00
2016-09-06,28.55,29.38,28.10,29.32,3403600,29.32
2016-09-05,28.60,29.19,28.41,28.72,2967200,28.72
2016-09-02,28.63,28.82,28.01,28.33,3224600,28.33
2016-09-01,28.91,29.14,28.73,28.76,3460700,28.76
2016-08-31,29.49,29.57,28.70,28.91,3543200,28.91
2016-08-30,29.79,29.95,29.21,29.31,3363700,29.31
2016-08-29,29.38,29.98,29.25,29.75,3696500,29.75
2016-08-26,29.47,30.08,29.38,29.39,4148500,29.39
2016-08-25,29.40,29.57,28.76,29.36,4330500,29.36
2016-08-24,29.28,30.17,29.18,29.74,6444100,29.74
2016-08-23,28.53,28.96,28.00,28.84,2967300,28.84
2016-08-22,29.35,29.35,28.31,28.31,3172700,28.31
2016-08-19,29.18,29.65,29.18,29.20,3032800,29.20
2016-08-18,29.70,29.71,29.03,29.43,5019500,29.43
2016-08-17,29.40,31.18,29.25,29.83,9214700,29.83
2016-08-16,28.80,29.40,28.61,28.98,3527100,28.98
2016-08-15,27.85,28.98,27.08,28.79,5261500,28.79
2016-08-12,27.32,27.74,27.22,27.70,2126200,27.70
2016-08-11,27.32,28.13,27.32,27.32,2425200,27.32
2016-08-10,27.83,28.28,27.57,27.60,3128200,27.60
2016-08-09,27.15,27.60,27.11,27.57,3081300,27.57
2016-08-08,26.40,27.43,26.27,27.14,2869800,27.14
2016-08-05,27.31,27.33,26.50,26.60,2947500,26.60
2016-08-04,26.90,27.47,26.88,27.22,2428900,27.22
2016-08-03,27.00,27.38,26.70,26.94,2617500,26.94
2016-08-02,27.20,27.55,27.05,27.35,1926300,27.35
2016-08-01,26.88,27.57,25.42,27.20,3608900,27.20
2016-07-29,28.06,28.28,27.10,27.21,3659400,27.21
2016-07-28,28.43,28.78,27.40,28.00,4949300,28.00
2016-07-27,31.21,31.53,28.26,28.40,8574800,28.40
2016-07-26,30.42,31.48,30.30,31.28,5114100,31.28
2016-07-25,30.31,30.56,29.91,30.48,3087600,30.48
2016-07-22,30.83,30.83,30.10,30.28,4512300,30.28
2016-07-21,30.51,31.73,30.28,31.05,7016200,31.05
2016-07-20,31.03,31.27,30.50,30.60,5142300,30.60
2016-07-19,31.71,31.98,30.50,31.30,7355500,31.30
2016-07-18,29.90,31.59,29.60,31.46,9181400,31.46
2016-07-15,30.79,31.27,29.79,29.92,8293100,29.92
2016-07-14,29.63,29.92,29.28,29.78,4035300,29.78
2016-07-13,28.89,29.92,28.76,29.65,7173300,29.65
2016-07-12,28.53,29.04,27.50,29.00,5904600,29.00
2016-07-11,28.83,29.00,28.15,28.65,5274200,28.65
2016-07-08,28.50,29.05,28.05,28.80,4708800,28.80
2016-07-07,28.80,28.97,27.86,28.39,5715000,28.39
2016-07-06,29.30,29.41,28.40,28.77,6081500,28.77
2016-07-05,29.70,29.99,29.15,29.43,4110000,29.43
2016-07-04,29.40,30.09,28.90,29.80,4926700,29.80
2016-07-01,29.56,30.46,29.53,29.69,5397500,29.69
2016-06-30,29.72,29.99,29.34,29.59,3857600,29.59
2016-06-29,30.49,30.55,29.58,29.75,5608800,29.75
