Date,Open,High,Low,Close,Volume,Adj Close
2016-10-06,14.57,14.57,14.57,14.57,000,14.57
2016-10-05,14.57,14.57,14.57,14.57,000,14.57
2016-10-04,14.57,14.57,14.57,14.57,000,14.57
2016-10-03,14.57,14.57,14.57,14.57,000,14.57
2016-09-30,14.50,14.69,14.50,14.57,1683200,14.57
2016-09-29,14.45,14.63,14.40,14.53,2456400,14.53
2016-09-28,14.54,14.61,14.35,14.44,2346000,14.44
2016-09-27,14.41,14.61,14.29,14.59,2021500,14.59
2016-09-26,15.00,15.07,14.30,14.41,3707100,14.41
2016-09-23,15.25,15.29,15.02,15.05,2187800,15.05
2016-09-22,15.29,15.38,15.21,15.22,1925600,15.22
2016-09-21,15.15,15.33,15.11,15.22,1924700,15.22
2016-09-20,15.18,15.25,15.07,15.18,1586500,15.18
2016-09-19,15.18,15.28,15.12,15.23,2731400,15.23
2016-09-16,15.21,15.21,15.21,15.21,000,15.21
2016-09-15,15.21,15.21,15.21,15.21,000,15.21
2016-09-14,15.12,15.26,14.96,15.21,2974800,15.21
2016-09-13,15.19,15.34,15.13,15.22,2173500,15.22
2016-09-12,15.60,15.65,15.08,15.11,4694100,15.11
2016-09-09,16.08,16.11,15.86,15.87,2796900,15.87
2016-09-08,16.25,16.25,15.93,16.04,3906400,16.04
2016-09-07,16.19,16.28,16.02,16.07,5762100,16.07
2016-09-06,16.59,16.59,16.00,16.22,9383800,16.22
2016-09-05,16.14,16.56,16.10,16.45,8918200,16.45
2016-09-02,15.95,17.60,15.70,16.14,9309600,16.14
2016-09-01,16.04,16.16,15.82,16.00,3752700,16.00
2016-08-31,16.58,16.66,15.91,16.22,7469400,16.22
2016-08-30,16.25,16.31,15.75,16.17,5630600,16.17
2016-08-29,15.69,16.39,15.61,16.18,6928300,16.18
2016-08-26,15.41,15.79,15.41,15.74,4507300,15.74
2016-08-25,15.80,15.82,15.29,15.39,5030200,15.39
2016-08-24,15.86,16.06,15.86,15.95,2308000,15.95
2016-08-23,15.94,16.06,15.56,15.95,3622700,15.95
2016-08-22,15.96,16.20,15.93,16.00,3322100,16.00
2016-08-19,15.92,16.11,15.90,15.99,3875100,15.99
2016-08-18,16.25,16.37,15.91,15.99,4945400,15.99
2016-08-17,16.23,16.45,16.10,16.29,5615400,16.29
2016-08-16,16.50,16.50,16.19,16.29,7001700,16.29
2016-08-15,15.74,16.66,15.52,16.62,9332400,16.62
2016-08-12,15.59,15.73,15.37,15.72,2895700,15.72
2016-08-11,15.81,15.94,15.45,15.50,4316400,15.50
2016-08-10,16.11,16.22,15.83,15.85,5689400,15.85
2016-08-09,16.25,16.29,15.90,16.16,7144300,16.16
2016-08-08,16.68,16.68,15.88,16.33,8280500,16.33
2016-08-05,16.20,16.56,15.75,16.49,12918700,16.49
2016-08-04,15.40,16.10,15.24,16.08,7834400,16.08
2016-08-03,15.16,15.40,14.92,15.24,3289300,15.24
2016-08-02,14.98,15.30,14.92,15.15,3530600,15.15
2016-08-01,15.68,15.88,14.73,14.99,7266000,14.99
2016-07-29,16.65,16.71,15.65,15.83,6720600,15.83
2016-07-28,16.64,16.85,16.07,16.71,7455800,16.71
2016-07-27,17.52,17.59,15.86,16.60,11269500,16.60
2016-07-26,17.16,17.75,16.70,17.46,11841000,17.46
2016-07-25,16.35,17.40,16.09,17.27,15063700,17.27
2016-07-22,15.48,16.75,15.48,16.38,17402900,16.38
2016-07-21,15.07,15.74,15.06,15.59,9526500,15.59
2016-07-20,15.10,15.23,15.05,15.08,2603100,15.08
2016-07-19,15.12,15.23,14.85,15.10,3800600,15.10
