Date,Open,High,Low,Close,Volume,Adj Close
2016-10-06,71.95,71.95,71.95,71.95,000,71.95
2016-10-05,71.95,71.95,71.95,71.95,000,71.95
2016-10-04,71.95,71.95,71.95,71.95,000,71.95
2016-10-03,71.95,71.95,71.95,71.95,000,71.95
2016-09-30,70.70,71.97,70.70,71.95,1212800,71.95
2016-09-29,70.72,71.77,70.11,70.69,1105200,70.69
2016-09-28,70.60,71.70,69.70,70.30,1133600,70.30
2016-09-27,72.82,72.99,68.39,70.70,1893500,70.70
2016-09-26,72.45,74.25,71.00,71.92,1687500,71.92
2016-09-23,77.77,78.30,73.39,73.39,2736200,73.39
2016-09-22,78.55,80.95,77.51,78.20,2046000,78.20
2016-09-21,81.00,81.64,77.00,78.52,2635000,78.52
2016-09-20,81.15,82.72,79.00,82.20,3320700,82.20
2016-09-19,76.01,82.50,76.01,81.11,3957400,81.11
2016-09-16,76.60,76.60,76.60,76.60,000,76.60
2016-09-15,76.60,76.60,76.60,76.60,000,76.60
2016-09-14,74.99,77.70,74.02,76.60,3073500,76.60
2016-09-13,74.06,76.79,72.92,75.89,3434500,75.89
2016-09-12,72.06,75.80,71.25,73.15,2954000,73.15
2016-09-09,77.00,77.00,73.00,73.00,2962300,73.00
2016-09-08,77.60,78.97,75.48,76.42,2644300,76.42
2016-09-07,80.50,80.56,77.06,77.77,3293900,77.77
2016-09-06,78.99,80.45,77.61,80.09,3435600,80.09
2016-09-05,81.60,81.71,78.15,79.00,4770100,79.00
2016-09-02,89.47,91.38,81.40,81.42,5430700,81.42
2016-09-01,89.71,90.96,87.11,90.44,5921900,90.44
2016-08-31,83.51,92.35,83.30,92.35,8508400,92.35
2016-08-30,85.18,88.09,82.50,83.95,4551300,83.95
2016-08-29,86.00,90.35,80.05,85.99,5675700,85.99
2016-08-26,83.40,92.40,82.50,88.41,6560800,88.41
2016-08-25,77.59,85.38,73.00,84.30,6968600,84.30
2016-08-24,78.12,84.55,78.12,80.00,7834300,80.00
2016-08-23,77.51,81.47,77.20,78.89,5976700,78.89
2016-08-22,80.00,82.99,77.50,78.00,9839300,78.00
2016-08-19,76.32,76.32,76.32,76.32,5294200,76.32
2016-08-18,69.38,69.38,69.38,69.38,346200,69.38
2016-08-17,63.57,63.84,62.86,63.07,697500,63.07
2016-08-16,63.40,64.16,62.80,63.14,717500,63.14
2016-08-15,62.01,63.58,61.00,63.02,1077000,63.02
2016-08-12,61.92,62.59,61.66,62.05,647400,62.05
2016-08-11,62.70,62.70,60.65,62.40,930000,62.40
2016-08-10,60.80,63.27,60.54,62.80,1514800,62.80
2016-08-09,59.55,60.87,59.01,60.80,637300,60.80
2016-08-08,59.92,59.92,58.10,59.58,595300,59.58
2016-08-05,58.00,59.66,57.56,59.43,771000,59.43
2016-08-04,57.62,58.90,56.86,58.10,730200,58.10
2016-08-03,57.49,57.87,56.30,57.60,757000,57.60
2016-08-02,57.24,57.96,56.85,57.50,815900,57.50
2016-08-01,59.95,60.35,57.12,57.25,1571800,57.25
2016-07-29,58.99,60.88,57.89,60.68,865600,60.68
2016-07-28,57.73,60.00,57.00,58.85,831500,58.85
2016-07-27,61.82,62.25,57.00,57.82,1312900,57.82
2016-07-26,58.90,62.10,58.50,62.01,1062900,62.01
2016-07-25,59.95,60.63,58.16,58.90,1159400,58.90
2016-07-22,62.99,63.80,59.62,59.95,1516400,59.95
2016-07-21,65.44,65.60,63.06,63.07,995700,63.07
2016-07-20,63.37,65.69,63.37,65.43,1103900,65.43
2016-07-19,62.12,64.73,61.90,63.30,1256800,63.30
2016-07-18,63.10,63.47,61.57,61.85,779200,61.85
2016-07-15,65.50,65.99,61.95,62.50,1525000,62.50
2016-07-14,65.40,66.50,64.73,66.00,565300,66.00
2016-07-13,66.00,66.66,65.50,65.61,602100,65.61
2016-07-12,66.20,67.00,62.70,65.65,1256400,65.65
2016-07-11,69.50,69.50,65.49,65.50,923400,65.50
2016-07-08,69.30,69.90,67.71,68.37,855500,68.37
2016-07-07,70.40,72.00,67.69,68.23,1029500,68.23
2016-07-06,69.75,73.00,68.00,70.20,1175300,70.20
2016-07-05,72.78,72.78,69.00,69.14,1698800,69.14
2016-07-04,71.61,73.27,71.01,72.77,1054500,72.77
2016-07-01,71.20,73.33,70.61,72.50,1058800,72.50
2016-06-30,67.40,72.99,66.01,72.15,1678200,72.15
2016-06-29,69.03,69.70,66.67,68.12,906700,68.12
2016-06-28,67.00,69.50,66.16,69.05,1188500,69.05
2016-06-27,66.00,69.99,65.56,68.00,1678200,68.00
2016-06-24,68.80,68.80,64.05,65.55,1807400,65.55
2016-06-23,67.90,69.85,66.00,69.00,2359100,69.00
2016-06-22,60.10,66.66,60.10,66.66,2364400,66.66
2016-06-21,61.76,63.30,60.20,60.60,1432600,60.60
2016-06-20,58.15,62.00,58.15,61.76,1622300,61.76
2016-06-17,58.52,60.88,57.80,58.73,904300,58.73
2016-06-16,57.98,59.68,57.41,58.61,1013600,58.61
2016-06-15,54.30,59.20,54.30,57.84,1089200,57.84
2016-06-14,53.98,56.50,53.00,55.32,1080700,55.32
2016-06-13,54.90,56.66,54.30,54.66,1328700,54.66
2016-06-10,56.75,56.75,56.75,56.75,000,56.75
2016-06-09,56.75,56.75,56.75,56.75,000,56.75
2016-06-08,58.36,58.87,55.32,56.75,1152500,56.75
2016-06-07,58.00,59.10,57.26,58.14,714800,58.14
2016-06-06,58.61,59.99,57.37,58.16,1637200,58.16
2016-06-03,53.99,59.40,53.38,58.18,2312600,58.18
2016-06-02,54.23,55.30,53.18,54.09,1503500,54.09
2016-06-01,52.10,55.42,52.10,54.20,1693500,54.20
2016-05-31,49.58,51.98,49.25,51.97,920500,51.97
2016-05-30,49.00,50.48,48.02,49.18,813200,49.18
2016-05-27,47.58,49.87,47.58,49.02,994600,49.02
2016-05-26,47.53,48.50,46.12,47.98,655400,47.98
2016-05-25,48.20,48.21,47.17,47.43,573200,47.43
2016-05-24,47.61,48.20,47.06,47.51,544200,47.51
2016-05-23,46.63,48.49,46.63,48.00,1075400,48.00
2016-05-20,45.48,46.95,45.01,46.59,645800,46.59
2016-05-19,45.25,46.88,45.11,45.48,774200,45.48
2016-05-18,47.79,47.99,44.71,45.21,1255300,45.21
2016-05-17,48.93,50.38,47.26,47.72,1707100,47.72
2016-05-16,48.10,49.64,47.01,49.39,1136500,49.39
2016-05-13,52.01,52.69,48.10,48.60,1597400,48.60
2016-05-12,51.20,53.98,50.44,51.21,1573500,51.21
2016-05-11,48.08,52.02,47.66,52.02,1763700,52.02
2016-05-10,48.30,49.00,47.29,47.29,692600,47.29
2016-05-09,52.96,53.48,48.60,48.60,1453100,48.60
2016-05-06,52.28,57.00,51.95,54.00,2209100,54.00
2016-05-05,52.29,52.60,51.80,52.40,485100,52.40
2016-05-04,52.91,54.00,52.20,52.55,937100,52.55
2016-05-03,52.40,53.49,51.55,53.42,873500,53.42
2016-05-02,52.80,52.80,52.80,52.80,000,52.80
2016-04-29,50.71,54.18,50.71,52.80,1081500,52.80
2016-04-28,52.96,52.96,49.12,50.71,1066700,50.71
2016-04-27,52.58,54.40,51.09,51.97,1679400,51.97
2016-04-26,50.25,53.00,49.05,52.58,1520700,52.58
2016-04-25,45.76,50.38,45.76,50.15,1926900,50.15
2016-04-22,44.15,45.90,44.15,45.82,976100,45.82
2016-04-21,46.50,46.89,45.53,45.94,1166700,45.94
