Date,Open,High,Low,Close,Volume,Adj Close
2016-10-06,22.52,22.52,22.52,22.52,000,22.52
2016-10-05,22.52,22.52,22.52,22.52,000,22.52
2016-10-04,22.52,22.52,22.52,22.52,000,22.52
2016-10-03,22.52,22.52,22.52,22.52,000,22.52
2016-09-30,22.76,22.85,22.39,22.52,1617600,22.52
2016-09-29,22.82,22.99,22.73,22.74,955400,22.74
2016-09-28,23.03,23.03,22.66,22.75,1250000,22.75
2016-09-27,22.70,23.90,22.62,22.99,2015600,22.99
2016-09-26,22.73,22.98,22.61,22.80,1415900,22.80
2016-09-23,23.08,23.08,22.69,22.73,1582900,22.73
2016-09-22,22.95,23.12,22.82,22.90,1528900,22.90
2016-09-21,22.70,22.92,22.60,22.79,1262500,22.79
2016-09-20,23.30,23.42,22.62,22.72,2409600,22.72
2016-09-19,23.28,23.58,23.00,23.26,2112300,23.26
2016-09-16,23.35,23.35,23.35,23.35,000,23.35
2016-09-15,23.35,23.35,23.35,23.35,000,23.35
2016-09-14,23.48,23.69,23.27,23.35,1762100,23.35
2016-09-13,23.58,23.84,23.30,23.84,2053600,23.84
2016-09-12,24.01,24.44,23.11,23.27,4001600,23.27
2016-09-09,24.06,24.99,23.93,24.66,5453900,24.66
2016-09-08,23.85,24.19,23.73,24.06,1942700,24.06
2016-09-07,24.00,24.40,23.84,23.84,3788600,23.84
2016-09-06,23.35,24.00,23.25,23.97,4060400,23.97
2016-09-05,23.32,23.65,23.17,23.37,1725200,23.37
2016-09-02,23.50,23.75,23.06,23.17,2006900,23.17
2016-09-01,23.55,24.07,23.51,23.60,2051300,23.60
2016-08-31,23.60,23.63,23.32,23.57,1699100,23.57
2016-08-30,24.01,24.14,23.45,23.55,2820100,23.55
2016-08-29,23.95,24.35,23.72,24.00,2769800,24.00
2016-08-26,23.63,24.20,23.49,24.07,4295500,24.07
2016-08-25,23.20,23.66,22.85,23.59,3242900,23.59
2016-08-24,22.95,23.78,22.82,23.40,2436400,23.40
2016-08-23,23.10,23.47,22.67,22.87,2947000,22.87
2016-08-22,23.50,23.82,23.02,23.02,4027800,23.02
2016-08-19,22.60,23.66,22.58,23.40,3777300,23.40
2016-08-18,22.96,23.09,22.60,22.60,2462000,22.60
2016-08-17,23.05,23.22,22.83,23.06,2225000,23.06
2016-08-16,22.89,23.13,22.71,23.09,3121700,23.09
2016-08-15,22.42,23.10,22.17,23.00,3376900,23.00
2016-08-12,22.07,22.47,22.00,22.41,1799100,22.41
2016-08-11,22.50,22.59,22.07,22.07,1484900,22.07
2016-08-10,22.69,22.82,22.19,22.55,2948100,22.55
2016-08-09,22.30,22.83,22.30,22.72,2360900,22.72
2016-08-08,21.70,22.45,21.70,22.41,2836600,22.41
2016-08-05,21.90,22.21,21.70,21.70,1789400,21.70
2016-08-04,21.74,22.26,21.48,22.09,2446400,22.09
2016-08-03,21.75,21.98,21.45,21.77,2347300,21.77
2016-08-02,21.90,22.25,20.95,21.67,3886600,21.67
2016-08-01,23.21,23.55,21.72,21.95,5300100,21.95
2016-07-29,23.46,23.85,23.05,23.70,3065800,23.70
2016-07-28,23.25,24.25,22.90,23.58,5031900,23.58
2016-07-27,25.20,25.48,22.90,23.30,9501300,23.30
2016-07-26,25.28,25.80,25.20,25.35,6423500,25.35
2016-07-25,24.61,25.64,24.01,25.62,9175500,25.62
2016-07-22,25.07,25.88,24.83,25.00,10329600,25.00
2016-07-21,24.90,25.27,24.60,24.85,9278000,24.85
2016-07-20,25.38,25.65,24.60,24.91,16576100,24.91
2016-07-19,23.00,25.04,22.81,25.04,17745900,25.04
2016-07-18,23.10,23.10,22.50,22.76,3104100,22.76
2016-07-15,23.65,23.71,22.95,23.10,4632800,23.10
2016-07-14,23.76,23.94,23.20,23.72,4538100,23.72
2016-07-13,24.00,24.10,23.52,23.75,6347500,23.75
2016-07-12,22.92,24.18,22.60,23.98,10482300,23.98
2016-07-11,22.84,24.56,22.70,23.30,14089800,23.30
2016-07-08,21.85,23.50,21.85,22.82,9646900,22.82
2016-07-07,21.86,22.17,21.60,21.90,3758500,21.90
2016-07-06,22.20,22.20,21.75,22.00,4007800,22.00
2016-07-05,21.84,22.21,21.79,22.18,6138700,22.18
2016-07-04,21.62,22.09,21.50,21.79,7566700,21.79
2016-07-01,22.30,22.42,21.70,21.92,5694800,21.92
2016-06-30,21.73,22.50,21.73,22.44,5784900,22.44
2016-06-29,22.18,22.40,21.71,21.86,4469100,21.86
2016-06-28,21.39,21.92,21.25,21.83,4859400,21.83
2016-06-27,20.58,21.54,20.38,21.45,4358000,21.45
2016-06-24,20.74,21.28,19.47,20.71,3641900,20.71
2016-06-23,21.00,21.21,20.71,20.90,3850000,20.90
2016-06-22,20.66,21.47,20.30,21.44,4048100,21.44
2016-06-21,21.54,21.56,20.56,20.74,4067700,20.74
2016-06-20,20.92,21.46,20.85,21.35,3191600,21.35
2016-06-17,20.97,21.50,20.80,21.00,2926000,21.00
2016-06-16,21.40,21.54,20.76,20.95,5452500,20.95
2016-06-15,20.74,21.96,20.61,21.59,5926700,21.59
2016-06-14,20.04,21.26,20.02,21.20,4568500,21.20
2016-06-13,21.70,21.96,20.46,20.46,5626400,20.46
2016-06-10,22.15,22.15,22.15,22.15,000,22.15
2016-06-09,22.15,22.15,22.15,22.15,000,22.15
2016-06-08,22.80,22.80,22.00,22.15,4996100,22.15
2016-06-07,22.40,22.90,21.85,22.90,7251100,22.90
2016-06-06,23.20,23.88,22.00,22.38,8511200,22.38
2016-06-03,23.90,23.90,23.04,23.10,7794100,11.50
2016-06-02,22.80,23.50,22.41,23.495,9670300,11.697
2016-06-01,43.54,46.50,43.13,45.44,8662000,22.622
2016-05-31,41.51,43.56,41.10,43.54,5863800,21.676
2016-05-30,41.02,41.61,40.80,40.85,2994100,20.337
2016-05-27,40.99,42.40,40.65,41.98,4367400,20.899
2016-05-26,40.70,41.35,39.15,41.22,3365400,20.521
2016-05-25,39.88,40.95,39.88,40.55,3228600,20.187
2016-05-24,40.00,40.00,39.40,39.67,2276400,19.749
2016-05-23,38.90,40.50,38.90,40.30,3322800,20.063
2016-05-20,37.35,38.83,36.70,38.81,2267900,19.321
2016-05-19,37.16,38.48,37.10,37.35,1791100,18.594
2016-05-18,38.94,38.94,36.89,37.32,2238000,18.579
2016-05-17,38.49,39.50,38.21,39.05,2406500,19.44
2016-05-16,37.45,38.50,36.87,38.50,1947600,19.167
2016-05-13,37.40,38.18,37.01,37.22,2035900,18.529
2016-05-12,37.95,37.95,36.00,37.50,3979400,18.669
2016-05-11,41.97,41.97,39.09,39.09,3802200,19.46
2016-05-10,43.00,43.20,40.80,41.18,4254800,20.501
2016-05-09,42.70,44.38,41.52,43.30,8689700,21.556
2016-05-06,43.51,43.98,42.11,42.80,5919600,21.307
2016-05-05,40.68,44.50,40.60,43.82,7352500,21.815
2016-05-04,40.72,41.29,40.40,40.80,3133500,20.312
2016-05-03,39.23,40.85,39.13,40.72,2892200,20.272
2016-05-02,39.23,39.23,39.23,39.23,000,19.53
2016-04-29,38.79,39.58,38.70,39.23,1495100,19.53
2016-04-28,39.40,39.40,37.88,39.12,2416200,19.475
2016-04-27,39.93,40.02,39.40,39.42,2561400,19.625
2016-04-26,38.76,39.92,38.70,39.92,2237400,19.874
2016-04-25,39.90,40.13,38.38,39.18,2484500,19.505
2016-04-22,39.00,39.98,38.55,39.94,1778500,19.884
2016-04-21,39.63,40.73,39.05,39.35,2357100,19.59
2016-04-20,42.40,42.58,38.33,39.70,4372400,19.764
2016-04-19,41.57,42.35,41.33,42.28,2437600,21.048
2016-04-18,42.70,42.70,41.11,41.40,3065900,20.61
2016-04-15,43.52,43.85,42.31,42.88,3397600,21.347
2016-04-14,42.68,44.00,42.60,43.50,4835600,21.656
2016-04-13,41.71,42.82,41.10,42.82,4336500,21.317
2016-04-12,42.71,43.17,41.00,41.60,3455900,20.71
2016-04-11,42.50,43.59,42.18,42.90,3232600,21.357
2016-04-08,42.03,42.58,40.80,42.10,4466500,20.959
2016-04-07,44.88,44.95,42.70,42.70,5293100,21.258
2016-04-06,43.99,45.00,43.51,44.92,4988700,22.363
2016-04-05,42.80,44.49,42.80,44.37,5622700,22.089
2016-04-04,43.27,43.27,43.27,43.27,000,21.541
2016-04-01,42.99,43.50,42.10,43.27,5466200,21.541
2016-03-31,41.79,44.55,41.79,43.70,9410600,21.755
2016-03-30,39.45,41.69,39.35,41.50,5080400,20.66
2016-03-29,40.80,40.80,37.81,38.77,6028400,19.301
2016-03-28,41.88,42.48,40.50,40.89,7106700,20.356
2016-03-25,41.97,42.97,41.00,42.56,11394200,21.188
2016-03-24,38.20,42.18,37.60,40.22,9650500,20.023
2016-03-23,37.50,38.56,37.50,38.35,4759000,19.092
2016-03-22,38.04,38.50,37.50,37.90,5289500,18.868
2016-03-21,38.20,38.60,37.33,38.53,7406200,19.182
2016-03-18,36.65,38.55,36.30,38.13,8143200,18.982
2016-03-17,35.01,36.90,34.61,36.61,7262300,18.226
2016-03-16,35.61,35.88,33.96,34.80,5018000,17.325
2016-03-15,35.92,36.32,35.00,35.10,7028500,17.474
2016-03-14,34.79,37.70,34.58,36.41,11591700,18.126
2016-03-11,31.50,34.42,31.00,34.42,8022800,17.135
2016-03-10,30.80,32.28,30.79,31.29,3115300,15.577
2016-03-09,30.70,31.84,30.12,30.78,1920300,15.323
2016-03-08,30.89,31.33,29.31,31.20,2016700,15.532
2016-03-07,30.70,31.78,30.70,30.88,1466100,15.373
2016-03-04,32.30,32.49,30.09,30.31,2069900,15.089
2016-03-03,32.80,33.59,32.40,32.54,2644100,16.20
2016-03-02,31.33,32.88,30.91,32.72,2729100,16.289
2016-03-01,30.30,31.80,29.71,31.48,2288900,15.672
2016-02-29,32.00,32.00,28.80,30.79,3291100,15.328
2016-02-26,32.28,32.97,31.65,32.00,2028500,15.931
2016-02-25,35.39,35.49,31.95,31.95,3576000,15.906
2016-02-24,36.28,36.38,34.20,35.50,3395400,17.673
2016-02-23,36.71,36.93,35.80,36.28,2125200,18.061
2016-02-22,36.36,36.90,36.10,36.60,2608100,18.221
2016-02-19,35.95,36.50,35.53,36.07,1957600,17.957
2016-02-18,36.55,37.08,36.06,36.07,3010100,17.957
2016-02-17,36.18,36.75,35.91,36.48,2679500,18.161
2016-02-16,34.77,36.20,34.67,36.15,2211700,17.997
2016-02-15,33.70,35.00,32.40,34.60,1830700,17.225
2016-02-12,34.01,34.01,34.01,34.01,000,16.931
2016-02-11,34.01,34.01,34.01,34.01,000,16.931
2016-02-10,34.01,34.01,34.01,34.01,000,16.931
2016-02-09,34.01,34.01,34.01,34.01,000,16.931
2016-02-08,34.01,34.01,34.01,34.01,000,16.931
2016-02-05,34.40,34.77,33.95,34.01,1628200,16.931
2016-02-04,33.49,35.26,33.14,34.43,2209500,17.14
2016-02-03,32.62,33.68,32.23,33.48,1891300,16.668
2016-02-02,31.35,33.10,31.34,33.06,2481700,16.458
2016-02-01,31.20,31.94,30.50,31.33,1548900,15.597
2016-01-29,29.51,31.95,29.51,31.27,2459600,15.567
2016-01-28,31.77,32.45,29.51,29.81,2031000,14.84
2016-01-27,32.79,32.80,30.32,32.20,2673200,16.03
2016-01-26,35.69,35.89,32.22,32.30,2986500,16.08
2016-01-25,34.92,36.25,34.92,35.80,2654700,17.823
2016-01-22,33.99,34.85,33.13,34.79,2119200,17.32
2016-01-21,35.05,36.20,33.46,33.46,2903800,16.658
2016-01-20,35.59,36.25,35.15,35.51,2539100,17.678
2016-01-19,34.44,35.98,34.00,35.74,2841900,17.793
2016-01-18,32.32,34.89,32.32,34.35,3005300,17.101
2016-01-15,34.40,34.85,32.76,33.20,2542800,16.528
2016-01-14,31.57,34.68,30.19,34.50,3025500,17.175
2016-01-13,35.21,35.89,32.51,32.67,2889300,16.264
2016-01-12,34.67,35.77,33.95,35.00,2824100,17.424
2016-01-11,37.56,37.90,34.68,34.68,3880200,17.265
2016-01-08,40.29,40.30,37.00,38.53,3612100,19.182
2016-01-07,41.89,41.89,38.49,38.58,977800,19.206
2016-01-06,41.01,42.80,40.89,42.77,3583600,21.292
2016-01-05,39.90,42.97,39.00,40.92,3940800,20.371
2016-01-04,46.55,47.21,42.48,42.48,4107600,21.148
2016-01-01,47.20,47.20,47.20,47.20,000,23.498
2015-12-31,49.51,49.80,47.20,47.20,3448700,23.498
2015-12-30,49.10,49.94,48.69,49.52,3093300,24.653
2015-12-29,48.60,49.35,47.28,49.12,3701100,24.454
2015-12-28,52.00,52.70,48.88,48.90,7404300,24.344
