Date,Open,High,Low,Close,Volume,Adj Close
2016-10-06,23.59,23.59,23.59,23.59,000,23.59
2016-10-05,23.59,23.59,23.59,23.59,000,23.59
2016-10-04,23.59,23.59,23.59,23.59,000,23.59
2016-10-03,23.59,23.59,23.59,23.59,000,23.59
2016-09-30,23.79,23.88,23.39,23.59,4000000,23.59
2016-09-29,23.13,23.95,23.11,23.79,5461500,23.79
2016-09-28,23.38,23.51,23.00,23.17,5168600,23.17
2016-09-27,23.82,24.30,22.75,23.37,7879700,23.37
2016-09-26,25.26,25.60,24.13,24.13,6259000,24.13
2016-09-23,25.46,25.69,24.97,25.58,5854100,25.58
2016-09-22,25.94,26.08,25.28,25.41,5054100,25.41
2016-09-21,26.14,26.28,25.56,25.75,4522000,25.75
2016-09-20,26.20,26.55,26.00,26.10,4573600,26.10
2016-09-19,26.20,26.64,26.00,26.37,4942300,26.37
2016-09-16,25.88,25.88,25.88,25.88,000,25.88
2016-09-15,25.88,25.88,25.88,25.88,000,25.88
2016-09-14,25.94,26.45,25.42,25.88,4838200,25.88
2016-09-13,26.20,26.28,25.67,25.97,4348600,25.97
2016-09-12,26.21,26.38,25.16,25.87,7594900,25.87
2016-09-09,26.88,28.14,26.88,27.01,16019700,27.01
2016-09-08,26.65,27.35,26.43,27.02,8438100,27.02
2016-09-07,26.80,27.56,26.50,26.65,14974600,26.65
2016-09-06,24.86,27.30,24.86,27.00,23490000,27.00
2016-09-05,24.77,25.36,24.77,24.82,4612500,24.82
2016-09-02,25.55,25.70,24.65,24.75,7524500,24.75
2016-09-01,26.43,26.65,25.56,25.76,5063700,25.76
2016-08-31,26.21,26.89,26.01,26.48,5959400,26.48
2016-08-30,26.73,27.29,26.20,26.40,10944000,26.40
2016-08-29,25.66,27.50,25.53,27.00,13362100,27.00
2016-08-26,25.15,26.29,25.15,25.73,8900000,25.73
2016-08-25,25.00,25.34,24.15,25.24,6351900,25.24
2016-08-24,25.39,25.54,24.85,25.04,4913200,25.04
2016-08-23,25.28,25.69,24.99,25.40,3762000,25.40
2016-08-22,25.46,25.65,25.03,25.25,5005200,25.25
2016-08-19,25.60,25.99,25.16,25.48,5782300,25.48
2016-08-18,25.90,25.98,25.33,25.78,7152000,25.78
2016-08-17,25.20,26.30,25.02,25.93,13717800,25.93
2016-08-16,24.88,25.50,24.55,25.20,8442200,25.20
2016-08-15,24.31,25.00,24.31,24.87,9020000,24.87
2016-08-12,24.10,24.57,23.88,24.27,6075500,24.27
2016-08-11,24.00,25.88,24.00,24.50,12956100,24.50
2016-08-10,23.86,24.72,23.62,23.93,9082500,23.93
2016-08-09,22.80,23.98,22.80,23.83,7519800,23.83
2016-08-08,22.41,22.88,22.11,22.85,2736600,22.85
2016-08-05,22.80,23.08,22.42,22.53,3922000,22.53
2016-08-04,22.04,22.49,22.00,22.44,2923200,22.44
2016-08-03,22.30,22.34,21.96,22.17,3088000,22.17
2016-08-02,21.96,22.38,21.96,22.28,3001100,22.28
2016-08-01,22.62,22.63,21.86,21.93,4955400,21.93
2016-07-29,23.40,23.54,22.80,22.80,6947300,22.80
2016-07-28,23.40,23.84,23.04,23.60,6293000,23.60
2016-07-27,25.00,25.11,23.02,23.62,15294900,23.62
2016-07-26,24.65,25.18,24.47,25.13,10806900,25.13
2016-07-25,24.50,24.87,24.11,24.73,8223200,24.73
2016-07-22,24.02,24.94,23.91,24.54,11634000,24.54
2016-07-21,24.20,24.46,23.91,24.04,7536100,24.04
2016-07-20,23.51,24.67,23.51,24.34,12648600,24.34
2016-07-19,23.19,23.53,23.10,23.51,3800000,23.51
2016-07-18,23.36,23.63,23.00,23.19,6586300,23.19
2016-07-15,23.99,24.18,23.44,23.58,7504500,23.58
2016-07-14,23.27,24.01,23.27,23.71,7754100,23.71
2016-07-13,23.69,23.79,23.24,23.38,7533900,23.38
2016-07-12,23.50,23.66,22.72,23.64,7640000,23.64
2016-07-11,24.55,24.55,23.58,23.58,12166200,23.58
2016-07-08,25.01,25.01,24.40,24.60,9553500,24.60
2016-07-07,24.65,25.25,24.28,25.07,11573500,25.07
2016-07-06,24.20,24.70,24.10,24.65,8623000,24.65
2016-07-05,24.75,24.86,23.98,24.32,10897600,24.32
2016-07-04,24.20,24.86,24.07,24.74,6759000,24.74
2016-07-01,24.56,24.96,24.37,24.48,6258000,24.48
2016-06-30,25.18,25.21,24.28,24.64,10132000,24.64
2016-06-29,25.38,25.45,24.71,25.16,9546500,25.16
2016-06-28,24.59,25.50,24.42,25.13,10688400,25.13
2016-06-27,23.73,24.97,23.60,24.80,9760000,24.80
2016-06-24,25.15,25.15,22.88,24.19,11914300,24.19
2016-06-23,25.21,25.58,24.80,24.95,10218900,24.95
2016-06-22,24.90,25.86,24.01,25.77,17147800,25.77
2016-06-21,26.77,28.58,25.84,26.17,22816100,26.17
2016-06-20,25.90,26.50,25.00,26.50,12991000,26.50
2016-06-17,26.36,26.88,25.34,26.04,21497600,26.04
2016-06-16,25.81,27.70,25.81,26.90,17985500,26.90
2016-06-15,24.02,26.60,24.00,26.06,15361000,26.06
2016-06-14,24.70,25.47,24.21,24.59,10871200,24.59
2016-06-13,25.79,27.17,24.73,24.78,13684600,24.78
2016-06-10,26.67,26.67,26.67,26.67,000,26.67
2016-06-09,26.67,26.67,26.67,26.67,000,26.67
2016-06-08,27.40,27.58,26.44,26.67,16468200,26.67
2016-06-07,27.58,28.30,27.58,27.75,15095100,27.75
2016-06-06,27.81,28.09,27.03,27.66,15205900,27.66
2016-06-03,28.80,28.89,27.82,27.82,22971100,27.82
2016-06-02,28.00,29.30,27.81,28.93,27614700,28.93
2016-06-01,26.74,29.92,26.47,28.57,37086800,28.57
2016-05-31,26.50,27.70,26.23,27.20,29468100,27.20
2016-05-30,26.39,26.65,25.47,25.75,27968400,25.75
2016-05-27,24.13,26.81,24.04,26.81,34821400,26.81
2016-05-26,23.60,24.37,22.52,24.37,21664600,24.37
2016-05-25,23.56,25.38,23.55,24.20,29807500,24.20
2016-05-24,23.80,23.99,22.78,23.29,17924500,23.29
2016-05-23,23.00,24.80,22.80,24.18,23885100,24.18
2016-05-20,22.08,23.17,21.81,23.04,15245800,23.04
2016-05-19,22.13,23.55,21.98,22.81,19237700,22.81
2016-05-18,24.32,24.45,22.55,22.55,24982900,22.55
2016-05-17,23.44,25.96,23.21,25.06,39339100,25.06
2016-05-16,23.20,23.60,22.40,23.60,20583200,23.60
2016-05-13,23.48,24.70,23.00,23.05,27147800,23.05
2016-05-12,22.85,24.16,22.40,24.01,26637500,24.01
2016-05-11,25.05,25.57,23.10,23.51,28451400,23.51
2016-05-10,24.60,26.19,23.74,24.69,36676700,24.69
2016-05-09,27.69,27.99,25.52,25.52,34666300,25.52
2016-05-06,27.99,28.35,27.20,28.35,54774400,28.35
2016-05-05,24.58,25.77,24.33,25.77,20649700,25.77
2016-05-04,21.00,23.43,20.80,23.43,19575100,23.43
2016-05-03,20.98,21.30,19.50,21.30,12674700,21.30
2016-05-02,21.30,21.30,21.30,21.30,000,8.38
2016-04-29,20.592,22.632,20.44,21.30,15250600,8.38
2016-04-28,21.00,21.20,19.884,20.96,7511700,8.246
2016-04-27,21.552,21.672,20.80,21.052,5088000,8.282
2016-04-26,53.20,54.19,52.11,53.99,5439400,21.241
2016-04-25,53.95,54.20,51.78,53.55,6230700,21.068
2016-04-22,50.10,52.90,50.10,52.90,5933600,20.812
2016-04-21,52.98,53.97,50.80,50.88,8422600,20.018
2016-04-20,57.40,58.99,51.58,54.56,14772300,21.465
2016-04-19,57.10,58.24,56.50,57.31,5743900,22.547
2016-04-18,57.98,57.98,56.11,56.63,7302200,22.28
2016-04-15,60.86,60.89,58.88,59.02,7407600,23.22
2016-04-14,58.37,61.50,57.51,60.86,13583300,23.944
2016-04-13,57.49,59.89,55.01,58.17,10859600,22.886
2016-04-12,58.25,59.99,54.80,56.90,12240300,22.386
2016-04-11,57.69,59.30,56.80,57.98,8548800,22.811
2016-04-08,58.00,58.48,55.10,56.68,11223100,22.299
2016-04-07,60.70,60.75,58.11,58.63,12449000,23.067
2016-04-06,55.57,60.95,55.03,60.75,13101500,23.901
2016-04-05,54.25,56.98,54.02,55.48,9414600,21.827
2016-04-04,54.99,54.99,54.99,54.99,000,21.635
2016-04-01,53.99,55.77,52.96,54.99,10142000,21.635
2016-03-31,53.68,56.90,53.09,54.25,14122900,21.343
2016-03-30,49.72,54.00,49.67,53.76,13492500,21.151
2016-03-29,48.36,50.34,48.05,49.37,10305600,19.424
2016-03-28,49.85,50.98,48.01,48.15,10435500,18.944
2016-03-25,51.60,51.90,48.88,49.90,12774300,19.632
2016-03-24,51.00,53.83,49.52,50.72,23445700,19.955
2016-03-23,45.30,49.10,45.00,48.94,10098200,19.254
2016-03-22,43.73,46.30,43.40,45.34,8136900,17.838
2016-03-21,42.64,44.89,42.02,44.48,9118300,17.50
2016-03-18,39.58,42.48,39.35,41.98,7593800,16.516
2016-03-17,37.57,39.69,37.57,39.42,5800700,15.509
2016-03-16,38.47,38.85,37.00,37.44,4186200,14.73
2016-03-15,38.31,38.82,37.86,37.88,3688600,14.903
2016-03-14,37.39,39.30,37.39,38.68,5924500,15.218
2016-03-11,36.27,37.29,35.41,36.78,3157500,14.47
2016-03-10,37.03,37.63,36.40,36.47,2681100,14.348
2016-03-09,37.10,37.76,36.50,36.96,3403100,14.541
2016-03-08,37.41,38.25,35.15,38.07,5312400,14.978
2016-03-07,37.07,38.46,37.00,37.59,4586300,14.789
2016-03-04,38.80,38.91,35.51,36.40,6817200,14.321
2016-03-03,39.95,40.48,39.04,39.34,4667000,15.477
2016-03-02,37.59,39.99,37.50,39.65,5612900,15.599
2016-03-01,36.35,37.90,35.42,37.78,6254600,14.864
2016-02-29,39.51,39.78,35.79,36.05,5132200,14.183
2016-02-26,40.30,41.18,38.80,39.77,4717700,15.647
2016-02-25,43.97,44.37,40.00,40.00,6645500,15.737
2016-02-24,45.44,45.98,43.01,44.44,6921700,17.484
2016-02-23,45.49,46.28,44.31,45.48,5585800,17.893
2016-02-22,45.12,46.90,45.00,45.66,6539700,17.964
2016-02-19,43.58,44.74,43.40,44.50,5886100,17.508
2016-02-18,44.42,44.55,43.13,43.61,7196500,17.157
2016-02-17,42.40,44.20,42.30,44.02,7770500,17.319
2016-02-16,40.99,42.67,40.99,42.56,5412200,16.744
2016-02-15,39.40,40.89,39.00,40.63,3677500,15.985
2016-02-12,41.29,41.29,41.29,41.29,000,16.245
2016-02-11,41.29,41.29,41.29,41.29,000,16.245
2016-02-10,41.29,41.29,41.29,41.29,000,16.245
2016-02-09,41.29,41.29,41.29,41.29,000,16.245
2016-02-08,41.29,41.29,41.29,41.29,000,16.245
2016-02-05,42.36,42.36,41.25,41.29,4187600,16.245
2016-02-04,40.63,42.49,40.63,42.17,5045400,16.591
2016-02-03,40.52,40.98,39.45,40.71,4073100,16.016
2016-02-02,39.21,41.26,39.21,40.94,5064300,16.107
2016-02-01,38.79,39.85,38.11,39.30,4149900,15.462
2016-01-29,37.01,39.50,36.90,38.77,4711300,15.253
2016-01-28,39.84,40.38,36.53,36.92,5109800,14.525
2016-01-27,39.69,40.63,38.10,40.49,6519500,15.93
2016-01-26,42.80,42.80,39.11,39.11,5664100,15.387
2016-01-25,44.00,44.41,42.80,43.45,4289100,17.094
2016-01-22,42.65,43.55,41.21,43.54,5856900,17.13
2016-01-21,43.02,44.59,41.70,41.72,6114600,16.414
2016-01-20,43.30,44.60,42.60,43.55,6455600,17.134
2016-01-19,41.00,43.69,40.88,43.52,6142200,17.122
2016-01-18,38.20,42.30,38.10,41.18,5341200,16.201
2016-01-15,41.35,41.96,38.60,39.27,5820600,15.45
2016-01-14,37.55,42.00,37.53,41.49,6659400,16.323
2016-01-13,43.86,44.25,39.22,39.31,6946000,15.466
2016-01-12,43.20,44.28,42.42,43.46,5607300,17.098
2016-01-11,45.57,46.98,42.57,42.60,7928200,16.76
2016-01-08,48.50,49.50,44.60,47.30,6213400,18.609
2016-01-07,50.38,50.90,46.76,46.80,1616500,18.412
2016-01-06,49.28,52.60,49.20,51.95,6945300,20.439
2016-01-05,47.00,50.98,46.59,49.40,7144700,19.435
2016-01-04,54.64,54.64,49.60,49.60,6471400,19.514
2016-01-01,55.11,55.11,55.11,55.11,000,21.682
2015-12-31,57.95,58.20,55.00,55.11,5967100,21.682
2015-12-30,58.52,58.75,57.00,57.87,4812600,22.768
2015-12-29,56.80,58.45,56.51,58.45,5875400,22.996
2015-12-28,60.15,60.72,56.39,56.40,9500700,22.189
2015-12-25,62.80,63.34,59.68,60.47,9577800,23.791
2015-12-24,58.70,62.55,58.12,62.55,10227400,24.609
2015-12-23,59.79,62.09,58.80,58.95,9630100,23.193
2015-12-22,59.00,59.90,57.88,59.77,6585300,23.515
2015-12-21,57.40,58.85,56.49,58.44,5787800,22.992
2015-12-18,58.73,59.44,57.03,57.28,7133500,22.536
2015-12-17,57.31,59.10,56.33,59.05,10025400,23.232
2015-12-16,55.29,57.28,55.29,56.23,6657500,22.122
2015-12-15,54.87,56.16,54.11,54.99,5433500,21.635
2015-12-14,52.00,54.97,52.00,54.78,5006100,21.552
2015-12-11,52.81,54.32,52.60,52.94,4916300,20.828
2015-12-10,53.90,54.54,53.00,53.26,6687600,20.954
2015-12-09,56.50,56.95,53.50,54.19,8928100,21.32
2015-12-08,55.80,58.68,55.62,57.14,10572100,22.48
2015-12-07,56.41,56.79,55.05,55.96,6111700,22.016
2015-12-04,57.00,58.49,55.01,56.26,10103000,22.134
2015-12-03,55.04,58.19,55.04,57.09,10057400,22.461
2015-12-02,57.00,57.79,52.30,55.02,9767500,21.646
2015-12-01,61.60,61.79,55.50,57.59,17070500,22.657
2015-11-30,58.30,62.59,57.50,61.65,18213400,24.255
2015-11-27,59.00,61.50,56.88,57.50,15228900,22.622
2015-11-26,57.01,61.99,56.88,60.75,17921700,23.901
2015-11-25,56.82,59.00,55.77,56.94,14822200,22.402
2015-11-24,50.87,56.18,50.87,56.18,13973200,22.103
2015-11-23,52.40,54.50,50.96,51.07,9798600,20.092
2015-11-20,52.04,53.99,51.12,52.98,10650800,20.844
2015-11-19,48.78,52.07,48.78,51.85,10108400,20.399
2015-11-18,51.81,52.20,48.03,48.50,11788600,19.081
2015-11-17,54.00,55.56,51.56,51.60,12027300,20.301
2015-11-16,50.60,53.88,50.01,53.17,11428500,20.919
2015-11-13,57.80,58.24,53.19,53.19,21153500,20.926
2015-11-12,55.72,60.60,55.12,59.10,18372200,23.252
2015-11-11,51.21,56.65,50.62,56.00,19602600,22.032
2015-11-10,49.20,51.60,47.68,51.50,18153400,20.262
2015-11-09,47.06,50.37,46.16,49.58,16360200,19.506
2015-11-06,44.50,47.23,44.50,47.03,12398400,18.503
2015-11-05,44.45,46.23,43.76,44.25,12418700,17.409
2015-11-04,43.90,44.84,43.20,44.50,14356100,17.508
2015-11-03,41.55,44.16,41.55,43.35,13504400,17.055
2015-11-02,39.01,44.07,38.68,41.69,16860400,16.402
2015-10-30,39.70,40.90,39.00,40.06,7326600,15.761
2015-10-29,39.98,40.49,39.02,39.65,5843200,15.599
2015-10-28,40.51,41.36,39.20,39.34,8694200,15.477
2015-10-27,39.30,41.50,38.38,41.21,11335000,16.213
2015-10-26,39.40,40.30,38.51,39.90,9881300,15.698
2015-10-23,38.18,39.29,37.85,39.01,8885500,15.348
2015-10-22,36.26,37.93,35.90,37.83,8967900,14.883
2015-10-21,38.50,39.97,35.40,35.80,12767100,14.085
2015-10-20,37.91,38.69,37.41,38.58,7933000,15.178
2015-10-19,38.80,38.87,37.36,37.80,7746900,14.872
2015-10-16,39.18,39.30,37.68,38.70,9253600,15.226
2015-10-15,36.35,38.70,36.32,38.69,9382900,15.222
2015-10-14,36.50,37.80,36.18,36.65,9112500,14.419
2015-10-13,36.26,36.75,35.86,36.61,7238200,14.403
2015-10-12,34.81,37.00,34.75,36.36,10614300,14.305
2015-10-09,33.98,34.48,33.61,34.41,7165100,13.538
2015-10-08,33.80,34.49,33.31,34.05,8438900,13.396
2015-10-07,32.41,32.41,32.41,32.41,000,12.751
