Date,Open,High,Low,Close,Volume,Adj Close
2016-10-06,30.73,30.73,30.73,30.73,000,30.73
2016-10-05,30.73,30.73,30.73,30.73,000,30.73
2016-10-04,30.73,30.73,30.73,30.73,000,30.73
2016-10-03,30.73,30.73,30.73,30.73,000,30.73
2016-09-30,30.73,30.73,30.73,30.73,000,30.73
2016-09-29,30.73,30.73,30.73,30.73,000,30.73
2016-09-28,30.73,30.73,30.73,30.73,000,30.73
2016-09-27,30.73,30.73,30.73,30.73,000,30.73
2016-09-26,30.73,30.73,30.73,30.73,000,30.73
2016-09-23,30.73,30.73,30.73,30.73,000,30.73
2016-09-22,30.73,30.73,30.73,30.73,000,30.73
2016-09-21,30.73,30.73,30.73,30.73,000,30.73
2016-09-20,30.73,30.73,30.73,30.73,000,30.73
2016-09-19,30.73,30.73,30.73,30.73,000,30.73
2016-09-16,30.73,30.73,30.73,30.73,000,30.73
2016-09-15,30.73,30.73,30.73,30.73,000,30.73
2016-09-14,30.73,30.73,30.73,30.73,000,30.73
2016-09-13,30.73,30.73,30.73,30.73,000,30.73
2016-09-12,30.73,30.73,30.73,30.73,000,30.73
2016-09-09,30.73,30.73,30.73,30.73,000,30.73
2016-09-08,30.73,30.73,30.73,30.73,000,30.73
2016-09-07,30.73,30.73,30.73,30.73,000,30.73
2016-09-06,30.73,30.73,30.73,30.73,000,30.73
2016-09-05,30.73,30.73,30.73,30.73,000,30.73
2016-09-02,30.73,30.73,30.73,30.73,000,30.73
2016-09-01,30.73,30.73,30.73,30.73,000,30.73
2016-08-31,30.73,30.73,30.73,30.73,000,30.73
2016-08-30,30.73,30.73,30.73,30.73,000,30.73
2016-08-29,30.73,30.73,30.73,30.73,000,30.73
2016-08-26,30.73,30.73,30.73,30.73,000,30.73
2016-08-25,30.73,30.73,30.73,30.73,000,30.73
2016-08-24,30.73,30.73,30.73,30.73,000,30.73
2016-08-23,30.73,30.73,30.73,30.73,000,30.73
2016-08-22,30.73,30.73,30.73,30.73,000,30.73
2016-08-19,30.73,30.73,30.73,30.73,000,30.73
2016-08-18,30.73,30.73,30.73,30.73,000,30.73
2016-08-17,30.73,30.73,30.73,30.73,000,30.73
2016-08-16,30.73,30.73,30.73,30.73,000,30.73
2016-08-15,30.73,30.73,30.73,30.73,000,30.73
2016-08-12,30.73,30.73,30.73,30.73,000,30.73
2016-08-11,30.73,30.73,30.73,30.73,000,30.73
2016-08-10,30.73,30.73,30.73,30.73,000,30.73
2016-08-09,30.73,30.73,30.73,30.73,000,30.73
2016-08-08,30.73,30.73,30.73,30.73,000,30.73
2016-08-05,30.73,30.73,30.73,30.73,000,30.73
2016-08-04,30.73,30.73,30.73,30.73,000,30.73
2016-08-03,30.73,30.73,30.73,30.73,000,30.73
2016-08-02,30.73,30.73,30.73,30.73,000,30.73
2016-08-01,30.73,30.73,30.73,30.73,000,30.73
2016-07-29,30.73,30.73,30.73,30.73,000,30.73
2016-07-28,30.73,30.73,30.73,30.73,000,30.73
2016-07-27,30.73,30.73,30.73,30.73,000,30.73
2016-07-26,30.73,30.73,30.73,30.73,000,30.73
2016-07-25,30.73,30.73,30.73,30.73,000,30.73
2016-07-22,30.73,30.73,30.73,30.73,000,30.73
2016-07-21,30.73,30.73,30.73,30.73,000,30.73
2016-07-20,30.73,30.73,30.73,30.73,000,30.73
2016-07-19,30.73,30.73,30.73,30.73,000,30.73
2016-07-18,30.73,30.73,30.73,30.73,000,30.73
2016-07-15,30.73,30.73,30.73,30.73,000,30.73
2016-07-14,30.73,30.73,30.73,30.73,000,30.73
2016-07-13,30.73,30.73,30.73,30.73,000,30.73
2016-07-12,30.73,30.73,30.73,30.73,000,30.73
2016-07-11,30.73,30.73,30.73,30.73,000,30.73
2016-07-08,30.73,30.73,30.73,30.73,000,30.73
2016-07-07,30.73,30.73,30.73,30.73,000,30.73
2016-07-06,30.73,30.73,30.73,30.73,000,30.73
2016-07-05,30.73,30.73,30.73,30.73,000,30.73
2016-07-04,30.73,30.73,30.73,30.73,000,30.73
2016-07-01,30.73,30.73,30.73,30.73,000,30.73
2016-06-30,30.73,30.73,30.73,30.73,000,30.73
2016-06-29,30.73,30.73,30.73,30.73,000,30.73
2016-06-28,30.73,30.73,30.73,30.73,000,30.73
2016-06-27,30.73,30.73,30.73,30.73,000,30.73
2016-06-24,30.73,30.73,30.73,30.73,000,30.73
2016-06-23,30.73,30.73,30.73,30.73,000,30.73
2016-06-22,30.73,30.73,30.73,30.73,000,30.73
2016-06-21,30.73,30.73,30.73,30.73,000,30.73
2016-06-20,30.73,30.73,30.73,30.73,000,30.73
2016-06-17,30.10,32.08,30.10,30.73,10957000,30.73
2016-06-16,30.97,31.75,30.10,30.89,11860400,30.89
2016-06-15,28.01,31.80,28.01,30.97,14676100,30.97
2016-06-14,27.15,29.10,26.80,28.95,11102400,28.95
2016-06-13,27.94,29.80,27.65,27.88,14010700,27.88
2016-06-10,28.78,28.78,28.78,28.78,000,28.78
2016-06-09,28.78,28.78,28.78,28.78,000,28.78
2016-06-08,27.55,29.99,27.55,28.78,15434000,28.78
2016-06-07,27.00,27.48,26.68,27.31,7353800,27.31
2016-06-06,26.65,27.49,26.53,27.18,7584800,27.18
2016-06-03,27.58,27.58,26.72,26.82,7810400,26.82
2016-06-02,27.12,27.68,26.70,27.19,10658700,27.19
2016-06-01,27.12,27.78,26.82,27.44,13128300,27.44
2016-05-31,26.50,27.58,26.10,27.42,15679200,27.42
2016-05-30,25.43,26.94,24.92,26.45,13418000,26.45
2016-05-27,24.99,25.80,24.70,25.15,9894400,25.15
2016-05-26,25.38,25.50,24.01,25.37,10981400,25.37
2016-05-25,25.91,27.85,25.89,26.28,12756200,26.28
2016-05-24,26.55,27.34,25.50,25.55,15975100,25.55
2016-05-23,26.76,29.28,26.35,28.33,7437700,28.33
2016-05-20,64.98,67.57,63.01,67.28,15672700,26.521
2016-05-19,59.96,64.98,59.90,64.98,15944800,25.614
2016-05-18,59.00,60.25,57.39,59.07,6557700,23.285
2016-05-17,62.00,63.89,60.01,60.30,9680900,23.77
2016-05-16,55.02,61.14,54.50,61.14,10223000,24.101
2016-05-13,55.55,56.40,54.75,55.58,3075100,21.909
2016-05-12,55.81,56.20,53.01,55.55,3883400,21.897
2016-05-11,57.77,58.00,55.49,56.34,4219600,22.209
2016-05-10,56.90,57.89,55.03,57.37,4992300,22.615
2016-05-09,58.50,58.89,55.90,58.11,7048700,22.906
2016-05-06,59.18,61.38,57.20,57.68,12492300,22.737
2016-05-05,58.39,59.50,57.04,59.23,10982600,23.348
2016-05-04,55.13,60.50,55.13,57.07,10405700,22.496
2016-05-03,50.80,55.13,50.11,55.13,7732700,21.732
2016-05-02,50.12,50.12,50.12,50.12,000,19.757
2016-04-29,50.50,51.50,50.05,50.12,3133200,19.757
2016-04-28,51.49,51.87,49.49,50.79,6039400,20.021
2016-04-27,54.75,54.76,51.61,51.98,6593100,20.49
2016-04-26,53.05,55.30,52.80,54.76,4298500,21.586
2016-04-25,51.78,54.65,50.50,53.87,3409200,21.235
2016-04-22,52.00,52.90,51.51,52.53,3452100,20.707
2016-04-21,55.00,55.50,53.11,53.16,2442400,20.955
2016-04-20,59.45,59.88,54.50,55.03,5431700,21.692
2016-04-19,59.80,61.48,58.50,59.45,5136300,23.435
2016-04-18,59.80,59.85,57.70,59.37,2928700,23.403
2016-04-15,59.82,60.43,59.00,59.86,3720200,23.596
2016-04-14,57.67,60.59,57.00,60.51,5399300,23.852
2016-04-13,56.39,57.98,56.39,57.29,3267900,22.583
2016-04-12,58.05,59.20,55.50,56.34,4132200,22.209
2016-04-11,58.79,59.85,58.56,58.74,3176300,23.155
