Date,Open,High,Low,Close,Volume,Adj Close
2016-10-06,22.09,22.09,22.09,22.09,000,22.09
2016-10-05,22.09,22.09,22.09,22.09,000,22.09
2016-10-04,22.09,22.09,22.09,22.09,000,22.09
2016-10-03,22.09,22.09,22.09,22.09,000,22.09
2016-09-30,22.09,22.09,22.09,22.09,000,22.09
2016-09-29,22.09,22.09,22.09,22.09,000,22.09
2016-09-28,22.09,22.09,22.09,22.09,000,22.09
2016-09-27,22.09,22.09,22.09,22.09,000,22.09
2016-09-26,22.09,22.09,22.09,22.09,000,22.09
2016-09-23,22.09,22.09,22.09,22.09,000,22.09
2016-09-22,22.09,22.09,22.09,22.09,000,22.09
2016-09-21,22.09,22.09,22.09,22.09,000,22.09
2016-09-20,22.09,22.09,22.09,22.09,000,22.09
2016-09-19,22.09,22.09,22.09,22.09,000,22.09
2016-09-16,22.09,22.09,22.09,22.09,000,22.09
2016-09-15,22.09,22.09,22.09,22.09,000,22.09
2016-09-14,22.09,22.09,22.09,22.09,000,22.09
2016-09-13,22.09,22.09,22.09,22.09,000,22.09
2016-09-12,22.09,22.09,22.09,22.09,000,22.09
2016-09-09,22.09,22.09,22.09,22.09,000,22.09
2016-09-08,22.09,22.09,22.09,22.09,000,22.09
2016-09-07,22.09,22.09,22.09,22.09,000,22.09
2016-09-06,22.09,22.09,22.09,22.09,000,22.09
2016-09-05,22.09,22.09,22.09,22.09,000,22.09
2016-09-02,22.09,22.09,22.09,22.09,000,22.09
2016-09-01,22.09,22.09,22.09,22.09,000,22.09
2016-08-31,22.09,22.09,22.09,22.09,000,22.09
2016-08-30,22.09,22.09,22.09,22.09,000,22.09
2016-08-29,22.09,22.09,22.09,22.09,000,22.09
2016-08-26,22.09,22.09,22.09,22.09,000,22.09
2016-08-25,22.09,22.09,22.09,22.09,000,22.09
2016-08-24,22.09,22.09,22.09,22.09,000,22.09
2016-08-23,22.09,22.09,22.09,22.09,000,22.09
2016-08-22,22.09,22.09,22.09,22.09,000,22.09
2016-08-19,22.09,22.09,22.09,22.09,000,22.09
2016-08-18,22.09,22.09,22.09,22.09,000,22.09
2016-08-17,22.09,22.09,22.09,22.09,000,22.09
2016-08-16,22.09,22.09,22.09,22.09,000,22.09
2016-08-15,22.09,22.09,22.09,22.09,000,22.09
2016-08-12,22.09,22.09,22.09,22.09,000,22.09
2016-08-11,22.09,22.09,22.09,22.09,000,22.09
2016-08-10,22.09,22.09,22.09,22.09,000,22.09
2016-08-09,22.09,22.09,22.09,22.09,000,22.09
2016-08-08,22.09,22.09,22.09,22.09,000,22.09
2016-08-05,22.09,22.09,22.09,22.09,000,22.09
