Date,Open,High,Low,Close,Volume,Adj Close
2016-10-06,26.24,26.24,26.24,26.24,000,26.24
2016-10-05,26.24,26.24,26.24,26.24,000,26.24
2016-10-04,26.24,26.24,26.24,26.24,000,26.24
2016-10-03,26.24,26.24,26.24,26.24,000,26.24
2016-09-30,26.10,26.35,26.04,26.24,725700,26.24
2016-09-29,26.02,26.37,25.89,26.20,905100,26.20
2016-09-28,26.00,26.19,25.90,26.01,487100,26.01
2016-09-27,25.70,26.05,25.66,25.96,737100,25.96
2016-09-26,26.52,26.75,25.30,25.91,1032500,25.91
2016-09-23,26.71,26.99,26.61,26.64,678900,26.64
2016-09-22,27.25,27.28,26.70,26.78,1041400,26.78
2016-09-21,26.69,27.08,26.50,26.94,1142100,26.94
2016-09-20,26.59,26.90,26.46,26.62,956300,26.62
2016-09-19,26.45,26.99,26.45,26.67,1370200,26.67
2016-09-16,26.38,26.38,26.38,26.38,000,26.38
2016-09-15,26.38,26.38,26.38,26.38,000,26.38
2016-09-14,26.43,26.59,26.17,26.38,750900,26.38
2016-09-13,26.85,26.85,26.33,26.53,708300,26.53
2016-09-12,26.69,26.90,26.26,26.38,1611200,26.38
2016-09-09,27.55,27.88,27.00,27.11,1514400,27.11
2016-09-08,27.94,27.94,27.53,27.71,1701800,27.71
2016-09-07,28.00,28.10,27.68,27.73,1638400,27.73
2016-09-06,27.84,27.95,26.81,27.85,3041800,27.85
2016-09-05,28.19,28.55,27.81,27.88,2045700,27.88
2016-09-02,27.81,28.48,27.81,28.32,2580100,28.32
2016-09-01,27.79,28.36,27.75,27.89,1717900,27.89
2016-08-31,27.95,28.09,27.58,27.90,1062900,27.90
2016-08-30,28.00,28.04,27.57,27.95,2086900,27.95
2016-08-29,28.34,28.58,27.81,28.07,2000400,28.07
2016-08-26,28.76,29.20,28.28,28.49,3251200,28.49
2016-08-25,27.36,29.00,26.81,28.76,4884800,28.76
2016-08-24,27.05,27.50,26.92,27.48,1495500,27.48
2016-08-23,27.19,27.50,26.73,26.99,1400100,26.99
2016-08-22,27.70,27.70,27.22,27.31,1646800,27.31
2016-08-19,27.38,28.00,27.21,27.80,2204500,27.80
2016-08-18,27.27,27.70,27.13,27.41,1551700,27.41
2016-08-17,27.00,27.55,27.00,27.29,1438500,27.29
2016-08-16,27.01,27.69,26.90,27.30,2068500,27.30
2016-08-15,26.39,27.12,26.15,26.96,2163300,26.96
2016-08-12,25.99,26.41,25.86,26.39,1162600,26.39
2016-08-11,26.64,26.75,26.06,26.06,1356600,26.06
2016-08-10,26.66,26.87,26.42,26.69,1316200,26.69
2016-08-09,26.23,26.85,26.23,26.67,1691700,26.67
2016-08-08,26.01,26.35,25.70,26.33,1588000,26.33
2016-08-05,26.60,26.60,26.16,26.17,1343800,26.17
2016-08-04,26.42,26.73,26.00,26.60,1468500,26.60
2016-08-03,26.30,26.53,26.23,26.43,1404700,26.43
2016-08-02,27.00,27.00,26.29,26.48,1480200,26.48
2016-08-01,25.80,26.54,25.50,26.29,2278800,26.29
2016-07-29,26.55,26.65,26.12,26.15,1616300,26.15
2016-07-28,26.90,26.90,26.00,26.55,4000300,26.55
2016-07-27,29.68,29.70,27.01,27.15,6617500,27.15
2016-07-26,28.95,29.88,28.69,29.72,4907000,29.72
2016-07-25,28.79,29.03,28.22,28.55,2296800,28.55
2016-07-22,28.65,29.46,28.65,28.80,3087000,28.80
2016-07-21,28.68,29.29,28.60,28.90,2899000,28.90
2016-07-20,28.65,29.25,28.50,28.79,2799700,28.79
2016-07-19,28.52,28.89,28.20,28.65,2430400,28.65
2016-07-18,29.05,29.32,28.48,28.65,2939900,28.65
2016-07-15,29.29,30.12,29.00,29.42,4042000,29.42
2016-07-14,28.90,29.35,28.80,29.35,3000400,29.35
2016-07-13,29.00,29.50,28.80,29.07,4044300,29.07
2016-07-12,28.24,28.88,27.61,28.83,5363300,28.83
2016-07-11,29.35,29.58,28.32,28.51,6218600,28.51
2016-07-08,29.51,30.47,29.25,29.50,5975000,29.50
2016-07-07,29.71,30.28,29.11,29.68,7191900,29.68
2016-07-06,28.70,30.93,28.51,30.01,12481100,30.01
2016-07-05,29.80,29.87,28.68,29.26,12191700,29.26
2016-07-04,26.99,29.14,26.99,29.14,6728800,29.14
2016-07-01,26.48,27.24,26.28,26.49,5244600,26.49
2016-06-30,26.40,26.58,26.01,26.35,3757200,26.35
2016-06-29,26.90,27.48,26.05,26.78,7305600,26.78
2016-06-28,25.36,26.24,25.20,26.22,5918700,26.22
2016-06-27,24.54,25.62,24.10,25.60,4278800,25.60
2016-06-24,25.19,25.50,23.71,24.60,4116000,24.60
2016-06-23,25.30,25.93,25.00,25.26,4566100,25.26
2016-06-22,24.60,25.60,24.41,25.60,4634300,25.60
2016-06-21,25.20,25.43,24.48,24.63,3623300,24.63
2016-06-20,24.30,25.26,23.99,25.10,4200000,25.10
2016-06-17,24.33,24.58,23.99,24.28,2534600,24.28
2016-06-16,24.13,24.51,23.91,23.96,2649400,23.96
2016-06-15,23.03,24.43,22.95,24.13,3519800,24.13
2016-06-14,23.25,23.64,23.10,23.43,2244300,23.43
2016-06-13,24.77,24.98,23.18,23.20,4640600,23.20
2016-06-10,25.54,25.54,25.54,25.54,000,25.54
2016-06-09,25.54,25.54,25.54,25.54,000,25.54
2016-06-08,26.23,26.25,25.48,25.54,5403800,25.54
2016-06-07,25.42,26.68,25.30,26.53,6349300,26.53
2016-06-06,25.88,26.08,25.26,25.50,4099000,25.50
2016-06-03,26.09,26.40,25.75,25.85,6175700,25.85
2016-06-02,25.20,26.27,25.10,26.17,7082000,26.17
2016-06-01,25.60,26.02,25.20,25.32,7137000,25.32
2016-05-31,24.26,25.50,24.26,25.50,6851300,25.50
2016-05-30,24.49,25.10,24.01,24.52,4445200,24.52
2016-05-27,23.56,24.97,23.15,24.65,5434800,24.65
2016-05-26,23.56,23.75,22.60,23.56,2539900,23.56
2016-05-25,23.80,24.22,23.42,23.76,2250900,23.76
2016-05-24,24.49,24.50,23.33,23.65,3328800,23.65
2016-05-23,24.56,25.27,24.55,24.66,3852900,24.66
2016-05-20,24.50,24.77,24.09,24.52,4116000,24.52
2016-05-19,24.02,25.52,23.42,25.20,8804500,24.95
2016-05-18,22.35,24.84,21.00,24.49,3925700,24.25
2016-05-17,22.70,22.75,22.21,22.58,1690500,22.36
2016-05-16,22.05,22.73,21.68,22.58,1655000,22.36
2016-05-13,22.18,22.56,21.88,22.05,1177900,21.83
2016-05-12,21.85,22.40,21.50,22.18,1668700,21.96
2016-05-11,22.81,22.95,22.31,22.37,1581500,22.15
2016-05-10,22.22,23.16,22.22,22.67,2254100,22.45
2016-05-09,23.90,23.90,22.69,22.69,2803700,22.46
2016-05-06,25.59,25.91,23.98,23.98,3757500,23.74
2016-05-05,25.30,25.70,25.12,25.46,2361100,25.21
2016-05-04,25.39,25.60,25.11,25.28,2517700,25.03
2016-05-03,24.95,25.61,24.58,25.36,3148700,25.11
2016-05-02,24.65,24.65,24.65,24.65,000,24.41
2016-04-29,24.12,25.00,23.90,24.65,2430200,24.41
2016-04-28,24.62,24.62,23.58,24.28,2215400,24.04
2016-04-27,24.60,24.90,24.31,24.44,2693600,24.20
2016-04-26,23.44,24.60,23.30,24.60,3025500,24.36
2016-04-25,24.20,24.30,22.85,23.45,3190200,23.22
2016-04-22,23.32,24.50,23.00,24.50,2479500,24.26
2016-04-21,24.45,24.74,23.20,23.30,3340900,23.07
2016-04-20,26.11,26.40,24.00,24.42,5714200,24.18
2016-04-19,26.28,27.10,26.09,26.26,4143800,26.00
2016-04-18,26.50,26.87,26.06,26.09,3256200,25.83
2016-04-15,25.74,27.00,25.74,26.89,5745900,26.62
2016-04-14,25.41,26.36,24.78,26.20,4659400,25.94
2016-04-13,24.75,26.10,24.65,25.22,4287800,24.97
2016-04-12,25.20,25.35,24.35,24.67,3808200,24.43
2016-04-11,25.40,26.68,25.20,25.51,5711500,25.26
2016-04-08,24.68,25.48,23.94,25.42,6347300,25.17
2016-04-07,23.83,25.73,23.81,24.70,8475400,24.45
2016-04-06,23.66,23.88,23.32,23.75,3638600,23.51
2016-04-05,23.70,24.22,23.48,23.83,5519600,23.59
2016-04-04,23.43,23.43,23.43,23.43,000,23.20
2016-04-01,22.60,23.85,22.35,23.43,5261600,23.20
2016-03-31,22.67,23.28,22.60,22.70,3213800,22.47
2016-03-30,21.70,22.64,21.65,22.60,2680800,22.38
2016-03-29,22.44,22.63,21.33,21.54,2196400,21.33
2016-03-28,22.73,23.23,22.22,22.40,3127400,22.18
2016-03-25,22.63,23.14,22.30,22.66,3512500,22.44
2016-03-24,22.40,24.37,22.09,22.92,6326900,22.69
2016-03-23,22.01,22.88,21.90,22.66,3633000,22.44
2016-03-22,21.98,22.55,21.59,22.14,4144300,21.92
2016-03-21,22.03,22.59,22.00,22.44,4489800,22.22
2016-03-18,20.90,21.98,20.72,21.75,4131200,21.53
2016-03-17,20.20,20.96,20.10,20.89,2555300,20.68
2016-03-16,20.50,20.80,19.82,20.11,1488600,19.91
2016-03-15,20.40,20.68,20.30,20.50,1596600,20.30
2016-03-14,19.65,20.76,19.65,20.51,2531300,20.31
2016-03-11,19.10,19.59,19.02,19.56,1107100,19.37
2016-03-10,19.90,19.99,19.21,19.29,1050200,19.10
2016-03-09,19.80,19.97,19.51,19.71,1245100,19.51
2016-03-08,19.82,20.05,19.00,20.01,1909700,19.81
2016-03-07,19.42,20.16,19.42,19.80,1343500,19.60
2016-03-04,20.30,20.44,19.07,19.35,1974400,19.16
2016-03-03,20.57,21.09,20.35,20.37,2621100,20.17
2016-03-02,19.80,20.75,19.80,20.63,2204100,20.43
2016-03-01,19.20,20.05,19.00,19.80,1647300,19.60
2016-02-29,20.28,20.28,18.58,19.07,2270800,18.88
2016-02-26,20.98,20.98,19.91,20.36,2002300,20.16
2016-02-25,22.53,22.53,20.30,20.30,3292000,20.10
2016-02-24,22.85,23.01,21.88,22.55,3364400,22.33
2016-02-23,22.35,23.35,22.30,23.02,4112900,22.79
2016-02-22,22.51,22.68,22.21,22.49,3410700,22.27
2016-02-19,21.70,22.48,21.66,22.15,2647000,21.93
2016-02-18,22.22,22.65,21.73,21.76,3285300,21.54
2016-02-17,21.64,22.16,21.38,21.93,3022800,21.71
2016-02-16,20.95,21.92,20.95,21.67,2841400,21.46
2016-02-15,20.70,20.99,20.02,20.75,1999800,20.54
2016-02-12,21.13,21.13,21.13,21.13,000,20.92
2016-02-11,21.13,21.13,21.13,21.13,000,20.92
2016-02-10,21.13,21.13,21.13,21.13,000,20.92
2016-02-09,21.13,21.13,21.13,21.13,000,20.92
2016-02-08,21.13,21.13,21.13,21.13,000,20.92
2016-02-05,21.80,21.88,21.03,21.13,2290800,20.92
2016-02-04,20.89,22.40,20.66,21.70,4303000,21.48
2016-02-03,21.39,21.39,20.08,21.03,4520400,20.82
2016-02-02,19.09,20.83,19.00,20.83,1802900,20.62
2016-02-01,19.30,19.47,18.50,18.94,1788400,18.75
2016-01-29,18.40,19.65,18.31,19.37,2389600,19.18
2016-01-28,20.30,20.56,18.60,18.61,2641400,18.43
2016-01-27,21.20,21.47,19.39,20.67,4056000,20.46
2016-01-26,23.25,23.25,21.38,21.38,4594600,21.17
2016-01-25,24.19,24.19,23.25,23.76,5883000,23.52
2016-01-22,23.80,24.69,22.80,24.20,9754600,23.96
2016-01-21,21.50,23.89,21.32,23.89,7906700,23.65
2016-01-20,21.40,22.19,21.40,21.72,2697600,21.50
2016-01-19,20.88,21.79,20.60,21.70,2713800,21.48
2016-01-18,19.90,21.33,19.73,20.92,2073600,20.71
2016-01-15,21.60,21.87,20.28,20.45,3338600,20.25
2016-01-14,20.30,21.95,20.03,21.79,2988200,21.57
2016-01-13,22.00,22.44,20.83,20.83,1925500,20.62
2016-01-12,21.43,22.35,21.28,21.96,2420800,21.74
2016-01-11,23.88,24.00,21.92,21.92,3022200,21.70
2016-01-08,24.99,25.49,22.61,24.36,2854600,24.12
2016-01-07,26.59,26.80,24.41,24.41,768600,24.17
2016-01-06,26.34,27.20,26.34,27.12,2334700,26.85
2016-01-05,25.98,27.47,25.03,26.33,3953000,26.07
2016-01-04,30.21,30.53,27.49,27.49,2338000,27.22
2016-01-01,30.54,30.54,30.54,30.54,000,30.24
2015-12-31,31.57,31.87,30.54,30.54,2729500,30.24
2015-12-30,31.34,31.90,31.11,31.57,3050600,31.26
2015-12-29,30.30,31.44,30.29,31.42,2705900,31.11
2015-12-28,32.30,32.38,30.50,30.68,5156100,30.38
2015-12-25,31.78,31.78,31.78,31.78,000,31.46
2015-12-24,31.50,32.45,31.00,31.78,4738400,31.46
2015-12-23,31.15,32.39,30.92,32.05,7762500,31.73
2015-12-22,31.25,31.95,31.08,31.34,3560000,31.03
2015-12-21,30.60,31.20,30.45,31.05,3360200,30.74
2015-12-18,31.77,31.98,30.66,30.98,5176000,30.67
2015-12-17,30.45,31.83,30.45,31.76,6766100,31.44
2015-12-16,30.00,31.30,29.99,30.66,5765700,30.36
2015-12-15,29.94,30.50,29.66,29.76,3050300,29.46
2015-12-14,28.94,30.14,28.60,29.94,2991900,29.64
2015-12-11,28.80,29.28,28.70,29.00,2608600,28.71
2015-12-10,29.13,29.58,28.65,28.96,3722400,28.67
2015-12-09,30.90,31.18,29.27,29.52,5016200,29.23
2015-12-08,30.18,31.58,30.06,30.77,6796600,30.46
2015-12-07,29.98,30.48,29.26,30.24,3945500,29.94
2015-12-04,29.90,30.50,29.40,29.71,4156400,29.42
2015-12-03,28.81,30.29,28.80,29.94,4257500,29.64
2015-12-02,29.49,29.49,27.66,28.68,3450200,28.40
2015-12-01,29.40,30.50,29.00,29.50,4719700,29.21
2015-11-30,29.32,30.10,27.12,29.83,6124200,29.53
2015-11-27,32.04,32.04,29.03,29.11,6825000,28.82
2015-11-26,32.66,33.55,32.13,32.26,6842500,31.94
2015-11-25,32.50,33.18,32.06,32.64,6870700,32.32
2015-11-24,30.70,33.20,30.70,32.92,8628300,32.59
2015-11-23,31.21,31.80,30.70,30.99,4829800,30.68
2015-11-20,31.41,31.55,30.54,31.25,5534400,30.94
2015-11-19,30.25,31.42,30.25,31.37,4926500,31.06
2015-11-18,30.80,31.47,29.88,30.00,4924200,29.70
2015-11-17,32.17,32.85,31.00,31.17,7559600,30.86
2015-11-16,31.01,32.10,30.80,32.00,8063100,31.68
2015-11-13,35.00,35.64,32.63,32.63,16293300,32.31
2015-11-12,33.80,36.85,33.00,36.26,17620600,35.90
2015-11-11,31.43,33.99,31.30,33.50,13645900,33.17
2015-11-10,32.00,32.40,31.00,31.60,12445700,31.29
2015-11-09,31.28,33.26,30.50,32.61,15989400,32.29
2015-11-06,29.28,31.20,29.01,31.15,15085100,30.84
2015-11-05,29.20,31.33,28.88,29.38,14226100,29.09
2015-11-04,29.00,29.50,28.02,29.35,15073700,29.06
2015-11-03,26.79,29.02,26.79,28.67,13609100,28.39
2015-11-02,26.00,28.35,25.28,26.99,8603300,26.72
2015-10-30,26.43,27.18,26.10,26.61,4653500,26.35
2015-10-29,26.90,27.19,26.30,26.65,3889800,26.39
2015-10-28,28.00,28.00,26.50,26.75,6351100,26.48
2015-10-27,26.88,28.18,26.13,28.01,8590500,27.73
2015-10-26,27.03,27.97,26.78,27.12,6920300,26.85
2015-10-23,26.50,27.17,26.02,26.72,6836800,26.45
2015-10-22,25.45,26.85,25.01,26.48,8084800,26.22
2015-10-21,28.77,29.60,25.83,25.83,11502300,25.57
2015-10-20,28.10,28.98,27.36,28.70,9586500,28.42
2015-10-19,27.40,29.30,27.37,28.61,12570800,28.33
2015-10-16,27.90,28.19,27.12,27.59,9212700,27.32
2015-10-15,26.29,28.32,26.15,27.86,10820200,27.58
2015-10-14,27.55,29.47,26.98,27.03,10107700,26.76
2015-10-13,27.55,28.04,27.21,27.76,10613400,27.48
2015-10-12,25.74,28.09,25.41,28.09,12429800,27.81
2015-10-09,25.25,26.22,25.03,25.54,8702700,25.29
2015-10-08,24.85,25.98,24.50,25.48,7309500,25.23
2015-10-07,24.00,24.00,24.00,24.00,000,23.76
