Date,Open,High,Low,Close,Volume,Adj Close
2016-10-06,24.27,24.27,24.27,24.27,000,24.27
2016-10-05,24.27,24.27,24.27,24.27,000,24.27
2016-10-04,24.27,24.27,24.27,24.27,000,24.27
2016-10-03,24.27,24.27,24.27,24.27,000,24.27
2016-09-30,24.18,24.35,23.95,24.27,3823600,24.27
2016-09-29,23.81,24.29,23.81,24.00,3951100,24.00
2016-09-28,24.32,24.45,23.72,23.92,4859000,23.92
2016-09-27,23.68,24.39,23.66,24.24,5306000,24.24
2016-09-26,23.92,24.26,23.50,23.67,6424700,23.67
2016-09-23,24.30,24.52,24.00,24.00,4041300,24.00
2016-09-22,24.61,24.79,24.25,24.31,4160500,24.31
2016-09-21,24.14,24.63,24.12,24.46,6156900,24.46
2016-09-20,24.35,24.66,24.10,24.14,4722800,24.14
2016-09-19,23.93,24.77,23.93,24.34,7817700,24.34
2016-09-16,23.77,23.77,23.77,23.77,000,23.77
2016-09-15,23.77,23.77,23.77,23.77,000,23.77
2016-09-14,23.42,23.95,23.35,23.77,5289500,23.77
2016-09-13,23.64,23.75,23.35,23.48,3729100,23.48
2016-09-12,23.42,23.78,23.25,23.47,5880400,23.47
2016-09-09,24.27,24.34,23.82,23.93,5532300,23.93
2016-09-08,24.34,24.47,24.10,24.26,4032100,24.26
2016-09-07,24.44,24.83,24.30,24.34,10802800,24.34
2016-09-06,24.27,24.66,23.86,24.63,13133900,24.63
2016-09-05,23.40,23.77,23.40,23.74,7176100,23.74
2016-09-02,23.54,23.61,23.20,23.36,4648200,23.36
2016-09-01,23.61,23.88,23.50,23.55,4209600,23.55
2016-08-31,23.76,23.88,23.20,23.62,8393200,23.62
2016-08-30,24.26,24.34,23.76,23.82,9195500,23.82
2016-08-29,24.45,24.46,24.03,24.25,4141400,24.25
2016-08-26,24.58,24.64,24.21,24.32,5074900,24.32
2016-08-25,24.67,24.67,24.02,24.50,7079200,24.50
2016-08-24,24.82,25.14,24.60,24.89,7920500,24.89
2016-08-23,24.40,24.95,24.32,24.81,8201200,24.81
2016-08-22,24.45,24.76,24.31,24.31,4564000,24.31
2016-08-19,24.70,24.70,24.30,24.58,4534200,24.58
2016-08-18,24.82,24.88,24.50,24.58,6175800,24.58
2016-08-17,24.95,25.00,24.70,24.80,8238100,24.80
2016-08-16,25.15,25.23,24.82,24.96,7894100,24.96
2016-08-15,24.22,25.20,23.87,25.00,14032200,25.00
2016-08-12,24.23,24.28,23.59,24.22,6115500,24.22
2016-08-11,24.72,24.73,24.23,24.23,4669500,24.23
2016-08-10,24.78,25.00,24.54,24.61,4696000,24.61
2016-08-09,23.92,25.55,23.88,24.78,12892000,24.78
2016-08-08,23.62,24.12,23.01,24.08,7630100,24.08
2016-08-05,23.96,23.96,23.41,23.43,4979200,23.43
2016-08-04,23.79,23.98,23.58,23.87,7138300,23.87
2016-08-03,23.88,24.00,23.58,23.73,6301600,23.73
2016-08-02,23.81,24.15,23.55,23.92,7167900,23.92
2016-08-01,23.67,24.22,23.00,23.80,10951000,23.80
2016-07-29,23.70,23.99,23.25,23.90,6557900,23.90
2016-07-28,24.28,24.57,23.30,23.76,13414300,23.76
2016-07-27,26.84,26.95,24.14,24.28,21740900,24.28
2016-07-26,26.58,26.86,26.42,26.82,6689800,26.82
2016-07-25,26.80,27.08,26.30,26.49,7868900,26.49
2016-07-22,27.00,27.18,26.77,26.95,8686900,26.95
2016-07-21,27.33,27.45,26.80,26.88,10491300,26.88
2016-07-20,27.55,27.97,27.16,27.30,10246900,27.30
2016-07-19,27.16,28.00,26.70,27.69,17056300,27.69
2016-07-18,27.74,27.88,26.92,27.38,14272700,27.38
2016-07-15,27.98,28.16,27.26,27.43,17217400,27.43
2016-07-14,27.20,28.54,26.93,27.70,35531600,27.70
2016-07-13,25.60,27.06,25.60,27.06,35907900,27.06
2016-07-12,24.20,24.70,23.65,24.60,8571400,24.60
2016-07-11,24.99,25.39,24.41,24.47,10724800,24.47
2016-07-08,24.37,25.04,24.30,24.88,10008400,24.88
2016-07-07,24.83,24.93,24.28,24.38,8293800,24.38
2016-07-06,24.81,24.98,24.60,24.82,6411500,24.82
2016-07-05,25.00,25.23,24.53,24.80,12523500,24.80
2016-07-04,24.86,25.30,24.60,25.05,11870700,25.05
2016-07-01,24.87,25.23,24.50,25.04,8322900,25.04
2016-06-30,25.25,25.55,24.70,24.83,12472700,24.83
2016-06-29,25.65,25.86,25.10,25.19,10676900,25.19
2016-06-28,25.63,25.69,25.08,25.45,16108900,25.45
2016-06-27,24.89,26.27,24.68,25.95,15983600,25.95
2016-06-24,25.30,25.79,24.18,25.21,19572300,25.21
2016-06-23,25.75,25.75,24.70,25.28,17715200,25.28
2016-06-22,23.79,25.60,23.51,25.41,17317300,25.41
2016-06-21,24.30,24.47,23.60,23.75,12560800,23.75
2016-06-20,23.72,24.18,23.61,24.12,12985200,24.12
2016-06-17,23.10,23.88,23.10,23.44,8564100,23.44
2016-06-16,23.41,23.98,23.03,23.10,11349800,23.10
2016-06-15,23.00,24.19,22.68,23.85,11525200,23.85
2016-06-14,24.00,24.23,22.60,23.22,12878600,23.22
2016-06-13,24.88,25.45,24.00,24.00,9310300,24.00
2016-06-10,25.65,25.65,25.65,25.65,000,25.65
2016-06-09,25.65,25.65,25.65,25.65,000,25.65
2016-06-08,26.02,26.27,25.13,25.65,12400300,25.65
2016-06-07,26.06,26.50,25.60,26.01,9180800,26.01
2016-06-06,25.80,26.97,25.80,26.25,13659500,26.25
2016-06-03,25.60,26.24,25.45,25.66,14495100,25.66
2016-06-02,25.00,25.70,24.90,25.59,11707100,25.59
2016-06-01,25.28,25.90,25.01,25.23,14577200,25.23
2016-05-31,23.62,25.47,23.51,25.22,16470700,25.22
2016-05-30,23.90,24.15,23.20,23.61,5572300,23.61
2016-05-27,24.20,24.62,23.75,24.16,8154200,24.16
2016-05-26,24.05,24.40,23.00,24.20,9901600,24.20
2016-05-25,24.77,25.15,23.88,24.05,11183200,24.05
2016-05-24,24.50,25.20,24.33,24.56,14513100,24.56
2016-05-23,23.00,25.27,23.00,24.47,18485000,24.47
2016-05-20,22.18,23.00,22.12,22.97,7389300,22.97
2016-05-19,22.90,23.66,22.50,22.71,10771400,22.71
2016-05-18,24.35,24.41,22.51,22.90,11683000,22.90
2016-05-17,23.82,24.90,23.50,24.41,13659000,24.41
2016-05-16,23.28,23.81,22.76,23.78,9158400,23.78
2016-05-13,24.04,24.35,22.97,23.40,9571500,23.40
2016-05-12,23.38,25.08,22.26,24.21,12526300,24.21
2016-05-11,24.50,24.69,23.08,23.54,12251600,23.54
2016-05-10,24.42,24.78,24.16,24.34,7516000,24.34
2016-05-09,26.49,26.49,24.30,24.33,14811000,24.33
2016-05-06,28.69,28.85,27.00,27.00,14680000,27.00
2016-05-05,28.00,28.50,27.85,28.44,8331400,28.44
2016-05-04,27.84,28.65,27.71,28.12,11125400,28.12
2016-05-03,27.22,28.53,26.73,28.20,15794000,28.20
2016-05-02,27.11,27.11,27.11,27.11,000,27.11
2016-04-29,27.44,27.78,27.09,27.11,5733700,27.11
2016-04-28,27.50,27.90,26.55,27.42,9330500,27.42
2016-04-27,28.34,28.63,27.81,27.83,6460000,27.83
2016-04-26,27.80,28.45,27.70,28.42,5904600,28.42
2016-04-25,28.06,28.28,27.03,27.75,6473100,27.75
2016-04-22,27.75,28.52,27.60,28.38,7237000,28.38
2016-04-21,27.80,28.24,27.50,28.15,9342900,28.15
2016-04-20,29.52,29.77,26.57,28.35,19018200,28.35
2016-04-19,28.90,29.54,28.73,29.52,13388900,29.52
2016-04-18,29.00,29.30,28.36,28.60,11399500,28.60
2016-04-15,29.99,30.49,29.29,29.67,11468900,29.67
2016-04-14,30.50,30.68,29.66,30.22,11206900,30.22
2016-04-13,29.54,31.17,29.45,30.20,21297400,30.20
2016-04-12,30.27,30.46,28.80,29.16,11769300,29.16
2016-04-11,29.51,30.82,29.51,30.17,17519200,30.17
2016-04-08,28.42,29.40,28.01,29.10,14207500,29.10
2016-04-07,30.17,30.49,28.69,28.88,16282800,28.88
2016-04-06,29.82,30.89,29.58,30.27,17554100,30.27
2016-04-05,29.19,30.60,29.09,30.26,17064300,30.26
2016-04-04,29.10,29.10,29.10,29.10,000,29.10
2016-04-01,30.00,30.10,28.38,29.10,21637000,29.10
2016-03-31,31.48,31.69,30.17,30.53,20677500,30.53
2016-03-30,29.99,31.55,29.99,31.37,26359400,31.37
2016-03-29,29.90,30.34,29.00,29.58,15512800,29.58
2016-03-28,30.56,30.90,29.80,30.03,19604000,30.03
2016-03-25,30.55,31.27,29.80,30.30,20998000,30.30
2016-03-24,32.50,33.20,31.30,31.30,31983600,31.30
2016-03-23,31.80,33.50,30.41,33.50,33745400,33.50
2016-03-22,30.00,32.55,29.60,31.43,32301200,31.43
2016-03-21,30.29,31.74,29.61,30.52,30398900,30.52
2016-03-18,28.55,31.20,28.27,30.10,37407900,30.10
2016-03-17,26.15,28.55,25.65,28.55,33251900,28.55
2016-03-16,27.08,27.58,25.55,25.95,16995500,25.95
2016-03-15,27.50,28.55,26.34,26.50,24737200,26.50
2016-03-14,25.50,27.39,25.20,27.39,24136900,27.39
2016-03-11,25.60,26.69,24.56,24.90,18566800,24.90
2016-03-10,26.78,27.40,25.604,26.24,25180100,10.446
2016-03-09,25.196,26.60,24.82,26.04,19860000,10.3664
2016-03-08,23.92,25.952,22.00,25.952,24576000,10.3313
2016-03-07,24.20,25.812,23.32,24.24,20924100,9.6498
2016-03-04,67.88,67.90,61.26,61.26,22363600,24.3873
2016-03-03,65.50,72.80,64.97,68.07,25725000,27.0983
2016-03-02,59.80,66.18,58.42,66.18,26202800,26.3459
2016-03-01,55.50,60.16,52.95,60.16,21459700,23.9494
2016-02-29,57.00,57.00,51.98,54.69,16066300,21.7718
2016-02-26,60.80,61.90,57.76,57.76,15018900,22.9939
2016-02-25,63.80,64.16,58.05,59.77,16774200,23.7941
2016-02-24,68.30,68.30,62.00,64.03,16383300,25.49
2016-02-23,67.50,69.70,66.76,68.50,19255600,27.2695
2016-02-22,68.35,68.38,65.96,68.09,13070100,27.1063
2016-02-19,68.00,68.80,66.62,67.11,13112200,26.7161
2016-02-18,68.00,71.91,67.26,69.21,18712700,27.5521
2016-02-17,67.70,68.50,65.30,67.85,16082600,27.0107
2016-02-16,66.80,68.88,65.47,67.90,20028800,27.0306
2016-02-15,59.10,67.32,59.10,66.77,20541500,26.5808
2016-02-12,61.20,61.20,61.20,61.20,000,24.3634
2016-02-11,61.20,61.20,61.20,61.20,000,24.3634
2016-02-10,61.20,61.20,61.20,61.20,000,24.3634
2016-02-09,61.20,61.20,61.20,61.20,000,24.3634
