Date,Open,High,Low,Close,Volume,Adj Close
2016-10-06,18.15,18.15,18.15,18.15,000,18.15
2016-10-05,18.15,18.15,18.15,18.15,000,18.15
2016-10-04,18.15,18.15,18.15,18.15,000,18.15
2016-10-03,18.15,18.15,18.15,18.15,000,18.15
2016-09-30,18.15,18.15,18.15,18.15,000,18.15
2016-09-29,18.15,18.15,18.15,18.15,000,18.15
2016-09-28,18.15,18.15,18.15,18.15,000,18.15
2016-09-27,18.15,18.15,18.15,18.15,000,18.15
2016-09-26,18.15,18.15,18.15,18.15,000,18.15
2016-09-23,18.15,18.15,18.15,18.15,000,18.15
2016-09-22,18.15,18.15,18.15,18.15,000,18.15
2016-09-21,18.15,18.15,18.15,18.15,000,18.15
2016-09-20,18.15,18.15,18.15,18.15,000,18.15
2016-09-19,18.15,18.15,18.15,18.15,000,18.15
2016-09-16,18.15,18.15,18.15,18.15,000,18.15
2016-09-15,18.15,18.15,18.15,18.15,000,18.15
2016-09-14,18.15,18.15,18.15,18.15,000,18.15
2016-09-13,18.15,18.15,18.15,18.15,000,18.15
2016-09-12,18.15,18.15,18.15,18.15,000,18.15
2016-09-09,18.38,18.45,18.13,18.15,3059000,18.15
2016-09-08,18.05,18.50,18.02,18.32,3615000,18.32
2016-09-07,18.30,18.35,18.07,18.08,3314200,18.08
2016-09-06,17.89,18.28,17.60,18.23,3477600,18.23
2016-09-05,18.20,18.20,17.83,17.86,2411200,17.86
2016-09-02,18.30,18.30,17.76,17.86,3561200,17.86
2016-09-01,18.45,18.70,18.21,18.21,4597100,18.21
2016-08-31,18.59,18.77,18.32,18.50,6309800,18.50
2016-08-30,17.78,19.50,17.78,18.85,8826900,18.85
2016-08-29,17.83,18.00,17.61,17.87,2875000,17.87
2016-08-26,18.03,18.26,17.89,17.90,3032200,17.90
2016-08-25,18.32,18.38,17.03,17.88,4064000,17.88
2016-08-24,18.28,18.60,18.28,18.42,3052900,18.42
2016-08-23,18.27,18.42,18.10,18.23,2633800,18.23
2016-08-22,18.66,18.80,18.23,18.26,4243600,18.26
2016-08-19,18.50,18.67,18.43,18.63,4490300,18.63
2016-08-18,18.33,18.57,18.27,18.43,4321800,18.43
2016-08-17,18.37,18.55,18.21,18.38,4450500,18.38
2016-08-16,18.40,18.55,18.25,18.36,3464800,18.36
2016-08-15,17.90,18.55,17.81,18.35,4774700,18.35
2016-08-12,17.72,17.91,17.71,17.90,1936600,17.90
2016-08-11,18.05,18.14,17.71,17.71,2690400,17.71
2016-08-10,18.39,18.39,18.10,18.11,2518900,18.11
2016-08-09,18.14,18.37,18.01,18.28,3315300,18.28
2016-08-08,17.75,18.07,17.42,18.04,2897500,18.04
2016-08-05,18.08,18.08,17.80,17.84,2779000,17.84
2016-08-04,17.92,18.14,17.82,18.08,2814600,18.08
2016-08-03,18.00,18.15,17.84,17.86,2204400,17.86
2016-08-02,17.82,18.08,17.82,18.00,2746600,18.00
2016-08-01,17.87,18.00,17.31,17.93,4067700,17.93
2016-07-29,18.20,18.32,17.68,17.92,3125200,17.92
2016-07-28,18.35,18.54,17.70,18.20,5480000,18.20
2016-07-27,20.27,20.35,18.22,18.38,10530300,18.38
2016-07-26,19.96,20.25,19.94,20.24,3878200,20.24
2016-07-25,19.76,20.15,19.76,19.94,3539900,19.94
2016-07-22,19.95,20.20,19.91,19.95,3591400,19.95
2016-07-21,20.25,20.39,20.05,20.07,4964900,20.07
2016-07-20,20.19,20.30,19.98,20.02,3890400,20.02
2016-07-19,19.90,20.24,19.90,20.20,4226500,20.20
2016-07-18,19.96,20.22,19.73,19.99,5287200,19.99
2016-07-15,20.68,20.75,20.02,20.03,8701300,20.03
2016-07-14,20.80,20.89,20.53,20.82,6178300,20.82
2016-07-13,20.64,21.11,20.41,20.86,9343300,20.86
2016-07-12,20.39,20.59,19.70,20.57,8482000,20.57
2016-07-11,20.60,20.87,20.38,20.38,5798000,20.38
2016-07-08,20.71,20.96,20.52,20.64,5951200,20.64
2016-07-07,20.86,20.96,20.38,20.61,9023400,20.61
2016-07-06,21.20,21.53,20.89,20.91,10292500,20.91
2016-07-05,21.37,21.47,20.96,21.29,9903800,21.29
2016-07-04,20.53,21.60,20.45,21.40,10864400,21.40
2016-07-01,21.03,21.19,20.74,20.81,6813400,20.81
2016-06-30,21.19,21.36,20.61,21.06,9830000,21.06
2016-06-29,21.30,21.57,20.96,21.13,12544400,21.12
2016-06-28,21.20,21.98,20.90,21.39,20737600,21.37988
2016-06-27,20.80,21.95,20.45,21.55,22148800,21.5398
2016-06-24,20.00,21.16,19.01,20.76,18245800,20.75018
2016-06-23,20.38,20.48,19.00,19.90,10785800,19.89058
2016-06-22,19.21,20.37,19.17,20.37,12307700,20.36036
2016-06-21,20.00,20.48,19.19,19.47,9574500,19.46078
2016-06-20,19.50,19.85,19.16,19.70,6350000,19.69068
2016-06-17,19.71,20.19,19.31,19.57,7952000,19.56074
2016-06-16,19.30,20.00,19.18,19.61,9982000,19.60072
2016-06-15,18.32,19.67,18.25,19.35,7651400,19.34084
2016-06-14,18.31,18.96,18.31,18.59,6471300,18.5812
2016-06-13,20.00,20.48,18.91,18.91,10697700,18.90105
2016-06-10,20.68,20.68,20.68,20.68,000,20.67021
2016-06-09,20.68,20.68,20.68,20.68,000,20.67021
2016-06-08,20.38,20.98,20.20,20.68,12401800,20.67021
2016-06-07,21.10,21.31,20.40,20.50,10696800,20.4903
2016-06-06,20.62,21.08,20.45,20.69,10856200,20.68021
2016-06-03,20.53,20.88,20.25,20.44,11006400,20.43033
2016-06-02,20.33,21.04,20.29,20.64,18813500,20.63023
2016-06-01,20.00,20.57,19.93,20.28,17585700,20.2704
2016-05-31,18.49,20.17,18.46,20.17,17124200,20.16045
2016-05-30,18.65,18.85,18.11,18.34,10273000,18.33132
2016-05-27,19.01,19.88,18.85,19.03,14595600,19.02099
2016-05-26,18.70,19.28,18.08,19.16,15781100,19.15093
2016-05-25,17.88,19.45,17.75,19.08,19499600,19.07097
2016-05-24,18.06,18.06,17.50,17.68,4152200,17.67163
2016-05-23,17.50,18.08,17.50,18.00,6292500,17.99148
2016-05-20,17.00,17.55,16.86,17.47,4443000,17.46173
2016-05-19,17.12,17.75,17.01,17.15,5147600,17.14188
2016-05-18,17.91,18.14,16.70,17.00,6732700,16.99195
2016-05-17,18.32,18.49,17.88,18.16,5481200,18.15141
2016-05-16,17.89,18.20,17.70,18.20,3418900,18.19139
2016-05-13,17.97,18.28,17.60,17.86,4198200,17.85155
2016-05-12,17.50,18.06,16.90,17.86,4627700,17.85155
2016-05-11,18.31,18.48,17.73,17.76,4118700,17.7516
2016-05-10,18.14,18.49,18.00,18.12,4499200,18.11143
2016-05-09,18.70,18.87,17.80,18.02,6300900,18.01147
2016-05-06,20.70,20.77,19.15,19.17,10622000,19.16093
2016-05-05,20.04,20.98,19.73,20.81,9678900,20.80015
2016-05-04,20.01,20.35,19.95,20.05,7114300,20.04051
2016-05-03,19.37,20.39,19.20,20.30,7843500,20.29039
2016-05-02,19.55,19.55,19.55,19.55,000,19.54075
2016-04-29,19.20,19.94,19.13,19.55,5871600,19.54075
2016-04-28,19.54,19.63,18.60,19.46,6531600,19.45079
2016-04-27,19.70,20.28,19.45,19.54,9507000,19.53075
2016-04-26,18.94,19.58,18.92,19.58,7290600,19.57073
2016-04-25,19.20,19.38,18.40,18.99,6127700,18.98101
2016-04-22,18.91,19.66,18.77,19.39,8109700,19.38082
2016-04-21,19.88,20.22,19.20,19.20,9190400,19.19091
2016-04-20,21.85,22.28,19.81,20.07,14021100,20.0605
2016-04-19,22.07,22.19,21.60,21.77,7099200,21.7597
2016-04-18,22.25,22.44,21.50,21.88,9842500,21.86964
2016-04-15,22.20,22.59,22.11,22.50,10899000,22.48935
2016-04-14,22.65,22.70,21.84,22.35,12431100,22.33942
2016-04-13,22.89,23.17,22.40,22.46,21520000,22.44937
2016-04-12,22.23,22.85,22.10,22.82,19913200,22.8092
2016-04-11,21.75,22.55,21.75,22.27,16544400,22.25946
2016-04-08,21.44,22.50,21.08,21.74,19710600,21.72971
2016-04-07,23.38,23.50,21.73,21.97,33311300,21.9596
2016-04-06,20.10,22.24,20.10,22.24,16401400,22.22947
2016-04-05,19.65,20.30,19.47,20.22,8260900,20.21043
2016-04-04,19.47,19.47,19.47,19.47,000,19.46078
2016-04-01,19.88,19.88,19.15,19.47,6463600,19.46078
2016-03-31,20.27,20.57,19.81,19.88,9914600,19.87059
2016-03-30,19.24,20.18,19.10,20.13,10049800,20.12047
2016-03-29,19.30,19.60,18.67,18.86,7379200,18.85107
2016-03-28,19.89,20.58,19.54,19.65,10318500,19.6407
2016-03-25,19.45,19.85,19.25,19.70,7219200,19.69068
2016-03-24,20.20,20.68,19.53,19.55,13798200,19.54075
2016-03-23,20.18,20.68,20.06,20.50,11448600,20.4903
2016-03-22,20.20,20.97,20.02,20.16,13698000,20.15046
2016-03-21,20.42,21.10,19.83,20.80,21344300,20.79016
2016-03-18,18.95,20.38,18.95,20.15,19774700,20.14046
2016-03-17,17.90,18.97,17.84,18.81,16949400,18.8011
2016-03-16,17.75,18.40,17.18,17.85,10618300,17.84155
2016-03-15,17.76,18.06,17.40,17.45,6232800,17.44174
2016-03-14,17.50,18.25,17.22,17.85,7511300,17.84155
2016-03-11,16.70,17.40,16.70,17.08,4994300,17.07192
2016-03-10,18.20,18.65,17.50,17.51,8009500,17.50171
2016-03-09,17.77,18.30,17.51,17.67,6954300,17.66164
2016-03-08,17.33,18.45,16.03,18.27,10692900,18.26135
2016-03-07,17.28,17.85,17.04,17.35,5147900,17.34179
2016-03-04,18.10,18.24,16.58,16.87,7802900,16.86202
2016-03-03,17.99,18.86,17.83,18.13,9605000,18.12142
2016-03-02,17.20,18.24,17.02,18.19,8492200,18.18139
2016-03-01,16.70,17.62,16.37,17.31,6557600,17.30181
2016-02-29,18.20,18.23,16.61,16.62,6753600,16.61214
2016-02-26,19.25,19.43,18.16,18.45,7431700,18.44127
2016-02-25,20.92,20.99,19.04,19.04,8250400,19.03099
2016-02-24,21.55,21.60,20.38,21.15,10889400,21.13999
2016-02-23,21.45,22.48,21.36,21.78,15247800,21.76969
2016-02-22,21.21,21.40,20.95,21.40,8688400,21.38987
2016-02-19,20.90,21.27,20.53,20.93,8186900,20.92009
2016-02-18,21.60,21.90,20.92,21.15,12140100,21.13999
2016-02-17,21.48,21.70,20.88,21.49,12049600,21.47983
2016-02-16,21.25,22.00,20.80,21.46,14930000,21.44984
2016-02-15,19.51,21.23,19.40,20.99,10515500,20.98007
2016-02-12,20.20,20.20,20.20,20.20,000,20.19044
2016-02-11,20.20,20.20,20.20,20.20,000,20.19044
2016-02-10,20.20,20.20,20.20,20.20,000,20.19044
2016-02-09,20.20,20.20,20.20,20.20,000,20.19044
2016-02-08,20.20,20.20,20.20,20.20,000,20.19044
2016-02-05,19.20,20.34,19.15,20.20,10887100,20.19044
2016-02-04,19.10,19.79,19.04,19.40,8596100,19.39082
2016-02-03,18.62,19.37,17.95,19.16,8327000,19.15093
2016-02-02,17.80,19.40,17.80,18.80,7537200,18.7911
2016-02-01,19.09,19.20,17.50,17.93,8079100,17.92151
2016-01-29,18.70,19.80,17.80,19.32,10685000,19.31086
2016-01-28,20.25,20.70,18.91,18.91,15047400,18.90105
2016-01-27,19.88,21.42,18.50,21.01,17905900,21.00006
2016-01-26,20.47,21.51,19.31,19.61,18262200,19.60072
2016-01-25,20.50,20.98,19.92,20.57,8871700,20.56026
2016-01-22,19.60,20.29,19.00,19.99,8493200,19.98054
2016-01-21,20.03,20.91,19.27,19.27,10413700,19.26088
2016-01-20,20.60,21.00,20.25,20.53,12557500,20.52028
2016-01-19,21.00,21.30,20.08,21.21,19623900,21.19996
2016-01-18,17.80,20.33,17.80,20.33,9936300,20.32038
2016-01-15,18.75,19.14,18.18,18.48,12922200,18.47125
2016-01-14,16.66,18.58,16.05,18.58,9759600,18.57121
2016-01-13,18.40,18.65,16.89,16.89,5511200,16.88201
2016-01-12,17.76,18.50,17.31,18.27,5901200,18.26135
2016-01-11,19.00,19.40,17.72,17.72,5786800,17.71161
2016-01-08,20.25,20.60,18.00,19.69,6249100,19.68068
2016-01-07,21.70,21.70,19.67,19.67,1773400,19.66069
2016-01-06,21.56,22.10,20.78,21.85,5645200,21.83966
2016-01-05,21.00,22.48,20.62,21.08,8124200,21.07002
2016-01-04,25.21,25.45,22.91,22.91,5131200,22.89916
2016-01-01,25.46,25.46,25.46,25.46,000,25.44795
2015-12-31,26.34,26.39,25.45,25.46,5088400,25.44795
2015-12-30,25.67,26.34,25.65,26.34,6412400,26.32753
2015-12-29,25.65,25.77,25.13,25.65,4287000,25.63786
2015-12-28,26.00,26.50,25.56,25.65,6476100,25.63786
2015-12-25,26.08,26.26,25.50,25.76,3924400,25.74781
2015-12-24,25.95,26.18,25.01,25.80,5338400,25.78779
2015-12-23,27.21,27.33,25.77,26.02,8334000,26.00769
2015-12-22,26.82,27.29,26.65,27.16,6764900,27.14715
2015-12-21,26.80,27.11,26.47,26.85,5763500,26.83729
2015-12-18,28.10,28.25,26.82,26.95,9843300,26.93725
2015-12-17,26.65,27.60,26.65,27.60,12093000,27.58694
2015-12-16,26.40,26.98,26.10,26.56,8302800,26.54743
2015-12-15,26.16,26.68,26.02,26.27,7101800,26.25757
2015-12-14,25.45,26.21,24.80,26.16,7092200,26.14762
2015-12-11,25.75,26.20,25.50,25.60,5738700,25.58788
2015-12-10,25.80,26.43,25.25,25.52,7225700,25.50792
2015-12-09,26.01,26.70,25.55,25.80,8796700,25.78779
2015-12-08,25.92,28.48,25.50,26.76,16819200,26.74734
2015-12-07,25.90,26.10,25.18,25.96,6434700,25.94771
2015-12-04,25.98,26.53,25.40,25.67,9130900,25.65785
2015-12-03,24.99,26.18,24.98,26.02,9185800,26.00769
2015-12-02,25.40,25.68,23.50,24.76,7337900,24.74828
2015-12-01,25.52,25.96,24.50,25.35,7554500,25.338
2015-11-30,26.01,26.59,23.54,25.52,11093900,25.50792
2015-11-27,28.80,29.62,26.14,26.15,14419800,26.13762
2015-11-26,30.11,30.80,29.01,29.04,11170800,29.02626
2015-11-25,29.15,30.30,29.15,30.10,14799100,30.08576
2015-11-24,30.49,30.49,29.00,29.65,10458600,29.63597
2015-11-23,30.06,30.90,29.46,29.60,13629500,29.58599
2015-11-20,29.60,30.40,29.41,29.94,16268400,29.92583
2015-11-19,29.00,29.80,29.00,29.59,12140100,29.576
2015-11-18,30.35,30.90,28.68,28.82,16758100,28.80636
2015-11-17,33.59,33.60,30.31,30.55,34464800,30.53554
2015-11-16,28.02,32.14,27.90,32.14,30599300,32.12479
2015-11-13,29.06,30.19,28.20,29.22,17233800,29.20617
2015-11-12,30.54,30.80,29.20,29.67,16163900,29.65596
2015-11-11,30.04,30.90,30.00,30.54,19101900,30.52555
2015-11-10,29.97,30.63,29.32,29.93,16416800,29.91584
2015-11-09,29.40,30.88,28.38,30.49,21218900,30.47557
2015-11-06,29.30,30.66,29.30,29.71,16327500,29.69594
2015-11-05,29.99,30.34,28.77,28.99,17869800,28.97628
2015-11-04,27.56,29.88,27.55,29.79,19343500,29.7759
2015-11-03,27.00,27.77,26.62,27.21,11916900,27.19712
2015-11-02,27.20,29.17,26.83,26.95,13708700,26.93725
2015-10-30,29.65,29.95,28.20,28.21,15544300,28.19665
2015-10-29,30.90,31.40,29.12,29.58,17558500,29.566
2015-10-28,30.00,32.10,29.88,30.65,25891600,30.63549
2015-10-27,31.70,31.88,29.30,31.10,27117200,31.08528
2015-10-26,31.50,32.74,30.20,32.49,35028900,32.47463
2015-10-23,30.11,33.33,30.11,30.96,42106000,30.94535
2015-10-22,27.00,30.97,26.76,30.90,51688700,30.88538
2015-10-21,25.10,28.22,23.86,28.15,51620000,28.13668
2015-10-20,25.05,26.20,24.76,25.65,23715100,25.63786
2015-10-19,25.45,25.61,24.04,24.62,18972100,24.60835
2015-10-16,25.22,26.38,24.60,25.72,26983100,25.70783
2015-10-15,23.71,25.48,23.71,25.05,20674000,25.03814
2015-10-14,24.00,24.98,23.57,24.10,19861600,24.08859
2015-10-13,23.00,25.78,22.80,24.62,23713700,24.60835
2015-10-12,23.15,24.82,22.92,23.65,28295400,23.63881
2015-10-09,22.79,23.80,22.10,23.20,33030400,23.18902
2015-10-08,20.51,21.67,20.09,21.67,20559100,21.65974
2015-10-07,19.70,19.70,19.70,19.70,000,19.69068
2015-10-06,19.70,19.70,19.70,19.70,000,19.69068
2015-10-05,19.70,19.70,19.70,19.70,000,19.69068
2015-10-02,19.70,19.70,19.70,19.70,000,19.69068
2015-10-01,19.70,19.70,19.70,19.70,000,19.69068
2015-09-30,20.10,20.80,19.56,19.70,13849200,19.69068
2015-09-29,19.52,19.98,19.08,19.56,14012100,19.55074
2015-09-28,19.17,20.50,18.60,20.26,17647300,20.25041
2015-09-25,21.40,21.67,18.63,19.00,26004200,18.99101
2015-09-24,19.05,20.65,18.93,20.65,16394400,20.64023
2015-09-23,18.28,19.58,18.11,18.77,12928800,18.76112
2015-09-22,18.83,19.88,18.01,18.96,18581700,18.95103
2015-09-21,17.00,18.80,16.68,18.65,13598500,18.64117
2015-09-18,17.35,17.78,16.80,17.33,10523800,17.3218
2015-09-17,17.46,19.00,16.60,17.10,17249200,17.09191
2015-09-16,15.95,17.49,15.51,17.48,13002400,17.47173
2015-09-15,16.60,16.97,15.90,15.90,8740000,15.89247
2015-09-14,19.62,20.12,17.67,17.67,10043600,17.66164
2015-09-11,19.01,20.07,18.80,19.63,10965600,19.62071
2015-09-10,19.62,20.10,19.00,19.05,13621800,19.04098
2015-09-09,18.98,20.35,18.72,20.35,19769200,20.34037
2015-09-08,17.00,18.79,16.23,18.70,12529600,18.69115
2015-09-07,17.22,18.25,16.71,17.08,10797200,17.07192
2015-09-04,16.93,16.93,16.93,16.93,000,16.92199
2015-09-03,16.93,16.93,16.93,16.93,000,16.92199
2015-09-02,16.93,19.35,16.93,16.93,12357700,16.92199
2015-09-01,19.92,19.92,18.81,18.81,9446400,18.8011
2015-08-31,23.00,23.17,20.90,20.90,13466200,20.89011
2015-08-28,21.54,23.22,20.64,23.22,19627800,23.20901
2015-08-27,21.30,21.88,18.75,21.11,14950700,21.10001
2015-08-26,22.97,24.35,20.67,20.67,15082300,20.66022
2015-08-25,22.97,23.50,22.97,22.97,7215700,22.95913
2015-08-24,26.56,27.10,25.52,25.52,7739400,25.50792
2015-08-21,30.08,31.68,28.35,28.35,17128200,28.33658
2015-08-20,34.15,34.40,31.50,31.50,22714200,31.48509
2015-08-19,31.10,35.81,30.06,35.00,39003800,34.98344
2015-08-18,33.12,36.38,31.88,33.40,45537500,33.38419
2015-08-17,33.79,34.70,32.58,33.07,16198500,33.05435
2015-08-14,34.90,35.50,34.12,34.29,18483300,34.27377
2015-08-13,33.70,34.85,32.70,34.74,26371400,34.72356
2015-08-12,32.30,35.99,32.00,34.96,40322800,34.94345
2015-08-11,32.28,33.48,31.21,32.72,20060800,32.70452
2015-08-10,30.25,32.85,29.81,32.05,17631400,32.03483
