Date,Open,High,Low,Close,Volume,Adj Close
2016-10-06,33.07,33.07,33.07,33.07,000,33.07
2016-10-05,33.07,33.07,33.07,33.07,000,33.07
2016-10-04,33.07,33.07,33.07,33.07,000,33.07
2016-10-03,33.07,33.07,33.07,33.07,000,33.07
2016-09-30,33.01,33.28,32.88,33.07,891500,33.07
2016-09-29,32.87,33.30,32.80,32.86,1393700,32.86
2016-09-28,33.60,33.60,32.72,32.83,2105200,32.83
2016-09-27,34.65,35.00,32.68,33.57,3959300,33.57
2016-09-26,34.80,35.36,34.51,34.60,3091900,34.60
2016-09-23,34.61,35.49,34.51,34.87,2238300,34.87
2016-09-22,35.90,35.96,34.82,34.86,3952000,34.86
2016-09-21,36.18,36.33,35.40,35.59,3568600,35.59
2016-09-20,35.60,36.48,35.07,36.39,5179900,36.39
2016-09-19,34.98,35.79,34.55,35.53,3741200,35.53
2016-09-16,34.77,34.77,34.77,34.77,000,34.77
2016-09-15,34.77,34.77,34.77,34.77,000,34.77
2016-09-14,35.00,35.31,34.05,34.77,4007000,34.77
2016-09-13,35.58,36.69,34.42,35.68,9908100,35.68
2016-09-12,33.00,35.99,32.50,35.00,8355000,35.00
2016-09-09,34.78,34.98,33.83,33.84,2622600,33.84
2016-09-08,34.98,35.15,34.17,34.89,2970100,34.89
2016-09-07,33.99,36.38,33.99,34.95,7344300,34.95
2016-09-06,32.86,34.75,32.10,34.28,4618200,34.28
2016-09-05,33.09,33.22,32.28,32.84,2099300,32.84
2016-09-02,33.39,33.40,32.51,32.74,2810000,32.74
2016-09-01,33.28,33.76,33.12,33.22,2896400,33.22
2016-08-31,33.20,33.80,33.00,33.22,3713600,33.22
2016-08-30,34.00,34.20,33.03,33.30,6870200,33.30
2016-08-29,32.30,35.53,32.28,34.60,12623700,34.60
2016-08-26,31.19,32.42,31.05,32.30,3560600,32.30
2016-08-25,31.45,31.60,30.61,30.94,1736000,30.94
2016-08-24,31.53,32.28,31.41,31.45,2690000,31.45
2016-08-23,31.25,32.40,31.20,31.80,3637800,31.80
2016-08-22,31.16,31.35,30.70,31.35,1634900,31.35
