Date,Open,High,Low,Close,Volume,Adj Close
2016-10-06,29.66,29.66,29.66,29.66,000,29.66
2016-10-05,29.66,29.66,29.66,29.66,000,29.66
2016-10-04,29.66,29.66,29.66,29.66,000,29.66
2016-10-03,29.66,29.66,29.66,29.66,000,29.66
2016-09-30,29.70,30.05,29.46,29.66,2906100,29.66
2016-09-29,29.25,30.00,29.15,29.55,4110800,29.55
2016-09-28,30.00,30.26,29.15,29.30,4720300,29.30
2016-09-27,29.81,30.20,29.42,30.10,3855400,30.10
2016-09-26,30.01,30.36,29.81,29.88,3910200,29.88
2016-09-23,31.00,31.15,29.81,30.07,7700500,30.07
2016-09-22,31.78,31.80,30.90,30.98,5306300,30.98
2016-09-21,31.51,31.86,31.11,31.40,5830300,31.40
2016-09-20,31.70,32.16,30.80,31.02,11614600,31.02
2016-09-19,30.02,31.70,29.68,31.12,10175900,31.12
2016-09-16,29.75,29.75,29.75,29.75,000,29.75
2016-09-15,29.75,29.75,29.75,29.75,000,29.75
2016-09-14,28.90,30.25,28.90,29.75,6577300,29.75
2016-09-13,29.82,29.85,28.70,28.98,5636000,28.98
2016-09-12,29.80,30.10,29.00,29.48,4805600,29.48
2016-09-09,31.16,31.20,30.57,30.57,4110200,30.57
2016-09-08,30.58,31.41,30.46,31.17,5209700,31.17
2016-09-07,30.95,31.60,30.50,30.58,10452000,30.58
2016-09-06,29.18,30.87,28.82,30.49,6450600,30.49
2016-09-05,29.60,29.68,29.00,29.03,2292300,29.03
2016-09-02,29.52,29.88,29.05,29.14,2846500,29.14
2016-09-01,29.72,30.15,29.70,29.70,2685800,29.70
2016-08-31,30.07,30.19,29.51,29.77,2904900,29.77
2016-08-30,29.83,30.48,29.83,30.15,2483000,30.15
2016-08-29,30.48,30.48,29.89,29.93,2790600,29.93
2016-08-26,30.44,30.88,30.26,30.28,2997900,30.28
2016-08-25,30.50,30.50,29.80,30.26,3275000,30.26
2016-08-24,30.31,30.86,30.30,30.53,3439600,30.53
2016-08-23,29.92,30.85,29.92,30.24,3455500,30.24
2016-08-22,31.30,31.30,29.80,29.91,4665300,29.91
2016-08-19,31.05,31.50,30.82,31.30,2765200,31.30
2016-08-18,31.78,31.88,31.08,31.10,4418500,31.10
2016-08-17,31.77,32.08,31.40,31.91,4058200,31.91
