Date,Open,High,Low,Close,Volume,Adj Close
2016-10-06,32.91,32.91,32.91,32.91,000,32.91
2016-10-05,32.91,32.91,32.91,32.91,000,32.91
2016-10-04,32.91,32.91,32.91,32.91,000,32.91
2016-10-03,32.91,32.91,32.91,32.91,000,32.91
2016-09-30,32.46,33.18,32.05,32.91,5574700,32.91
2016-09-29,33.40,33.48,32.19,32.50,10868000,32.50
2016-09-28,33.92,34.31,33.07,33.25,4085300,33.25
2016-09-27,34.25,34.75,33.58,34.19,1724700,34.19
2016-09-26,35.35,35.78,34.30,34.38,2554300,34.38
2016-09-23,35.40,35.94,35.20,35.54,1478100,35.54
2016-09-22,35.50,36.11,35.20,35.40,2662900,35.40
2016-09-21,35.94,36.10,35.35,35.40,1694600,35.40
2016-09-20,35.22,36.06,35.01,35.94,2518200,35.94
2016-09-19,35.18,36.22,35.08,35.15,4126900,35.15
2016-09-16,35.04,35.04,35.04,35.04,000,35.04
2016-09-15,35.04,35.04,35.04,35.04,000,35.04
2016-09-14,34.82,35.75,34.82,35.04,2558100,35.04
2016-09-13,36.25,36.66,34.75,34.92,3752800,34.92
2016-09-12,35.60,36.74,35.10,36.19,4917000,36.19
2016-09-09,35.37,37.14,35.20,35.96,5205300,35.96
2016-09-08,35.37,35.63,34.76,35.37,2664700,35.37
2016-09-07,35.50,36.29,35.00,35.13,3919100,35.13
2016-09-06,33.66,36.00,33.66,35.50,9317100,35.50
2016-09-05,33.03,33.87,32.82,33.62,2330200,33.62
2016-09-02,32.85,33.38,32.75,33.20,2915300,33.20
2016-09-01,33.44,33.62,32.86,32.99,2117300,32.99
2016-08-31,33.73,34.08,33.11,33.44,2454900,33.44
2016-08-30,33.01,34.33,33.01,33.90,3215300,33.90
2016-08-29,33.46,34.20,33.33,33.61,1562800,33.61
2016-08-26,34.10,34.58,33.43,33.55,3016700,33.55
2016-08-25,34.40,34.66,33.80,34.03,2322100,34.03
2016-08-24,32.50,34.80,32.50,34.68,2749300,34.68
2016-08-23,32.97,34.23,32.97,33.99,3858700,33.99
2016-08-22,32.65,33.86,32.65,32.92,2747800,32.92
2016-08-19,32.20,32.90,32.20,32.65,1478200,32.65
2016-08-18,32.85,33.05,32.32,32.42,1175500,32.42
2016-08-17,32.80,33.10,32.50,32.85,2036100,32.85
2016-08-16,32.00,32.81,32.00,32.72,2172000,32.72
2016-08-15,31.66,32.49,31.31,32.18,2635800,32.18
2016-08-12,31.50,31.70,31.18,31.66,2195700,31.66
2016-08-11,31.71,32.46,31.37,31.46,2320800,31.46
2016-08-10,32.13,32.20,31.60,31.63,1663400,31.63
2016-08-09,31.98,32.24,31.70,32.00,1609800,32.00
