Date,Open,High,Low,Close,Volume,Adj Close
2016-10-06,0.829,0.829,0.829,0.829,000,0.829
2016-10-05,0.829,0.829,0.829,0.829,000,0.829
2016-10-04,0.829,0.829,0.829,0.829,000,0.829
2016-10-03,0.829,0.829,0.829,0.829,000,0.829
2016-09-30,0.822,0.831,0.822,0.829,999000,0.829
2016-09-29,0.814,0.828,0.814,0.826,1673000,0.826
2016-09-28,0.818,0.819,0.811,0.813,1012200,0.813
2016-09-27,0.818,0.825,0.807,0.814,1860400,0.814
2016-09-26,0.823,0.835,0.818,0.822,1880400,0.822
2016-09-23,0.819,0.836,0.819,0.83,3536700,0.83
2016-09-22,0.819,0.828,0.816,0.82,1946900,0.82
2016-09-21,0.806,0.818,0.806,0.815,2326400,0.815
2016-09-20,0.808,0.809,0.803,0.805,686500,0.805
2016-09-19,0.802,0.81,0.802,0.809,1068200,0.809
2016-09-16,0.805,0.805,0.805,0.805,000,0.805
2016-09-15,0.805,0.805,0.805,0.805,000,0.805
2016-09-14,0.798,0.809,0.795,0.805,2021300,0.805
2016-09-13,0.799,0.803,0.795,0.798,322700,0.798
2016-09-12,0.798,0.807,0.795,0.798,1471400,0.798
2016-09-09,0.80,0.805,0.797,0.801,1210400,0.801
2016-09-08,0.80,0.803,0.797,0.80,286300,0.80
2016-09-07,0.80,0.802,0.798,0.799,696700,0.799
2016-09-06,0.794,0.797,0.793,0.797,585600,0.797
2016-09-05,0.798,0.798,0.793,0.795,253400,0.795
2016-09-02,0.792,0.797,0.79,0.793,359800,0.793
2016-09-01,0.798,0.799,0.793,0.793,225900,0.793
2016-08-31,0.799,0.80,0.794,0.798,232300,0.798
2016-08-30,0.797,0.798,0.795,0.798,250000,0.798
2016-08-29,0.797,0.798,0.792,0.795,534700,0.795
2016-08-26,0.797,0.802,0.797,0.798,464700,0.798
2016-08-25,0.799,0.799,0.794,0.797,682400,0.797
2016-08-24,0.802,0.803,0.798,0.80,378100,0.80
2016-08-23,0.799,0.807,0.798,0.803,1159300,0.803
2016-08-22,0.802,0.807,0.796,0.799,827100,0.799
2016-08-19,0.797,0.801,0.797,0.801,434300,0.801
2016-08-18,0.799,0.803,0.795,0.799,510600,0.799
2016-08-17,0.799,0.80,0.791,0.798,659300,0.798
2016-08-16,0.799,0.803,0.791,0.797,570300,0.797
2016-08-15,0.787,0.798,0.787,0.796,924900,0.796
2016-08-12,0.782,0.789,0.781,0.787,377400,0.787
2016-08-11,0.787,0.787,0.78,0.782,346900,0.782
2016-08-10,0.79,0.79,0.782,0.787,328700,0.787
2016-08-09,0.787,0.789,0.783,0.789,408600,0.789
2016-08-08,0.785,0.788,0.776,0.787,466900,0.787
2016-08-05,0.787,0.787,0.781,0.785,194500,0.785
2016-08-04,0.787,0.788,0.782,0.786,217800,0.786
2016-08-03,0.78,0.787,0.773,0.787,642600,0.787
2016-08-02,0.776,0.782,0.771,0.78,384300,0.78
2016-08-01,0.787,0.787,0.763,0.765,1112000,0.765
2016-07-29,0.79,0.798,0.787,0.789,551900,0.789
2016-07-28,0.794,0.798,0.782,0.795,1230000,0.795
2016-07-27,0.804,0.807,0.787,0.798,1213200,0.798
2016-07-26,0.808,0.811,0.805,0.811,399000,0.731
2016-07-25,0.807,0.812,0.807,0.808,307200,0.7283
2016-07-22,0.807,0.811,0.806,0.807,332700,0.72739
2016-07-21,0.808,0.812,0.807,0.811,638200,0.731
2016-07-20,0.804,0.81,0.803,0.808,570300,0.7283
2016-07-19,0.805,0.808,0.801,0.805,212200,0.72559
2016-07-18,0.812,0.813,0.803,0.805,310500,0.72559
2016-07-15,0.81,0.812,0.806,0.807,268700,0.72739
2016-07-14,0.81,0.81,0.803,0.808,424400,0.7283
2016-07-13,0.811,0.812,0.804,0.81,608600,0.7301
2016-07-12,0.804,0.811,0.797,0.811,897900,0.731
2016-07-11,0.802,0.807,0.795,0.798,775400,0.71928
2016-07-08,0.801,0.801,0.793,0.80,327900,0.72109
2016-07-07,0.81,0.81,0.795,0.798,1192600,0.71928
2016-07-06,0.809,0.813,0.805,0.808,1322300,0.7283
2016-07-05,0.811,0.813,0.806,0.808,541100,0.7283
2016-07-04,0.798,0.81,0.792,0.807,933100,0.72739
2016-07-01,0.802,0.802,0.796,0.799,246100,0.72018
2016-06-30,0.801,0.802,0.797,0.80,189300,0.72109
2016-06-29,0.797,0.802,0.795,0.801,863500,0.72199
2016-06-28,0.788,0.796,0.787,0.796,311600,0.71748
2016-06-27,0.783,0.793,0.778,0.791,597800,0.71297
2016-06-24,0.789,0.795,0.772,0.782,749400,0.70486
2016-06-23,0.794,0.795,0.786,0.788,417900,0.71027
2016-06-22,0.782,0.794,0.774,0.793,847400,0.71478
2016-06-21,0.781,0.788,0.775,0.777,386300,0.70035
2016-06-20,0.778,0.783,0.77,0.78,249300,0.70306
2016-06-17,0.781,0.785,0.772,0.783,469500,0.70576
2016-06-16,0.775,0.78,0.772,0.772,182200,0.69585
2016-06-15,0.762,0.786,0.761,0.778,585600,0.70126
2016-06-14,0.756,0.77,0.756,0.764,378800,0.68864
2016-06-13,0.787,0.787,0.759,0.764,825200,0.68864
2016-06-10,0.794,0.794,0.794,0.794,000,0.71568
2016-06-09,0.794,0.794,0.794,0.794,000,0.71568
2016-06-08,0.797,0.797,0.787,0.794,516500,0.71568
2016-06-07,0.798,0.798,0.792,0.797,113700,0.71838
2016-06-06,0.799,0.801,0.792,0.796,464000,0.71748
2016-06-03,0.795,0.798,0.791,0.796,508000,0.71748
2016-06-02,0.792,0.798,0.792,0.794,296800,0.71568
2016-06-01,0.795,0.798,0.79,0.793,530400,0.71478
2016-05-31,0.769,0.797,0.769,0.794,1630700,0.71568
2016-05-30,0.765,0.775,0.753,0.767,637500,0.69134
2016-05-27,0.769,0.772,0.764,0.77,313100,0.69404
2016-05-26,0.765,0.77,0.75,0.769,576500,0.69314
2016-05-25,0.766,0.778,0.762,0.767,271800,0.69134
2016-05-24,0.775,0.775,0.765,0.766,225300,0.69044
2016-05-23,0.768,0.776,0.768,0.775,750100,0.69855
2016-05-20,0.752,0.765,0.745,0.76,730100,0.68503
2016-05-19,0.769,0.775,0.755,0.757,607900,0.68233
2016-05-18,0.79,0.79,0.762,0.767,1309000,0.69134
2016-05-17,0.788,0.795,0.78,0.79,324900,0.71207
2016-05-16,0.782,0.789,0.777,0.788,625900,0.71027
2016-05-13,0.792,0.802,0.779,0.783,754600,0.70576
2016-05-12,0.787,0.795,0.771,0.792,1232300,0.71387
2016-05-11,0.801,0.805,0.791,0.792,777000,0.71387
2016-05-10,0.809,0.81,0.79,0.795,1168500,0.71658
2016-05-09,0.832,0.834,0.797,0.798,1854600,0.71928
2016-05-06,0.85,0.853,0.831,0.831,1251700,0.74903
2016-05-05,0.855,0.855,0.844,0.852,450500,0.76796
2016-05-04,0.855,0.858,0.851,0.852,438600,0.76796
2016-05-03,0.842,0.857,0.842,0.855,732800,0.77066
2016-05-02,0.843,0.843,0.843,0.843,000,0.75984
2016-04-29,0.847,0.85,0.84,0.843,482200,0.75984
2016-04-28,0.852,0.853,0.841,0.847,732700,0.76345
2016-04-27,0.858,0.859,0.85,0.853,462900,0.76886
2016-04-26,0.848,0.858,0.845,0.858,465000,0.77336
2016-04-25,0.855,0.858,0.843,0.848,617500,0.76435
2016-04-22,0.844,0.855,0.84,0.855,709400,0.77066
2016-04-21,0.845,0.869,0.841,0.85,1859200,0.76615
2016-04-20,0.871,0.876,0.835,0.842,2312900,0.75894
2016-04-19,0.875,0.879,0.867,0.871,998100,0.78508
2016-04-18,0.877,0.877,0.865,0.87,1103600,0.78418
2016-04-15,0.881,0.884,0.876,0.88,1012700,0.79319
2016-04-14,0.872,0.887,0.872,0.882,1835000,0.795
2016-04-13,0.872,0.876,0.869,0.871,2025100,0.78508
2016-04-12,0.867,0.87,0.855,0.869,1642000,0.78328
2016-04-11,0.857,0.869,0.857,0.862,1160600,0.77697
2016-04-08,0.852,0.857,0.843,0.852,1516000,0.76796
2016-04-07,0.868,0.868,0.858,0.859,1328400,0.77427
2016-04-06,0.863,0.869,0.86,0.867,1582700,0.78148
2016-04-05,0.86,0.876,0.86,0.864,2531400,0.77877
2016-04-04,0.86,0.86,0.86,0.86,000,0.77517
2016-04-01,0.851,0.863,0.842,0.86,1476500,0.77517
2016-03-31,0.859,0.86,0.852,0.853,1366000,0.76886
2016-03-30,0.845,0.857,0.837,0.854,2072400,0.76976
2016-03-29,0.849,0.85,0.833,0.837,977900,0.75444
2016-03-28,0.845,0.858,0.842,0.845,1858600,0.76165
2016-03-25,0.834,0.841,0.833,0.84,596700,0.75714
2016-03-24,0.84,0.844,0.832,0.837,1226800,0.75444
2016-03-23,0.836,0.846,0.836,0.845,1050400,0.76165
2016-03-22,0.846,0.85,0.839,0.84,1327100,0.75714
2016-03-21,0.84,0.852,0.837,0.846,1635500,0.76255
2016-03-18,0.817,0.835,0.817,0.832,1831200,0.74993
