Date,Open,High,Low,Close,Volume,Adj Close
2016-10-06,23.46,23.46,23.46,23.46,000,23.46
2016-10-05,23.46,23.46,23.46,23.46,000,23.46
2016-10-04,23.46,23.46,23.46,23.46,000,23.46
2016-10-03,23.46,23.46,23.46,23.46,000,23.46
2016-09-30,23.25,23.61,23.25,23.46,8760400,23.46
2016-09-29,23.60,23.66,23.12,23.36,10437400,23.36
2016-09-28,23.52,23.66,23.34,23.36,12414600,23.36
2016-09-27,23.79,24.15,23.53,23.92,13947100,23.92
2016-09-26,24.44,24.50,23.77,23.79,18147300,23.79
2016-09-23,25.27,25.43,24.68,24.72,17926400,24.72
2016-09-22,26.29,26.49,25.20,25.27,32463200,25.27
2016-09-21,24.59,25.64,24.50,25.56,29635100,25.56
2016-09-20,25.00,25.25,24.53,24.71,14193100,24.71
2016-09-19,24.39,25.13,24.20,24.86,17793300,24.86
2016-09-16,24.84,24.84,24.84,24.84,000,24.84
2016-09-15,24.84,24.84,24.84,24.84,000,24.84
2016-09-14,23.93,25.12,23.29,24.84,33742200,24.84
2016-09-13,25.17,25.36,24.20,24.48,26845300,24.48
2016-09-12,25.20,25.65,24.62,24.91,34838600,24.91
2016-09-09,26.88,26.95,26.50,26.58,23693700,26.58
2016-09-08,27.23,27.48,26.95,27.34,25299400,27.34
2016-09-07,27.60,28.33,27.15,27.79,49189700,27.79
2016-09-06,27.16,27.16,26.30,26.81,22882300,26.81
2016-09-05,27.35,27.49,26.70,27.00,30731400,27.00
2016-09-02,26.92,27.45,26.36,26.40,33709100,26.40
2016-09-01,25.70,27.20,25.68,26.57,39706700,26.57
2016-08-31,25.61,26.08,25.39,25.94,17312800,25.94
2016-08-30,26.40,26.50,25.74,25.78,17532300,25.78
2016-08-29,25.61,26.33,25.36,26.02,20192200,26.02
2016-08-26,25.84,26.65,25.83,26.20,20330900,26.20
2016-08-25,25.39,26.29,25.24,25.90,25069600,25.90
2016-08-24,27.00,27.30,26.69,26.74,21525600,26.74
2016-08-23,26.60,27.48,26.15,27.29,31675100,27.29
2016-08-22,26.44,27.05,26.25,26.60,28597300,26.60
2016-08-19,27.43,27.70,27.03,27.65,30594300,27.65
2016-08-18,28.71,29.77,28.16,28.19,46596700,28.19
2016-08-17,28.35,28.66,28.05,28.17,45513500,28.17
2016-08-16,27.41,29.95,27.06,29.04,70475900,29.04
2016-08-15,26.40,27.93,26.10,27.34,49030800,27.34
2016-08-12,26.58,26.94,26.29,26.79,32550300,26.79
2016-08-11,26.20,27.55,25.92,26.85,60687300,26.85
2016-08-10,25.00,27.12,25.00,27.12,63029000,27.12
2016-08-09,24.55,24.92,24.55,24.65,19961800,24.65
2016-08-08,24.93,25.36,24.46,24.57,42687800,24.57
2016-08-05,26.38,26.88,25.61,26.48,37083600,26.48
2016-08-04,26.23,26.59,25.95,26.35,44010200,26.35
2016-08-03,26.40,27.39,26.16,27.17,59285900,27.17
2016-08-02,25.00,25.99,24.80,25.89,33674900,25.89
2016-08-01,25.65,26.41,25.20,25.51,46158800,25.51
2016-07-29,25.34,25.85,24.70,24.86,36773900,24.86
2016-07-28,25.40,26.30,24.80,25.78,70484700,25.78
2016-07-27,24.20,24.74,22.84,24.51,43069900,24.51
2016-07-26,23.97,24.88,23.82,24.55,40553900,24.55
2016-07-25,24.33,24.47,23.06,23.72,39825000,23.72
2016-07-22,25.78,25.86,24.68,24.84,35590500,24.84
2016-07-21,24.60,25.38,24.32,25.19,41227000,25.19
2016-07-20,27.09,27.10,25.04,25.06,59010100,25.06
2016-07-19,26.80,27.29,26.47,26.97,37337100,26.97
2016-07-18,27.00,28.09,26.52,27.35,55597000,27.35
2016-07-15,26.94,28.87,26.69,27.80,69515000,27.80
2016-07-14,28.10,28.28,27.00,27.05,59514500,27.05
2016-07-13,25.30,28.80,25.26,28.50,77053700,28.50
