Date,Open,High,Low,Close,Volume,Adj Close
2016-10-06,6.41,6.41,6.41,6.41,000,6.41
2016-10-05,6.41,6.41,6.41,6.41,000,6.41
2016-10-04,6.41,6.41,6.41,6.41,000,6.41
2016-10-03,6.41,6.41,6.41,6.41,000,6.41
2016-09-30,6.62,6.65,6.33,6.41,42344200,6.41
2016-09-29,6.73,6.81,6.58,6.59,39969800,6.59
2016-09-28,6.78,6.98,6.53,6.78,37662400,6.78
2016-09-27,7.00,7.21,6.60,6.76,58562300,6.76
2016-09-26,28.54,29.85,28.35,28.72,66383800,7.18
2016-09-23,29.40,29.40,28.50,28.55,12524200,7.1375
2016-09-22,29.41,29.96,29.19,29.44,11856600,7.36
2016-09-21,121.12,121.12,116.60,117.08,17129900,29.27
2016-09-20,126.00,126.00,121.44,121.56,20112500,30.39
2016-09-19,123.20,127.68,121.28,126.12,23004900,31.53
2016-09-16,125.32,125.32,125.32,125.32,000,31.33
2016-09-15,125.32,125.32,125.32,125.32,000,31.33
2016-09-14,118.80,126.52,117.68,125.32,29902500,31.33
2016-09-13,113.60,122.72,113.44,120.52,23941200,30.13
2016-09-12,113.00,116.24,110.24,112.24,14528000,28.06
2016-09-09,118.00,119.20,116.12,116.24,12646200,29.06
2016-09-08,120.00,120.32,116.80,117.68,17114600,29.42
2016-09-07,124.00,124.40,120.44,120.84,15998300,30.21
2016-09-06,123.88,124.44,120.44,123.80,15184800,30.95
2016-09-05,122.84,124.68,122.00,123.80,15528600,30.95
2016-09-02,123.40,124.84,121.52,121.92,17380900,30.48
2016-09-01,125.56,127.72,123.96,124.24,19483600,31.06
2016-08-31,129.12,130.20,123.00,125.64,27392600,31.41
2016-08-30,136.20,137.20,129.03999,130.12,36285100,32.53
2016-08-29,135.00,143.36,129.92,136.64,57942700,34.16
2016-08-26,139.52,141.44,133.64,136.96001,50272900,34.24
2016-08-25,132.00,141.08,126.84,139.88,56155200,34.97
2016-08-24,129.84,139.60001,128.64,134.00,46167100,33.50
2016-08-23,128.00,133.20,127.92,129.96001,29026100,32.49
2016-08-22,140.48,141.48,126.04,128.75999,56485300,32.19
2016-08-19,125.20,138.60001,124.80,138.60001,57665800,34.65
2016-08-18,124.40,128.39999,123.72,126.00,24170200,31.50
2016-08-17,123.36,130.72,122.52,125.60,33534300,31.40
2016-08-16,122.40,125.08,122.04,124.68,27622500,31.17
2016-08-15,117.56,123.96,116.04,122.32,30154300,30.58
2016-08-12,116.00,116.40,113.24,116.40,14236200,29.10
2016-08-11,117.60,120.64,116.00,116.00,18826900,29.00
2016-08-10,118.32,120.36,117.40,117.88,21945700,29.47
2016-08-09,112.64,122.60,112.44,119.52,32631200,29.88
2016-08-08,110.48,114.72,106.76,113.60,20216600,28.40
2016-08-05,112.40,112.68,110.40,111.36,11597000,27.84
2016-08-04,111.60,113.76,110.84,112.08,13435400,28.02
2016-08-03,111.20,113.56,110.44,111.60,14314600,27.90
2016-08-02,109.56,115.44,109.48,112.28,24189000,28.07
2016-08-01,106.56,111.68,104.12,110.08,15380300,27.52
2016-07-29,105.32,109.96,103.60,108.00,19618100,27.00
2016-07-28,104.08,106.76,103.20,105.68,15948800,26.42
2016-07-27,113.36,113.84,103.00,103.88,25487900,25.97
2016-07-26,113.84,115.36,112.00,114.40,14586300,28.60
2016-07-25,116.00,116.44,110.88,113.80,19638800,28.45
2016-07-22,123.60,123.60,117.00,117.00,19310300,29.25
2016-07-21,124.80,125.92,122.80,122.80,15397800,30.70
2016-07-20,126.04,126.40,123.60,124.36,16860400,31.09
2016-07-19,122.12,126.56,121.24,126.56,31889200,31.64
2016-07-18,121.60,123.36,119.48,122.04,13819400,30.51
2016-07-15,124.24,125.76,122.80,123.20,14590800,30.80
2016-07-14,125.12,125.92,122.68,124.24,15364400,31.06
2016-07-13,124.00,126.80,122.44,125.20,23355500,31.30
2016-07-12,124.00,125.00,119.40,123.40,28749700,30.85
2016-07-11,128.00,129.92,122.84,123.60,32525800,30.90
2016-07-08,128.03999,130.44,126.84,128.67999,25035400,32.17
2016-07-07,134.00,134.00,125.32,127.60,52870500,31.90
2016-07-06,130.00,139.52,130.00,135.12,65016900,33.78
2016-07-05,133.00,136.20,128.56,129.60001,46355100,32.40
2016-07-04,129.60001,134.24001,127.64,132.00,38139500,33.00
2016-07-01,130.67999,132.72,129.20,131.52,39279800,32.88
2016-06-30,136.00,139.72,128.00,131.20,65640700,32.80
2016-06-29,136.12,143.80,134.80,138.75999,54521100,34.69
2016-06-28,137.60001,141.52,134.39999,136.56,44178700,34.14
2016-06-27,134.39999,136.80,132.03999,136.80,57238500,34.20
2016-06-24,125.16,138.39999,124.08,138.32001,81974200,34.58
2016-06-23,124.40,133.32001,123.28,125.80,82838700,31.45
2016-06-22,122.44,122.44,114.80,122.44,118840400,30.61
2016-06-21,111.32,111.32,111.32,111.32,5452200,27.83
2016-06-20,101.20,101.20,101.20,101.20,3074500,25.30
2016-06-17,95.92,96.52,91.44,92.00,21925500,23.00
2016-06-16,92.00,98.56,91.52,96.00,25162400,24.00
2016-06-15,90.00,95.28,89.20,93.60,31231500,23.40
2016-06-14,83.84,91.80,83.20,91.28,26622100,22.82
2016-06-13,86.84,91.12,83.68,84.04,23213700,21.01
2016-06-10,88.40,88.40,88.40,88.40,000,22.10
2016-06-09,88.40,88.40,88.40,88.40,000,22.10
2016-06-08,86.40,90.32,84.00,88.40,28399700,22.10
2016-06-07,83.48,88.48,81.28,87.80,23373000,21.95
2016-06-06,79.44,83.40,79.40,83.40,18679900,20.85
2016-06-03,80.16,80.52,77.60,79.12,13022000,19.78
2016-06-02,77.84,81.52,77.40,80.00,18414900,20.00
2016-06-01,77.24,79.92,76.48,78.32,18678200,19.58
2016-05-31,70.72,76.00,70.48,76.00,16092000,19.00
2016-05-30,72.60,72.64,70.24,70.80,13243900,17.70
2016-05-27,73.40,75.60,72.40,73.64,10022700,18.41
2016-05-26,73.00,74.32,69.40,74.20,14542700,18.55
2016-05-25,73.40,74.68,71.44,73.24,10986300,18.31
2016-05-24,74.56,76.28,71.28,72.72,17576100,18.18
2016-05-23,68.60,74.60,68.60,74.60,22964100,18.65
2016-05-20,66.04,68.16,65.48,67.80,4734400,16.95
2016-05-19,66.80,68.80,66.36,66.76,5742300,16.69
2016-05-18,69.40,69.92,65.44,67.04,8778900,16.76
2016-05-17,72.60,73.20,69.68,70.68,9856000,17.67
2016-05-16,72.36,73.04,71.20,72.96,7219900,18.24
2016-05-13,71.16,73.20,70.64,72.40,9112200,18.10
2016-05-12,68.40,71.96,64.80,71.96,10572100,17.99
2016-05-11,70.92,71.52,69.12,69.24,6223400,17.31
2016-05-10,69.48,71.08,68.84,70.16,7362500,17.54
2016-05-09,76.20,76.20,70.68,70.68,16514300,17.67
2016-05-06,84.84,85.44,78.52,78.52,15565600,19.63
2016-05-05,83.76,85.52,82.80,84.80,12408700,21.20
2016-05-04,82.12,85.40,81.40,83.72,17543100,20.93
2016-05-03,76.64,83.00,75.60,81.96,16175500,20.49
2016-05-02,76.12,76.12,76.12,76.12,000,19.03
2016-04-29,76.56,77.76,75.84,76.12,7120700,19.03
2016-04-28,78.60,79.88,75.32,77.32,10136200,19.33
2016-04-27,80.00,80.64,77.80,78.04,8970200,19.51
2016-04-26,80.00,81.72,78.60,80.08,7612300,20.02
2016-04-25,78.80,81.12,76.80,80.92,9795800,20.23
2016-04-22,76.64,79.60,76.48,79.04,7755700,19.76
2016-04-21,77.84,80.44,75.80,78.12,11646000,19.53
2016-04-20,83.80,83.80,74.64,77.64,20246500,19.41
2016-04-19,85.32,85.32,81.80,82.40,12584200,20.60
2016-04-18,84.00,85.80,79.84,84.72,17819400,21.18
2016-04-15,87.76,88.00,82.32,82.48,16361000,20.62
2016-04-14,86.00,88.88,85.80,87.76,14562800,21.94
2016-04-13,83.08,89.68,83.08,87.72,32018800,21.93
2016-04-12,77.80,81.88,74.80,81.52,18339100,20.38
2016-04-11,77.68,81.72,76.00,78.80,22400800,19.70
2016-04-08,75.20,81.12,74.52,77.64,28855100,19.41
2016-04-07,71.60,78.00,70.20,74.16,30624800,18.54
2016-04-06,71.60,72.40,69.00,71.44,19612100,17.86
2016-04-05,65.20,71.40,64.00,71.40,29996600,17.85
2016-04-04,64.92,64.92,64.92,64.92,000,16.23
2016-04-01,63.00,65.12,60.76,64.92,15544900,16.23
2016-03-31,63.88,64.44,62.40,63.00,9957200,15.75
2016-03-30,59.96,62.92,58.80,62.72,11175200,15.68
2016-03-29,61.16,61.56,58.40,58.72,9109400,14.68
2016-03-28,62.92,64.36,61.00,61.24,11725600,15.31
2016-03-25,61.68,63.00,61.60,62.60,8118600,15.65
2016-03-24,62.44,63.16,61.60,62.00,12084600,15.50
2016-03-23,63.08,64.64,62.60,63.88,10768600,15.97
2016-03-22,64.04,64.68,63.28,63.40,13683800,15.85
2016-03-21,63.52,65.60,61.92,65.16,21205700,16.29
2016-03-18,60.12,63.60,60.12,62.60,16600400,15.65
2016-03-17,58.60,60.96,57.80,60.08,14258400,15.02
2016-03-16,60.00,61.12,57.24,58.32,15146800,14.58
2016-03-15,56.80,61.00,51.68,59.92,18023000,14.98
2016-03-14,55.44,58.24,55.44,57.40,9910400,14.35
2016-03-11,53.80,55.20,52.80,54.76,5075300,13.69
2016-03-10,54.72,55.68,53.72,54.36,7604200,13.59
