Date,Open,High,Low,Close,Volume,Adj Close
2016-10-06,22.55,22.55,22.55,22.55,000,22.55
2016-10-05,22.55,22.55,22.55,22.55,000,22.55
2016-10-04,22.55,22.55,22.55,22.55,000,22.55
2016-10-03,22.55,22.55,22.55,22.55,000,22.55
2016-09-30,22.55,22.55,22.55,22.55,000,22.55
2016-09-29,22.55,22.55,22.55,22.55,000,22.55
2016-09-28,22.55,22.55,22.55,22.55,000,22.55
2016-09-27,22.55,22.55,22.55,22.55,000,22.55
2016-09-26,22.55,22.55,22.55,22.55,000,22.55
2016-09-23,22.55,22.55,22.55,22.55,000,22.55
2016-09-22,22.55,22.55,22.55,22.55,000,22.55
2016-09-21,22.55,22.55,22.55,22.55,000,22.55
2016-09-20,22.55,22.55,22.55,22.55,000,22.55
2016-09-19,22.55,22.55,22.55,22.55,000,22.55
2016-09-16,22.55,22.55,22.55,22.55,000,22.55
2016-09-15,22.55,22.55,22.55,22.55,000,22.55
2016-09-14,22.55,22.55,22.55,22.55,000,22.55
2016-09-13,22.55,22.55,22.55,22.55,000,22.55
2016-09-12,22.55,22.55,22.55,22.55,000,22.55
2016-09-09,22.55,22.55,22.55,22.55,000,22.55
2016-09-08,22.55,22.55,22.55,22.55,000,22.55
2016-09-07,22.55,22.55,22.55,22.55,000,22.55
2016-09-06,22.55,22.55,22.55,22.55,000,22.55
2016-09-05,22.55,22.55,22.55,22.55,000,22.55
2016-09-02,22.55,22.55,22.55,22.55,000,22.55
2016-09-01,22.55,22.55,22.55,22.55,000,22.55
2016-08-31,22.55,22.55,22.55,22.55,000,22.55
2016-08-30,22.55,22.55,22.55,22.55,000,22.55
2016-08-29,22.55,22.55,22.55,22.55,000,22.55
2016-08-26,22.55,22.55,22.55,22.55,000,22.55
2016-08-25,22.55,22.55,22.55,22.55,000,22.55
2016-08-24,22.55,22.55,22.55,22.55,000,22.55
2016-08-23,22.55,22.55,22.55,22.55,000,22.55
2016-08-22,22.55,22.55,22.55,22.55,000,22.55
2016-08-19,22.55,22.55,22.55,22.55,000,22.55
2016-08-18,22.55,22.55,22.55,22.55,000,22.55
2016-08-17,22.55,22.55,22.55,22.55,000,22.55
2016-08-16,22.55,22.55,22.55,22.55,000,22.55
2016-08-15,22.55,22.55,22.55,22.55,000,22.55
2016-08-12,22.55,22.55,22.55,22.55,000,22.55
2016-08-11,22.55,22.55,22.55,22.55,000,22.55
2016-08-10,22.55,22.55,22.55,22.55,000,22.55
2016-08-09,22.55,22.55,22.55,22.55,000,22.55
2016-08-08,22.55,22.55,22.55,22.55,000,22.55
2016-08-05,22.55,22.55,22.55,22.55,000,22.55
2016-08-04,22.55,22.55,22.55,22.55,000,22.55
2016-08-03,22.55,22.55,22.55,22.55,000,22.55
2016-08-02,21.83,22.60,21.71,22.55,2346300,22.55
2016-08-01,23.00,23.07,21.59,22.01,3043400,22.01
2016-07-29,23.88,23.88,22.87,23.16,2688100,23.16
2016-07-28,23.48,23.87,22.45,23.00,2272000,23.00
2016-07-27,25.31,25.31,22.97,23.49,3063600,23.49
2016-07-26,25.20,25.47,24.96,25.32,2524900,25.32
2016-07-25,25.15,25.82,24.90,25.09,1945100,25.09
2016-07-22,25.43,25.61,24.52,24.99,2444500,24.99
2016-07-21,25.25,25.65,25.03,25.31,2831200,25.31
2016-07-20,25.76,25.76,25.01,25.25,3308300,25.25
2016-07-19,25.90,26.66,25.56,25.75,7332000,25.75
2016-07-18,25.63,25.85,25.22,25.73,2744100,25.73
2016-07-15,25.48,25.69,24.91,25.50,2188800,25.50
2016-07-14,25.23,25.58,24.95,25.49,3144500,25.49
2016-07-13,25.08,25.37,24.39,25.24,3117100,25.24
2016-07-12,25.37,25.49,23.90,24.83,4354100,24.83
2016-07-11,25.39,26.00,25.05,25.38,6197300,25.38
2016-07-08,25.33,25.65,24.88,25.26,5004400,25.26
2016-07-07,24.40,25.28,23.86,25.15,4990600,25.15
2016-07-06,23.04,24.97,22.83,24.65,5029900,24.65
2016-07-05,23.20,23.40,23.01,23.16,2463800,23.16
2016-07-04,22.57,23.45,22.44,23.34,4242200,23.34
2016-07-01,22.98,23.08,22.60,22.74,2116900,22.74
2016-06-30,22.74,23.07,22.50,22.95,2889100,22.95
2016-06-29,22.92,22.92,22.33,22.64,3196000,22.64
2016-06-28,22.20,22.96,22.16,22.90,4625200,22.90
2016-06-27,21.60,22.43,21.32,22.34,3006500,22.34
2016-06-24,22.00,22.17,20.80,21.42,2877700,21.42
2016-06-23,22.38,22.41,21.60,22.00,2186200,22.00
2016-06-22,21.94,22.45,21.81,22.40,2351100,22.40
2016-06-21,23.06,23.14,21.71,21.94,4552200,21.94
2016-06-20,22.39,23.03,22.20,23.03,4884800,23.03
2016-06-17,21.99,22.47,21.68,22.39,3985500,22.39
2016-06-16,22.25,22.40,21.78,21.88,4349600,21.88
2016-06-15,20.80,22.84,20.59,22.52,7152900,22.52
2016-06-14,19.70,21.48,19.61,21.48,3770500,21.48
2016-06-13,20.70,21.08,19.75,19.75,2234700,19.75
2016-06-10,21.10,21.10,21.10,21.10,000,21.10
2016-06-09,21.10,21.10,21.10,21.10,000,21.10
2016-06-08,21.27,21.58,20.80,21.10,2489900,21.10
2016-06-07,21.10,21.65,20.89,21.52,3449900,21.52
2016-06-06,21.09,21.23,20.72,21.10,2781500,21.10
2016-06-03,20.96,21.20,20.55,21.05,3951100,21.05
2016-06-02,20.13,21.18,20.13,21.14,4701300,21.14
2016-06-01,20.15,20.74,20.15,20.28,3107100,20.28
