Date,Open,High,Low,Close,Volume,Adj Close
2016-10-06,67.28,67.28,67.28,67.28,000,67.28
2016-10-05,67.28,67.28,67.28,67.28,000,67.28
2016-10-04,67.28,67.28,67.28,67.28,000,67.28
2016-10-03,67.28,67.28,67.28,67.28,000,67.28
2016-09-30,66.66,67.36,66.40,67.28,3305000,67.28
2016-09-29,65.40,67.38,65.40,66.78,5629700,66.78
2016-09-28,65.29,66.17,64.84,65.82,4023300,65.82
2016-09-27,64.79,65.33,64.20,65.27,4448900,65.27
2016-09-26,68.16,68.17,64.82,64.83,10614700,64.83
2016-09-23,69.69,69.77,68.18,68.20,6704800,68.20
2016-09-22,69.99,70.38,69.40,69.49,4262000,69.49
2016-09-21,69.48,69.96,69.41,69.65,2416600,69.65
2016-09-20,70.08,70.15,69.47,69.62,3601600,69.62
2016-09-19,70.01,70.58,69.80,70.07,3571900,70.07
2016-09-16,70.03,70.03,70.03,70.03,000,70.03
2016-09-15,70.03,70.03,70.03,70.03,000,70.03
2016-09-14,69.87,70.46,69.77,70.03,3039300,70.03
2016-09-13,69.75,70.50,69.75,70.19,3280800,70.19
2016-09-12,69.95,70.58,69.11,69.48,5522200,69.48
2016-09-09,71.53,71.66,70.88,71.00,3687000,71.00
2016-09-08,71.68,71.89,71.26,71.53,2571300,71.53
2016-09-07,72.03,72.35,71.58,71.69,3923300,71.69
2016-09-06,71.77,72.35,70.66,72.12,4712000,72.12
2016-09-05,71.99,72.48,71.55,71.77,3343300,71.77
2016-09-02,71.23,72.72,71.12,71.54,4577800,71.54
2016-09-01,72.16,72.30,71.19,71.23,4281600,71.23
2016-08-31,72.90,72.90,71.66,72.00,4950000,72.00
2016-08-30,73.18,73.68,72.38,72.53,4323500,72.53
2016-08-29,72.76,73.38,72.03,73.16,4996400,73.16
2016-08-26,73.33,73.78,72.71,72.91,5085000,72.91
2016-08-25,74.00,74.00,72.90,73.12,8968800,73.12
2016-08-24,74.52,77.17,74.52,74.88,11292600,74.88
2016-08-23,74.73,75.21,73.50,74.02,9814600,74.02
2016-08-22,75.23,77.50,74.20,75.12,15068000,75.12
2016-08-19,73.80,77.78,72.90,76.01,21076900,76.01
2016-08-18,74.88,75.70,73.13,73.70,15602300,73.70
2016-08-17,71.50,78.17,71.30,74.98,24281200,74.98
2016-08-16,71.89,71.93,70.86,71.20,8606900,71.20
2016-08-15,69.65,71.98,69.46,71.22,10015300,71.22
2016-08-12,69.25,69.80,69.19,69.52,3948600,69.52
2016-08-11,70.00,70.10,69.25,69.28,4833500,69.28
2016-08-10,70.90,70.90,70.03,70.07,4262800,70.07
2016-08-09,70.90,71.26,70.45,70.92,4797300,70.92
2016-08-08,69.25,71.35,69.10,70.93,5940500,70.93
2016-08-05,70.11,70.11,69.20,69.26,4176200,69.26
2016-08-04,69.94,70.13,69.26,70.11,4158800,70.11
2016-08-03,69.97,71.11,69.83,70.04,4331700,70.04
2016-08-02,69.11,70.05,69.02,69.97,6218100,69.97
2016-08-01,70.90,71.20,69.70,70.80,6490300,70.80
2016-07-29,72.15,72.55,70.78,71.35,4614600,71.35
2016-07-28,72.40,73.30,71.10,72.40,6519800,72.40
2016-07-27,74.99,74.99,69.11,72.20,13719400,72.20
2016-07-26,74.00,74.89,73.90,74.65,5207400,74.65
2016-07-25,74.98,75.35,73.68,74.05,8518200,74.05
2016-07-22,76.00,76.61,75.31,75.35,7826400,75.35
2016-07-21,76.56,76.96,75.80,75.99,8125600,75.99
2016-07-20,77.18,77.30,76.35,76.40,5672000,76.40
2016-07-19,77.17,77.77,76.18,77.00,6464200,77.00
2016-07-18,77.02,77.96,76.00,77.17,6535400,77.17
2016-07-15,78.10,78.43,77.01,77.25,6508400,77.25
2016-07-14,78.80,79.90,77.88,78.10,11651500,78.10
2016-07-13,75.96,79.91,75.96,78.43,20123100,78.43
2016-07-12,74.00,75.44,73.40,75.22,8185400,75.22
2016-07-11,75.90,76.00,74.50,74.55,8774700,74.55
2016-07-08,76.50,76.59,75.39,75.75,7571500,75.75
2016-07-07,76.32,77.33,75.71,76.80,11212700,76.80
2016-07-06,76.48,77.48,75.70,75.97,9443500,75.97
2016-07-05,77.05,77.46,75.90,76.35,10393100,76.35
2016-07-04,77.22,77.79,75.39,76.55,13726500,76.55
2016-07-01,78.98,79.80,77.40,77.79,13097100,77.79
2016-06-30,75.11,81.96,74.00,79.90,21853200,79.90
2016-06-29,75.30,76.56,74.71,75.08,8722900,75.08
2016-06-28,72.40,75.98,71.90,75.01,12259000,75.01
2016-06-27,71.00,72.97,70.50,72.65,6964100,72.65
