Date,Open,High,Low,Close,Volume,Adj Close
2016-10-06,9.29,9.29,9.29,9.29,000,9.29
2016-10-05,9.29,9.29,9.29,9.29,000,9.29
2016-10-04,9.29,9.29,9.29,9.29,000,9.29
2016-10-03,9.29,9.29,9.29,9.29,000,9.29
2016-09-30,9.15,9.37,9.15,9.29,8041800,9.29
2016-09-29,9.53,9.53,9.18,9.20,12925000,9.20
2016-09-28,9.06,9.36,9.00,9.27,17754200,9.27
2016-09-27,8.89,9.02,8.87,9.02,5873800,9.02
2016-09-26,8.95,9.05,8.86,8.88,6443000,8.88
2016-09-23,8.90,9.12,8.79,9.02,11244700,9.02
2016-09-22,8.94,8.96,8.82,8.88,9271800,8.88
2016-09-21,8.90,8.96,8.78,8.91,7871200,8.91
2016-09-20,9.12,9.15,8.68,8.89,16301500,8.89
2016-09-19,9.15,9.26,9.01,9.14,10112300,9.14
2016-09-16,9.11,9.11,9.11,9.11,000,9.11
2016-09-15,9.11,9.11,9.11,9.11,000,9.11
2016-09-14,9.00,9.22,8.92,9.11,8819200,9.11
2016-09-13,9.22,9.29,8.91,9.08,15318100,9.08
2016-09-12,9.39,9.46,9.14,9.15,18525200,9.15
2016-09-09,9.46,9.73,9.26,9.59,25764200,9.59
2016-09-08,9.40,9.66,9.37,9.45,11232600,9.45
2016-09-07,9.55,9.88,9.40,9.44,25479400,9.44
2016-09-06,9.26,9.64,9.11,9.57,24411200,9.57
2016-09-05,9.15,9.32,9.13,9.21,9979400,9.21
2016-09-02,9.01,9.22,8.85,9.21,14684400,9.21
2016-09-01,9.40,9.46,9.06,9.09,13959800,9.09
2016-08-31,9.45,9.49,9.35,9.38,9125500,9.38
2016-08-30,9.37,9.55,9.35,9.50,10488800,9.50
2016-08-29,9.55,9.56,9.35,9.42,10293400,9.42
2016-08-26,9.35,9.55,9.30,9.37,11139700,9.37
2016-08-25,9.24,9.46,9.08,9.40,13556700,9.40
2016-08-24,9.41,9.55,9.21,9.28,12568200,9.28
2016-08-23,9.59,9.65,9.32,9.45,14360000,9.45
2016-08-22,9.23,9.69,9.22,9.52,24792600,9.52
2016-08-19,9.05,9.50,9.01,9.29,25130800,9.29
2016-08-18,9.26,9.30,9.00,9.02,22120500,9.02
2016-08-17,8.80,9.29,8.75,9.24,30535000,9.24
2016-08-16,8.80,8.90,8.71,8.79,11263800,8.79
2016-08-15,8.66,8.98,8.54,8.79,14488000,8.79
2016-08-12,8.63,8.79,8.54,8.65,9903200,8.65
2016-08-11,8.97,9.08,8.67,8.69,11294700,8.69
2016-08-10,8.97,9.08,8.82,9.02,16022200,9.02
2016-08-09,8.63,9.17,8.62,9.05,18909200,9.05
2016-08-08,8.57,8.61,8.40,8.61,7352700,8.61
2016-08-05,8.58,8.76,8.51,8.56,10764200,8.56
2016-08-04,8.61,8.65,8.49,8.56,15515500,8.56
2016-08-03,8.70,8.77,8.51,8.64,10808100,8.64
2016-08-02,8.79,8.85,8.58,8.72,10516600,8.72
2016-08-01,8.90,8.98,8.51,8.77,15240300,8.77
2016-07-29,8.86,9.05,8.85,9.00,8399800,9.00
2016-07-28,9.00,9.17,8.71,8.85,21174700,8.85
2016-07-27,9.90,10.04,8.90,9.04,27792900,9.04
2016-07-26,9.64,9.98,9.58,9.88,18317800,9.88
2016-07-25,9.64,9.80,9.51,9.70,9613300,9.70
2016-07-22,9.71,9.84,9.62,9.63,10873400,9.63
2016-07-21,9.85,10.06,9.62,9.74,21972100,9.74
2016-07-20,9.80,10.15,9.70,9.85,23032100,9.85
2016-07-19,9.89,10.08,9.64,9.80,26332900,9.80
2016-07-18,9.65,10.17,9.47,10.05,39251700,10.05
2016-07-15,9.24,9.79,9.17,9.68,34528600,9.68
2016-07-14,9.19,9.37,9.02,9.24,19370200,9.24
2016-07-13,8.81,9.35,8.75,9.23,41455200,9.23
2016-07-12,8.73,8.87,8.48,8.77,14790000,8.77
2016-07-11,8.86,8.96,8.70,8.72,16977200,8.72
2016-07-08,8.90,9.11,8.68,8.92,23148700,8.92
