Date,Open,High,Low,Close,Volume,Adj Close
2016-10-06,48.80,48.80,48.80,48.80,000,48.80
2016-10-05,48.80,48.80,48.80,48.80,000,48.80
2016-10-04,48.80,48.80,48.80,48.80,000,48.80
2016-10-03,48.80,48.80,48.80,48.80,000,48.80
2016-09-30,48.20,49.06,48.20,48.80,251900,48.80
2016-09-29,48.23,48.70,48.21,48.59,225000,48.59
2016-09-28,48.51,48.82,48.16,48.17,243000,48.17
2016-09-27,48.65,48.98,48.17,48.70,293000,48.70
2016-09-26,49.50,49.50,48.60,48.72,532000,48.72
2016-09-23,49.49,49.72,49.00,49.50,397700,49.50
2016-09-22,49.49,49.80,49.20,49.50,462200,49.50
2016-09-21,49.47,49.56,49.00,49.32,280800,49.32
2016-09-20,49.50,49.50,49.00,49.47,306000,49.47
2016-09-19,49.19,49.55,48.88,49.27,237200,49.27
2016-09-16,49.19,49.19,49.19,49.19,000,49.19
2016-09-15,49.19,49.19,49.19,49.19,000,49.19
2016-09-14,49.49,49.55,48.91,49.19,428300,49.19
2016-09-13,49.20,49.66,48.84,49.50,618500,49.50
2016-09-12,49.96,50.28,48.51,48.61,831900,48.61
2016-09-09,51.33,51.33,50.51,50.72,523600,50.72
2016-09-08,50.87,51.48,50.83,51.35,590000,51.35
2016-09-07,51.00,51.23,50.70,50.79,378700,50.79
2016-09-06,50.97,51.35,50.66,51.10,529300,51.10
2016-09-05,50.59,51.00,50.57,50.86,385300,50.86
2016-09-02,51.98,51.98,50.26,50.79,394200,50.79
2016-09-01,50.71,51.04,50.46,50.60,435100,50.60
2016-08-31,51.04,51.15,50.60,50.60,397500,50.60
2016-08-30,50.87,51.20,50.60,51.05,403300,51.05
2016-08-29,53.32,53.32,51.00,51.15,1017100,51.15
2016-08-26,51.22,52.00,50.90,51.69,857700,51.69
2016-08-25,50.75,51.27,50.17,51.14,715100,51.14
2016-08-24,50.31,51.18,50.13,51.05,732400,51.05
2016-08-23,50.92,51.18,50.13,50.36,623700,50.36
2016-08-22,50.05,51.45,50.05,50.52,639200,50.52
2016-08-19,50.23,50.48,50.00,50.07,433800,50.07
2016-08-18,50.49,50.70,50.10,50.23,425800,50.23
2016-08-17,50.91,51.33,50.29,50.36,659900,50.36
2016-08-16,52.50,52.50,50.51,50.93,765300,50.93
2016-08-15,50.20,51.23,49.83,51.05,976900,51.05
2016-08-12,50.00,50.15,49.30,49.80,478400,49.80
2016-08-11,50.80,50.94,49.73,50.01,567100,50.01
2016-08-10,50.74,51.45,50.48,50.82,373600,50.82
2016-08-09,50.62,50.78,50.10,50.75,682500,50.75
2016-08-08,50.71,51.00,49.89,50.62,755600,50.62
2016-08-05,49.98,51.43,49.61,50.71,627800,50.71
2016-08-04,49.51,49.88,49.22,49.85,319400,49.85
2016-08-03,49.50,49.78,48.82,49.58,302700,49.58
2016-08-02,48.32,49.88,48.32,49.56,309500,49.56
2016-08-01,49.92,49.98,48.36,48.85,680600,48.85
2016-07-29,50.62,50.62,49.65,50.10,428600,50.10
2016-07-28,49.64,51.13,49.60,50.28,702200,50.28
2016-07-27,51.25,51.75,49.00,49.69,1192400,49.69
2016-07-26,50.32,51.00,50.23,51.00,452900,51.00
2016-07-25,50.72,50.88,50.00,50.32,481900,50.32
2016-07-22,51.20,51.20,50.58,50.72,404700,50.72
