Date,Open,High,Low,Close,Volume,Adj Close
2016-10-06,5.24,5.24,5.24,5.24,000,5.24
2016-10-05,5.24,5.24,5.24,5.24,000,5.24
2016-10-04,5.24,5.24,5.24,5.24,000,5.24
2016-10-03,5.24,5.24,5.24,5.24,000,5.24
2016-09-30,5.23,5.25,5.22,5.24,9056800,5.24
2016-09-29,5.22,5.25,5.22,5.23,9791300,5.23
2016-09-28,5.27,5.27,5.21,5.22,9429700,5.22
2016-09-27,5.23,5.25,5.21,5.25,11413000,5.25
2016-09-26,5.31,5.33,5.22,5.23,16975400,5.23
2016-09-23,5.35,5.36,5.31,5.31,9381100,5.31
2016-09-22,5.37,5.39,5.33,5.34,17263300,5.34
2016-09-21,5.34,5.39,5.33,5.36,14873500,5.36
2016-09-20,5.35,5.36,5.32,5.33,11379400,5.33
2016-09-19,5.30,5.37,5.29,5.34,15863500,5.34
2016-09-16,5.30,5.30,5.30,5.30,000,5.30
2016-09-15,5.30,5.30,5.30,5.30,000,5.30
2016-09-14,5.32,5.33,5.29,5.30,11816700,5.30
2016-09-13,5.32,5.36,5.29,5.35,20711300,5.35
2016-09-12,5.28,5.38,5.19,5.37,46237300,5.37
2016-09-09,5.38,5.41,5.34,5.34,19779000,5.34
2016-09-08,5.40,5.41,5.36,5.38,14583400,5.38
2016-09-07,5.40,5.43,5.38,5.40,25631300,5.40
2016-09-06,5.39,5.42,5.34,5.40,21066800,5.40
2016-09-05,5.39,5.44,5.36,5.39,24307700,5.39
2016-09-02,5.33,5.39,5.30,5.38,29082800,5.38
2016-09-01,5.35,5.38,5.32,5.32,21746900,5.32
2016-08-31,5.36,5.36,5.31,5.35,16525000,5.35
2016-08-30,5.36,5.37,5.34,5.36,15603000,5.36
2016-08-29,5.35,5.38,5.33,5.35,17346200,5.35
2016-08-26,5.33,5.36,5.32,5.34,16632900,5.34
2016-08-25,5.37,5.38,5.31,5.34,25844000,5.34
2016-08-24,5.40,5.42,5.37,5.38,18090300,5.38
2016-08-23,5.40,5.45,5.37,5.39,23946500,5.39
2016-08-22,5.44,5.46,5.39,5.41,24147700,5.41
2016-08-19,5.47,5.48,5.37,5.44,43089800,5.44
2016-08-18,5.46,5.53,5.44,5.48,46455900,5.48
2016-08-17,5.40,5.47,5.37,5.47,45234600,5.47
2016-08-16,5.43,5.51,5.39,5.42,60949200,5.42
2016-08-15,5.28,5.47,5.26,5.41,93534200,5.41
2016-08-12,5.18,5.29,5.17,5.26,35828900,5.26
2016-08-11,5.21,5.23,5.18,5.18,19196200,5.18
2016-08-10,5.24,5.24,5.21,5.22,15317800,5.22
2016-08-09,5.20,5.26,5.19,5.24,29715600,5.24
2016-08-08,5.18,5.21,5.14,5.20,17786400,5.20
2016-08-05,5.18,5.20,5.16,5.18,13497100,5.18
2016-08-04,5.18,5.20,5.15,5.19,13453200,5.19
2016-08-03,5.17,5.19,5.15,5.17,13281400,5.17
2016-08-02,5.19,5.21,5.15,5.19,15598400,5.19
2016-08-01,5.15,5.20,5.10,5.20,26684700,5.20
2016-07-29,5.21,5.22,5.15,5.17,20413800,5.17
2016-07-28,5.12,5.21,5.11,5.20,30198300,5.20
2016-07-27,5.23,5.26,5.02,5.17,47437000,5.17
2016-07-26,5.19,5.24,5.18,5.23,19878200,5.23
2016-07-25,5.20,5.22,5.17,5.20,14195400,5.20
2016-07-22,5.22,5.24,5.18,5.19,19153100,5.19
2016-07-21,5.24,5.26,5.21,5.22,21266400,5.22
2016-07-20,5.29,5.30,5.23,5.23,25597400,5.23
2016-07-19,5.25,5.36,5.24,5.29,45253000,5.29
2016-07-18,5.26,5.28,5.23,5.24,27012800,5.24
2016-07-15,5.26,5.29,5.24,5.26,21715600,5.26
2016-07-14,5.25,5.27,5.23,5.26,28496900,5.26
2016-07-13,5.25,5.32,5.23,5.27,60191500,5.27
2016-07-12,5.15,5.23,5.14,5.23,47582300,5.23
2016-07-11,5.16,5.19,5.14,5.15,22602300,5.15
2016-07-08,5.18,5.19,5.14,5.16,15616100,5.16
2016-07-07,5.18,5.20,5.14,5.19,23127900,5.19
2016-07-06,5.19,5.19,5.14,5.18,24243300,5.18
2016-07-05,5.15,5.26,5.14,5.20,46713200,5.20
2016-07-04,5.06,5.17,5.05,5.16,38231900,5.16
