Date,Open,High,Low,Close,Volume,Adj Close
2016-10-06,13.86,13.86,13.86,13.86,000,13.86
2016-10-05,13.86,13.86,13.86,13.86,000,13.86
2016-10-04,13.86,13.86,13.86,13.86,000,13.86
2016-10-03,13.86,13.86,13.86,13.86,000,13.86
2016-09-30,14.07,14.08,13.81,13.86,3510700,13.86
2016-09-29,14.08,14.17,13.95,13.98,3066500,13.98
2016-09-28,14.11,14.17,13.91,14.08,3467300,14.08
2016-09-27,14.00,14.20,13.72,14.17,6073800,14.17
2016-09-26,14.70,14.83,14.05,14.15,7921100,14.15
2016-09-23,14.67,15.10,14.53,14.92,10072500,14.92
2016-09-22,14.80,14.81,14.50,14.64,6950500,14.64
2016-09-21,14.80,14.90,14.53,14.58,7620000,14.58
2016-09-20,15.00,15.47,14.71,14.88,14676900,14.88
2016-09-19,14.11,15.08,13.92,15.06,14369600,15.06
2016-09-16,14.10,14.10,14.10,14.10,000,14.10
2016-09-15,14.10,14.10,14.10,14.10,000,14.10
2016-09-14,14.43,14.57,13.98,14.10,11448400,14.10
2016-09-13,14.28,15.05,14.05,14.73,18533300,14.73
2016-09-12,13.41,14.19,13.26,14.13,11567800,14.13
2016-09-09,14.00,14.14,13.70,13.72,8385000,13.72
2016-09-08,13.50,14.13,13.40,14.11,10718900,14.11
2016-09-07,13.48,13.76,13.41,13.54,6594500,13.54
2016-09-06,13.31,13.55,13.10,13.51,4386900,13.51
2016-09-05,13.40,13.53,13.30,13.34,3706200,13.34
2016-09-02,13.11,13.44,13.05,13.43,3932400,13.43
2016-09-01,13.30,13.37,13.12,13.16,2610100,13.16
2016-08-31,13.39,13.39,13.14,13.31,2623000,13.31
2016-08-30,13.20,13.45,13.13,13.38,4803300,13.38
2016-08-29,13.19,13.30,12.98,13.07,3591400,13.07
2016-08-26,13.15,13.43,13.10,13.19,3773200,13.19
2016-08-25,13.36,13.38,12.98,13.15,3776600,13.15
2016-08-24,13.28,13.63,13.20,13.36,3570900,13.36
2016-08-23,13.22,13.42,13.13,13.24,2305200,13.24
2016-08-22,13.80,13.80,13.30,13.35,5305200,13.35
2016-08-19,13.28,13.56,13.25,13.46,3934700,13.46
2016-08-18,13.21,13.40,13.21,13.36,3201900,13.36
2016-08-17,13.38,13.40,13.15,13.29,3240500,13.29
2016-08-16,13.06,13.42,13.06,13.38,4406200,13.38
2016-08-15,12.84,13.15,12.82,13.09,2818400,13.09
2016-08-12,12.82,12.88,12.69,12.86,1385900,12.86
2016-08-11,12.91,13.00,12.74,12.75,1875000,12.75
2016-08-10,12.93,13.17,12.90,13.00,2165800,13.00
2016-08-09,12.90,13.01,12.82,12.95,1667500,12.95
2016-08-08,12.60,12.90,12.59,12.89,1818000,12.89
2016-08-05,12.80,12.83,12.68,12.68,1338400,12.68
2016-08-04,12.85,12.85,12.66,12.80,1389100,12.80
2016-08-03,12.80,12.87,12.70,12.83,1875000,12.83
2016-08-02,12.62,12.83,12.21,12.79,1872000,12.79
2016-08-01,12.73,12.75,12.42,12.57,1583600,12.57
2016-07-29,12.76,12.91,12.61,12.72,2170300,12.72
2016-07-28,12.85,12.96,12.46,12.70,3345000,12.70
2016-07-27,13.85,13.85,12.80,12.86,7176900,12.86
2016-07-26,13.57,13.82,13.46,13.81,3717500,13.81
2016-07-25,13.50,13.75,13.45,13.57,2166300,13.57
2016-07-22,13.70,13.85,13.54,13.60,3220600,13.60
2016-07-21,13.70,13.85,13.60,13.80,4418200,13.80
2016-07-20,13.59,14.14,13.58,13.79,8379700,13.79
2016-07-19,13.26,13.55,13.26,13.55,2544900,13.55
2016-07-18,13.52,13.57,13.35,13.43,2515400,13.43
2016-07-15,13.68,13.79,13.47,13.57,3076500,13.57
2016-07-14,13.87,13.87,13.60,13.74,2969600,13.74
2016-07-13,13.72,13.92,13.62,13.81,4326400,13.81
2016-07-12,13.55,13.72,13.24,13.66,4872900,13.66
2016-07-11,13.79,13.90,13.54,13.63,5057600,13.63
2016-07-08,13.68,13.95,13.48,13.79,5952500,13.79
2016-07-07,13.47,13.83,13.40,13.72,6092600,13.72
2016-07-06,13.54,13.72,13.35,13.54,4250800,13.54
2016-07-05,13.49,13.97,13.33,13.73,7112200,13.73
2016-07-04,13.27,13.52,13.26,13.49,5152900,13.49
2016-07-01,13.73,13.75,13.20,13.36,4998300,13.36
2016-06-30,13.51,13.53,13.18,13.33,4244600,13.33
2016-06-29,12.95,13.50,12.94,13.44,8307900,13.44
2016-06-28,12.68,12.95,12.60,12.93,4714900,12.93
2016-06-27,12.18,12.71,12.15,12.68,3217900,12.68
2016-06-24,12.57,12.72,12.04,12.40,3018800,12.40
2016-06-23,12.74,12.75,12.40,12.58,2588000,12.58
2016-06-22,12.50,12.77,12.36,12.74,2392100,12.74
2016-06-21,12.75,12.86,12.44,12.57,3812200,12.57
2016-06-20,12.48,12.80,12.21,12.73,4475000,12.73
2016-06-17,12.32,12.55,12.27,12.40,2353300,12.40
2016-06-16,12.29,12.47,12.22,12.31,1889300,12.31
2016-06-15,11.95,12.49,11.82,12.39,2609800,12.39
