Date,Open,High,Low,Close,Volume,Adj Close
2016-10-06,25.49,25.49,25.49,25.49,000,25.49
2016-10-05,25.49,25.49,25.49,25.49,000,25.49
2016-10-04,25.49,25.49,25.49,25.49,000,25.49
2016-10-03,25.49,25.49,25.49,25.49,000,25.49
2016-09-30,25.65,25.94,25.30,25.49,2508400,25.49
2016-09-29,25.90,26.30,25.59,25.65,1905100,25.65
2016-09-28,27.20,27.49,25.90,25.90,3780600,25.90
2016-09-27,27.21,27.48,26.32,26.99,1948100,26.99
2016-09-26,27.58,27.86,27.01,27.58,1767300,27.58
2016-09-23,27.90,28.12,27.59,27.60,1566300,27.60
2016-09-22,28.13,28.27,27.90,27.99,1677200,27.99
2016-09-21,27.49,28.17,27.38,28.15,1479700,28.15
2016-09-20,28.21,28.21,27.68,27.68,1451700,27.68
2016-09-19,27.94,28.28,27.88,28.01,1578400,28.01
2016-09-16,28.13,28.13,28.13,28.13,000,28.13
2016-09-15,28.13,28.13,28.13,28.13,000,28.13
2016-09-14,27.70,28.20,27.46,28.13,1736400,28.13
2016-09-13,27.45,27.97,27.45,27.83,1460900,27.83
2016-09-12,28.34,28.38,27.38,27.41,3439600,27.41
2016-09-09,29.87,29.95,28.97,29.10,3108300,29.10
2016-09-08,29.70,29.99,29.47,29.80,4089500,29.80
2016-09-07,29.47,31.00,29.47,30.35,8072200,30.35
2016-09-06,29.10,29.50,28.85,29.48,5359700,29.48
2016-09-05,29.38,30.25,29.11,29.67,9416600,29.67
2016-09-02,28.30,30.20,28.00,30.20,11339000,30.20
2016-09-01,27.37,27.89,26.86,27.45,2091900,27.45
2016-08-31,27.23,27.25,26.66,27.17,1067600,27.17
2016-08-30,27.60,27.89,26.95,26.96,1579100,26.96
2016-08-29,26.70,27.57,26.65,27.45,1909700,27.45
2016-08-26,26.70,27.50,26.62,26.88,2080000,26.88
2016-08-25,26.76,26.80,26.28,26.61,1134100,26.61
2016-08-24,26.68,26.87,26.60,26.82,1412300,26.755
2016-08-23,26.54,26.80,26.19,26.61,1543400,26.546
2016-08-22,26.28,26.85,26.22,26.48,2299600,26.416
2016-08-19,25.98,26.30,25.52,26.28,1355900,26.216
2016-08-18,26.10,26.10,25.72,25.93,608400,25.867
2016-08-17,25.99,26.15,25.80,25.89,1431200,25.827
2016-08-16,25.96,26.17,25.79,25.99,1729400,25.927
2016-08-15,25.52,26.20,25.31,26.00,1727600,25.937
2016-08-12,25.15,25.45,24.90,25.35,1217100,25.289
2016-08-11,25.50,25.83,24.90,24.90,1266800,24.84
2016-08-10,26.38,26.40,25.68,25.69,1029500,25.628
2016-08-09,25.98,26.17,25.88,26.08,670700,26.017
2016-08-08,25.81,26.25,25.60,25.98,1244000,25.917
2016-08-05,26.36,26.77,26.12,26.12,683500,26.057
2016-08-04,26.50,26.57,26.19,26.36,650400,26.296
2016-08-03,26.51,26.79,26.29,26.60,919400,26.536
2016-08-02,25.68,26.87,25.50,26.77,1592500,26.705
2016-08-01,25.00,25.99,24.62,25.69,927100,25.628
2016-07-29,25.20,25.65,25.02,25.42,915500,25.358
2016-07-28,25.25,25.49,24.60,25.33,1060300,25.269
2016-07-27,26.53,26.89,24.80,25.10,1634300,25.039
2016-07-26,26.30,26.88,26.11,26.63,871700,26.565
2016-07-25,26.21,26.90,26.02,26.35,1261100,26.286
2016-07-22,27.09,27.10,26.10,26.19,2078400,26.127
2016-07-21,28.05,28.26,27.05,27.08,1603500,27.014
2016-07-20,27.56,28.39,27.45,28.00,1882900,27.932
2016-07-19,26.85,27.61,26.36,27.58,1798900,27.513
2016-07-18,27.25,27.35,26.70,26.88,1139000,26.815
2016-07-15,26.96,28.26,26.53,27.28,1953700,27.214
2016-07-14,26.55,26.98,26.30,26.98,1159600,26.915
2016-07-13,26.30,26.78,26.30,26.60,1321400,26.536
2016-07-12,25.85,26.59,25.75,26.10,2342600,26.037
2016-07-11,26.64,26.95,25.81,25.87,1412300,25.807
2016-07-08,26.91,27.06,26.61,26.64,1789100,26.575
2016-07-07,27.02,27.35,26.61,26.91,1768700,26.845
2016-07-06,27.04,27.68,26.85,27.28,3419600,27.214
2016-07-05,27.19,27.33,26.58,27.25,2038500,27.184
2016-07-04,25.98,27.22,25.98,27.19,2806100,27.124
2016-07-01,25.81,26.40,25.65,26.20,3164600,26.137
2016-06-30,25.39,25.77,25.17,25.70,1270100,25.638
2016-06-29,25.46,25.78,25.10,25.38,1195400,25.318
2016-06-28,25.18,25.84,25.07,25.47,1795400,25.408
2016-06-27,24.21,25.45,24.06,25.28,1884600,25.219
2016-06-24,24.30,24.80,23.35,24.31,1452400,24.251
2016-06-23,24.66,24.85,24.10,24.34,846100,24.281
2016-06-22,24.58,24.78,24.31,24.71,888100,24.65
2016-06-21,24.90,24.95,24.12,24.58,1588800,24.52
2016-06-20,24.75,24.96,24.41,24.75,1439600,24.69
2016-06-17,24.03,24.90,24.03,24.70,1934600,24.64
2016-06-16,24.20,24.59,23.90,24.30,2138200,24.241
2016-06-15,22.31,24.46,22.19,24.23,2184100,24.171
2016-06-14,22.20,22.70,22.13,22.51,659900,22.455
2016-06-13,23.79,23.79,22.40,22.40,1056000,22.346
2016-06-10,23.95,23.95,23.95,23.95,000,23.892
2016-06-09,23.95,23.95,23.95,23.95,000,23.892
2016-06-08,24.18,24.20,23.81,23.95,935900,23.892
2016-06-07,23.93,24.20,23.70,24.20,1554200,24.141
2016-06-06,24.08,24.45,23.90,24.05,2133100,23.992
2016-06-03,23.32,24.50,23.07,24.22,3889900,24.161
2016-06-02,22.90,23.34,22.75,23.32,1708700,23.263
2016-06-01,23.80,23.80,22.97,22.99,2243500,22.934
2016-05-31,22.29,23.16,22.29,23.07,1320500,23.014
2016-05-30,22.33,22.55,22.04,22.15,672800,22.096
2016-05-27,21.89,22.70,21.89,22.30,1416700,22.246
2016-05-26,21.79,22.02,21.31,22.01,925200,21.957
2016-05-25,21.75,22.18,21.75,21.84,1276000,21.787
2016-05-24,21.79,21.80,21.23,21.75,1237000,21.697
2016-05-23,21.50,21.92,21.48,21.88,1532800,21.827
2016-05-20,20.90,21.45,20.50,21.38,1003200,21.328
2016-05-19,20.71,21.28,20.71,21.07,860300,21.019
2016-05-18,21.20,21.37,20.51,20.80,929500,20.75
2016-05-17,21.42,21.57,21.15,21.42,1092500,21.368
2016-05-16,21.18,21.44,20.80,21.43,1204200,21.378
2016-05-13,21.10,21.39,21.00,21.12,590200,21.069
2016-05-12,21.18,21.31,20.48,21.26,1043600,21.208
2016-05-11,21.50,21.61,21.21,21.31,822000,21.258
2016-05-10,21.30,21.49,21.20,21.39,757100,21.338
2016-05-09,22.40,22.40,21.19,21.26,1431800,21.208
2016-05-06,23.23,23.48,22.57,22.57,1611600,22.515
2016-05-05,23.25,23.44,23.10,23.35,1432000,23.293
2016-05-04,22.88,23.47,22.68,23.39,2459600,23.333
2016-05-03,22.13,23.06,22.13,22.98,1816400,22.924
2016-05-02,22.32,22.32,22.32,22.32,000,22.266
2016-04-29,22.27,22.60,22.27,22.32,1041400,22.266
2016-04-28,22.48,22.75,21.89,22.32,1321300,22.266
2016-04-27,22.88,23.11,22.48,22.69,1382700,22.635
2016-04-26,23.47,23.47,22.52,22.99,1567500,22.934
2016-04-25,22.99,22.99,22.24,22.75,1682500,22.695
2016-04-22,21.95,22.57,21.88,22.45,958300,22.396
2016-04-21,22.25,22.71,22.05,22.29,1672300,22.236
2016-04-20,23.84,23.96,21.75,22.30,3252100,22.246
2016-04-19,24.50,24.50,23.50,23.86,1756100,23.802
2016-04-18,23.86,23.86,23.36,23.57,1363700,23.513
2016-04-15,24.17,24.28,23.78,23.95,1496800,23.892
2016-04-14,23.67,24.19,23.67,24.15,2263000,24.091
2016-04-13,24.00,24.40,23.66,23.66,3952900,23.603
2016-04-12,23.54,23.88,23.18,23.88,3857600,23.822
2016-04-11,22.68,23.64,22.68,23.58,3430100,23.523
2016-04-08,22.65,22.80,22.21,22.55,2488900,22.495
2016-04-07,22.81,23.46,22.50,22.79,4739700,22.735
2016-04-06,22.50,22.97,22.32,22.77,2998400,22.715
2016-04-05,22.01,22.70,21.92,22.59,2822000,22.535
2016-04-04,22.01,22.01,22.01,22.01,000,21.957
2016-04-01,22.22,22.22,21.65,22.01,1840100,21.957
2016-03-31,22.05,22.35,21.91,22.27,2931700,22.216
2016-03-30,21.48,22.08,21.31,22.04,2242000,21.987
2016-03-29,21.61,21.71,21.04,21.23,1400600,21.179
2016-03-28,21.91,22.16,21.51,21.62,2057200,21.568
2016-03-25,21.40,21.75,21.39,21.67,1418900,21.617
2016-03-24,21.86,21.90,21.47,21.53,2419400,21.478
2016-03-23,22.00,22.32,21.81,22.17,2274900,22.116
2016-03-22,21.95,22.73,21.67,22.06,3410100,22.007
2016-03-21,21.97,21.99,21.46,21.96,4034100,21.907
2016-03-18,21.25,21.88,21.00,21.63,3505900,21.578
2016-03-17,20.44,21.16,20.31,21.00,2202600,20.949
2016-03-16,21.28,21.30,20.31,20.34,2259500,20.291
2016-03-15,21.90,21.90,20.77,20.99,4591700,20.939
2016-03-14,19.58,21.41,19.58,21.41,2607000,21.358
2016-03-11,19.15,19.59,19.15,19.46,721300,19.413
2016-03-10,19.59,19.88,19.29,19.33,965600,19.283
2016-03-09,19.73,19.96,19.04,19.59,1009500,19.543
2016-03-08,19.94,20.19,19.15,20.13,1562300,20.081
2016-03-07,19.55,20.19,19.55,19.89,1229900,19.842
2016-03-04,20.20,20.52,19.16,19.40,1581700,19.353
2016-03-03,20.44,20.85,20.18,20.40,1724700,20.351
2016-03-02,19.58,20.60,19.31,20.45,1707500,20.40
2016-03-01,19.18,19.75,18.88,19.54,1497500,19.493
2016-02-29,21.21,21.21,19.00,19.18,2155300,19.134
2016-02-26,22.20,22.20,20.25,21.08,2011400,21.029
2016-02-25,23.10,23.26,21.00,21.09,5398000,21.039
2016-02-24,21.89,23.37,21.70,23.33,3852200,23.273
2016-02-23,22.09,22.10,21.60,22.00,1731200,21.947
2016-02-22,21.90,22.22,21.86,22.10,2149200,22.046
2016-02-19,21.47,21.83,21.29,21.72,1229300,21.667
2016-02-18,22.00,22.15,21.36,21.47,1786100,21.418
2016-02-17,21.30,22.10,21.10,21.85,2054000,21.797
2016-02-16,20.32,21.52,20.32,21.38,1880400,21.328
2016-02-15,19.56,20.70,19.38,20.30,1315800,20.251
2016-02-12,20.33,20.33,20.33,20.33,000,20.281
2016-02-11,20.33,20.33,20.33,20.33,000,20.281
2016-02-10,20.33,20.33,20.33,20.33,000,20.281
2016-02-09,20.33,20.33,20.33,20.33,000,20.281
2016-02-08,20.33,20.33,20.33,20.33,000,20.281
2016-02-05,20.89,21.40,20.32,20.33,1586900,20.281
2016-02-04,20.60,21.20,20.30,20.90,1147900,20.849
2016-02-03,20.42,20.62,20.11,20.59,871600,20.54
2016-02-02,19.80,20.65,19.80,20.52,1112600,20.47
2016-02-01,19.43,20.20,19.43,19.83,1324400,19.782
2016-01-29,19.37,20.06,18.86,19.72,1614200,19.672
2016-01-28,19.01,19.50,18.80,18.86,1057100,18.814
2016-01-27,20.27,20.27,18.18,19.56,2107000,19.513
2016-01-26,21.80,21.80,19.78,19.78,1830100,19.732
2016-01-25,21.82,22.28,21.72,21.98,1043500,21.927
2016-01-22,21.45,21.99,21.00,21.71,1150200,21.657
2016-01-21,22.01,22.54,21.38,21.45,1435000,21.398
2016-01-20,22.45,22.64,22.00,22.22,1736500,22.166
2016-01-19,21.51,22.48,21.45,22.45,1924400,22.396
2016-01-18,20.50,21.71,20.50,21.51,1795500,21.458
2016-01-15,21.78,22.11,21.01,21.09,1463200,21.039
2016-01-14,20.24,21.95,20.20,21.85,1830900,21.797
2016-01-13,21.60,22.00,20.90,20.92,1536100,20.869
2016-01-12,21.25,21.90,20.88,21.46,1973900,21.408
2016-01-11,23.10,23.59,21.25,21.25,2478700,21.198
2016-01-08,24.21,24.50,22.00,23.61,2524700,23.553
2016-01-07,25.85,25.85,23.36,23.50,560700,23.443
2016-01-06,25.21,26.10,25.21,25.95,1825100,25.887
2016-01-05,24.81,26.70,24.00,25.21,3122200,25.149
2016-01-04,29.05,29.38,26.08,26.08,1896700,26.017
2016-01-01,28.98,28.98,28.98,28.98,000,28.91
2015-12-31,29.33,29.61,28.84,28.98,1777000,28.91
2015-12-30,29.29,29.69,29.08,29.43,1869000,29.359
2015-12-29,28.90,29.38,28.38,29.29,2230100,29.219
2015-12-28,30.20,30.35,28.86,28.96,3346400,28.89
2015-12-25,30.12,30.12,30.12,30.12,000,30.047
2015-12-24,30.56,30.79,29.50,30.12,4349800,30.047
2015-12-23,29.60,31.89,29.59,31.20,9441700,31.124
2015-12-22,29.25,29.52,29.02,29.39,2630100,29.319
2015-12-21,28.99,29.25,28.58,29.20,2808000,29.129
2015-12-18,29.61,29.68,28.72,29.00,3172800,28.93
2015-12-17,28.85,29.60,28.85,29.59,3934500,29.518
2015-12-16,28.38,29.20,28.37,28.83,2944900,28.76
2015-12-15,28.10,28.66,27.81,28.34,2845400,28.271
2015-12-14,27.00,28.06,26.82,28.06,2011300,27.992
2015-12-11,27.77,27.99,27.15,27.37,1703500,27.304
2015-12-10,27.22,28.49,27.22,27.77,2711400,27.703
2015-12-09,28.39,28.46,27.15,27.38,3222500,27.314
2015-12-08,28.78,28.99,28.48,28.48,4148600,28.411
2015-12-07,28.16,28.71,28.02,28.46,2844000,28.391
2015-12-04,28.64,29.10,27.78,28.17,3587700,28.102
2015-12-03,28.21,28.94,28.10,28.78,2977400,28.71
