Date,Open,High,Low,Close,Volume,Adj Close
2016-10-06,10.69,10.69,10.69,10.69,000,10.69
2016-10-05,10.69,10.69,10.69,10.69,000,10.69
2016-10-04,10.69,10.69,10.69,10.69,000,10.69
2016-10-03,10.69,10.69,10.69,10.69,000,10.69
2016-09-30,10.60,10.75,10.53,10.69,8924700,10.69
2016-09-29,10.67,10.78,10.57,10.58,11788600,10.58
2016-09-28,10.49,10.74,10.48,10.71,21192300,10.71
2016-09-27,10.19,10.38,10.15,10.34,8832100,10.34
2016-09-26,10.23,10.37,10.19,10.19,8662500,10.19
2016-09-23,10.30,10.37,10.19,10.22,4831300,10.22
2016-09-22,10.09,10.36,10.09,10.31,13338400,10.31
2016-09-21,10.11,10.16,10.06,10.09,5483000,10.09
2016-09-20,10.20,10.20,10.07,10.13,6889600,10.13
2016-09-19,10.18,10.24,10.13,10.19,6570400,10.19
2016-09-16,10.18,10.18,10.18,10.18,000,10.18
2016-09-15,10.18,10.18,10.18,10.18,000,10.18
2016-09-14,10.09,10.35,10.03,10.18,6489500,10.18
2016-09-13,10.17,10.21,10.02,10.19,5871300,10.19
2016-09-12,10.19,10.21,9.83,10.20,18693300,10.20
2016-09-09,10.48,10.52,10.30,10.31,8564300,10.31
2016-09-08,10.49,10.55,10.39,10.50,7319500,10.50
2016-09-07,10.59,10.64,10.48,10.49,8388000,10.49
2016-09-06,10.49,10.70,10.45,10.59,18902300,10.59
2016-09-05,10.38,10.46,10.31,10.39,6604200,10.39
2016-09-02,10.38,10.45,10.19,10.37,17331600,10.37
2016-09-01,10.52,10.55,10.42,10.44,10958000,10.44
2016-08-31,10.43,10.51,10.35,10.50,8230500,10.50
2016-08-30,10.30,10.55,10.27,10.41,12212600,10.41
2016-08-29,10.22,10.31,10.13,10.30,16113500,10.30
2016-08-26,10.26,10.33,10.21,10.23,7995400,10.23
2016-08-25,10.40,10.45,10.08,10.25,15380000,10.25
2016-08-24,10.44,10.49,10.39,10.45,6156900,10.45
2016-08-23,10.51,10.53,10.40,10.43,6382800,10.43
2016-08-22,10.48,10.56,10.45,10.46,7738000,10.46
2016-08-19,10.53,10.63,10.40,10.48,11771300,10.48
2016-08-18,10.70,10.79,10.56,10.59,13444600,10.59
2016-08-17,10.80,10.83,10.70,10.73,11407700,10.73
2016-08-16,10.91,11.09,10.71,10.82,22809000,10.82
2016-08-15,10.72,10.98,10.72,10.90,24954000,10.90
2016-08-12,10.52,10.81,10.35,10.70,20443300,10.70
2016-08-11,10.63,11.01,10.57,10.58,18443400,10.58
2016-08-10,10.51,10.71,10.48,10.62,19640000,10.62
2016-08-09,10.60,10.80,10.47,10.61,22751100,10.61
2016-08-08,10.47,10.56,10.20,10.51,17197900,10.51
2016-08-05,10.70,10.70,10.42,10.46,20013900,10.46
2016-08-04,10.63,10.73,10.37,10.68,19503700,10.68
2016-08-03,10.65,11.10,10.62,10.72,26575100,10.72
2016-08-02,10.50,10.89,10.37,10.85,18522600,10.85
2016-08-01,10.78,10.93,10.39,10.66,29523700,10.66
2016-07-29,10.69,11.40,10.69,10.97,55749400,10.97
2016-07-28,9.90,10.90,9.77,10.46,43559200,10.46
2016-07-27,10.05,10.14,9.52,9.98,33743500,9.98
2016-07-26,9.56,10.10,9.56,10.01,23067300,10.01
2016-07-25,9.70,9.88,9.51,9.55,13254900,9.55
2016-07-22,10.04,10.10,9.70,9.72,22110300,9.72
2016-07-21,10.03,10.18,9.90,10.04,15519400,10.04
2016-07-20,9.90,10.09,9.85,10.05,15585400,10.05
2016-07-19,10.10,10.15,9.82,9.89,18923000,9.89
2016-07-18,9.60,10.25,9.53,10.04,43626300,10.04
2016-07-15,9.60,9.70,9.55,9.60,11820500,9.60
2016-07-14,9.50,9.68,9.47,9.63,16092200,9.63
2016-07-13,9.72,9.96,9.60,9.63,32278700,9.63
2016-07-12,9.18,9.78,9.07,9.68,38809900,9.68
2016-07-11,9.16,9.37,9.14,9.19,21000600,9.19
2016-07-08,9.36,9.45,9.20,9.26,14831400,9.26
2016-07-07,9.30,9.80,9.20,9.36,36674000,9.36
2016-07-06,9.35,9.36,9.09,9.24,20822900,9.24
2016-07-05,9.38,9.42,9.24,9.30,29286500,9.30
2016-07-04,8.50,9.36,8.44,9.36,73073300,9.36
2016-07-01,8.45,8.52,8.41,8.51,10316800,8.51
2016-06-30,8.50,8.50,8.41,8.44,6522700,8.44
2016-06-29,8.45,8.49,8.43,8.46,8866900,8.46
2016-06-28,8.46,8.48,8.38,8.44,10450900,8.44
2016-06-27,8.36,8.47,8.33,8.46,6988300,8.46
2016-06-24,8.56,8.63,8.28,8.40,11792700,8.40
2016-06-23,8.67,8.74,8.47,8.56,11810800,8.56
2016-06-22,8.62,8.74,8.60,8.70,6780300,8.70
2016-06-21,8.65,8.76,8.62,8.64,10654200,8.64
2016-06-20,8.70,8.75,8.58,8.62,8369800,8.62
2016-06-17,8.57,8.85,8.54,8.69,21133800,8.69
2016-06-16,8.66,8.74,8.52,8.54,9479400,8.54
2016-06-15,8.38,8.78,8.31,8.69,14666300,8.69
2016-06-14,8.32,8.48,8.31,8.40,6356600,8.40
2016-06-13,8.58,8.59,8.33,8.34,8576100,8.34
2016-06-10,8.64,8.64,8.64,8.64,000,8.64
2016-06-09,8.64,8.64,8.64,8.64,000,8.64
2016-06-08,8.72,8.72,8.55,8.64,6493400,8.64
2016-06-07,8.70,8.76,8.64,8.72,10221100,8.72
2016-06-06,8.68,8.70,8.61,8.66,7689400,8.66
2016-06-03,8.55,8.76,8.53,8.65,14827000,8.65
2016-06-02,8.48,8.62,8.46,8.56,9492000,8.56
