Date,Open,High,Low,Close,Volume,Adj Close
2016-10-06,51.22,51.22,51.22,51.22,000,51.22
2016-10-05,51.22,51.22,51.22,51.22,000,51.22
2016-10-04,51.22,51.22,51.22,51.22,000,51.22
2016-10-03,51.22,51.22,51.22,51.22,000,51.22
2016-09-30,51.25,51.60,51.10,51.22,834000,51.22
2016-09-29,51.51,51.98,51.06,51.39,1242400,51.39
2016-09-28,51.01,51.98,51.01,51.50,1561900,51.50
2016-09-27,50.31,51.12,49.41,51.12,1367600,51.12
2016-09-26,50.76,51.77,50.38,50.47,1688800,50.47
2016-09-23,49.89,51.66,49.85,50.76,1862700,50.76
2016-09-22,49.88,50.33,49.80,49.86,723200,49.86
2016-09-21,49.36,50.09,49.36,49.68,700900,49.68
2016-09-20,49.62,49.70,49.30,49.58,563300,49.58
2016-09-19,49.06,49.88,49.06,49.51,647800,49.51
2016-09-16,49.16,49.16,49.16,49.16,000,49.16
2016-09-15,49.16,49.16,49.16,49.16,000,49.16
2016-09-14,48.39,49.28,48.19,49.16,510300,49.16
2016-09-13,48.78,48.96,48.39,48.79,585500,48.79
2016-09-12,49.55,49.55,48.39,48.39,1362800,48.39
2016-09-09,52.10,52.19,50.55,50.60,1306600,50.60
2016-09-08,51.68,52.23,51.33,51.99,1104700,51.99
2016-09-07,51.68,52.57,51.20,51.49,1637200,51.49
2016-09-06,50.50,51.70,49.93,51.62,1610100,51.62
2016-09-05,50.44,50.96,50.44,50.86,1004200,50.86
2016-09-02,50.42,50.93,49.98,50.49,718400,50.49
2016-09-01,50.70,51.25,50.35,50.60,1094200,50.60
2016-08-31,49.98,50.70,49.66,50.67,1077700,50.67
2016-08-30,50.60,51.08,50.02,50.11,1495800,50.11
2016-08-29,50.20,51.48,50.20,50.63,975100,50.63
2016-08-26,51.51,51.51,50.55,50.65,1090500,50.65
2016-08-25,51.75,52.39,49.98,51.00,1486300,51.00
2016-08-24,52.25,53.50,52.00,52.31,851800,52.31
2016-08-23,51.70,53.10,51.48,52.28,658000,52.28
2016-08-22,52.80,52.91,51.04,51.73,952600,51.73
2016-08-19,52.67,52.96,52.28,52.65,658400,52.65
2016-08-18,53.01,53.44,52.41,52.78,909700,52.78
2016-08-17,52.98,53.77,52.52,53.41,913300,53.41
2016-08-16,53.01,53.30,52.68,53.00,807500,53.00
2016-08-15,51.05,53.19,50.56,52.96,1271700,52.96
2016-08-12,50.01,50.98,49.53,50.64,503400,50.64
2016-08-11,51.32,51.32,50.01,50.03,772400,50.03
2016-08-10,50.84,51.94,50.52,51.52,721800,51.52
2016-08-09,50.72,51.30,50.41,51.10,803800,51.10
2016-08-08,48.97,50.72,48.80,50.72,907100,50.72
2016-08-05,50.41,50.67,49.20,49.42,757800,49.42
2016-08-04,49.99,50.86,49.80,50.52,765600,50.52
2016-08-03,49.57,50.49,49.18,49.92,1034300,49.92
2016-08-02,49.11,49.99,49.11,49.67,1333600,49.67
2016-08-01,50.88,51.00,48.25,49.50,1622400,49.50
2016-07-29,54.80,54.80,52.00,52.41,1279900,52.41
