Date,Open,High,Low,Close,Volume,Adj Close
2016-10-06,25.66,25.66,25.66,25.66,000,25.66
2016-10-05,25.66,25.66,25.66,25.66,000,25.66
2016-10-04,25.66,25.66,25.66,25.66,000,25.66
2016-10-03,25.66,25.66,25.66,25.66,000,25.66
2016-09-30,25.00,25.99,25.00,25.66,6760800,25.66
2016-09-29,24.96,24.96,24.71,24.74,3081300,24.74
2016-09-28,24.81,24.96,24.42,24.83,4164300,24.83
2016-09-27,24.45,24.78,24.02,24.62,7114200,24.62
2016-09-26,25.89,26.34,24.86,24.92,8383600,24.92
2016-09-23,26.00,26.50,25.80,26.09,7514300,26.09
2016-09-22,26.44,26.47,25.91,25.95,6725400,25.95
2016-09-21,26.15,26.28,25.82,26.02,6838400,26.02
2016-09-20,25.40,26.55,25.38,26.44,11570400,26.44
2016-09-19,25.20,25.88,25.20,25.36,5961600,25.36
2016-09-16,25.23,25.23,25.23,25.23,000,25.23
2016-09-15,25.23,25.23,25.23,25.23,000,25.23
2016-09-14,25.69,25.88,25.16,25.23,7719600,25.23
2016-09-13,26.60,26.98,25.60,26.15,12162000,26.15
2016-09-12,26.00,27.39,25.48,26.28,16193400,26.28
2016-09-09,26.81,26.96,26.00,26.51,11476800,26.51
2016-09-08,26.90,27.00,26.11,26.61,17286600,26.61
2016-09-07,25.36,27.72,25.36,27.38,30529400,27.38
2016-09-06,24.13,25.76,23.38,25.20,14993200,25.20
2016-09-05,24.29,24.93,24.10,24.10,7839100,24.10
2016-09-02,24.40,24.73,23.78,24.12,5762600,24.12
2016-09-01,25.15,25.15,24.50,24.61,9108100,24.61
2016-08-31,25.26,25.99,25.25,25.46,6895200,25.46
2016-08-30,25.88,26.19,25.28,25.36,9773600,25.36
2016-08-29,25.62,26.75,25.33,26.30,15953000,26.30
2016-08-26,24.50,26.38,24.45,25.43,13980100,25.43
2016-08-25,24.79,24.97,24.00,24.34,8693900,24.34
2016-08-24,24.88,26.30,24.78,25.35,12813700,25.35
2016-08-23,25.39,25.55,24.53,25.05,10121500,25.05
2016-08-22,25.69,26.33,25.31,25.65,19435400,25.65
2016-08-19,22.98,25.04,22.91,25.04,14611200,25.04
2016-08-18,22.97,23.15,22.55,22.76,5085200,22.76
2016-08-17,23.22,23.38,22.95,23.00,4847000,23.00
2016-08-16,23.20,23.39,22.88,23.22,6853000,23.22
2016-08-15,22.46,23.31,22.30,23.31,5686400,23.31
2016-08-12,22.19,22.48,22.17,22.43,2940500,22.43
2016-08-11,22.75,22.89,22.15,22.16,4525500,22.16
2016-08-10,23.23,23.40,22.77,22.88,5221500,22.88
2016-08-09,22.56,23.52,22.50,23.40,4914300,23.40
2016-08-08,22.59,22.79,22.08,22.59,4019000,22.59
2016-08-05,22.80,23.35,22.65,22.68,3489600,22.68
2016-08-04,22.82,23.36,22.30,22.89,4907200,22.89
2016-08-03,22.70,22.98,22.12,22.82,4100100,22.82
2016-08-02,22.50,23.11,22.38,22.78,5300400,22.78
2016-08-01,22.60,22.66,21.50,22.42,7578700,22.42
2016-07-29,23.31,23.63,22.70,23.07,4905500,23.07
2016-07-28,23.70,23.80,22.51,23.30,7963700,23.30
2016-07-27,26.30,26.40,23.83,23.83,17080800,23.83
2016-07-26,26.77,26.97,25.88,26.48,10241200,26.48
2016-07-25,26.98,27.37,26.31,26.73,6138400,26.73
2016-07-22,27.95,28.18,26.88,26.98,9414900,26.98
2016-07-21,27.76,28.77,27.07,28.50,15706600,28.50
2016-07-20,26.98,28.10,26.89,27.57,12319300,27.57
2016-07-19,27.40,28.12,26.25,27.06,20143000,27.06
2016-07-18,25.51,28.20,25.50,28.19,25405100,28.19
2016-07-15,25.00,26.60,24.70,25.71,28016700,25.71
2016-07-14,22.37,24.62,22.37,24.62,22388300,24.62
2016-07-13,22.45,22.79,22.32,22.38,3899700,22.38
2016-07-12,22.54,22.83,21.71,22.50,4354000,22.50
2016-07-11,23.23,23.50,22.50,22.70,7478300,22.70
2016-07-08,23.34,24.67,23.11,23.57,10289900,23.57
2016-07-07,23.66,23.77,22.91,23.33,6739200,23.33
2016-07-06,23.195,24.435,22.84,24.07,11770400,11.935
2016-07-05,23.40,23.45,22.92,23.16,6499400,11.484
2016-07-04,22.885,23.55,22.825,23.475,6046300,11.64
2016-07-01,47.46,47.90,46.30,46.46,6282300,23.037
2016-06-30,48.69,48.69,46.66,47.00,8733500,23.305
2016-06-29,47.60,49.38,47.20,48.91,8077000,24.252
2016-06-28,45.65,47.97,45.42,47.73,6581300,23.667
2016-06-27,44.47,46.33,44.00,46.13,3251300,22.873
2016-06-24,46.00,46.46,42.87,44.92,4406000,22.273
2016-06-23,47.00,47.00,45.58,46.22,3651800,22.918
2016-06-22,45.48,46.96,45.48,46.91,3125400,23.26
2016-06-21,47.69,47.80,45.60,45.84,4506000,22.73
2016-06-20,46.57,47.70,45.85,47.36,6095000,23.483
