Date,Open,High,Low,Close,Volume,Adj Close
2016-10-06,32.87,32.87,32.87,32.87,000,32.87
2016-10-05,32.87,32.87,32.87,32.87,000,32.87
2016-10-04,32.87,32.87,32.87,32.87,000,32.87
2016-10-03,32.87,32.87,32.87,32.87,000,32.87
2016-09-30,32.28,33.25,32.28,32.87,7297400,32.87
2016-09-29,32.35,32.77,32.11,32.22,4934600,32.22
2016-09-28,32.20,32.81,32.03,32.38,5739800,32.38
2016-09-27,32.00,33.31,31.34,32.99,13086500,32.99
2016-09-26,30.90,33.25,30.82,32.15,17438400,32.15
2016-09-23,29.55,31.99,29.40,31.22,11787500,31.22
2016-09-22,29.41,29.69,29.33,29.40,2533800,29.40
2016-09-21,29.28,29.41,29.10,29.25,1454100,29.25
2016-09-20,29.49,29.49,29.01,29.11,1535600,29.11
2016-09-19,29.00,29.55,29.00,29.41,1894200,29.41
2016-09-16,29.00,29.00,29.00,29.00,000,29.00
2016-09-15,29.00,29.00,29.00,29.00,000,29.00
2016-09-14,29.02,29.18,28.75,29.00,1572900,29.00
2016-09-13,29.15,29.34,29.01,29.12,1538200,29.12
2016-09-12,29.50,29.67,29.00,29.02,3690200,29.02
2016-09-09,30.79,30.79,30.17,30.19,2468300,30.19
2016-09-08,30.70,30.83,30.50,30.71,1933600,30.71
2016-09-07,30.90,30.93,30.57,30.62,2905500,30.62
2016-09-06,30.50,30.92,30.05,30.85,3555600,30.85
2016-09-05,30.26,31.45,30.26,30.81,4254700,30.81
2016-09-02,30.42,30.65,30.08,30.23,2957400,30.23
2016-09-01,30.67,31.18,30.41,30.54,3621600,30.54
2016-08-31,30.88,31.05,30.51,30.78,3069700,30.78
2016-08-30,30.86,31.35,30.80,31.04,3055100,31.04
2016-08-29,31.06,31.50,30.61,31.04,4484000,31.04
2016-08-26,31.99,33.14,31.55,31.61,7751400,31.61
2016-08-25,30.89,33.68,30.01,32.02,7987100,32.02
2016-08-24,30.86,31.60,30.67,31.16,3699900,31.16
2016-08-23,30.58,30.81,30.33,30.77,2192200,30.77
2016-08-22,31.31,31.51,30.50,30.57,2857900,30.57
2016-08-19,31.70,31.70,31.00,31.25,3152900,31.25
2016-08-18,32.00,32.30,31.44,31.56,4994700,31.56
2016-08-17,30.94,32.27,30.92,32.18,6833200,32.18
2016-08-16,31.03,31.52,31.02,31.19,3790000,31.19
2016-08-15,30.14,31.43,29.96,31.22,5688600,31.22
2016-08-12,29.79,30.20,29.66,30.12,2325300,30.12
2016-08-11,30.06,30.50,29.78,29.79,2698300,29.79
2016-08-10,30.51,30.84,30.26,30.41,3261600,30.41
2016-08-09,30.07,30.52,30.07,30.50,3131100,30.50
2016-08-08,29.75,30.08,29.22,30.05,2873500,30.05
2016-08-05,30.35,30.55,29.80,29.83,4139500,29.83
2016-08-04,30.14,30.87,29.91,30.62,3694700,30.62
2016-08-03,29.92,30.50,29.80,30.37,3738200,30.37
2016-08-02,29.73,30.11,29.70,30.09,2147000,30.09
2016-08-01,30.24,30.24,29.03,29.73,3611300,29.73
2016-07-29,30.69,30.75,29.95,30.29,3442900,30.29
2016-07-28,31.30,31.84,29.60,30.70,5948800,30.70
2016-07-27,34.60,34.62,31.18,31.25,9011900,31.25
2016-07-26,34.00,34.48,33.80,34.33,3534900,34.33
2016-07-25,33.44,34.16,33.24,33.69,3988100,33.69
2016-07-22,34.00,34.36,33.40,33.51,4405100,33.51
2016-07-21,34.22,34.85,34.10,34.16,4367800,34.16
2016-07-20,34.70,35.47,34.12,34.56,5441400,34.56
2016-07-19,34.10,34.80,33.81,34.71,5339700,34.71
2016-07-18,34.80,34.90,33.81,33.96,6030300,33.96
2016-07-15,35.70,35.89,35.00,35.12,5225900,35.12
2016-07-14,36.25,36.25,34.87,35.38,7216500,35.38
2016-07-13,35.92,37.20,35.11,36.20,13254800,36.20
2016-07-12,34.40,35.64,34.19,35.58,10342500,35.58
2016-07-11,35.38,35.70,34.25,34.52,11131400,34.52
2016-07-08,36.17,36.49,35.30,35.38,9589900,35.38
2016-07-07,35.82,37.66,35.03,36.10,17687900,36.10
2016-07-06,33.40,37.50,33.20,36.09,21782700,36.09
2016-07-05,32.00,34.78,31.58,34.16,16599400,34.16
2016-07-04,30.70,31.82,30.49,31.66,8278600,31.66
2016-07-01,30.91,31.74,30.91,31.09,6499000,31.09
2016-06-30,31.20,31.49,30.77,30.93,7172100,30.93
2016-06-29,31.51,31.89,30.90,31.76,10600900,31.76
2016-06-28,30.75,31.40,30.41,31.26,7870200,31.26
2016-06-27,29.48,30.95,29.31,30.80,5601000,30.80
2016-06-24,30.62,31.09,28.23,29.94,7190300,29.94
2016-06-23,31.21,31.22,30.30,30.76,6534100,30.76
2016-06-22,30.00,31.50,29.63,31.28,9774900,31.28
2016-06-21,31.21,31.66,30.00,30.19,8948200,30.19
2016-06-20,29.48,30.98,29.26,30.91,9739900,30.91
2016-06-17,28.88,29.59,28.88,29.24,4874900,29.24
2016-06-16,29.36,29.49,28.70,28.85,5137600,28.85
2016-06-15,27.90,29.74,27.70,29.38,6612700,29.38
2016-06-14,28.00,28.39,27.80,28.27,4452800,28.27
2016-06-13,30.63,30.90,28.41,28.43,9947200,28.43
