Date,Open,High,Low,Close,Volume,Adj Close
2016-10-06,36.99,36.99,36.99,36.99,000,36.99
2016-10-05,36.99,36.99,36.99,36.99,000,36.99
2016-10-04,36.99,36.99,36.99,36.99,000,36.99
2016-10-03,36.99,36.99,36.99,36.99,000,36.99
2016-09-30,36.68,37.01,36.56,36.99,1062800,36.99
2016-09-29,36.46,36.85,36.46,36.70,1172900,36.70
2016-09-28,36.46,36.58,36.33,36.49,1002500,36.49
2016-09-27,36.15,36.50,36.02,36.46,1136700,36.46
2016-09-26,36.68,36.81,36.20,36.20,1412500,36.20
2016-09-23,36.80,36.87,36.55,36.67,1038500,36.67
2016-09-22,36.81,37.16,36.70,36.87,1324400,36.87
2016-09-21,36.60,36.86,36.60,36.67,963400,36.67
2016-09-20,36.80,36.90,36.40,36.60,1002600,36.60
2016-09-19,36.37,36.87,36.37,36.78,1037100,36.78
2016-09-16,36.36,36.36,36.36,36.36,000,36.36
2016-09-15,36.36,36.36,36.36,36.36,000,36.36
2016-09-14,36.30,36.51,36.30,36.36,918700,36.36
2016-09-13,36.41,36.66,36.27,36.40,1116400,36.40
2016-09-12,37.10,37.10,36.13,36.29,2464500,36.29
2016-09-09,38.06,38.12,37.61,37.61,1839300,37.61
2016-09-08,37.65,38.03,37.65,37.96,1736300,37.96
2016-09-07,38.09,38.09,37.61,37.70,2535400,37.70
2016-09-06,37.31,37.97,37.21,37.95,2132800,37.95
2016-09-05,37.51,37.68,37.31,37.37,1540800,37.37
2016-09-02,37.40,37.68,37.29,37.43,1452300,37.43
2016-09-01,37.72,37.90,37.45,37.48,1737100,37.48
2016-08-31,37.90,38.06,37.51,37.72,1779900,37.72
2016-08-30,38.22,38.45,37.93,37.99,2133500,37.99
2016-08-29,37.82,38.20,37.69,38.20,2029100,38.20
2016-08-26,37.62,38.38,37.58,37.92,3816600,37.92
2016-08-25,37.50,37.64,37.12,37.60,2726500,37.60
2016-08-24,37.57,37.88,37.43,37.72,2639900,37.72
2016-08-23,37.60,38.02,37.36,37.60,3490900,37.60
2016-08-22,37.79,37.80,37.41,37.61,3498300,37.61
2016-08-19,38.60,38.94,37.27,37.78,11017400,37.78
2016-08-18,40.00,40.31,39.73,39.78,2579100,39.78
2016-08-17,40.37,40.68,39.90,40.00,3593300,40.00
2016-08-16,40.29,40.86,40.00,40.35,3261100,40.35
2016-08-15,39.85,40.45,39.01,40.29,4836600,40.29
2016-08-12,38.65,39.45,38.65,39.43,1833500,39.43
2016-08-11,39.48,39.65,38.90,38.90,2025400,38.90
2016-08-10,40.23,40.23,39.57,39.57,2496900,39.57
