Date,Open,High,Low,Close,Volume,Adj Close
2016-10-06,12.83,12.83,12.83,12.83,000,12.83
2016-10-05,12.83,12.83,12.83,12.83,000,12.83
2016-10-04,12.83,12.83,12.83,12.83,000,12.83
2016-10-03,12.83,12.83,12.83,12.83,000,12.83
2016-09-30,12.83,12.87,12.71,12.83,7746500,12.83
2016-09-29,12.39,12.98,12.39,12.81,17200600,12.81
2016-09-28,12.30,12.60,12.24,12.38,4411500,12.38
2016-09-27,12.20,12.32,12.06,12.31,5698900,12.31
2016-09-26,12.35,12.52,12.21,12.23,7596400,12.23
2016-09-23,12.67,12.81,12.46,12.47,5420000,12.47
2016-09-22,12.77,12.87,12.64,12.67,5875000,12.67
2016-09-21,12.65,12.89,12.58,12.73,7136200,12.73
2016-09-20,12.68,12.75,12.51,12.64,4532700,12.64
2016-09-19,12.40,12.67,12.40,12.64,5236500,12.64
2016-09-16,12.37,12.37,12.37,12.37,000,12.37
2016-09-15,12.37,12.37,12.37,12.37,000,12.37
2016-09-14,12.43,12.55,12.30,12.37,5314100,12.37
2016-09-13,12.39,12.64,12.39,12.47,4845500,12.47
2016-09-12,12.40,12.65,12.30,12.34,8296100,12.34
2016-09-09,13.03,13.04,12.68,12.70,9254200,12.70
2016-09-08,12.76,13.10,12.71,12.91,10776800,12.91
2016-09-07,13.00,13.00,12.70,12.75,11536700,12.75
2016-09-06,12.34,13.05,12.21,13.03,19347800,13.03
2016-09-05,12.30,12.45,12.24,12.31,5307800,12.31
2016-09-02,12.16,12.47,12.16,12.31,6723000,12.31
2016-09-01,12.84,12.87,12.37,12.40,10699000,12.40
2016-08-31,12.79,13.08,12.66,12.79,13178400,12.79
2016-08-30,13.06,13.06,12.58,12.78,14237500,12.78
2016-08-29,13.20,13.44,12.79,12.85,28218300,12.85
2016-08-26,11.98,13.18,11.97,13.18,20325300,13.18
2016-08-25,12.09,12.09,11.81,11.98,6276900,11.98
2016-08-24,12.29,12.35,12.20,12.24,4648300,12.24
2016-08-23,12.21,12.28,12.15,12.27,4834100,12.27
2016-08-22,12.35,12.48,12.18,12.19,5330000,12.19
2016-08-19,12.52,12.55,12.28,12.37,6742100,12.37
2016-08-18,12.60,12.71,12.46,12.52,6118300,12.52
2016-08-17,12.73,12.76,12.61,12.63,6069500,12.63
2016-08-16,12.65,13.00,12.51,12.77,12202800,12.77
2016-08-15,12.21,12.76,12.18,12.61,12235300,12.61
2016-08-12,12.11,12.27,12.01,12.26,4970600,12.26
2016-08-11,12.22,12.41,12.14,12.16,6062900,12.16
2016-08-10,12.29,12.32,12.15,12.17,6640000,12.17
2016-08-09,12.09,12.34,12.02,12.31,7665400,12.31
2016-08-08,11.88,12.15,11.73,12.10,8171900,12.10
2016-08-05,12.00,12.05,11.85,11.86,6964600,11.86
2016-08-04,11.92,12.18,11.75,12.11,7713700,12.11
2016-08-03,11.98,12.02,11.90,11.91,4702200,11.91
2016-08-02,11.92,12.05,11.91,12.03,4074100,12.03
2016-08-01,12.45,12.45,11.80,11.94,8019400,11.94
2016-07-29,12.50,12.64,12.42,12.48,5369400,12.48
2016-07-28,12.68,12.77,12.30,12.44,9807800,12.44
2016-07-27,13.79,13.79,12.71,12.81,18821600,12.81
2016-07-26,13.75,13.80,13.69,13.79,6687100,13.79
2016-07-25,13.81,13.81,13.62,13.72,6050300,13.72
2016-07-22,13.96,13.96,13.74,13.81,7336900,13.81
2016-07-21,13.95,13.99,13.84,13.91,7568000,13.91
2016-07-20,14.00,14.00,13.80,13.87,7174200,13.87
2016-07-19,13.90,13.91,13.68,13.89,7677400,13.89
2016-07-18,14.16,14.16,13.80,13.85,12062000,13.85
2016-07-15,14.27,14.38,14.14,14.18,10188100,14.18
2016-07-14,14.25,14.33,14.07,14.18,15593500,14.18
2016-07-13,14.19,14.49,13.97,14.41,21841500,14.41
2016-07-12,13.90,14.33,13.58,14.14,10652300,14.14
2016-07-11,13.85,13.98,13.75,13.80,11580000,13.80
2016-07-08,14.16,14.20,14.00,14.05,8159300,14.05
2016-07-07,14.39,14.49,14.06,14.20,8384200,14.20
2016-07-06,14.26,14.42,14.06,14.39,6853800,14.39
2016-07-05,14.40,14.40,14.00,14.26,7866500,14.26
2016-07-04,14.00,14.47,13.88,14.33,5064400,14.33
2016-07-01,14.42,14.42,14.03,14.14,4276100,14.14
2016-06-30,14.45,14.63,14.25,14.32,5988300,14.32
2016-06-29,14.49,14.98,14.29,14.63,10232400,14.63
2016-06-28,14.10,14.60,13.93,14.35,7134000,14.35
2016-06-27,13.83,14.23,13.83,14.18,4679900,14.18
2016-06-24,13.90,14.04,13.46,13.83,5619300,13.83
2016-06-23,14.08,14.31,13.82,13.93,3911400,13.93
2016-06-22,14.05,14.13,13.85,14.08,4012000,14.08
2016-06-21,14.26,14.46,13.90,14.05,6931500,14.05
2016-06-20,14.00,14.80,13.61,14.46,8474400,14.46
2016-06-17,14.02,14.35,13.80,14.04,4741300,14.04
2016-06-16,14.56,14.57,13.90,14.02,6407100,14.02
2016-06-15,13.57,14.67,13.55,14.40,7738900,14.40
2016-06-14,14.00,14.28,13.50,13.90,7553400,13.90
2016-06-13,15.59,16.20,14.40,14.66,4370500,14.66
2016-06-10,15.69,15.69,15.69,15.69,000,7.825
2016-06-09,15.69,15.69,15.69,15.69,000,7.825
2016-06-08,16.25,16.28,15.625,15.69,11705800,7.825
2016-06-07,15.355,16.325,15.225,16.23,14158000,8.094
2016-06-06,31.48,31.99,30.35,30.66,9708500,15.291
2016-06-03,31.32,32.26,30.91,31.23,15515900,15.575
2016-06-02,28.88,31.20,28.70,30.81,11856600,15.366
2016-06-01,29.21,29.49,28.79,28.96,10088300,14.443
