Date,Open,High,Low,Close,Volume,Adj Close
2016-10-06,10.58,10.58,10.58,10.58,000,10.58
2016-10-05,10.58,10.58,10.58,10.58,000,10.58
2016-10-04,10.58,10.58,10.58,10.58,000,10.58
2016-10-03,10.58,10.58,10.58,10.58,000,10.58
2016-09-30,10.46,10.67,10.36,10.58,4422800,10.58
2016-09-29,10.29,10.60,10.23,10.46,6521900,10.46
2016-09-28,10.40,10.49,10.22,10.22,3845100,10.22
2016-09-27,10.60,10.67,10.10,10.44,7977700,10.44
2016-09-26,10.52,10.89,10.47,10.63,10110200,10.63
2016-09-23,10.73,10.85,10.60,10.64,6140300,10.64
2016-09-22,11.05,11.05,10.73,10.75,11819300,10.75
2016-09-21,11.06,11.15,10.73,11.00,11109100,11.00
2016-09-20,11.15,11.20,10.92,11.05,7679700,11.05
2016-09-19,10.80,11.27,10.80,11.18,13629600,11.18
2016-09-16,10.85,10.85,10.85,10.85,000,10.85
2016-09-15,10.85,10.85,10.85,10.85,000,10.85
2016-09-14,10.58,11.28,10.54,10.85,23730700,10.85
2016-09-13,10.28,10.98,10.24,10.75,20873200,10.75
2016-09-12,10.21,10.38,10.03,10.28,10174400,10.28
2016-09-09,10.35,10.82,10.29,10.55,13318100,10.55
2016-09-08,10.16,10.38,10.16,10.29,6242200,10.29
2016-09-07,10.34,10.54,10.18,10.21,8617300,10.21
2016-09-06,9.94,10.35,9.87,10.35,10000500,10.35
2016-09-05,10.05,10.18,9.94,9.95,3803700,9.95
2016-09-02,10.14,10.29,9.97,10.00,7584400,10.00
2016-09-01,10.08,10.65,10.00,10.25,12122000,10.25
2016-08-31,10.06,10.15,9.92,10.08,4587300,10.08
2016-08-30,10.20,10.25,10.01,10.05,5819900,10.05
2016-08-29,9.88,10.22,9.75,10.11,9615300,10.11
2016-08-26,9.86,10.08,9.85,9.88,6077400,9.88
2016-08-25,9.81,9.90,9.50,9.86,5573900,9.86
2016-08-24,9.75,9.95,9.72,9.81,4294000,9.81
2016-08-23,9.62,9.85,9.50,9.84,8341700,9.84
2016-08-22,10.39,10.52,9.69,9.75,13239500,9.75
2016-08-19,10.09,10.09,10.09,10.09,000,10.09
2016-08-18,10.09,10.09,10.09,10.09,000,10.09
2016-08-17,10.09,10.09,10.09,10.09,000,10.09
2016-08-16,10.09,10.09,10.09,10.09,000,10.09
2016-08-15,9.77,10.21,9.66,10.09,12751600,10.09
2016-08-12,9.56,9.75,9.43,9.70,6879100,9.70
2016-08-11,9.66,9.74,9.45,9.56,6561100,9.56
2016-08-10,9.60,9.73,9.53,9.71,5497400,9.71
2016-08-09,9.55,9.77,9.48,9.69,8390200,9.69
2016-08-08,9.28,9.50,9.06,9.47,7378800,9.47
2016-08-05,9.60,9.60,9.40,9.41,5016500,9.41
2016-08-04,9.57,9.57,9.29,9.51,6624200,9.51
2016-08-03,9.50,9.66,9.40,9.49,7815000,9.49
2016-08-02,9.41,9.69,9.36,9.50,5017300,9.50
2016-08-01,9.72,9.72,9.20,9.40,8284700,9.40
2016-07-29,10.38,10.39,9.58,9.71,14803200,9.71
2016-07-28,10.03,10.46,9.92,10.24,13650900,10.24
2016-07-27,11.10,11.11,10.12,10.13,29519100,10.13
2016-07-26,10.40,11.35,10.40,11.24,38408600,11.24
2016-07-25,10.16,10.50,10.12,10.33,8880500,10.33
2016-07-22,10.17,10.50,10.15,10.19,13804400,10.19
2016-07-21,9.98,10.40,9.98,10.23,20282800,10.23
2016-07-20,10.01,10.11,9.93,9.98,11121400,9.98
2016-07-19,9.93,10.01,9.78,10.01,12337000,10.01
2016-07-18,10.30,10.30,9.83,9.88,20044900,9.88
2016-07-15,10.66,10.78,10.32,10.32,17061400,10.32
2016-07-14,10.51,10.57,10.41,10.55,16102700,10.55
2016-07-13,10.70,10.74,10.42,10.47,22214200,10.47
2016-07-12,10.46,10.78,10.32,10.76,19371300,10.76
2016-07-11,10.80,10.97,10.48,10.56,21523300,10.56
2016-07-08,10.90,11.00,10.60,10.68,20905600,10.68
2016-07-07,10.84,11.01,10.60,11.01,27395100,11.01
2016-07-06,10.85,11.07,10.69,10.81,20705000,10.81
2016-07-05,10.90,11.06,10.60,11.02,36166600,11.02
2016-07-04,10.86,11.14,10.72,10.92,24608300,10.92
2016-07-01,11.28,11.28,10.73,10.79,32035700,10.79
2016-06-30,11.09,11.50,10.83,11.36,45401700,11.36
2016-06-29,11.30,11.63,10.99,11.30,48089900,11.30
2016-06-28,11.40,11.60,11.05,11.29,50111600,11.29
2016-06-27,10.75,11.81,10.60,11.40,69790200,11.40
2016-06-24,10.30,10.74,10.21,10.74,39067500,10.74
2016-06-23,9.15,9.76,9.11,9.76,11062500,9.76
2016-06-22,8.60,8.87,8.55,8.87,6554600,8.87
2016-06-21,8.88,8.93,8.55,8.62,8809800,8.62
2016-06-20,8.66,8.84,8.53,8.82,8737100,8.82
2016-06-17,8.62,8.81,8.50,8.61,8701300,8.61
2016-06-16,8.71,8.80,8.50,8.65,16390600,8.65
2016-06-15,8.18,8.97,8.18,8.79,10391300,8.79
2016-06-14,8.10,8.49,8.03,8.41,5954100,8.41
2016-06-13,8.75,8.77,8.01,8.07,8165200,8.07
2016-06-10,8.89,8.89,8.89,8.89,000,8.89
2016-06-09,8.89,8.89,8.89,8.89,000,8.89
2016-06-08,8.90,8.99,8.78,8.89,7532900,8.89
2016-06-07,8.97,8.98,8.74,8.86,7085200,8.86
2016-06-06,9.00,9.10,8.86,8.94,7783200,8.94
2016-06-03,8.73,9.20,8.63,9.00,18390900,9.00
2016-06-02,8.40,9.17,8.30,8.88,22701700,8.88
2016-06-01,8.45,8.62,8.30,8.34,8843700,8.34
2016-05-31,7.87,8.38,7.81,8.29,9478900,8.29
2016-05-30,7.70,7.97,7.58,7.79,5062900,7.79
2016-05-27,7.94,8.00,7.68,7.81,5332300,7.81
2016-05-26,7.98,8.045,7.65,7.97,4328100,3.955
2016-05-25,8.055,8.145,7.93,7.95,4662900,3.945
2016-05-24,8.00,8.175,7.905,8.035,5021000,3.987
2016-05-23,15.99,16.02,15.76,16.02,4721200,7.95
2016-05-20,15.20,15.94,15.10,15.84,5416100,7.86
2016-05-19,15.38,15.58,15.13,15.18,3321600,7.533
2016-05-18,15.71,15.80,15.01,15.08,4191700,7.483
2016-05-17,16.06,16.18,15.75,15.98,3794600,7.93
2016-05-16,15.42,16.15,15.33,16.04,5092100,7.96
2016-05-13,15.46,15.71,15.33,15.42,3239300,7.652
2016-05-12,15.51,15.53,15.12,15.42,3592400,7.652
2016-05-11,16.01,16.05,15.68,15.71,2505700,7.796
2016-05-10,15.98,16.11,15.74,15.90,4044500,7.89
2016-05-09,16.68,16.68,15.70,15.85,6931700,7.865
2016-05-06,17.59,17.59,16.50,16.64,10574200,8.257
2016-05-05,17.09,17.58,16.87,17.48,10436100,8.674
2016-05-04,16.77,17.15,16.56,16.96,5464000,8.416
2016-05-03,16.26,16.80,16.11,16.77,4023500,8.322
2016-05-02,16.24,16.24,16.24,16.24,000,8.059
2016-04-29,16.35,16.48,16.21,16.24,3081300,8.059
2016-04-28,16.14,16.35,15.91,16.35,3815400,8.113
2016-04-27,16.35,16.49,16.11,16.16,4124300,8.019
2016-04-26,16.17,16.35,16.00,16.33,4569300,8.104
2016-04-25,16.11,16.36,15.91,16.18,6502100,8.029
2016-04-22,15.50,16.06,15.36,16.00,5682900,7.94
2016-04-21,16.00,16.29,15.45,15.51,7173900,7.697
2016-04-20,17.49,17.50,15.75,16.04,12293400,7.96
2016-04-19,17.37,17.59,17.25,17.45,5129200,8.659
2016-04-18,17.78,17.78,17.12,17.30,8832000,8.585
2016-04-15,17.61,18.17,17.46,17.70,12070900,8.783
2016-04-14,17.48,17.65,17.32,17.55,8701700,8.709
2016-04-13,17.28,17.86,17.24,17.30,11710600,8.585
2016-04-12,17.40,17.47,16.85,17.11,8014000,8.491
2016-04-11,16.99,17.56,16.86,17.41,12128400,8.639
2016-04-08,16.92,17.27,16.58,16.77,9389600,8.322
2016-04-07,17.80,17.80,16.90,16.97,15061800,8.421
2016-04-06,17.65,17.84,17.40,17.80,15844900,8.833
