Date,Open,High,Low,Close,Volume,Adj Close
2016-10-06,31.41,31.41,31.41,31.41,000,31.41
2016-10-05,31.41,31.41,31.41,31.41,000,31.41
2016-10-04,31.41,31.41,31.41,31.41,000,31.41
2016-10-03,31.41,31.41,31.41,31.41,000,31.41
2016-09-30,31.41,31.41,31.41,31.41,567500,31.41
2016-09-29,34.36,34.36,34.36,34.36,000,34.36
2016-09-28,34.36,34.36,34.36,34.36,000,34.36
2016-09-27,34.36,34.36,34.36,34.36,000,34.36
2016-09-26,34.36,34.36,34.36,34.36,000,34.36
2016-09-23,34.36,34.36,34.36,34.36,000,34.36
2016-09-22,34.36,34.36,34.36,34.36,000,34.36
2016-09-21,34.36,34.36,34.36,34.36,000,34.36
2016-09-20,34.36,34.36,34.36,34.36,000,34.36
2016-09-19,34.36,34.36,34.36,34.36,000,34.36
2016-09-16,34.36,34.36,34.36,34.36,000,34.36
2016-09-15,34.36,34.36,34.36,34.36,000,34.36
2016-09-14,34.36,34.36,34.36,34.36,000,34.36
2016-09-13,34.36,34.36,34.36,34.36,000,34.36
2016-09-12,34.36,34.36,34.36,34.36,000,34.36
2016-09-09,34.36,34.36,34.36,34.36,000,34.36
2016-09-08,34.36,34.36,34.36,34.36,000,34.36
2016-09-07,34.36,34.36,34.36,34.36,000,34.36
2016-09-06,34.36,34.36,34.36,34.36,000,34.36
2016-09-05,34.36,34.36,34.36,34.36,000,34.36
2016-09-02,34.36,34.36,34.36,34.36,000,34.36
2016-09-01,34.36,34.36,34.36,34.36,000,34.36
2016-08-31,34.36,34.36,34.36,34.36,000,34.36
2016-08-30,34.36,34.36,34.36,34.36,000,34.36
2016-08-29,34.36,34.36,34.36,34.36,000,34.36
2016-08-26,34.36,34.36,34.36,34.36,000,34.36
2016-08-25,34.36,34.36,34.36,34.36,000,34.36
2016-08-24,34.36,34.36,34.36,34.36,000,34.36
2016-08-23,34.36,34.36,34.36,34.36,000,34.36
2016-08-22,34.36,34.36,34.36,34.36,000,34.36
2016-08-19,34.36,34.36,34.36,34.36,000,34.36
2016-08-18,34.36,34.36,34.36,34.36,000,34.36
2016-08-17,34.36,34.36,34.36,34.36,000,34.36
2016-08-16,34.36,34.36,34.36,34.36,000,34.36
2016-08-15,34.36,34.36,34.36,34.36,000,34.36
2016-08-12,34.36,34.36,34.36,34.36,000,34.36
2016-08-11,34.36,34.36,34.36,34.36,000,34.36
2016-08-10,34.36,34.36,34.36,34.36,000,34.36
2016-08-09,34.36,34.36,34.36,34.36,000,34.36
2016-08-08,34.36,34.36,34.36,34.36,000,34.36
2016-08-05,34.36,34.36,34.36,34.36,000,34.36
2016-08-04,34.36,34.36,34.36,34.36,000,34.36
2016-08-03,34.36,34.36,34.36,34.36,000,34.36
2016-08-02,34.36,34.36,34.36,34.36,000,34.36
2016-08-01,34.36,34.36,34.36,34.36,000,34.36
2016-07-29,34.36,34.36,34.36,34.36,000,34.36
2016-07-28,34.36,34.36,34.36,34.36,000,34.36
2016-07-27,34.36,34.36,34.36,34.36,000,34.36
2016-07-26,34.36,34.36,34.36,34.36,000,34.36
2016-07-25,34.36,34.36,34.36,34.36,000,34.36
2016-07-22,34.36,34.36,34.36,34.36,000,34.36
2016-07-21,34.36,34.36,34.36,34.36,000,34.36
2016-07-20,34.36,34.36,34.36,34.36,000,34.36
2016-07-19,34.36,34.36,34.36,34.36,000,34.36
2016-07-18,34.36,34.36,34.36,34.36,000,34.36
2016-07-15,34.36,34.36,34.36,34.36,000,34.36
2016-07-14,34.36,34.36,34.36,34.36,000,34.36
2016-07-13,34.36,34.36,34.36,34.36,000,34.36
2016-07-12,34.36,34.36,34.36,34.36,000,34.36
2016-07-11,34.36,34.36,34.36,34.36,000,34.36
2016-07-08,34.36,34.36,34.36,34.36,000,34.36
2016-07-07,34.36,34.36,34.36,34.36,000,34.36
2016-07-06,34.36,34.36,34.36,34.36,000,34.36
2016-07-05,34.36,34.36,34.36,34.36,000,34.36
2016-07-04,34.36,34.36,34.36,34.36,000,34.36
2016-07-01,34.36,34.36,34.36,34.36,000,34.36
2016-06-30,34.36,34.36,34.36,34.36,000,34.36
2016-06-29,34.36,34.36,34.36,34.36,000,34.36
2016-06-28,34.36,34.36,34.36,34.36,000,34.36
2016-06-27,34.36,34.36,34.36,34.36,000,34.36
2016-06-24,34.36,34.36,34.36,34.36,000,34.36
2016-06-23,34.36,34.36,34.36,34.36,000,34.36
2016-06-22,34.36,34.36,34.36,34.36,000,34.36
2016-06-21,34.36,34.36,34.36,34.36,000,34.36
2016-06-20,34.36,34.36,34.36,34.36,000,34.36
2016-06-17,34.36,34.36,34.36,34.36,000,34.36
2016-06-16,34.36,34.36,34.36,34.36,000,34.36
2016-06-15,34.36,34.36,34.36,34.36,000,34.36
2016-06-14,34.36,34.36,34.36,34.36,000,34.36
2016-06-13,34.36,34.36,34.36,34.36,000,34.36
2016-06-10,34.36,34.36,34.36,34.36,000,34.36
2016-06-09,34.36,34.36,34.36,34.36,000,34.36
2016-06-08,34.36,34.36,34.36,34.36,000,34.36
2016-06-07,34.36,34.36,34.36,34.36,000,34.36
2016-06-06,34.36,34.36,34.36,34.36,000,34.36
2016-06-03,34.36,34.36,34.36,34.36,000,34.36
2016-06-02,34.36,34.36,34.36,34.36,000,34.36
2016-06-01,34.36,34.36,34.36,34.36,000,34.36
2016-05-31,34.36,34.36,34.36,34.36,000,34.36
2016-05-30,34.36,34.36,34.36,34.36,000,34.36
2016-05-27,34.36,34.36,34.36,34.36,000,34.36
2016-05-26,34.36,34.36,34.36,34.36,000,34.36
2016-05-25,34.36,34.36,34.36,34.36,000,34.36
2016-05-24,34.36,34.36,34.36,34.36,000,34.36
2016-05-23,28.6333,28.6333,28.6333,28.6333,000,28.6333
2016-05-20,28.6333,28.6333,28.6333,28.6333,000,28.6333
2016-05-19,34.36,34.36,34.36,34.36,000,28.5333
2016-05-18,34.36,34.36,34.36,34.36,000,28.5333
2016-05-17,34.36,34.36,34.36,34.36,000,28.5333
2016-05-16,34.36,34.36,34.36,34.36,000,28.5333
2016-05-13,34.36,34.36,34.36,34.36,000,28.5333
2016-05-12,34.36,34.36,34.36,34.36,000,28.5333
2016-05-11,34.36,34.36,34.36,34.36,000,28.5333
2016-05-10,34.36,34.36,34.36,34.36,000,28.5333
2016-05-09,34.36,34.36,34.36,34.36,000,28.5333
2016-05-06,34.36,34.36,34.36,34.36,000,28.5333
2016-05-05,34.36,34.36,34.36,34.36,000,28.5333
2016-05-04,34.36,34.36,34.36,34.36,000,28.5333
2016-05-03,34.36,34.36,34.36,34.36,000,28.5333
2016-05-02,34.36,34.36,34.36,34.36,000,28.5333
2016-04-29,34.36,34.36,34.36,34.36,000,28.5333
2016-04-28,34.36,34.36,34.36,34.36,000,28.5333
2016-04-27,34.36,34.36,34.36,34.36,000,28.5333
2016-04-26,34.36,34.36,34.36,34.36,000,28.5333
2016-04-25,34.36,34.36,34.36,34.36,000,28.5333
2016-04-22,34.36,34.36,34.36,34.36,000,28.5333
2016-04-21,34.36,34.36,34.36,34.36,000,28.5333
2016-04-20,34.36,34.36,34.36,34.36,000,28.5333
2016-04-19,34.36,34.36,34.36,34.36,000,28.5333
2016-04-18,34.36,34.36,34.36,34.36,000,28.5333
2016-04-15,34.36,34.36,34.36,34.36,000,28.5333
2016-04-14,34.36,34.36,34.36,34.36,000,28.5333
2016-04-13,34.36,34.36,34.36,34.36,000,28.5333
2016-04-12,34.36,34.36,34.36,34.36,000,28.5333
2016-04-11,34.36,34.36,34.36,34.36,000,28.5333
2016-04-08,34.36,34.36,34.36,34.36,000,28.5333
2016-04-07,34.36,34.36,34.36,34.36,000,28.5333
2016-04-06,34.36,34.36,34.36,34.36,000,28.5333
2016-04-05,34.36,34.36,34.36,34.36,000,28.5333
2016-04-04,34.36,34.36,34.36,34.36,000,28.5333
2016-04-01,34.36,34.36,34.36,34.36,000,28.5333
2016-03-31,34.36,34.36,34.36,34.36,000,28.5333
2016-03-30,34.36,34.36,34.36,34.36,000,28.5333
2016-03-29,34.36,34.36,34.36,34.36,000,28.5333
2016-03-28,34.36,34.36,34.36,34.36,000,28.5333
2016-03-25,34.36,34.36,34.36,34.36,000,28.5333
2016-03-24,34.36,34.36,34.36,34.36,000,28.5333
