Date,Open,High,Low,Close,Volume,Adj Close
2016-10-06,60.28,60.28,60.28,60.28,000,60.28
2016-10-05,60.28,60.28,60.28,60.28,000,60.28
2016-10-04,60.28,60.28,60.28,60.28,000,60.28
2016-10-03,60.28,60.28,60.28,60.28,000,60.28
2016-09-30,60.02,60.48,59.35,60.28,1712700,60.28
2016-09-29,57.60,60.66,57.28,60.50,3266600,60.50
2016-09-28,57.20,58.49,56.52,57.27,2100300,57.27
2016-09-27,54.51,57.80,53.92,57.57,2679800,57.57
2016-09-26,54.68,56.16,54.20,54.70,1921000,54.70
2016-09-23,54.40,55.33,53.50,54.47,1216900,54.47
2016-09-22,55.28,55.36,54.31,54.44,1507400,54.44
2016-09-21,54.19,54.80,54.00,54.47,1294300,54.47
2016-09-20,55.40,55.80,53.50,54.16,2234600,54.16
2016-09-19,56.92,57.49,55.10,55.55,2801800,55.55
2016-09-16,57.21,57.21,57.21,57.21,000,57.21
2016-09-15,57.21,57.21,57.21,57.21,000,57.21
2016-09-14,55.45,57.69,55.03,57.21,2191300,57.21
2016-09-13,56.46,56.99,54.45,55.50,1878300,55.50
2016-09-12,56.80,57.40,55.20,55.83,2124400,55.83
2016-09-09,58.23,59.97,57.50,57.53,3127900,57.53
2016-09-08,56.05,58.48,56.05,57.80,1983100,57.80
2016-09-07,56.50,57.50,55.90,56.23,2080900,56.23
2016-09-06,53.88,56.90,53.45,56.88,3228700,56.88
2016-09-05,54.20,54.97,52.60,53.80,2015400,53.80
2016-09-02,53.02,54.65,53.00,53.80,1816800,53.80
2016-09-01,52.35,54.25,52.32,53.08,1872100,53.08
2016-08-31,51.80,52.99,51.59,52.66,1201500,52.66
2016-08-30,52.82,53.21,51.52,51.80,1876000,51.80
2016-08-29,53.37,54.79,52.92,53.05,1455000,53.05
2016-08-26,54.53,55.30,53.37,53.42,1800800,53.42
2016-08-25,53.05,54.96,52.38,54.83,2644800,54.83
2016-08-24,52.56,55.75,52.56,54.18,3257900,54.18
2016-08-23,50.70,52.88,50.25,52.50,2526500,52.50
2016-08-22,51.96,52.34,50.73,50.80,1265000,50.80
2016-08-19,50.50,52.11,49.90,51.69,2398900,51.69
2016-08-18,49.71,50.50,49.70,50.19,1191800,50.19
2016-08-17,50.59,50.59,49.52,49.98,720200,49.98
2016-08-16,50.24,50.80,49.82,50.43,1009700,50.43
2016-08-15,48.70,50.60,48.42,50.25,1398000,50.25
2016-08-12,48.33,49.10,48.00,49.00,635100,49.00
2016-08-11,49.77,50.33,48.03,48.60,785100,48.60
2016-08-10,49.30,50.60,48.76,50.02,1259300,50.02
2016-08-09,48.95,49.39,48.48,49.30,752400,49.30
2016-08-08,48.30,48.99,46.80,48.95,1058100,48.95
2016-08-05,47.55,48.29,47.39,47.96,869100,47.96
2016-08-04,48.34,48.50,47.30,48.28,678900,48.28
2016-08-03,48.00,48.26,47.56,48.24,872300,48.24
2016-08-02,47.66,48.30,47.21,48.09,901900,48.09
2016-08-01,47.40,48.59,46.11,47.80,1200400,47.80
2016-07-29,47.00,47.96,46.00,47.59,1478700,47.59
2016-07-28,47.60,47.60,45.50,47.00,1589100,47.00
2016-07-27,51.20,51.39,46.59,47.25,3111500,47.25
2016-07-26,50.72,51.25,50.50,51.25,1166800,51.25
2016-07-25,50.01,51.25,49.90,50.72,1545800,50.72
2016-07-22,50.23,51.26,50.19,50.56,1333400,50.56
2016-07-21,51.29,51.40,50.20,50.23,2435400,50.23
2016-07-20,51.79,51.89,50.96,51.10,2170200,51.10
2016-07-19,52.04,52.40,50.90,51.85,1553300,51.85
2016-07-18,51.14,52.64,51.14,52.04,2031300,52.04
2016-07-15,51.94,52.29,50.47,51.00,2731900,51.00
2016-07-14,53.15,53.58,52.07,52.34,1929200,52.34
2016-07-13,52.16,54.95,52.16,53.09,2532700,53.09
2016-07-12,53.16,53.83,51.00,52.53,2473100,52.53
2016-07-11,53.30,54.70,53.11,53.18,3022800,53.18
2016-07-08,53.19,57.10,52.90,55.00,4165200,55.00
2016-07-07,51.85,54.38,51.70,52.98,3474500,52.98
2016-07-06,52.01,52.50,51.66,51.90,2019600,51.90
2016-07-05,52.55,53.46,51.60,52.30,2713800,52.30
2016-07-04,51.66,53.10,51.11,52.40,3204400,52.40
2016-07-01,52.88,53.40,51.80,52.36,3050000,52.36
2016-06-30,51.86,53.30,51.30,52.95,4384200,52.95
2016-06-29,52.21,53.99,50.70,52.62,6694900,52.62
2016-06-28,45.35,50.19,45.20,50.19,4539300,50.19
2016-06-27,43.83,45.70,43.80,45.63,1558900,45.63
2016-06-24,44.90,45.30,43.08,44.54,1528600,44.54
2016-06-23,45.80,45.87,44.80,45.02,1171400,45.02
2016-06-22,45.09,45.91,44.61,45.88,1451800,45.88
