Date,Open,High,Low,Close,Volume,Adj Close
2016-10-06,55.08,55.08,55.08,55.08,000,55.08
2016-10-05,55.08,55.08,55.08,55.08,000,55.08
2016-10-04,55.08,55.08,55.08,55.08,000,55.08
2016-10-03,55.08,55.08,55.08,55.08,000,55.08
2016-09-30,54.82,55.34,54.59,55.08,237700,55.08
2016-09-29,54.83,55.35,54.81,54.98,307400,54.98
2016-09-28,55.64,55.64,54.22,54.78,527800,54.78
2016-09-27,56.80,56.85,54.11,55.59,947100,55.59
2016-09-26,57.31,57.50,56.43,56.44,387800,56.44
2016-09-23,58.98,58.98,57.50,57.53,413100,57.53
2016-09-22,58.99,59.00,58.55,58.63,359400,58.63
2016-09-21,59.15,59.19,58.53,58.53,366700,58.53
2016-09-20,59.36,59.36,58.32,58.66,304200,58.66
2016-09-19,57.00,59.38,57.00,59.07,884900,59.07
2016-09-16,57.05,57.05,57.05,57.05,000,57.05
2016-09-15,57.05,57.05,57.05,57.05,000,57.05
2016-09-14,56.87,57.17,56.33,57.05,334900,57.05
2016-09-13,57.02,57.70,56.77,56.90,445900,56.90
2016-09-12,56.98,57.99,56.78,56.78,492300,56.78
2016-09-09,58.37,58.99,58.08,58.79,566300,58.79
2016-09-08,58.18,58.99,58.01,58.46,489900,58.46
2016-09-07,58.08,58.79,57.90,58.18,561500,58.18
2016-09-06,57.67,58.30,56.66,58.08,758600,58.08
2016-09-05,58.48,58.75,57.51,57.66,469500,57.66
2016-09-02,58.60,59.40,57.40,57.67,637900,57.67
2016-09-01,59.00,59.57,58.61,58.90,592300,58.90
2016-08-31,60.36,60.90,58.45,58.99,1161900,58.99
2016-08-30,58.88,61.55,58.88,60.54,1429200,60.54
2016-08-29,59.40,59.66,58.90,59.17,478000,59.17
2016-08-26,58.37,59.50,58.36,58.65,578400,58.65
2016-08-25,59.45,59.46,58.00,58.37,757300,58.37
2016-08-24,60.15,60.64,59.55,59.73,558900,59.73
2016-08-23,60.06,61.29,59.40,60.37,595900,60.37
2016-08-22,60.11,60.96,60.03,60.06,524100,60.06
2016-08-19,60.63,60.70,60.00,60.20,392800,60.20
2016-08-18,61.64,61.64,60.08,60.30,872100,60.30
2016-08-17,61.31,61.79,61.03,61.39,692800,61.39
2016-08-16,61.40,61.98,61.01,61.37,504300,61.37
2016-08-15,59.45,61.10,59.10,61.00,828900,61.00
2016-08-12,59.50,59.95,58.88,59.65,567900,59.65
2016-08-11,60.81,61.07,58.61,60.00,1631800,60.00
2016-08-10,61.96,62.22,60.50,60.99,804800,60.99
2016-08-09,60.25,62.00,59.67,61.76,872900,61.76
2016-08-08,58.28,60.37,57.88,60.34,909100,60.34
2016-08-05,59.34,59.34,58.30,58.30,414000,58.30
2016-08-04,59.29,59.38,58.32,59.20,416900,59.20
2016-08-03,59.32,59.60,58.76,59.29,321300,59.29
2016-08-02,59.32,59.50,58.70,59.22,411800,59.22
2016-08-01,58.00,59.45,56.00,59.32,907700,59.32
2016-07-29,59.85,59.85,57.85,58.28,728100,58.28
2016-07-28,60.89,61.80,58.21,58.99,1606700,58.99
2016-07-27,64.15,64.83,60.00,61.30,1610700,61.30
2016-07-26,63.80,64.97,63.61,63.86,549900,63.86
2016-07-25,64.67,64.67,63.18,63.71,923900,63.71
2016-07-22,66.00,66.50,64.00,64.79,1338900,64.79
2016-07-21,64.70,65.84,64.20,65.21,1154300,65.21
2016-07-20,65.51,66.00,64.46,64.52,925400,64.52
2016-07-19,65.68,65.80,64.92,65.41,999800,65.41
2016-07-18,64.66,65.98,63.60,65.68,1248100,65.68
2016-07-15,65.50,65.50,64.35,64.67,990200,64.67
2016-07-14,64.78,67.48,63.90,65.75,1706900,65.75
2016-07-13,66.90,67.00,64.00,64.87,1964700,64.87
2016-07-12,64.68,66.14,64.35,65.80,1535900,65.80
2016-07-11,68.80,68.81,64.50,65.00,2344700,65.00
2016-07-08,67.30,69.68,66.89,68.29,1554000,68.29
2016-07-07,68.84,68.88,66.33,68.03,1757600,68.03
2016-07-06,69.55,70.30,67.45,68.80,2747700,68.80
2016-07-05,71.60,72.70,69.53,69.95,3265900,69.95
2016-07-04,67.38,72.70,67.34,70.58,3751500,70.58
2016-07-01,67.51,69.68,66.60,68.20,2003400,68.20
2016-06-30,68.60,68.60,66.48,67.72,2039100,67.72
2016-06-29,66.95,69.39,66.78,69.05,2828800,69.05
2016-06-28,68.50,68.65,66.01,67.23,2764600,67.23
2016-06-27,64.88,69.59,64.88,67.86,3757600,67.86
2016-06-24,64.80,67.33,63.95,65.00,2461100,65.00
2016-06-23,67.86,67.89,63.90,65.98,2937700,65.98
2016-06-22,65.73,70.55,65.10,67.82,4608900,67.82
2016-06-21,64.52,66.16,63.75,64.97,3080100,64.97
2016-06-20,63.50,64.80,62.00,64.50,2825800,64.50
2016-06-17,62.05,65.40,61.45,64.50,4600800,64.50
2016-06-16,55.90,61.20,55.80,61.20,3616500,61.20
2016-06-15,52.90,55.88,52.60,55.64,1550500,55.64
2016-06-14,54.02,54.31,52.70,53.17,843400,53.17
2016-06-13,56.00,57.22,53.52,54.30,1398600,54.30
2016-06-10,57.24,57.24,57.24,57.24,000,57.24
2016-06-09,57.24,57.24,57.24,57.24,000,57.24
2016-06-08,57.27,57.71,56.00,57.24,1271200,57.24
2016-06-07,56.68,57.43,55.55,57.28,1646300,57.28
2016-06-06,57.88,57.97,55.86,56.55,1693000,56.55
2016-06-03,55.60,58.60,55.60,57.86,2577200,57.86
2016-06-02,53.85,56.00,53.85,55.59,1669900,55.59
2016-06-01,53.88,54.99,53.40,54.10,1621300,54.10
2016-05-31,51.49,53.90,51.46,53.88,1537500,53.88
2016-05-30,52.17,52.57,50.77,51.44,711100,51.44
2016-05-27,51.72,53.18,51.23,52.67,944400,52.67
