Date,Open,High,Low,Close,Volume,Adj Close
2016-10-06,26.85,26.85,26.85,26.85,000,26.85
2016-10-05,26.85,26.85,26.85,26.85,000,26.85
2016-10-04,26.85,26.85,26.85,26.85,000,26.85
2016-10-03,26.85,26.85,26.85,26.85,000,26.85
2016-09-30,26.85,26.85,26.85,26.85,000,26.85
2016-09-29,26.85,26.85,26.85,26.85,000,26.85
2016-09-28,26.85,26.85,26.85,26.85,000,26.85
2016-09-27,26.85,26.85,26.85,26.85,000,26.85
2016-09-26,26.85,26.85,26.85,26.85,000,26.85
2016-09-23,26.85,26.85,26.85,26.85,000,26.85
2016-09-22,26.85,26.85,26.85,26.85,000,26.85
2016-09-21,26.85,26.85,26.85,26.85,000,26.85
2016-09-20,26.85,26.85,26.85,26.85,000,26.85
2016-09-19,26.85,26.85,26.85,26.85,000,26.85
2016-09-16,26.85,26.85,26.85,26.85,000,26.85
2016-09-15,26.85,26.85,26.85,26.85,000,26.85
2016-09-14,26.85,26.85,26.85,26.85,000,26.85
2016-09-13,26.85,26.85,26.85,26.85,000,26.85
2016-09-12,26.85,26.85,26.85,26.85,000,26.85
2016-09-08,26.85,26.85,26.85,26.85,000,26.85
2016-09-07,26.85,26.85,26.85,26.85,000,26.85
2016-09-06,26.85,26.85,26.85,26.85,000,26.85
2016-09-05,26.85,26.85,26.85,26.85,000,26.85
2016-09-02,26.85,26.85,26.85,26.85,000,26.85
2016-09-01,26.85,26.85,26.85,26.85,000,26.85
2016-08-31,26.85,26.85,26.85,26.85,000,26.85
2016-08-30,26.85,26.85,26.85,26.85,000,26.85
2016-08-29,26.85,26.85,26.85,26.85,000,26.85
2016-08-26,26.85,26.85,26.85,26.85,000,26.85
2016-08-25,26.85,26.85,26.85,26.85,000,26.85
2016-08-24,26.85,26.85,26.85,26.85,000,26.85
2016-08-23,26.85,26.85,26.85,26.85,000,26.85
2016-08-22,26.85,26.85,26.85,26.85,000,26.85
2016-08-19,26.85,26.85,26.85,26.85,000,26.85
2016-08-18,26.85,26.85,26.85,26.85,000,26.85
