Date,Open,High,Low,Close,Volume,Adj Close
2016-10-06,34.30,34.30,34.30,34.30,000,34.30
2016-10-05,34.30,34.30,34.30,34.30,000,34.30
2016-10-04,34.30,34.30,34.30,34.30,000,34.30
2016-10-03,34.30,34.30,34.30,34.30,000,34.30
2016-09-30,34.30,34.30,34.30,34.30,000,34.30
2016-09-29,34.30,34.30,34.30,34.30,000,34.30
2016-09-28,34.30,34.30,34.30,34.30,000,34.30
2016-09-27,34.30,34.30,34.30,34.30,000,34.30
2016-09-26,34.30,34.30,34.30,34.30,000,34.30
2016-09-23,34.30,34.30,34.30,34.30,000,34.30
2016-09-22,34.30,34.30,34.30,34.30,000,34.30
2016-09-21,34.21,35.12,33.80,34.30,5017000,34.30
2016-09-20,33.32,34.60,33.28,34.12,4018000,34.12
2016-09-19,32.76,33.68,32.54,33.52,2904400,33.52
2016-09-16,32.76,32.76,32.76,32.76,000,32.76
2016-09-15,32.76,32.76,32.76,32.76,000,32.76
2016-09-14,32.70,32.89,32.53,32.76,2615000,32.76
2016-09-13,32.80,33.09,32.31,32.96,2980000,32.96
2016-09-12,31.91,32.99,31.83,32.78,5077000,32.78
2016-09-09,32.50,32.61,32.18,32.42,2885600,32.42
2016-09-08,32.19,32.60,32.06,32.49,3134600,32.49
2016-09-07,31.78,32.50,31.72,32.19,4994500,32.19
2016-09-06,31.50,31.84,31.27,31.81,2190600,31.81
2016-09-05,31.60,31.60,31.27,31.38,1010100,31.38
2016-09-02,31.34,31.60,31.02,31.36,2255700,31.36
2016-09-01,31.80,32.20,31.50,31.51,3594500,31.51
2016-08-31,31.97,31.97,31.66,31.80,2422200,31.80
2016-08-30,31.92,32.04,31.79,31.91,1375100,31.91
2016-08-29,31.95,32.35,31.91,31.92,2143900,31.92
2016-08-26,32.16,32.28,31.85,32.03,2246600,32.03
2016-08-25,31.75,32.20,31.23,32.01,2270700,32.01
2016-08-24,31.64,31.90,31.53,31.85,2112400,31.85
2016-08-23,31.35,31.72,31.34,31.64,1370800,31.64
2016-08-22,31.16,31.59,31.16,31.47,1872400,31.47
2016-08-19,31.60,32.30,31.48,31.48,3393500,31.48
2016-08-18,31.45,31.59,31.31,31.55,1452600,31.55
2016-08-17,31.45,31.50,31.27,31.46,1482400,31.46
2016-08-16,31.45,31.46,31.23,31.45,1739000,31.45
2016-08-15,30.60,31.38,30.45,31.35,2525900,31.35
2016-08-12,30.95,30.95,30.20,30.76,3468500,30.76
2016-08-11,31.71,31.80,31.35,31.36,1627200,31.36
2016-08-10,31.86,31.96,31.55,31.73,1239500,31.73
2016-08-09,31.69,31.90,31.68,31.84,1142500,31.84
2016-08-08,31.24,31.94,31.15,31.69,1281800,31.69
2016-08-05,31.94,32.10,31.56,31.68,1816300,31.68
2016-08-04,31.80,32.05,31.72,31.94,1377000,31.94
2016-08-03,31.64,31.82,31.50,31.73,848100,31.73
2016-08-02,31.07,31.66,31.07,31.63,1289900,31.63
2016-08-01,31.20,31.29,30.55,31.29,1821700,31.29
2016-07-29,31.27,31.59,31.22,31.39,1631700,31.39
2016-07-28,31.06,31.77,31.06,31.49,2580300,31.49
2016-07-27,33.27,33.30,30.45,31.48,4517000,31.48
2016-07-26,33.02,33.39,32.90,33.23,2506700,33.23
2016-07-25,33.13,33.29,32.86,33.09,2370700,33.09
2016-07-22,33.00,33.25,32.86,33.14,2445300,33.14
2016-07-21,33.00,33.33,32.81,33.12,2819500,33.12
2016-07-20,32.12,33.40,32.12,33.10,4139600,33.10
2016-07-19,32.05,32.47,31.79,32.28,1767800,32.28
2016-07-18,32.68,32.68,31.83,32.27,1693000,32.27
2016-07-15,32.50,32.97,32.31,32.64,1964600,32.64
2016-07-14,32.50,33.20,32.39,32.84,3860100,32.84
2016-07-13,31.92,32.32,31.72,32.27,2554900,32.27
2016-07-12,31.65,32.00,30.80,31.92,2931300,31.92
2016-07-11,32.78,32.95,31.70,31.77,3093500,31.77
2016-07-08,32.95,33.64,32.32,32.60,4129000,32.60
2016-07-07,33.20,34.51,33.00,33.40,4998700,33.40
2016-07-06,32.10,33.70,31.95,33.02,3421500,33.02
2016-07-05,32.39,32.56,31.78,32.37,2764000,32.37
2016-07-04,31.49,32.40,31.10,32.10,2991000,32.10
2016-07-01,31.10,32.33,31.10,31.65,3125200,31.65
2016-06-30,31.20,31.68,30.75,31.23,2309400,31.23
2016-06-29,31.25,31.50,30.70,31.11,2572200,31.11
2016-06-28,30.50,31.45,30.09,31.00,3670100,31.00
2016-06-27,29.08,30.45,29.08,30.38,2852900,30.38
2016-06-24,29.95,30.21,28.28,29.40,3062700,29.40
2016-06-23,30.18,30.57,29.43,29.95,2813600,29.95
2016-06-22,29.01,30.22,28.95,30.14,2488100,30.14
2016-06-21,29.76,30.38,29.01,29.36,3091300,29.36
2016-06-20,28.50,29.63,28.02,29.58,3230100,29.58
2016-06-17,28.15,28.98,28.15,28.50,1732800,28.50
2016-06-16,28.19,28.75,28.00,28.19,1893400,28.19
2016-06-15,26.58,28.42,26.58,28.18,2577500,28.18
2016-06-14,27.02,27.29,26.58,27.02,2158900,27.02
2016-06-13,29.90,29.90,27.54,27.54,4283700,27.54
2016-06-10,30.60,30.60,30.60,30.60,000,30.60
2016-06-09,30.60,30.60,30.60,30.60,000,30.60
2016-06-08,30.10,31.90,29.98,30.60,5759600,30.60
2016-06-07,29.27,29.84,29.08,29.84,2669800,29.84
2016-06-06,29.81,29.98,29.08,29.27,2666100,29.27
2016-06-03,30.10,30.10,29.66,29.81,2970100,29.81
2016-06-02,29.58,30.04,29.40,29.83,3341500,29.83
2016-06-01,29.70,29.90,29.30,29.55,3657200,29.55
2016-05-31,28.06,29.87,28.06,29.75,5484900,29.75
2016-05-30,27.36,29.29,27.35,28.78,4700300,28.78
2016-05-27,26.93,27.30,26.81,27.20,1479700,27.20
2016-05-26,27.65,27.87,26.40,27.30,2199600,26.95
2016-05-25,27.91,28.30,27.70,27.80,1927400,27.44
2016-05-24,28.70,28.70,27.70,27.85,1550600,27.49
2016-05-23,28.39,28.82,27.81,28.65,1687500,28.28
2016-05-20,27.95,28.39,27.53,28.28,1393600,27.92
2016-05-19,28.38,28.80,27.92,28.01,2586100,27.65
2016-05-18,28.80,28.80,27.20,27.95,1798800,27.59
2016-05-17,28.73,29.10,28.45,28.88,1348600,28.51
2016-05-16,28.05,28.80,28.00,28.54,1589300,28.17
2016-05-13,27.60,28.41,27.51,28.28,833600,27.92
2016-05-12,28.85,28.85,27.60,28.04,1140300,27.68
2016-05-11,29.60,29.60,28.84,28.85,1008300,28.48
2016-05-10,29.05,29.50,28.80,29.18,931700,28.81
2016-05-09,30.25,31.19,29.00,29.04,1689200,28.67
2016-05-06,31.55,31.98,30.50,31.25,3004100,30.85
2016-05-05,30.69,31.42,30.22,31.38,2027200,30.98
2016-05-04,30.18,30.84,30.15,30.54,2083400,30.15
2016-05-03,29.48,30.23,28.77,30.17,2375900,29.78
2016-05-02,29.20,29.20,29.20,29.20,000,28.83
2016-04-29,28.78,29.50,28.75,29.20,1301300,28.83
2016-04-28,30.50,30.50,28.20,29.21,3001600,28.84
2016-04-27,31.00,31.00,29.93,30.01,1840700,29.63
2016-04-26,30.50,31.12,30.20,30.99,1800800,30.59
2016-04-25,31.20,31.20,30.60,30.96,1109100,30.56
2016-04-22,29.68,31.50,29.68,31.21,1780400,30.81
2016-04-21,31.49,31.55,30.50,30.66,2419100,30.27
2016-04-20,34.38,34.70,30.87,31.50,4276000,31.10
2016-04-19,34.14,35.35,34.14,34.29,2716600,33.85
2016-04-18,35.16,35.29,34.00,34.10,2751800,33.66
2016-04-15,33.39,36.60,33.36,35.71,5349500,35.25
2016-04-14,32.75,33.46,32.75,33.30,2124400,32.87
2016-04-13,33.28,33.49,32.65,32.73,3121800,32.31
2016-04-12,33.35,33.99,32.41,32.68,2659300,32.26
2016-04-11,33.00,33.58,32.44,33.11,2799100,32.69
2016-04-08,33.28,33.33,32.13,32.44,3102300,32.02
2016-04-07,33.06,34.97,33.06,33.63,4330000,33.20
2016-04-06,34.31,34.58,32.97,33.49,5344000,33.06
2016-04-05,34.59,35.65,34.25,35.10,4242800,34.65
2016-04-04,35.03,35.03,35.03,35.03,000,34.58
2016-04-01,33.60,36.96,32.57,35.03,5403800,34.58
2016-03-31,33.30,34.79,33.01,33.70,7945900,33.27
2016-03-30,29.98,32.54,29.59,32.54,7506400,32.12
2016-03-29,31.22,31.22,28.41,29.58,3504500,29.20
2016-03-28,31.99,32.65,30.90,31.06,5100300,30.66
