Date,Open,High,Low,Close,Volume,Adj Close
2016-10-06,26.12,26.12,26.12,26.12,000,26.12
2016-10-05,26.12,26.12,26.12,26.12,000,26.12
2016-10-04,26.12,26.12,26.12,26.12,000,26.12
2016-10-03,26.12,26.12,26.12,26.12,000,26.12
2016-09-30,26.00,26.24,25.87,26.12,2681400,26.12
2016-09-29,26.05,26.35,25.86,25.89,3748000,25.89
2016-09-28,25.89,26.49,25.77,26.01,5010100,26.01
2016-09-27,25.42,26.30,25.19,26.16,6672900,26.16
2016-09-26,26.25,26.49,25.10,25.10,5641200,25.10
2016-09-23,26.95,27.13,26.48,26.52,4183100,26.52
2016-09-22,27.00,27.05,26.73,26.83,5011900,26.83
2016-09-21,27.01,27.17,26.70,26.79,4040500,26.79
2016-09-20,26.84,27.49,26.62,27.20,6020400,27.20
2016-09-19,26.48,26.98,26.48,26.69,3190100,26.69
2016-09-16,26.48,26.48,26.48,26.48,000,26.48
2016-09-15,26.48,26.48,26.48,26.48,000,26.48
2016-09-14,26.30,26.77,26.01,26.48,4582300,26.48
2016-09-13,26.58,26.59,26.15,26.42,3698700,26.42
2016-09-12,27.54,27.54,26.08,26.30,9976700,26.30
2016-09-09,29.22,29.35,28.25,28.26,8293200,28.26
2016-09-08,29.12,29.49,29.00,29.32,4457000,29.32
2016-09-07,29.88,29.96,29.04,29.05,6675600,29.05
2016-09-06,28.92,29.99,28.80,29.89,7774400,29.89
2016-09-05,29.06,29.27,28.66,28.92,4175800,28.92
2016-09-02,29.36,29.60,28.89,28.89,5767700,28.89
2016-09-01,30.28,30.39,29.31,29.33,6691500,29.33
2016-08-31,29.99,30.30,29.48,30.27,6163100,30.27
2016-08-30,30.01,30.59,29.80,29.99,5169000,29.99
2016-08-29,31.15,31.31,30.01,30.12,10132800,30.12
2016-08-26,33.78,34.40,31.60,31.79,15384400,31.79
2016-08-25,32.95,32.95,32.95,32.95,000,32.95
2016-08-24,32.95,32.95,32.95,32.95,000,32.95
