Date,Open,High,Low,Close,Volume,Adj Close
2016-10-06,15.18,15.18,15.18,15.18,000,15.18
2016-10-05,15.18,15.18,15.18,15.18,000,15.18
2016-10-04,15.18,15.18,15.18,15.18,000,15.18
2016-10-03,15.18,15.18,15.18,15.18,000,15.18
2016-09-30,15.18,15.18,15.18,15.18,000,15.18
2016-09-29,15.18,15.18,15.18,15.18,000,15.18
2016-09-28,15.18,15.18,15.18,15.18,000,15.18
2016-09-27,15.18,15.18,15.18,15.18,000,15.18
2016-09-26,15.18,15.18,15.18,15.18,000,15.18
2016-09-23,15.18,15.18,15.18,15.18,000,15.18
2016-09-22,15.18,15.18,15.18,15.18,000,15.18
2016-09-21,15.18,15.18,15.18,15.18,000,15.18
2016-09-20,15.18,15.18,15.18,15.18,000,15.18
2016-09-19,15.04,15.22,14.98,15.18,1664000,15.18
2016-09-16,15.04,15.04,15.04,15.04,000,15.04
2016-09-15,15.04,15.04,15.04,15.04,000,15.04
2016-09-14,14.89,15.07,14.79,15.04,1562800,15.04
2016-09-13,14.92,15.06,14.85,14.92,1681600,14.92
2016-09-12,15.05,15.25,14.66,14.90,3869100,14.90
2016-09-09,15.72,15.72,15.40,15.40,3011500,15.40
2016-09-08,15.40,15.73,15.40,15.61,2881000,15.61
2016-09-07,15.50,15.78,15.34,15.45,4479800,15.45
2016-09-06,15.09,15.54,14.95,15.51,4668800,15.51
2016-09-05,15.12,15.20,15.03,15.06,1693700,15.06
2016-09-02,15.10,15.15,14.92,15.06,2052100,15.06
2016-09-01,15.28,15.28,15.02,15.03,2691400,15.03
2016-08-31,15.15,15.26,15.02,15.23,2237300,15.23
2016-08-30,15.36,15.45,14.99,15.18,3743500,15.18
2016-08-29,15.18,15.40,15.06,15.36,3373500,15.36
2016-08-26,15.00,15.23,15.00,15.17,2616100,15.17
2016-08-25,15.10,15.10,14.85,15.00,2597700,15.00
2016-08-24,15.10,15.28,15.02,15.19,1549900,15.19
2016-08-23,15.03,15.26,14.93,15.10,1624300,15.10
2016-08-22,15.26,15.26,14.90,15.00,2844000,15.00
2016-08-19,15.28,15.37,15.14,15.18,1819000,15.18
2016-08-18,15.52,15.61,15.09,15.16,4756100,15.16
2016-08-17,15.53,15.66,15.35,15.60,3123700,15.60
2016-08-16,15.28,15.62,15.00,15.56,4783000,15.56
2016-08-15,14.68,15.28,14.52,15.15,4037500,15.15
2016-08-12,14.44,14.59,14.34,14.54,1643100,14.54
2016-08-11,14.80,14.80,14.37,14.44,1543000,14.44
2016-08-10,14.88,14.92,14.68,14.82,1922400,14.82
2016-08-09,14.67,14.88,14.63,14.85,2020100,14.85
2016-08-08,14.41,14.65,14.30,14.63,1597200,14.63
2016-08-05,14.73,14.74,14.45,14.52,1623800,14.52
2016-08-04,14.56,14.78,14.46,14.69,1758000,14.69
2016-08-03,14.57,14.70,14.38,14.67,2374400,14.67
2016-08-02,14.36,14.59,14.35,14.57,1927800,14.57
2016-08-01,14.28,14.58,13.98,14.44,2232100,14.44
2016-07-29,14.44,14.59,14.18,14.43,1857400,14.43
2016-07-28,14.58,14.75,14.16,14.45,3527000,14.45
2016-07-27,15.90,15.90,14.31,14.55,5728000,14.55
2016-07-26,15.60,15.93,15.57,15.89,3446600,15.89
2016-07-25,15.34,15.67,15.32,15.56,2773700,15.56
2016-07-22,15.75,15.76,15.45,15.45,2934000,15.45
2016-07-21,15.66,15.83,15.53,15.76,2770400,15.76
2016-07-20,15.77,15.87,15.60,15.72,2516000,15.72
2016-07-19,15.52,15.75,15.48,15.75,3256100,15.75
2016-07-18,15.78,15.80,15.31,15.50,3799900,15.50
2016-07-15,16.08,16.19,15.76,15.80,3225500,15.80
2016-07-14,15.91,16.14,15.79,16.08,4010900,16.08
2016-07-13,15.99,16.10,15.79,15.92,5853200,15.92
2016-07-12,15.76,16.19,15.54,16.16,5852200,16.16
2016-07-11,16.39,16.96,15.86,15.86,8274300,15.86
2016-07-08,16.18,16.45,15.97,16.40,5777100,16.40
2016-07-07,16.18,16.31,15.86,16.20,5513500,16.20
2016-07-06,16.02,16.38,15.92,16.13,5230800,16.13
2016-07-05,16.23,16.30,15.86,16.06,5225600,16.06
2016-07-04,15.78,16.36,15.75,16.20,5910900,16.20
2016-07-01,16.40,16.44,15.90,16.06,7123000,16.06
2016-06-30,16.20,16.58,15.79,16.40,12454200,16.40
2016-06-29,15.42,16.99,15.20,16.23,16530900,16.23
2016-06-28,15.15,15.50,15.03,15.50,8060900,15.50
2016-06-27,14.52,15.31,14.48,15.17,7298800,15.17
2016-06-24,15.03,15.18,14.36,14.70,4926300,14.70
2016-06-23,15.00,15.20,14.63,14.94,5436300,14.94
2016-06-22,14.50,14.98,14.50,14.90,3594400,14.90
2016-06-21,14.90,15.13,14.30,14.56,4290900,14.56
2016-06-20,14.53,14.84,14.30,14.79,2883500,14.79
2016-06-17,14.61,14.85,14.50,14.64,2675200,14.64
2016-06-16,14.60,14.82,14.48,14.57,2674100,14.57
2016-06-15,14.08,14.85,13.92,14.68,3838700,14.68
2016-06-14,13.92,14.26,13.90,14.26,3560300,14.26
2016-06-13,15.00,15.01,13.85,13.90,4707400,13.90
2016-06-10,15.24,15.24,15.24,15.24,000,15.24
2016-06-09,15.24,15.24,15.24,15.24,000,15.24
2016-06-08,15.25,15.44,15.15,15.24,3487500,15.24
2016-06-07,15.59,15.70,15.21,15.32,4001400,15.32
2016-06-06,15.26,15.80,15.15,15.59,5745200,15.59
2016-06-03,15.38,15.46,15.10,15.25,4879700,15.25
