Date,Open,High,Low,Close,Volume,Adj Close
2016-10-06,34.86,34.86,34.86,34.86,000,34.86
2016-10-05,34.86,34.86,34.86,34.86,000,34.86
2016-10-04,34.86,34.86,34.86,34.86,000,34.86
2016-10-03,34.86,34.86,34.86,34.86,000,34.86
2016-09-30,34.43,34.89,34.43,34.86,691300,34.86
2016-09-29,34.65,35.10,34.61,34.64,946600,34.64
2016-09-28,34.94,34.96,34.60,34.63,880600,34.63
2016-09-27,34.24,34.96,34.23,34.92,1215200,34.92
2016-09-26,35.50,35.59,34.55,34.60,1328800,34.60
2016-09-23,35.65,35.71,35.35,35.41,979200,35.41
2016-09-22,35.63,36.07,35.53,35.57,1213500,35.57
2016-09-21,35.35,35.77,35.32,35.36,958700,35.36
2016-09-20,35.38,35.65,35.15,35.28,754700,35.28
2016-09-19,35.21,35.84,35.21,35.55,1220200,35.55
2016-09-16,35.22,35.22,35.22,35.22,000,35.22
2016-09-15,35.22,35.22,35.22,35.22,000,35.22
2016-09-14,34.88,35.50,34.76,35.22,1072200,35.22
2016-09-13,35.07,35.25,34.85,35.15,1195100,35.15
2016-09-12,35.56,35.56,34.74,34.78,2374900,34.78
2016-09-09,36.80,37.24,36.26,36.26,1976300,36.26
2016-09-08,36.80,37.58,36.60,37.00,2590800,37.00
2016-09-07,37.68,37.80,36.83,36.89,3808100,36.89
2016-09-06,35.57,39.13,35.32,37.67,6053900,37.67
2016-09-05,35.90,36.14,35.46,35.57,1238400,35.57
2016-09-02,36.08,36.25,35.36,35.63,1887700,35.63
2016-09-01,36.70,36.80,36.08,36.14,1412600,36.14
2016-08-31,36.99,37.03,36.32,36.64,1686900,36.64
2016-08-30,36.80,37.35,36.70,36.99,1689200,36.99
2016-08-29,36.90,37.20,36.36,36.75,1466400,36.75
2016-08-26,36.70,37.50,36.56,36.89,2154100,36.89
2016-08-25,37.30,37.50,36.21,36.81,2660300,36.81
2016-08-24,36.09,38.18,36.06,37.77,4363300,37.77
2016-08-23,35.99,36.30,35.53,36.02,1247600,36.02
2016-08-22,36.73,37.24,35.91,36.00,1654200,36.00
2016-08-19,36.67,37.15,36.43,36.88,1548200,36.88
2016-08-18,37.05,37.29,36.68,36.76,2283000,36.76
2016-08-17,37.16,37.50,37.02,37.30,2033800,37.30
2016-08-16,37.00,37.60,36.80,37.16,2695200,37.16
2016-08-15,36.00,37.95,35.58,37.16,3871800,37.16
2016-08-12,35.50,36.18,35.36,36.00,1738700,36.00
2016-08-11,36.40,36.44,35.54,35.60,2257500,35.60
2016-08-10,37.19,37.98,36.64,36.65,3058100,36.65
2016-08-09,37.87,38.86,36.61,37.26,4980500,37.26
2016-08-08,34.66,38.39,33.81,37.93,4664800,37.93
2016-08-05,35.25,35.59,34.76,34.93,2411300,34.93
2016-08-04,34.18,36.46,34.10,35.69,4047300,35.69
2016-08-03,34.54,34.56,33.88,34.20,1351600,34.20
2016-08-02,34.20,34.74,34.09,34.56,1437900,34.56
2016-08-01,34.98,34.98,33.01,34.15,2000500,34.15
2016-07-29,34.97,35.47,34.50,34.90,1544200,34.90
2016-07-28,35.51,35.65,34.37,34.97,3004300,34.97
2016-07-27,38.70,39.00,35.47,35.80,7128100,35.80
2016-07-26,38.73,39.40,38.41,39.08,3356200,39.08
2016-07-25,38.51,39.10,38.08,39.03,2141600,39.03
2016-07-22,39.25,39.25,38.46,38.62,2712100,38.62
2016-07-21,39.22,39.55,38.71,39.20,2974500,39.20
2016-07-20,39.78,39.79,39.08,39.15,2929500,39.15
2016-07-19,38.90,39.66,38.58,39.60,3395900,39.60
2016-07-18,38.62,39.26,38.49,38.88,2979700,38.88
2016-07-15,39.12,39.27,37.89,38.33,3541600,38.33
2016-07-14,39.41,39.41,38.70,39.09,3674700,39.09
2016-07-13,38.60,39.43,38.41,39.35,5915600,39.35
2016-07-12,42.05,42.48,37.77,39.00,10788200,39.00
2016-07-11,42.87,43.30,41.60,41.97,4991500,41.97
2016-07-08,42.33,43.77,42.12,43.45,4436400,43.45
2016-07-07,43.85,43.99,41.90,42.59,5027600,42.59
2016-07-06,42.81,43.80,42.61,43.50,3869200,43.50
2016-07-05,43.22,43.53,42.44,43.03,3681800,43.03
2016-07-04,41.63,43.98,41.42,43.43,4603200,43.43
2016-07-01,42.66,43.35,41.98,42.15,3879000,42.15
2016-06-30,42.98,43.97,42.19,43.06,4806300,43.06
2016-06-29,45.88,46.80,43.08,43.50,7811200,43.50
2016-06-28,43.00,45.18,42.60,44.05,7312200,44.008
2016-06-27,40.97,43.95,40.85,43.45,8019900,43.40857
2016-06-24,41.22,42.35,38.50,41.30,7164900,41.26062
2016-06-23,41.00,41.98,40.56,40.92,5286900,40.88098
