Date,Open,High,Low,Close,Volume,Adj Close
2016-04-08,6.60,6.60,6.60,6.60,000,6.59779
2016-04-07,6.60,6.60,6.60,6.60,000,6.59779
2016-04-06,6.60,6.60,6.60,6.60,000,6.59779
2016-04-05,6.60,6.60,6.60,6.60,000,6.59779
2016-04-04,6.60,6.60,6.60,6.60,000,6.59779
2016-04-01,6.60,6.60,6.60,6.60,000,6.59779
2016-03-31,6.60,6.60,6.60,6.60,000,6.59779
2016-03-30,6.60,6.60,6.60,6.60,000,6.59779
2016-03-29,6.60,6.60,6.60,6.60,000,6.59779
2016-03-28,6.60,6.60,6.60,6.60,000,6.59779
2016-03-25,6.60,6.60,6.60,6.60,000,6.59779
2016-03-24,6.60,6.60,6.60,6.60,000,6.59779
2016-03-23,6.60,6.60,6.60,6.60,000,6.59779
2016-03-22,6.60,6.60,6.60,6.60,000,6.59779
2016-03-21,6.60,6.60,6.60,6.60,000,6.59779
2016-03-18,6.60,6.60,6.60,6.60,000,6.59779
2016-03-17,6.60,6.60,6.60,6.60,000,6.59779
2016-03-16,6.60,6.60,6.60,6.60,000,6.59779
2016-03-15,6.60,6.60,6.60,6.60,000,6.59779
2016-03-14,6.60,6.60,6.60,6.60,000,6.59779
2016-03-11,6.60,6.60,6.60,6.60,000,6.59779
2016-03-10,6.60,6.60,6.60,6.60,000,6.59779
2016-03-09,6.60,6.60,6.60,6.60,000,6.59779
2016-03-08,6.60,6.60,6.60,6.60,000,6.59779
2016-03-07,6.60,6.60,6.60,6.60,000,6.59779
2016-03-04,6.60,6.60,6.60,6.60,000,6.59779
2016-03-03,6.60,6.60,6.60,6.60,000,6.59779
2016-03-02,6.60,6.60,6.60,6.60,000,6.59779
2016-03-01,6.60,6.60,6.60,6.60,000,6.59779
2016-02-29,6.60,6.60,6.60,6.60,000,6.59779
2016-02-26,6.60,6.60,6.60,6.60,000,6.59779
2016-02-25,6.60,6.60,6.60,6.60,000,6.59779
2016-02-24,6.52,6.63,6.45,6.60,33321400,6.59779
2016-02-23,6.54,6.68,6.41,6.60,41124600,6.59779
2016-02-22,6.56,6.78,6.48,6.64,41479000,6.63778
2016-02-19,6.43,6.55,6.37,6.45,40726800,6.44784
2016-02-18,6.35,6.84,6.23,6.53,72910800,6.52781
2016-02-17,5.92,6.60,5.88,6.41,77419300,6.40785
2016-02-16,5.60,6.11,5.58,6.00,54416400,5.99799
2016-02-15,5.39,5.61,5.39,5.55,20967300,5.54814
2016-02-12,5.68,5.68,5.68,5.68,000,5.6781
2016-02-11,5.68,5.68,5.68,5.68,000,5.6781
2016-02-10,5.68,5.68,5.68,5.68,000,5.6781
2016-02-09,5.68,5.68,5.68,5.68,000,5.6781
2016-02-08,5.68,5.68,5.68,5.68,000,5.6781
2016-02-05,5.75,5.89,5.67,5.68,34602300,5.6781
2016-02-04,5.50,6.02,5.49,5.88,44480400,5.87803
2016-02-03,5.50,5.54,5.39,5.50,28736200,5.49816
2016-02-02,5.41,5.65,5.41,5.58,35398700,5.57813
2016-02-01,5.45,5.62,5.29,5.41,40905400,5.40819
2016-01-29,5.39,5.65,5.20,5.55,78289400,5.54814
2016-01-28,5.20,5.67,5.15,5.54,70803600,5.53814
2016-01-27,5.27,5.34,4.81,5.15,33510800,5.14827
2016-01-26,5.77,5.78,5.27,5.27,35579400,5.26823
2016-01-25,5.89,5.95,5.76,5.85,27983300,5.84804
2016-01-22,5.83,5.98,5.53,5.86,40007000,5.85804
2016-01-21,6.05,6.26,5.78,5.79,67281300,5.78806
2016-01-20,5.58,6.25,5.56,6.25,67787300,6.24791
2016-01-19,5.44,5.74,5.37,5.68,44190100,5.6781
2016-01-18,5.33,5.60,5.28,5.48,36615100,5.47816
2016-01-15,5.78,5.88,5.31,5.41,40527300,5.40819
2016-01-14,28.37,28.37,28.37,28.37,000,28.3605
2016-01-13,28.37,28.37,28.37,28.37,000,28.3605
2016-01-12,28.37,28.37,28.37,28.37,000,28.3605
2016-01-11,28.37,28.37,28.37,28.37,000,28.3605
2016-01-08,28.37,28.37,28.37,28.37,000,28.3605
2016-01-07,28.37,28.37,28.37,28.37,000,28.3605
2016-01-06,28.37,28.37,28.37,28.37,000,28.3605
2016-01-05,28.37,28.37,28.37,28.37,000,28.3605
2016-01-04,28.37,28.37,28.37,28.37,000,28.3605
2016-01-01,28.37,28.37,28.37,28.37,000,28.3605
2015-12-31,28.37,28.37,28.37,28.37,000,28.3605
2015-12-30,28.37,28.37,28.37,28.37,000,28.3605
2015-12-29,28.37,28.37,28.37,28.37,000,28.3605
2015-12-28,28.37,28.37,28.37,28.37,000,28.3605
2015-12-25,28.37,28.37,28.37,28.37,000,28.3605
2015-12-24,28.37,28.37,28.37,28.37,000,28.3605
2015-12-23,28.37,28.37,28.37,28.37,000,28.3605
2015-12-22,28.37,28.37,28.37,28.37,000,28.3605
2015-12-21,28.37,28.37,28.37,28.37,000,28.3605
2015-12-18,28.37,28.37,28.37,28.37,000,28.3605
2015-12-17,28.37,28.37,28.37,28.37,000,28.3605
2015-12-16,28.37,28.37,28.37,28.37,000,28.3605
2015-12-15,28.37,28.37,28.37,28.37,000,28.3605
2015-12-14,28.37,28.37,28.37,28.37,000,28.3605
2015-12-11,28.37,28.37,28.37,28.37,000,28.3605
2015-12-10,28.37,28.37,28.37,28.37,000,28.3605
2015-12-09,28.37,28.37,28.37,28.37,000,28.3605
2015-12-08,28.37,28.37,28.37,28.37,000,28.3605
2015-12-07,28.37,28.37,28.37,28.37,000,28.3605
2015-12-04,28.37,28.37,28.37,28.37,000,28.3605
2015-12-03,28.37,28.37,28.37,28.37,000,28.3605
2015-12-02,28.37,28.37,28.37,28.37,000,28.3605
2015-12-01,28.37,28.37,28.37,28.37,000,28.3605
2015-11-30,28.37,28.37,28.37,28.37,000,28.3605
2015-11-27,28.37,28.37,28.37,28.37,000,28.3605
2015-11-26,28.37,28.37,28.37,28.37,000,28.3605
2015-11-25,28.37,28.37,28.37,28.37,000,28.3605
2015-11-24,28.37,28.37,28.37,28.37,000,28.3605
2015-11-23,28.37,28.37,28.37,28.37,000,28.3605
2015-11-20,28.37,28.37,28.37,28.37,000,28.3605
2015-11-19,28.37,28.37,28.37,28.37,000,28.3605
2015-11-18,28.37,28.37,28.37,28.37,000,28.3605
2015-11-17,28.37,28.37,28.37,28.37,000,28.3605
2015-11-16,28.37,28.37,28.37,28.37,000,28.3605
2015-11-13,28.37,28.37,28.37,28.37,000,28.3605
2015-11-12,28.37,28.37,28.37,28.37,000,28.3605
2015-11-11,28.37,28.37,28.37,28.37,000,28.3605
2015-11-10,28.37,28.37,28.37,28.37,000,28.3605
2015-11-09,28.37,28.37,28.37,28.37,000,28.3605
2015-11-06,28.37,28.37,28.37,28.37,000,28.3605
2015-11-05,28.37,28.37,28.37,28.37,000,28.3605
2015-11-04,28.37,28.37,28.37,28.37,000,28.3605
2015-11-03,28.37,28.37,28.37,28.37,000,28.3605
2015-11-02,28.37,28.37,28.37,28.37,000,28.3605
2015-10-30,28.37,28.37,28.37,28.37,000,28.3605
2015-10-29,28.37,28.37,28.37,28.37,000,28.3605
2015-10-28,28.37,28.37,28.37,28.37,000,28.3605
2015-10-27,28.37,28.37,28.37,28.37,000,28.3605
2015-10-26,28.37,28.37,28.37,28.37,000,28.3605
2015-10-23,28.37,28.37,28.37,28.37,000,28.3605
2015-10-22,28.37,28.37,28.37,28.37,000,28.3605
2015-10-21,28.37,28.37,28.37,28.37,000,28.3605
2015-10-20,28.37,28.37,28.37,28.37,000,28.3605
2015-10-19,28.37,28.37,28.37,28.37,000,28.3605
2015-10-16,28.37,28.37,28.37,28.37,000,28.3605
2015-10-15,28.37,28.37,28.37,28.37,000,28.3605
2015-10-14,28.37,28.37,28.37,28.37,000,28.3605
2015-10-13,28.37,28.37,28.37,28.37,000,28.3605
2015-10-12,28.37,28.37,28.37,28.37,000,28.3605
2015-10-09,28.37,28.37,28.37,28.37,000,28.3605
2015-10-08,28.37,28.37,28.37,28.37,000,28.3605
2015-10-07,28.37,28.37,28.37,28.37,000,28.3605
2015-10-06,28.37,28.37,28.37,28.37,000,28.3605
2015-10-05,28.37,28.37,28.37,28.37,000,28.3605
2015-10-02,28.37,28.37,28.37,28.37,000,28.3605
2015-10-01,28.37,28.37,28.37,28.37,000,28.3605
2015-09-30,28.37,28.37,28.37,28.37,000,28.3605
2015-09-29,28.37,28.37,28.37,28.37,000,28.3605
2015-09-28,28.37,28.37,28.37,28.37,25129400,28.3605
2015-09-25,11.348,11.348,11.348,11.348,000,11.3442
2015-09-24,11.348,11.348,11.348,11.348,000,11.3442
2015-09-23,11.348,11.348,11.348,11.348,000,11.3442
2015-09-22,11.348,11.348,11.348,11.348,000,11.3442
2015-09-21,11.348,11.348,11.348,11.348,000,11.3442
2015-09-18,17.73125,17.73125,17.73125,17.73125,000,7.09012
2015-09-17,17.73125,17.73125,17.73125,17.73125,000,7.09012
2015-09-16,17.73125,17.73125,17.73125,17.73125,000,7.09012
2015-09-15,28.37,28.37,28.37,28.37,000,11.3442
2015-09-14,28.37,28.37,28.37,28.37,000,11.3442
2015-09-11,28.37,28.37,28.37,28.37,000,11.3442
2015-09-10,28.37,28.37,28.37,28.37,000,11.3442
2015-09-09,28.37,28.37,28.37,28.37,000,11.3442
2015-09-08,28.37,28.37,28.37,28.37,000,11.3442
2015-09-07,28.37,28.37,28.37,28.37,000,11.3442
2015-09-04,28.37,28.37,28.37,28.37,000,11.3442
2015-09-03,28.37,28.37,28.37,28.37,000,11.3442
2015-09-02,28.37,28.37,28.37,28.37,000,11.3442
2015-09-01,28.37,28.37,28.37,28.37,000,11.3442
2015-08-31,28.37,28.37,28.37,28.37,000,11.3442
2015-08-28,28.37,28.37,28.37,28.37,000,11.3442
2015-08-27,28.37,28.37,28.37,28.37,000,11.3442
2015-08-26,28.37,28.37,28.37,28.37,000,11.3442
2015-08-25,28.37,28.37,28.37,28.37,000,11.3442
2015-08-24,28.37,28.37,28.37,28.37,000,11.3442
2015-08-21,28.37,28.37,28.37,28.37,000,11.3442
2015-08-20,28.37,28.37,28.37,28.37,000,11.3442
2015-08-19,28.37,28.37,28.37,28.37,000,11.3442
2015-08-18,28.37,28.37,28.37,28.37,000,11.3442
2015-08-17,28.37,28.37,28.37,28.37,000,11.3442
2015-08-14,28.37,28.37,28.37,28.37,000,11.3442
2015-08-13,28.37,28.37,28.37,28.37,000,11.3442
2015-08-12,28.37,28.37,28.37,28.37,000,11.3442
2015-08-11,28.37,28.37,28.37,28.37,000,11.3442
2015-08-10,28.37,28.37,28.37,28.37,000,11.3442
2015-08-07,28.37,28.37,28.37,28.37,000,11.3442
2015-08-06,28.37,28.37,28.37,28.37,000,11.3442
2015-08-05,28.37,28.37,28.37,28.37,000,11.3442
2015-08-04,28.37,28.37,28.37,28.37,000,11.3442
2015-08-03,28.37,28.37,28.37,28.37,000,11.3442
2015-07-31,28.37,28.37,28.37,28.37,000,11.3442
2015-07-30,28.37,28.37,28.37,28.37,000,11.3442
2015-07-29,28.37,28.37,28.37,28.37,000,11.3442
2015-07-28,28.37,28.37,28.37,28.37,000,11.3442
2015-07-27,28.37,28.37,28.37,28.37,000,11.3442
2015-07-24,28.37,28.37,28.37,28.37,000,11.3442
2015-07-23,28.37,28.37,28.37,28.37,000,11.3442
2015-07-22,28.37,28.37,28.37,28.37,000,11.3442
2015-07-21,28.37,28.37,28.37,28.37,000,11.3442
2015-07-20,28.37,28.37,28.37,28.37,000,11.3442
2015-07-17,28.37,28.37,28.37,28.37,000,11.3442
2015-07-16,28.37,28.37,28.37,28.37,000,11.3442
2015-07-15,28.37,28.37,28.37,28.37,000,11.3442
2015-07-14,28.37,28.37,28.37,28.37,000,11.3442
2015-07-13,28.37,28.37,28.37,28.37,000,11.3442
2015-07-10,28.37,28.37,28.37,28.37,000,11.3442
2015-07-09,28.37,28.37,28.37,28.37,000,11.3442
2015-07-08,28.37,28.37,28.37,28.37,000,11.3442
2015-07-07,28.37,28.37,28.37,28.37,000,11.3442
2015-07-06,28.37,28.37,28.37,28.37,000,11.3442
2015-07-03,28.37,28.37,28.37,28.37,000,11.3442
2015-07-02,28.37,28.37,28.37,28.37,000,11.3442
2015-07-01,28.37,28.37,28.37,28.37,000,11.3442
2015-06-30,28.37,28.37,28.37,28.37,000,11.3442
2015-06-29,28.37,28.37,28.37,28.37,000,11.3442
2015-06-26,28.37,28.37,28.37,28.37,000,11.3442
2015-06-25,28.37,28.37,28.37,28.37,000,11.3442
2015-06-24,28.37,28.37,28.37,28.37,000,11.3442
2015-06-23,28.37,28.37,28.37,28.37,000,11.3442
2015-06-22,28.37,28.37,28.37,28.37,000,11.3442
2015-06-19,28.37,28.37,28.37,28.37,000,11.3442
2015-06-18,28.37,28.37,28.37,28.37,000,11.3442
2015-06-17,28.37,28.37,28.37,28.37,000,11.3442
2015-06-16,28.37,28.37,28.37,28.37,000,11.3442
2015-06-15,28.37,28.37,28.37,28.37,000,11.3442
2015-06-12,28.37,28.37,28.37,28.37,000,11.3442
2015-06-11,28.37,28.37,28.37,28.37,000,11.3442
2015-06-10,28.37,28.37,28.37,28.37,000,11.3442
2015-06-09,28.37,28.37,28.37,28.37,000,11.3442
2015-06-08,28.37,28.37,28.37,28.37,000,11.3442
2015-06-05,28.37,28.37,28.37,28.37,000,11.3442
2015-06-04,28.37,28.37,28.37,28.37,000,11.3442
2015-06-03,28.37,28.37,28.37,28.37,000,11.3442
2015-06-02,28.37,28.37,28.37,28.37,000,11.3442
2015-06-01,28.37,28.37,28.37,28.37,000,11.3442
2015-05-29,25.60,28.37,24.20,28.37,62823700,11.3442
2015-05-28,27.04,27.99,25.70,25.79,56511300,10.31254
2015-05-27,27.00,28.56,25.90,27.39,43820500,10.95233
2015-05-26,24.00,26.29,24.00,26.29,47348900,10.51248
2015-05-25,22.40,24.35,21.60,23.90,66350800,9.5568
2015-05-22,22.53,24.39,21.58,23.04,73688200,9.21291
2015-05-21,22.80,23.45,21.80,22.53,56212700,9.00898
2015-05-20,23.90,24.50,22.87,23.00,39416800,9.19692
2015-05-19,23.38,24.89,22.50,23.78,45811000,9.50881
2015-05-18,21.30,23.43,21.20,23.43,62596500,9.36886
2015-05-15,19.45,21.67,18.90,21.30,54677200,8.51715
2015-05-14,19.70,19.98,19.01,19.70,40709200,7.87736
2015-05-13,18.08,20.07,17.61,19.30,65022300,7.71741
2015-05-12,17.30,18.40,17.10,18.29,54406200,7.31355
2015-05-11,16.51,17.74,15.88,17.43,55779500,6.96966
2015-05-08,15.68,16.18,14.98,16.13,49046200,6.44984
2015-05-07,15.99,15.99,14.99,15.70,32668500,6.2779
2015-05-06,15.22,16.30,15.22,15.80,50643600,6.31788
2015-05-05,15.08,15.77,14.85,15.39,42723800,6.15394
2015-05-04,14.52,15.29,14.48,15.08,40434500,6.02998
2015-05-01,14.60,14.60,14.60,14.60,000,5.83804
2015-04-30,14.35,14.71,13.95,14.60,42052200,5.83804
2015-04-29,14.30,14.41,13.70,14.32,21428000,5.72608
2015-04-28,14.38,14.77,14.05,14.30,30944600,5.71808
2015-04-27,14.68,14.68,14.00,14.38,46989100,5.75007
2015-04-24,15.75,15.75,14.40,14.70,78635200,5.87803
2015-04-23,15.48,15.98,14.90,15.50,73729200,6.19792
2015-04-22,14.41,15.60,14.41,15.49,48319200,6.19392
2015-04-21,13.40,14.65,13.40,14.42,53962200,5.76607
2015-04-20,14.29,14.30,13.25,13.40,53649500,5.3582
2015-04-17,14.63,14.99,13.97,14.00,40768400,5.59812
2015-04-16,14.30,15.20,13.70,14.65,46954900,5.85804
2015-04-15,15.28,15.35,14.00,14.60,57410200,5.83804
2015-04-14,15.90,16.56,15.00,15.55,71411700,6.21792
2015-04-13,16.00,16.30,15.45,15.94,54404600,6.37386
2015-04-10,14.15,15.58,13.88,15.58,62015700,6.22991
2015-04-09,13.04,14.17,12.75,14.16,54428700,5.6621
2015-04-08,13.05,13.77,12.28,13.16,67168800,5.26224
2015-04-07,13.20,13.29,12.66,13.05,44906900,5.21825
2015-04-06,13.00,13.00,13.00,13.00,000,5.19826
2015-04-03,12.09,13.36,12.09,13.00,57754700,5.19826
2015-04-02,11.15,12.40,11.02,12.25,74247800,4.89836
2015-04-01,10.60,11.37,10.58,11.27,48928000,4.50649
2015-03-31,10.70,11.10,10.56,10.60,45640600,4.23858
2015-03-30,10.88,11.40,10.50,10.85,67114900,4.33855
2015-03-27,10.09,10.84,9.84,10.45,65457900,4.1786
2015-03-26,10.20,10.44,9.83,10.12,69638700,4.04664
2015-03-25,9.38,10.34,9.22,10.34,126658500,4.13461
2015-03-24,9.35,9.44,8.97,9.40,61834200,3.75874
2015-03-23,8.95,9.62,8.87,9.32,65914500,3.72675
2015-03-20,8.98,9.10,8.82,8.95,44315000,3.5788
2015-03-19,8.68,9.25,8.63,9.02,72422900,3.60679
2015-03-18,8.49,8.78,8.45,8.58,47721100,3.43085
2015-03-17,8.49,8.61,8.36,8.49,40246500,3.39486
2015-03-16,8.11,8.79,8.06,8.49,69920800,3.39486
2015-03-13,8.00,8.12,7.94,8.05,19791900,3.21892
2015-03-12,8.15,8.23,7.92,7.99,26551200,3.19493
2015-03-11,8.30,8.30,8.12,8.20,27149100,3.2789
2015-03-10,8.28,8.49,8.18,8.31,32737000,3.32289
2015-03-09,7.99,8.43,7.85,8.33,41497800,3.33088
2015-03-06,8.27,8.33,7.98,7.98,34167600,3.19093
2015-03-05,8.08,8.35,8.08,8.27,47297200,3.30689
2015-03-04,8.05,8.20,8.02,8.13,41256600,3.25091
2015-03-03,7.67,8.51,7.63,8.06,92137400,3.22292
2015-03-02,7.64,7.74,7.54,7.74,27662400,3.09496
2015-02-27,7.48,7.71,7.43,7.65,34262500,3.05897
2015-02-26,7.39,7.49,7.37,7.47,16814700,2.987
2015-02-25,7.44,7.48,7.35,7.39,15947900,2.95501
2015-02-24,7.43,7.43,7.43,7.43,000,2.971
2015-02-23,7.43,7.43,7.43,7.43,000,2.971
2015-02-20,7.43,7.43,7.43,7.43,000,2.971
2015-02-19,7.43,7.43,7.43,7.43,000,2.971
2015-02-18,7.43,7.43,7.43,7.43,000,2.971
2015-02-17,7.39,7.45,7.31,7.43,20188000,2.971
2015-02-16,7.26,7.41,7.26,7.38,19210500,2.95101
2015-02-13,7.20,7.28,7.20,7.25,17576800,2.89903
2015-02-12,7.13,7.21,7.10,7.18,13409300,2.87104
2015-02-11,7.05,7.14,7.05,7.13,10518700,2.85104
2015-02-10,6.99,7.15,6.95,7.11,12131600,2.84305
2015-02-09,6.96,7.03,6.92,6.98,10404100,2.79106
2015-02-06,7.12,7.12,6.90,6.98,17024500,2.79106
2015-02-05,7.28,7.32,7.12,7.12,26973200,2.84705
2015-02-04,7.15,7.15,7.09,7.12,14980900,2.84705
2015-02-03,7.18,7.19,7.03,7.14,29502900,2.85504
2015-02-02,7.37,7.50,7.19,7.20,44112800,2.87904
2015-01-30,7.27,7.42,7.14,7.37,34795800,2.94701
2015-01-29,7.16,7.24,7.10,7.21,18686100,2.88303
2015-01-28,7.27,7.28,7.14,7.20,21243200,2.87904
2015-01-27,7.15,7.32,7.13,7.27,35115900,2.90703
2015-01-26,7.08,7.18,7.04,7.16,23992300,2.86304
2015-01-23,7.17,7.18,7.03,7.08,30158400,2.83105
2015-01-22,7.02,7.28,6.96,7.20,39236500,2.87904
2015-01-21,6.84,7.02,6.83,7.00,32490000,2.79906
2015-01-20,6.69,6.85,6.65,6.83,22666600,2.73108
2015-01-19,6.79,6.92,6.56,6.64,30221700,2.65511
2015-01-16,6.76,6.94,6.72,6.89,21314800,2.75508
2015-01-15,6.74,6.83,6.72,6.76,16316100,2.70309
2015-01-14,6.77,6.80,6.68,6.69,16024300,2.6751
