Date,Open,High,Low,Close,Volume,Adj Close
2016-10-06,3.71,3.71,3.71,3.71,000,3.71
2016-10-05,3.71,3.71,3.71,3.71,000,3.71
2016-10-04,3.71,3.71,3.71,3.71,000,3.71
2016-10-03,3.71,3.71,3.71,3.71,000,3.71
2016-09-30,3.72,3.73,3.69,3.71,13183100,3.71
2016-09-29,3.72,3.75,3.70,3.71,13835200,3.71
2016-09-28,3.71,3.76,3.67,3.71,21943200,3.71
2016-09-27,3.70,3.71,3.65,3.69,21629300,3.69
2016-09-26,3.83,3.83,3.69,3.70,29277800,3.70
2016-09-23,3.85,3.85,3.80,3.82,19328100,3.82
2016-09-22,3.84,3.86,3.83,3.84,19738400,3.84
2016-09-21,3.84,3.86,3.82,3.83,12893800,3.83
2016-09-20,3.85,3.85,3.82,3.83,10937900,3.83
2016-09-19,3.80,3.84,3.80,3.83,15652100,3.83
2016-09-16,3.80,3.80,3.80,3.80,000,3.80
2016-09-15,3.80,3.80,3.80,3.80,000,3.80
2016-09-14,3.80,3.84,3.78,3.80,22808200,3.80
2016-09-13,3.87,3.89,3.83,3.85,24634700,3.85
2016-09-12,3.96,3.97,3.84,3.87,48619400,3.87
2016-09-09,4.00,4.02,3.98,3.98,23382900,3.98
2016-09-08,4.02,4.02,3.98,3.99,24469000,3.99
2016-09-07,4.03,4.05,4.00,4.02,38773900,4.02
2016-09-06,4.01,4.02,3.97,4.02,27148400,4.02
2016-09-05,4.00,4.04,4.00,4.01,28735600,4.01
2016-09-02,3.99,4.03,3.99,4.00,20974300,4.00
2016-09-01,4.05,4.05,4.00,4.00,20623800,4.00
2016-08-31,4.00,4.05,3.97,4.04,31323100,4.04
2016-08-30,4.01,4.02,3.98,3.99,20022700,3.99
2016-08-29,4.00,4.03,3.99,4.00,22616600,4.00
2016-08-26,4.02,4.04,4.01,4.01,16776900,4.01
2016-08-25,4.04,4.04,3.98,4.01,30663500,4.01
2016-08-24,4.05,4.07,4.04,4.05,17580600,4.05
2016-08-23,4.05,4.08,4.04,4.06,23977600,4.06
2016-08-22,4.09,4.10,4.05,4.06,26588400,4.06
2016-08-19,4.09,4.11,4.05,4.09,38793700,4.09
2016-08-18,4.10,4.13,4.08,4.10,35206100,4.10
2016-08-17,4.15,4.16,4.08,4.11,40626100,4.11
2016-08-16,4.14,4.18,4.13,4.16,55262600,4.16
2016-08-15,4.09,4.17,4.06,4.15,62768000,4.15
2016-08-12,4.09,4.11,4.03,4.10,38899400,4.10
2016-08-11,4.19,4.20,4.07,4.09,50883300,4.09
2016-08-10,4.07,4.20,4.06,4.18,72739400,4.18
2016-08-09,4.05,4.07,4.05,4.07,32128500,4.07
2016-08-08,4.02,4.06,3.99,4.05,28012100,4.05
2016-08-05,4.05,4.06,4.01,4.02,24611300,4.02
2016-08-04,4.00,4.09,3.96,4.06,40583400,4.06
2016-08-03,4.00,4.03,3.96,3.99,25866900,3.99
2016-08-02,4.00,4.02,3.95,4.00,28242300,4.00
2016-08-01,4.06,4.07,3.95,3.99,37573700,3.99
2016-07-29,4.10,4.16,4.03,4.05,34243700,4.05
2016-07-28,4.08,4.12,4.01,4.10,42142100,4.10
