Date,Open,High,Low,Close,Volume,Adj Close
2016-10-06,16.84,16.84,16.84,16.84,000,16.84
2016-10-05,16.84,16.84,16.84,16.84,000,16.84
2016-10-04,16.84,16.84,16.84,16.84,000,16.84
2016-10-03,16.84,16.84,16.84,16.84,000,16.84
2016-09-30,16.70,16.86,16.66,16.84,3501700,16.84
2016-09-29,16.77,16.88,16.68,16.71,3447000,16.71
2016-09-28,16.91,16.98,16.68,16.70,4378800,16.70
2016-09-27,16.42,17.18,16.37,16.97,7321400,16.97
2016-09-26,17.20,17.26,16.41,16.51,9014000,16.51
2016-09-23,17.25,17.34,17.10,17.10,5222000,17.10
2016-09-22,17.28,17.40,17.13,17.18,5174200,17.18
2016-09-21,17.11,17.44,17.00,17.17,6555200,17.17
2016-09-20,17.23,17.29,17.03,17.10,5501800,17.10
2016-09-19,16.94,17.23,16.94,17.13,5314200,17.13
2016-09-16,16.94,16.94,16.94,16.94,000,16.94
2016-09-15,16.94,16.94,16.94,16.94,000,16.94
2016-09-14,17.13,17.33,16.82,16.94,7495300,16.94
2016-09-13,17.34,17.50,17.13,17.24,6862800,17.24
2016-09-12,17.65,17.74,17.20,17.23,10630000,17.23
2016-09-09,18.27,18.29,17.90,18.05,9873800,18.05
2016-09-08,18.00,18.35,17.96,18.20,8774100,18.20
2016-09-07,18.24,18.60,18.03,18.08,17570100,18.08
2016-09-06,17.73,18.19,17.45,18.07,13381800,18.07
2016-09-05,17.58,17.77,17.48,17.53,6385500,17.53
2016-09-02,17.73,17.91,17.25,17.52,12354400,17.52
2016-09-01,18.40,18.43,17.88,17.88,13878600,17.88
2016-08-31,18.37,18.65,18.18,18.41,15957900,18.41
2016-08-30,18.14,18.37,18.08,18.27,12742900,18.27
2016-08-29,18.20,18.25,17.88,18.18,17665900,18.18
2016-08-26,17.58,18.88,17.46,18.39,35297700,18.39
2016-08-25,17.57,17.71,16.98,17.46,11919100,17.46
2016-08-24,17.70,18.09,17.57,17.80,11181100,17.80
2016-08-23,17.45,17.74,17.27,17.68,7165500,17.68
2016-08-22,17.63,17.93,17.40,17.44,9596600,17.44
2016-08-19,17.94,17.94,17.70,17.71,8688500,17.71
2016-08-18,18.19,18.19,17.78,17.90,13614000,17.90
2016-08-17,18.20,18.28,17.98,18.18,13701500,18.18
2016-08-16,18.28,18.48,18.10,18.20,14811900,18.20
2016-08-15,18.11,18.63,17.72,18.30,20461000,18.30
2016-08-12,17.51,17.92,17.48,17.92,10523600,17.92
2016-08-11,17.65,18.05,17.40,17.58,12595300,17.58
2016-08-10,17.96,18.18,17.71,17.78,13457200,17.78
2016-08-09,17.82,17.98,17.60,17.96,14232500,17.96
2016-08-08,17.55,17.92,17.10,17.80,13900800,17.80
2016-08-05,17.58,18.05,17.57,17.78,23912900,17.78
2016-08-04,17.17,17.58,17.10,17.48,14445000,17.48
2016-08-03,17.27,17.36,17.06,17.12,9411600,17.12
2016-08-02,17.24,17.38,16.99,17.26,10540400,17.26
2016-08-01,17.44,17.59,16.58,17.07,17802500,17.07
2016-07-29,18.26,18.42,17.61,17.75,11407900,17.75
2016-07-28,18.15,18.32,17.44,18.07,21578400,18.07
2016-07-27,20.09,20.14,18.14,18.14,38600700,18.14
2016-07-26,19.93,20.30,19.77,20.15,15976600,20.15
2016-07-25,20.35,20.48,19.75,19.91,18414500,19.91
2016-07-22,21.17,21.28,20.50,20.52,24636600,20.52
2016-07-21,20.22,21.58,20.13,21.16,41814600,21.16
2016-07-20,20.37,20.75,20.16,20.40,26837700,20.40
2016-07-19,19.79,20.38,19.55,20.36,24068700,20.36
2016-07-18,19.90,20.34,19.50,19.97,26898500,19.97
2016-07-15,20.50,21.19,20.25,20.28,40395300,20.28
2016-07-14,20.20,20.33,19.91,20.24,37802900,20.24
2016-07-13,20.30,20.98,19.89,20.49,68392000,20.49
2016-07-12,18.22,20.13,17.80,20.13,36393900,20.13
2016-07-11,19.00,19.18,18.20,18.30,18049000,18.30
2016-07-08,18.25,18.89,18.00,18.62,20847200,18.62
2016-07-07,18.71,18.84,18.00,18.26,24653400,18.26
2016-07-06,18.60,19.00,18.40,18.60,15394300,18.60
2016-07-05,19.35,19.35,18.56,18.73,22963700,18.73
2016-07-04,18.50,19.18,18.30,19.01,26456800,19.01
2016-07-01,18.66,19.25,18.36,18.50,32658000,18.50
2016-06-30,18.12,19.19,18.02,18.67,45076300,18.67
2016-06-29,18.35,18.45,18.05,18.12,30551800,18.12
2016-06-28,17.65,18.93,17.65,18.63,48314500,18.63
2016-06-27,16.31,17.56,16.21,17.44,27949800,17.44
2016-06-24,16.82,17.03,16.03,16.42,19772800,16.42
2016-06-23,17.19,17.32,16.73,17.16,23745600,17.16
2016-06-22,16.23,17.17,16.20,17.11,15579000,17.11
2016-06-21,16.96,17.07,16.20,16.35,12533600,16.35
2016-06-20,16.67,16.84,16.28,16.73,8861600,16.73
2016-06-17,16.37,17.09,16.37,16.67,14941300,16.67
