Date,Open,High,Low,Close,Volume,Adj Close
2016-10-06,23.75,23.75,23.75,23.75,000,23.75
2016-10-05,23.75,23.75,23.75,23.75,000,23.75
2016-10-04,23.75,23.75,23.75,23.75,000,23.75
2016-10-03,23.75,23.75,23.75,23.75,000,23.75
2016-09-30,23.25,23.75,23.23,23.75,905600,23.75
2016-09-29,23.11,23.56,23.11,23.30,831100,23.30
2016-09-28,23.30,23.75,23.16,23.19,997100,23.19
2016-09-27,23.03,23.70,23.00,23.38,1363700,23.38
2016-09-26,24.20,24.35,23.31,23.40,2752400,23.40
2016-09-23,24.90,24.95,24.35,24.38,1516800,24.38
2016-09-22,24.99,25.15,24.78,24.87,1165000,24.87
2016-09-21,24.80,24.99,24.61,24.86,1428400,24.86
2016-09-20,24.89,24.89,24.51,24.80,1192100,24.80
2016-09-19,24.23,25.25,24.23,24.88,1819200,24.88
2016-09-16,24.23,24.23,24.23,24.23,000,24.23
2016-09-15,24.23,24.23,24.23,24.23,000,24.23
2016-09-14,24.46,24.46,24.08,24.23,1118800,24.23
2016-09-13,24.41,24.59,24.09,24.54,1745600,24.54
2016-09-12,24.08,24.67,23.88,24.17,2008500,24.17
2016-09-09,25.30,25.30,24.51,24.55,2855700,24.55
2016-09-08,24.99,25.30,24.72,25.28,2317700,25.28
2016-09-07,25.49,25.55,24.81,24.91,3953700,24.91
2016-09-06,23.98,25.52,23.71,25.48,7253400,25.48
2016-09-05,23.59,24.44,23.42,23.98,3233000,23.98
2016-09-02,23.28,23.61,23.28,23.47,1692800,23.47
2016-09-01,23.52,23.79,23.40,23.47,1702000,23.47
2016-08-31,23.90,23.90,23.38,23.65,1281100,23.65
2016-08-30,23.92,24.14,23.40,23.42,2430300,23.42
2016-08-29,22.85,23.97,22.78,23.87,4732200,23.87
2016-08-26,22.43,22.90,22.40,22.81,1444900,22.81
2016-08-25,22.71,22.99,22.05,22.43,2515600,22.43
2016-08-24,22.87,23.23,22.60,22.98,1543100,22.98
2016-08-23,23.00,23.00,22.55,22.67,1999300,22.67
2016-08-22,23.78,23.78,23.01,23.02,1362500,23.02
2016-08-19,23.53,23.57,23.27,23.54,1299600,23.54
2016-08-18,23.80,23.98,23.52,23.53,1771000,23.53
2016-08-17,23.59,24.12,23.30,23.80,2672600,23.80
2016-08-16,23.39,24.18,23.32,23.59,2353000,23.59
2016-08-15,23.08,23.50,22.95,23.40,1621000,23.40
2016-08-12,22.99,23.19,22.71,23.03,1061200,23.03
2016-08-11,23.10,23.22,22.79,22.87,1395100,22.87
2016-08-10,22.85,23.57,22.85,23.22,2645200,23.22
2016-08-09,22.79,23.20,22.52,22.85,2003100,22.85
2016-08-08,22.73,22.86,22.28,22.73,1337300,22.73
2016-08-05,22.95,23.00,22.64,22.65,793700,22.65
2016-08-04,22.84,23.06,22.60,22.90,1289400,22.90
2016-08-03,22.76,22.96,22.50,22.85,1195800,22.85
2016-08-02,22.53,22.99,22.50,22.76,1933900,22.76
2016-08-01,22.77,23.10,21.70,22.85,2722600,22.85
2016-07-29,23.55,23.60,22.73,22.85,3281000,22.85
2016-07-28,23.50,23.82,23.23,23.47,1965500,23.47
2016-07-27,25.15,25.15,23.05,23.53,5645600,23.53
2016-07-26,24.43,24.98,24.43,24.90,3160000,24.90
2016-07-25,24.81,25.08,24.51,24.55,3009700,24.55
2016-07-22,25.35,25.60,25.00,25.09,3134200,25.09
2016-07-21,25.20,25.88,24.82,25.88,4065600,25.88
2016-07-20,25.33,25.55,24.91,25.09,4648200,25.09
2016-07-19,24.71,26.29,24.71,25.30,9132600,25.30
2016-07-18,26.10,26.52,26.04,26.37,4428700,26.37
2016-07-15,26.30,26.90,25.80,26.58,8043200,26.58
2016-07-14,25.29,26.74,25.29,26.51,11672600,26.51
2016-07-13,25.15,25.23,24.60,24.92,4790300,24.92
2016-07-12,25.08,27.07,24.73,25.23,10333800,25.23
2016-07-11,25.61,26.10,25.00,25.08,5905300,25.08
2016-07-08,24.16,26.58,23.96,25.70,10967600,25.70
2016-07-07,24.09,24.69,23.41,24.27,7521700,24.27
2016-07-06,24.38,24.46,23.81,24.05,5464300,24.05
2016-07-05,24.80,24.90,23.78,24.53,6082000,24.53
2016-07-04,24.37,24.85,24.21,24.80,3341100,24.80
2016-07-01,24.58,24.78,24.31,24.37,1964500,24.37
2016-06-30,24.97,25.12,24.41,24.57,4642500,24.57
2016-06-29,25.60,25.90,24.86,24.97,3415900,24.97
2016-06-28,25.50,25.97,25.30,25.58,2807300,25.58
2016-06-27,24.40,25.56,24.20,25.45,3527800,25.45
2016-06-24,24.40,25.13,23.35,24.73,3856700,24.73
2016-06-23,24.98,24.98,23.80,24.40,2918100,24.40
2016-06-22,24.60,25.05,24.24,24.98,2851600,24.98
2016-06-21,25.80,26.30,24.72,24.81,3835400,24.81
2016-06-20,25.05,26.29,24.38,25.96,5371700,25.96
2016-06-17,25.80,26.19,25.13,25.50,3840300,25.50
2016-06-16,25.50,25.92,24.70,25.87,3415600,25.87
2016-06-15,24.54,26.27,24.20,25.50,4785100,25.50
2016-06-14,23.21,25.32,23.21,24.80,4622700,24.80
2016-06-13,25.31,25.87,23.67,23.67,6294200,23.67
2016-06-10,26.30,26.30,26.30,26.30,000,26.30
2016-06-09,26.30,26.30,26.30,26.30,000,26.30
2016-06-08,26.89,27.13,25.86,26.30,4306100,26.30
2016-06-07,27.2484,27.4727,26.3361,27.039,4969200,13.37881
2016-06-06,27.0589,27.3082,26.2613,27.2484,5714500,13.48242
2016-06-03,53.79985,55.29993,53.29996,54.05,7416400,26.74377
2016-06-02,52.45002,54.85981,52.09998,54.16996,9413600,26.80312
2016-06-01,51.80991,54.34989,51.50981,51.99988,7785500,25.72937
2016-05-31,49.79991,52.34992,49.50001,51.99988,6395500,25.72937
2016-05-30,48.19993,51.49998,47.49984,49.85988,4231900,24.67051
2016-05-27,49.94995,50.57983,48.90985,49.07996,3803900,24.2846
2016-05-26,48.67996,50.59989,46.59995,50.59989,5933000,25.03667
2016-05-25,47.69983,49.65989,47.49984,48.61998,5213600,24.05701
2016-05-24,48.40996,48.57986,47.1199,47.16002,3601800,23.33463
2016-05-23,48.49982,49.17986,47.52993,48.98989,4406500,24.24004
2016-05-20,44.04994,48.59992,44.04994,48.44987,5012300,23.97284
2016-05-19,44.4399,46.30988,43.99999,45.19997,3554300,22.3648
2016-05-18,46.79995,46.79995,43.02989,44.32997,5061000,21.93433
2016-05-17,48.77986,49.19992,46.83004,46.99995,5157300,23.25542
2016-05-16,47.91989,49.44986,47.09985,48.79992,5966000,24.14604
2016-05-13,46.19996,48.49982,45.65995,48.44987,5756700,23.97284
2016-05-12,43.0999,46.45993,42.60001,46.45993,6956400,22.98823
2016-05-11,46.13998,48.12992,44.88001,44.9099,7469300,22.22128
2016-05-10,42.23993,44.81001,41.91998,44.81001,4601000,22.17185
2016-05-09,41.53001,43.62988,40.69993,41.91998,3234200,20.74187
2016-05-06,44.68002,44.68002,41.60002,41.94004,3497200,20.7518
2016-05-05,43.64994,44.45996,43.20,44.34,2012900,21.93929
2016-05-04,43.81002,45.26998,43.41002,43.7699,3946900,21.65721
2016-05-03,41.67986,43.99999,41.02992,43.78996,3343800,21.66713
2016-05-02,41.90995,41.90995,41.90995,41.90995,000,20.73691
2016-04-29,41.62991,42.24996,41.00986,41.90995,1667300,20.73691
2016-04-28,40.62992,41.74987,39.63997,41.67003,1492400,20.6182
2016-04-27,40.49994,42.09991,40.27988,40.69993,3318000,20.1382
2016-04-26,39.66003,40.55992,39.22994,40.40004,1827400,19.98981
2016-04-25,39.79984,40.53003,38.29997,39.45983,2464400,19.5246
2016-04-22,39.29995,40.47988,38.65984,40.16995,2047400,19.87596
2016-04-21,40.93002,41.80985,39.19986,39.19986,2708800,19.39596
2016-04-20,43.04995,43.14002,38.79986,41.40985,6082300,20.48946
2016-04-19,43.0999,44.15986,42.41987,43.05998,3537600,21.30594
2016-04-18,42.04996,44.09989,41.07987,43.3699,4732900,21.45929
2016-04-15,41.97995,43.17994,41.42991,42.6299,3212200,21.09314
2016-04-14,42.14986,42.37995,41.01989,41.94987,2850800,20.75666
2016-04-13,41.49992,42.64995,41.49992,41.69992,5187900,20.63299
2016-04-12,41.64997,43.48004,40.49994,41.34987,7897200,20.45978
2016-04-11,39.00988,43.14002,38.66987,42.91996,15358900,21.23666
2016-04-08,39.60005,40.17998,38.69996,40.16995,4283700,19.87596
2016-04-07,39.35993,41.49992,39.23997,40.23996,6271900,19.9106
2016-04-06,38.79986,39.79984,38.35994,39.35993,4819100,19.47517
2016-04-05,36.92987,40.00004,36.92005,38.70999,3675800,19.15358
2016-04-04,36.78986,36.78986,36.78986,36.78986,000,18.2035
2016-04-01,37.29998,37.71001,36.11003,36.78986,2615600,18.2035
2016-03-31,37.99987,38.49996,37.20991,37.27992,3666000,18.44598
2016-03-30,36.1999,37.55996,36.11986,37.54993,4048800,18.57958
2016-03-29,38.47991,38.48993,34.99991,35.78987,4136500,17.70871
2016-03-28,38.49996,39.35993,37.85002,38.02996,3785500,18.8171
2016-03-25,38.65984,39.27989,37.49998,38.06005,3267500,18.83199
2016-03-24,37.72986,39.96995,36.78003,39.23997,5838600,19.41581
2016-03-23,37.32987,38.19987,36.79989,37.78001,3432400,18.69343
2016-03-22,37.59987,38.49996,37.05003,37.85002,3051500,18.72807
2016-03-21,38.19987,38.27991,36.99988,37.71983,4366500,18.66365
2016-03-18,35.70,37.99987,35.50001,37.27992,4147400,18.44598
2016-03-17,33.74998,36.10,33.39994,35.70,4323700,17.66425
2016-03-16,33.93995,34.67996,32.90987,33.39994,2438900,16.52618
2016-03-15,33.7899,34.48999,33.09001,33.14999,3223100,16.40251
2016-03-14,32.45993,34.67996,32.39995,33.77987,4259400,16.71417
2016-03-11,31.44991,32.46996,30.77991,32.0499,2004600,15.85819
2016-03-10,32.99994,33.59993,31.70006,31.90006,2974300,15.78405
2016-03-09,33.79993,34.19992,32.85992,33.14999,5184800,16.40251
2016-03-08,32.79994,34.73994,31.79996,34.73994,8159100,17.18921
2016-03-07,30.97991,32.57989,30.79997,31.5799,2531400,15.62563
2016-03-04,32.10005,32.45993,29.81002,30.56988,3973900,15.12588
2016-03-03,32.97988,34.17986,32.10005,32.10005,3080600,15.883
2016-03-02,30.89987,33.33995,30.29988,33.10004,4672200,16.37779
2016-03-01,29.99998,31.63988,28.80,31.12996,4485200,15.403
2016-02-29,33.65991,33.65991,29.88985,30.28002,4810900,14.98246
2016-02-26,35.51986,36.1999,33.12993,33.20997,4111100,16.43219
2016-02-25,38.6799,39.01992,35.07995,35.07995,3321000,17.35745
2016-02-24,38.49996,39.26986,36.59989,38.98,3841800,19.28718
2016-02-23,38.99986,39.87988,38.38001,38.86987,2929000,19.23269
2016-02-22,39.84999,40.29994,38.27991,39.02994,3421300,19.31189
2016-02-19,37.99987,39.37999,37.99987,39.22994,3675400,19.41085
2016-02-18,39.77999,40.80003,38.32003,38.38983,4823700,18.99517
2016-02-17,39.79984,40.06985,38.18001,39.63997,3965600,19.61373
2016-02-16,36.99988,40.00004,36.55997,39.73987,4249800,19.66316
2016-02-15,33.99993,37.47992,32.79994,37.09998,3496200,18.35695
2016-02-12,35.07995,35.07995,35.07995,35.07995,000,17.35745
2016-02-11,35.07995,35.07995,35.07995,35.07995,000,17.35745
2016-02-10,35.07995,35.07995,35.07995,35.07995,000,17.35745
2016-02-09,35.07995,35.07995,35.07995,35.07995,000,17.35745
2016-02-08,35.07995,35.07995,35.07995,35.07995,000,17.35745
2016-02-05,35.98004,36.47993,34.6599,35.07995,2134600,17.35745
2016-02-04,34.4599,36.17984,34.4599,35.5999,5777300,17.61472
2016-02-03,33.10004,35.5999,32.7199,33.99993,5139800,16.82305
2016-02-02,30.53999,32.96002,30.29988,32.7199,2879000,16.1897
2016-02-01,31.35001,32.84989,30.05996,30.56005,3230200,15.12102
2016-01-29,29.99998,31.82002,29.1699,31.43988,2819200,15.55635
2016-01-28,31.19997,31.79996,29.29989,29.5699,3767100,14.63109
2016-01-27,31.99995,32.63004,29.35004,31.98992,5423400,15.82851
2016-01-26,35.35999,35.50001,31.83988,31.83988,4721400,15.75427
2016-01-25,33.99993,35.5999,33.99993,35.37985,5898600,17.50584
2016-01-22,33.79993,34.50002,31.49986,33.51989,4811900,16.58554
2016-01-21,32.10005,35.58005,31.59996,32.99994,8993100,16.32827
2016-01-20,30.56005,33.49,30.32997,32.73996,8528300,16.19963
2016-01-19,29.29989,31.09004,29.00,30.89004,5900700,15.28429
2016-01-18,28.00001,30.49987,27.00002,29.63991,4412800,14.66573
2016-01-15,31.06998,31.55001,28.68004,28.84995,5194800,14.27486
2016-01-14,28.88004,31.29986,28.4999,31.09987,6159800,15.38811
2016-01-13,30.84992,31.95001,29.21985,29.89988,5144100,14.79437
2016-01-12,31.7799,32.46996,28.83992,31.49986,7174900,15.58603
2016-01-11,33.59993,34.50002,32.03987,32.03987,11225700,15.85323
2016-01-08,39.99001,39.99001,33.80996,35.5999,9279400,17.61472
2016-01-07,39.89994,39.96995,37.02997,37.02997,1335200,18.32231
2016-01-06,42.11997,42.77994,38.99986,41.14005,8794200,20.35596
2016-01-05,39.90997,43.99999,39.90997,41.87986,10791000,20.72202
2016-01-04,48.09983,48.99992,44.10991,44.10991,4006200,21.82544
2016-01-01,49.00995,49.00995,49.00995,49.00995,000,24.24997
2015-12-31,48.24988,50.17984,47.57988,49.00995,5868300,24.24997
2015-12-30,47.49984,50.35998,47.03986,48.76983,7112700,24.13116
2015-12-29,47.49984,50.43982,45.03989,47.49984,11071400,23.50277
2015-12-28,43.75004,48.14998,43.25998,47.74998,17967300,23.62654
2015-12-25,39.60005,43.97993,39.60005,43.7699,10316100,21.65721
2015-12-24,38.99986,40.49994,37.65986,40.02993,3769800,19.80668
2015-12-23,40.22993,40.29994,39.26003,39.39985,2733800,19.49492
2015-12-22,39.33004,40.43996,39.30998,40.33003,3984300,19.95517
2015-12-21,39.41991,39.62994,38.38001,39.30998,4083500,19.45045
2015-12-18,40.47988,41.40002,39.39985,39.42994,4024700,19.50981
2015-12-17,39.27989,40.49994,38.99986,40.47988,5002900,20.02931
2015-12-16,38.29997,39.62994,38.09997,38.69996,3802100,19.14862
2015-12-15,38.05002,38.96997,37.82996,37.99987,3392200,18.80221
2015-12-14,36.17001,37.99987,36.00993,37.94992,3329000,18.7775
2015-12-11,36.89998,37.59987,36.52988,36.89998,3399900,18.25799
2015-12-10,37.19988,37.96998,36.82998,37.05986,3043400,18.3371
2015-12-09,37.99987,38.29997,36.21996,37.41994,6133400,18.51527
2015-12-08,40.00004,40.24999,37.94992,38.29997,6888300,18.9507
2015-12-07,39.69995,40.96994,39.69995,40.47988,3188300,20.02931
2015-12-04,40.69993,41.47986,38.79986,40.24999,5217400,19.91557
2015-12-03,40.00004,41.19,39.79984,40.61989,3358300,20.09859
2015-12-02,42.97994,42.97994,38.49996,39.79984,5495400,19.69284
2015-12-01,42.27985,43.40,41.49992,42.77994,6207200,21.16738
2015-11-30,42.60001,44.35986,38.50999,42.11997,9521600,20.84083
2015-11-27,44.29988,47.49984,42.00001,42.50994,9717000,21.03378
2015-11-26,43.77993,47.24989,43.64994,45.21,13443100,22.36976
2015-11-25,41.24998,44.44993,39.50998,44.34983,9799700,21.94415
2015-11-24,37.99987,40.54988,37.71983,40.48991,4811600,20.03428
2015-11-23,40.87987,40.87987,38.50999,38.53988,4942100,19.06941
2015-11-20,39.97998,40.80003,39.69995,39.97998,4516200,19.78197
2015-11-19,38.78,40.14989,38.0099,39.97998,5812100,19.78197
2015-11-18,42.74985,42.74985,38.29997,38.59986,8634000,19.09909
2015-11-17,44.71994,45.25995,42.07002,42.53,8422100,21.04371
2015-11-16,41.0899,44.38995,40.02993,43.99999,6989500,21.77105
2015-11-13,41.04998,44.38995,39.00988,42.40001,12604100,20.97939
2015-11-12,38.72985,42.27002,38.72985,42.27002,10698900,20.91507
2015-11-11,37.11001,38.69996,36.77,38.42996,8156700,19.01502
2015-11-10,37.79987,38.74991,36.1999,37.11001,5906700,18.36192
2015-11-09,36.07994,38.99986,36.07994,37.8099,7455000,18.70822
2015-11-06,35.34996,37.79987,35.20994,36.71002,7988300,18.164
2015-11-05,35.9999,36.98985,34.70002,35.11004,9744300,17.37234
2015-11-04,33.16985,36.30,33.16985,36.27993,8787800,17.9512
2015-11-03,32.50005,33.9899,32.38992,32.99994,5927900,16.32827
2015-11-02,30.01001,33.85991,29.82005,32.70988,10037700,16.18474
2015-10-30,30.88001,31.48,29.82987,30.77991,3128400,15.2298
2015-10-29,31.64991,31.64991,30.19998,30.89987,2848800,15.28916
2015-10-28,32.69984,32.99994,30.51994,30.64992,6075300,15.16548
2015-10-27,32.10005,33.44988,30.09988,33.07998,5320500,16.36787
2015-10-26,32.50005,34.01999,31.40999,32.87998,6303000,16.26891
2015-10-23,30.29988,33.19994,30.21001,32.69984,11108700,16.17978
2015-10-22,26.87987,30.37992,26.87987,30.37992,6922300,15.03189
2015-10-21,29.29989,30.55002,26.67987,27.61987,7976700,13.66623
2015-10-20,28.24996,29.64994,27.69991,29.29989,6881900,14.49749
2015-10-19,28.77994,29.08004,27.00002,28.30994,7362900,14.00767
2015-10-16,28.15989,28.95988,27.49992,28.03993,6847200,13.87407
2015-10-15,26.53002,27.97995,26.50996,27.87985,5213800,13.79486
2015-10-14,28.09991,28.09991,26.87987,26.87987,4223400,13.30007
2015-10-13,27.60001,28.28988,27.27986,28.27002,3453300,13.98791
2015-10-12,26.83995,28.18998,26.67004,27.89991,4777700,13.80479
2015-10-09,26.89992,27.00002,26.07005,26.54988,4909500,13.1368
2015-10-08,25.36996,26.81989,25.36996,26.81989,6599800,13.27039
2015-10-07,24.38,24.38,24.38,24.38,000,12.06315
2015-10-06,24.38,24.38,24.38,24.38,000,12.06315
2015-10-05,24.38,24.38,24.38,24.38,000,12.06315
2015-10-02,24.38,24.38,24.38,24.38,000,12.06315
2015-10-01,24.38,24.38,24.38,24.38,000,12.06315
2015-09-30,23.91,24.87006,23.59987,24.38,3531800,12.06315
2015-09-29,23.55995,24.29996,23.47991,23.69997,2765200,11.72667
2015-09-28,23.39987,24.73005,22.82997,24.52002,4061300,12.13243
