Date,Open,High,Low,Close,Volume,Adj Close
2016-10-06,60.06,60.06,60.06,60.06,000,60.06
2016-10-05,60.06,60.06,60.06,60.06,000,60.06
2016-10-04,60.06,60.06,60.06,60.06,000,60.06
2016-10-03,60.06,60.06,60.06,60.06,000,60.06
2016-09-30,59.21,60.20,59.20,60.06,1199600,60.06
2016-09-29,59.40,60.60,59.17,59.53,1682400,59.53
2016-09-28,59.00,59.68,59.00,59.20,1526200,59.20
2016-09-27,57.08,59.69,56.80,59.50,2008900,59.50
2016-09-26,57.00,58.83,56.81,57.25,1700600,57.25
2016-09-23,58.30,58.87,57.28,57.28,1378400,57.28
2016-09-22,58.60,58.92,58.00,58.05,1667200,58.05
2016-09-21,57.29,58.49,57.09,57.97,1085800,57.97
2016-09-20,58.26,58.40,57.17,57.28,1128600,57.28
2016-09-19,57.65,58.75,57.65,58.36,1017800,58.36
2016-09-16,57.40,57.40,57.40,57.40,000,57.40
2016-09-15,57.40,57.40,57.40,57.40,000,57.40
2016-09-14,56.48,57.79,56.09,57.40,1138300,57.40
2016-09-13,56.89,57.00,56.39,56.81,757300,56.81
2016-09-12,58.05,58.30,56.30,56.39,1713400,56.39
2016-09-09,60.00,60.00,58.85,59.08,1644100,59.08
2016-09-08,59.98,60.78,59.50,59.89,1577200,59.89
2016-09-07,61.92,61.99,60.01,60.33,2102300,60.33
2016-09-06,59.99,62.88,59.07,61.90,2014300,61.90
2016-09-05,59.35,60.36,59.09,59.33,1334200,59.33
2016-09-02,61.00,61.16,58.54,59.30,2283400,59.30
2016-09-01,60.99,61.84,60.63,60.99,1202900,60.99
2016-08-31,62.46,62.66,60.46,61.25,2329700,61.25
2016-08-30,62.72,63.80,62.14,62.46,1326900,62.46
2016-08-29,63.54,64.41,62.51,62.72,988600,62.72
2016-08-26,64.00,65.40,63.51,63.53,1355400,63.53
2016-08-25,64.27,64.50,62.05,64.20,1776900,64.20
2016-08-24,64.27,66.30,63.78,65.91,1623400,65.91
2016-08-23,63.00,64.70,63.00,63.75,1169000,63.75
2016-08-22,66.60,67.48,63.23,63.51,1547700,63.51
2016-08-19,65.89,68.00,65.60,66.69,1582500,66.69
2016-08-18,66.60,67.40,65.88,66.03,1641900,66.03
2016-08-17,66.74,67.65,66.05,67.20,1960800,67.20
2016-08-16,66.93,69.00,66.50,66.93,3214000,66.93
