Date,Open,High,Low,Close,Volume,Adj Close
2016-10-06,15.29,15.29,15.29,15.29,000,15.29
2016-10-05,15.29,15.29,15.29,15.29,000,15.29
2016-10-04,15.29,15.29,15.29,15.29,000,15.29
2016-10-03,15.29,15.29,15.29,15.29,000,15.29
2016-09-30,15.30,15.37,15.11,15.29,1723400,15.29
2016-09-29,15.20,15.34,15.12,15.21,1684400,15.21
2016-09-28,15.31,15.43,15.16,15.20,2319700,15.20
2016-09-27,14.76,15.48,14.75,15.38,6384300,15.38
2016-09-26,15.15,15.23,14.60,14.71,3610800,14.71
2016-09-23,15.63,15.63,15.26,15.27,3045200,15.27
2016-09-22,15.51,15.75,15.46,15.66,3701800,15.66
2016-09-21,15.32,15.45,15.20,15.39,2672600,15.39
2016-09-20,15.32,15.45,15.11,15.31,2367700,15.31
2016-09-19,15.15,15.43,15.15,15.35,2524500,15.35
2016-09-16,15.13,15.13,15.13,15.13,000,15.13
2016-09-15,15.13,15.13,15.13,15.13,000,15.13
2016-09-14,15.14,15.36,14.95,15.13,2859200,15.13
2016-09-13,15.28,15.44,15.06,15.22,4062400,15.22
2016-09-12,16.00,16.00,15.12,15.25,5899300,15.25
2016-09-09,16.63,16.85,16.30,16.39,5672000,16.39
2016-09-08,16.30,16.89,16.22,16.71,5917400,16.71
2016-09-07,16.90,16.90,16.29,16.30,5372800,16.30
2016-09-06,16.22,16.98,15.80,16.53,9188400,16.53
2016-09-05,15.64,16.35,15.58,16.29,7150700,16.29
2016-09-02,15.80,15.84,15.51,15.56,3531900,15.56
2016-09-01,16.15,16.20,15.82,15.84,5721700,15.84
2016-08-31,16.88,17.22,16.32,16.38,7070500,16.38
2016-08-30,16.35,16.56,16.22,16.50,4857000,16.50
2016-08-29,16.31,16.61,16.16,16.33,5536100,16.33
2016-08-26,16.80,16.88,16.43,16.53,9971100,16.53
2016-08-25,16.75,17.43,16.16,17.04,17992000,17.04
2016-08-24,15.26,16.74,15.26,16.74,8506300,16.74
2016-08-23,15.01,15.50,14.90,15.22,3706800,15.22
2016-08-22,15.98,15.98,14.95,14.96,5493400,14.96
2016-08-19,15.80,15.90,15.65,15.76,2227500,15.76
2016-08-18,16.00,16.13,15.70,15.78,3661800,15.78
2016-08-17,15.98,16.16,15.82,16.00,2780200,16.00
2016-08-16,15.90,16.30,15.80,15.96,3213700,15.96
2016-08-15,15.49,16.18,15.35,16.00,5798200,16.00
2016-08-12,15.30,15.55,15.01,15.49,3849400,15.49
2016-08-11,15.46,15.77,15.30,15.30,2910900,15.30
2016-08-10,15.77,16.10,15.55,15.58,5130500,15.58
2016-08-09,15.14,15.80,15.10,15.78,7059600,15.78
2016-08-08,14.82,15.15,14.65,15.10,2984700,15.10
2016-08-05,15.28,15.32,14.90,14.91,4776600,14.91
2016-08-04,14.81,15.67,14.81,15.39,7179800,15.39
2016-08-03,15.00,15.08,14.80,14.90,2618700,14.90
2016-08-02,14.97,15.20,14.80,15.07,2792800,15.07
2016-08-01,15.05,15.22,14.22,14.98,4916200,14.98
2016-07-29,15.29,15.45,14.82,15.14,3813800,15.14
2016-07-28,15.49,15.86,14.82,15.32,5767800,15.32
2016-07-27,17.34,17.35,15.60,15.68,9474100,15.68
2016-07-26,17.21,17.45,17.21,17.30,3618200,17.30
2016-07-25,17.00,17.50,16.82,17.19,5511800,17.19
2016-07-22,17.20,17.27,16.85,16.90,4451600,16.90
2016-07-21,17.25,17.45,17.15,17.17,4511000,17.17
2016-07-20,17.38,17.50,17.20,17.21,5496100,17.21
2016-07-19,17.10,17.53,17.01,17.27,6309400,17.27
2016-07-18,17.25,17.38,16.84,17.08,7712500,17.08
2016-07-15,19.03,19.06,17.50,17.50,20679700,17.50
2016-07-14,19.76,19.76,19.32,19.44,5903200,19.44
2016-07-13,19.80,19.90,19.46,19.74,9274600,19.74
2016-07-12,19.23,19.68,18.73,19.58,11183500,19.58
2016-07-11,19.62,19.79,18.93,19.15,9934700,19.15
2016-07-08,19.03,20.21,19.03,19.62,13400900,19.62
2016-07-07,19.33,19.62,18.68,19.05,9529800,19.05
2016-07-06,19.49,19.75,19.02,19.17,8240800,19.17
2016-07-05,19.39,19.68,19.04,19.50,8286700,19.50
2016-07-04,19.00,19.75,18.70,19.38,11165200,19.38
2016-07-01,19.49,19.73,18.91,18.99,11867700,18.99
2016-06-30,19.58,20.48,19.21,19.80,11996800,19.80
2016-06-29,20.22,20.30,19.41,19.65,11456000,19.65
2016-06-28,20.25,20.48,19.60,20.14,16260100,20.14
2016-06-27,18.80,20.77,18.70,20.55,20813800,20.55
2016-06-24,19.64,19.73,18.10,19.10,25712600,19.10
2016-06-23,18.02,19.73,18.02,19.73,20610500,19.73
2016-06-22,17.00,17.99,16.75,17.94,11359600,17.94
2016-06-21,17.55,18.18,16.83,17.03,11945900,17.03
2016-06-20,17.63,17.80,16.82,17.49,7820600,17.49
2016-06-17,17.70,18.29,17.30,17.63,10385000,17.63
2016-06-16,17.65,18.02,17.30,17.44,8908500,17.44
2016-06-15,16.50,18.10,16.30,17.75,12115900,17.75
2016-06-14,16.62,17.04,16.20,16.88,10921400,16.88
2016-06-13,17.55,19.00,16.70,16.70,16483500,16.70
2016-06-10,17.82,17.82,17.82,17.82,000,17.82
2016-06-09,17.82,17.82,17.82,17.82,000,17.82
2016-06-08,18.00,18.10,17.52,17.82,9681800,17.82
2016-06-07,18.25,18.47,17.75,18.17,12253800,18.17
2016-06-06,17.97,18.35,17.62,18.19,15450800,18.19
2016-06-03,18.38,18.50,17.90,18.03,18588200,18.03
2016-06-02,18.50,18.90,17.62,18.70,28814800,18.70
2016-06-01,17.27,18.10,17.03,18.10,17230400,18.10
2016-05-31,14.90,16.45,14.90,16.45,9585600,16.45
2016-05-30,15.075,15.295,14.705,14.965,4817800,7.4675
2016-05-27,15.15,15.725,15.15,15.34,8898200,7.65462
2016-05-26,15.31,15.395,14.65,15.295,8275000,7.63217
2016-05-25,30.43,31.40,30.00,30.50,10333400,15.21943
2016-05-24,31.94,32.00,29.79,29.96,15585800,14.94997
2016-05-23,28.02,30.65,28.02,30.65,6285500,15.29428
2016-05-20,27.58,27.97,27.21,27.86,3695500,13.90208
2016-05-19,27.88,28.79,27.44,28.09,4593500,14.01684
2016-05-18,28.40,28.40,27.00,27.90,4748000,13.92203
2016-05-17,28.44,29.18,28.09,28.77,4838400,14.35616
2016-05-16,27.90,28.37,27.53,28.30,2759100,14.12163
2016-05-13,27.78,28.58,27.50,27.90,2629700,13.92203
2016-05-12,27.10,28.32,26.80,28.08,2992600,14.01185
2016-05-11,28.20,28.59,27.37,28.00,5154500,13.97193
2016-05-10,27.39,27.96,27.06,27.49,3025800,13.71745
2016-05-09,28.27,28.43,27.22,27.40,6134800,13.67254
2016-05-06,30.90,30.92,28.60,28.63,8759900,14.2863
2016-05-05,29.71,31.37,29.71,30.65,8470700,15.29428
2016-05-04,29.90,30.51,29.82,29.90,7132500,14.92003
2016-05-03,28.56,30.30,28.31,30.20,6250700,15.06973
2016-05-02,28.80,28.80,28.80,28.80,000,14.37113
2016-04-29,28.40,29.06,28.30,28.80,4696900,14.37113
2016-04-28,28.18,28.80,27.40,28.61,6354200,14.27632
2016-04-27,28.88,29.04,28.00,28.10,5615700,14.02183
2016-04-26,28.55,29.09,28.27,29.04,5024200,14.49089
2016-04-25,28.26,28.68,27.35,28.52,5356000,14.23141
2016-04-22,27.81,28.72,27.23,28.48,5373100,14.21145
2016-04-21,29.01,29.45,28.05,28.20,9389300,14.07173
2016-04-20,32.07,32.77,29.12,29.60,18567000,14.77033
2016-04-19,30.50,31.60,30.15,31.44,12486000,15.68849
2016-04-18,30.85,30.88,29.84,30.33,8286300,15.1346
2016-04-15,31.01,31.47,30.21,31.40,11189800,15.66853
2016-04-14,30.38,31.15,30.11,30.81,9753900,15.37412
2016-04-13,28.88,30.90,28.87,30.35,14573700,15.14458
2016-04-12,29.20,29.38,28.05,28.85,8489400,14.39608
2016-04-11,29.20,30.12,29.00,29.46,9819200,14.70047
2016-04-08,29.72,29.78,28.53,29.21,9079500,14.57572
2016-04-07,31.71,32.32,30.00,30.01,10241000,14.97492
2016-04-06,31.30,32.00,31.05,31.58,10385000,15.75835
2016-04-05,30.38,31.76,29.80,31.64,14481400,15.78829
2016-04-04,30.75,30.75,30.75,30.75,000,15.34418
2016-04-01,30.35,31.78,30.20,30.75,17606700,15.34418
2016-03-31,30.65,30.96,30.01,30.22,11226100,15.07971
2016-03-30,28.45,31.09,28.45,30.60,12585200,15.26933
2016-03-29,29.18,29.40,27.88,28.30,7067500,14.12163
2016-03-28,30.26,30.70,29.10,29.40,9164800,14.67053
2016-03-25,29.01,30.22,28.88,29.80,9402900,14.87013
2016-03-24,29.89,30.34,29.11,29.15,10769000,14.54578
2016-03-23,29.78,30.66,29.51,30.38,10671500,15.15955
2016-03-22,30.13,30.94,30.00,30.01,12531500,14.97492
2016-03-21,30.20,31.80,29.60,31.18,17539900,15.55875
2016-03-18,29.21,30.56,28.80,29.95,18580800,14.94498
2016-03-17,27.90,29.50,27.60,29.20,18361600,14.57073
2016-03-16,27.81,28.34,26.90,27.57,13694400,13.75737
2016-03-15,28.79,28.80,27.42,27.42,14927200,13.68252
2016-03-14,28.50,29.61,28.13,28.58,20772000,14.26135
2016-03-11,24.10,26.92,23.95,26.92,11552900,13.43302
2016-03-10,25.75,26.06,24.17,24.47,7947000,12.21047
2016-03-09,25.66,27.09,25.50,25.55,11513600,12.74939
2016-03-08,24.00,26.75,23.06,26.75,15351300,13.34819
2016-03-07,23.89,24.98,23.88,24.32,7339900,12.13562
2016-03-04,24.27,24.60,22.82,23.30,10850900,11.62665
2016-03-03,25.10,26.00,24.55,24.62,11822900,12.28532
2016-03-02,23.80,25.20,23.48,25.09,11411700,12.51985
2016-03-01,23.05,24.21,21.80,23.81,12165700,11.88113
2016-02-29,26.00,26.00,23.56,23.56,10039400,11.75638
2016-02-26,27.12,27.52,25.56,26.18,12658600,13.06376
2016-02-25,30.45,30.55,27.49,27.49,13558600,13.71745
2016-02-24,31.09,31.89,29.62,30.54,12842400,15.23939
2016-02-23,31.18,32.00,30.20,31.00,15625300,15.46893
2016-02-22,30.74,31.18,30.01,30.84,14490700,15.38909
2016-02-19,29.55,31.50,29.55,30.30,18062000,15.11963
2016-02-18,30.10,30.70,29.44,29.80,14797300,14.87013
2016-02-17,30.08,30.68,28.90,30.11,19001100,15.02482
2016-02-16,26.98,29.32,26.98,29.32,8439100,14.63061
2016-02-15,25.81,27.10,25.61,26.65,6152500,13.29829
2016-02-12,27.34,27.34,27.34,27.34,000,13.6426
2016-02-11,27.34,27.34,27.34,27.34,000,13.6426
2016-02-10,27.34,27.34,27.34,27.34,000,13.6426
2016-02-09,27.34,27.34,27.34,27.34,000,13.6426
2016-02-08,27.34,27.34,27.34,27.34,000,13.6426
2016-02-05,28.25,28.25,27.15,27.34,6705600,13.6426
2016-02-04,27.39,28.49,27.31,27.95,10201100,13.94698
2016-02-03,26.63,27.95,26.23,27.56,9143900,13.75238
2016-02-02,26.00,27.98,26.00,27.29,11524500,13.61765
2016-02-01,26.15,26.38,24.82,26.03,13067000,12.98891
2016-01-29,23.75,26.40,23.75,26.40,11737500,13.17354
2016-01-28,24.40,25.46,23.50,24.00,10879600,11.97594
2016-01-27,25.80,25.80,23.36,24.90,12633000,12.42504
2016-01-26,27.71,27.90,25.38,25.38,8770100,12.66456
2016-01-25,28.61,29.29,27.60,28.20,9808400,14.07173
2016-01-22,28.30,29.00,26.79,28.38,10812700,14.16155
2016-01-21,28.51,30.68,27.80,27.80,16044700,13.87213
2016-01-20,28.99,29.96,28.10,29.48,20109600,14.71045
2016-01-19,26.70,28.89,26.51,28.89,18516100,14.41604
2016-01-18,24.26,26.98,24.26,26.26,11951300,13.10368
2016-01-15,26.45,26.90,24.55,25.00,10207700,12.47494
2016-01-14,24.11,26.96,23.53,26.78,12438900,13.36316
2016-01-13,28.00,28.50,25.16,25.16,9774500,12.55478
2016-01-12,27.70,28.60,26.00,27.95,12066500,13.94698
2016-01-11,30.00,30.85,28.13,28.13,11170700,14.0368
2016-01-08,32.00,33.89,29.30,31.25,11899700,15.59368
2016-01-07,35.00,35.14,32.47,32.47,2258000,16.20245
2016-01-06,35.20,36.22,34.10,36.08,10782100,18.00384
2016-01-05,34.75,37.30,34.75,34.85,12658000,17.39007
2016-01-04,42.59,42.59,38.61,38.61,7607100,19.2663
2016-01-01,42.90,42.90,42.90,42.90,000,21.407
2015-12-31,43.57,43.57,41.50,42.90,10035200,21.407
2015-12-30,42.36,43.40,41.70,43.40,9942000,21.6565
2015-12-29,40.99,42.47,40.00,42.11,8984700,21.01279
2015-12-28,44.25,44.54,41.30,41.30,12756500,20.6086
2015-12-25,43.58,44.50,43.06,44.08,10057800,21.99582
2015-12-24,43.60,43.90,41.58,42.90,10017200,21.407
2015-12-23,45.80,46.33,43.57,43.57,14523700,21.74133
2015-12-22,45.22,46.29,44.45,45.96,12488700,22.93393
2015-12-21,44.75,45.38,43.60,45.13,12903800,22.51976
2015-12-18,48.10,48.50,45.00,45.65,20704900,22.77924
2015-12-17,47.60,49.28,47.33,48.51,20382400,24.20638
2015-12-16,47.94,49.40,46.96,47.75,26219300,23.82714
2015-12-15,45.06,49.74,45.05,49.74,21822300,24.82014
2015-12-14,45.60,49.09,45.00,45.22,16773900,22.56467
2015-12-11,44.32,47.46,43.11,46.43,19009900,23.16846
2015-12-10,46.42,48.79,44.97,45.10,24946500,22.50479
2015-12-09,44.45,46.99,43.05,46.95,28332900,23.42794
2015-12-08,45.00,46.98,43.51,44.40,33499800,22.1555
2015-12-07,39.07,42.98,38.50,42.98,14342200,21.44692
2015-12-04,37.77,39.26,37.50,39.07,15285100,19.49584
2015-12-03,36.06,37.87,36.06,37.70,9373300,18.81221
2015-12-02,37.33,38.23,35.00,36.02,9698500,17.9739
2015-12-01,38.90,39.10,37.20,38.10,9861900,19.01181
2015-11-30,39.62,40.27,35.81,39.00,16170400,19.46091
2015-11-27,42.41,43.70,38.21,39.58,18684600,19.75033
2015-11-26,41.90,44.34,41.36,42.42,21640800,21.16748
2015-11-25,40.30,42.36,40.25,41.85,16659500,20.88305
2015-11-24,39.65,40.80,39.00,40.70,11179200,20.30921
2015-11-23,41.40,43.00,40.18,40.27,16434900,20.09464
2015-11-20,40.50,41.37,39.75,41.30,15832200,20.6086
2015-11-19,38.90,40.20,38.52,40.17,12597200,20.04474
2015-11-18,39.66,39.88,38.09,38.51,11413100,19.2164
2015-11-17,41.10,41.50,38.00,39.31,16486700,19.6156
2015-11-16,37.00,40.70,36.80,40.66,16142600,20.28924
2015-11-13,39.95,40.28,38.38,38.41,16699600,19.1665
