Date,Open,High,Low,Close,Volume,Adj Close
2016-10-06,7.63,7.63,7.63,7.63,000,7.63
2016-10-05,7.63,7.63,7.63,7.63,000,7.63
2016-10-04,7.63,7.63,7.63,7.63,000,7.63
2016-10-03,7.63,7.63,7.63,7.63,000,7.63
2016-09-30,7.58,7.64,7.50,7.63,9154100,7.63
2016-09-29,7.79,7.99,7.65,7.66,19792500,7.66
2016-09-28,7.39,7.68,7.36,7.58,10676200,7.58
2016-09-27,7.37,7.42,7.22,7.39,8155900,7.39
2016-09-26,7.42,7.76,7.38,7.44,14782300,7.44
2016-09-23,7.43,7.56,7.35,7.46,10068400,7.46
2016-09-22,7.48,7.59,7.40,7.42,8438500,7.42
2016-09-21,7.40,7.50,7.33,7.40,9277900,7.40
2016-09-20,7.23,7.56,7.15,7.50,14533000,7.50
2016-09-19,7.15,7.24,7.15,7.22,3864100,7.22
2016-09-16,7.15,7.15,7.15,7.15,000,7.15
2016-09-15,7.15,7.15,7.15,7.15,000,7.15
2016-09-14,7.14,7.19,7.04,7.15,4993600,7.15
2016-09-13,7.23,7.26,7.15,7.20,4115900,7.20
2016-09-12,7.40,7.44,7.13,7.16,9983300,7.16
2016-09-09,7.69,7.73,7.57,7.59,6271200,7.59
2016-09-08,7.64,7.69,7.54,7.68,8523400,7.68
2016-09-07,7.73,7.73,7.63,7.64,9443300,7.64
2016-09-06,7.71,7.77,7.50,7.73,13319800,7.73
2016-09-05,7.64,7.98,7.61,7.74,16435700,7.74
2016-09-02,7.55,7.75,7.53,7.56,9649800,7.56
2016-09-01,7.78,7.80,7.62,7.63,12456300,7.63
2016-08-31,7.80,7.95,7.73,7.84,7707600,7.84
2016-08-30,7.80,8.03,7.80,7.83,9694700,7.83
2016-08-29,7.83,7.88,7.71,7.87,8071700,7.87
2016-08-26,7.97,8.06,7.82,7.87,12868300,7.87
2016-08-25,7.77,8.06,7.62,8.02,22025200,8.02
2016-08-24,7.83,7.84,7.72,7.77,6756800,7.77
2016-08-23,7.84,7.89,7.67,7.79,11053900,7.79
2016-08-22,7.87,8.09,7.84,7.89,14969900,7.89
2016-08-19,8.00,8.00,7.82,7.89,14684300,7.89
2016-08-18,8.04,8.36,7.98,8.06,21836600,8.06
2016-08-17,8.22,8.23,8.03,8.12,21376800,8.12
2016-08-16,7.96,8.49,7.84,8.31,37764700,8.31
2016-08-15,7.84,8.13,7.66,7.97,25417800,7.97
2016-08-12,7.80,7.92,7.63,7.87,18638300,7.87
2016-08-11,7.98,8.11,7.82,7.85,25723500,7.85
2016-08-10,7.97,8.65,7.91,8.15,49826900,8.15
2016-08-09,8.10,8.16,7.84,7.90,44062500,7.90
2016-08-08,7.20,7.84,7.20,7.84,33158900,7.84
2016-08-05,7.00,7.29,6.97,7.13,12296800,7.13
2016-08-04,7.04,7.06,6.91,7.00,5545600,7.00
2016-08-03,7.07,7.10,6.96,7.02,7515400,7.02
2016-08-02,7.01,7.17,7.01,7.11,6733700,7.11
2016-08-01,6.89,7.07,6.63,7.01,10282400,7.01
2016-07-29,7.01,7.06,6.89,6.90,5439900,6.90
2016-07-28,6.95,7.10,6.91,7.01,7259200,7.01
2016-07-27,7.47,7.52,6.91,7.02,12968300,7.02
2016-07-26,7.41,7.53,7.35,7.46,7883200,7.46
2016-07-25,7.63,7.70,7.41,7.46,12549900,7.46
2016-07-22,7.65,7.99,7.64,7.80,11127600,7.80
2016-07-21,7.58,7.69333,7.57333,7.60,10130900,5.06667
2016-07-20,7.60,7.66,7.56,7.60667,9410100,5.07111
2016-07-19,11.26,11.41,11.15,11.40,7712500,7.60
2016-07-18,11.59,11.59999,11.25,11.26999,10537900,7.51333
2016-07-15,11.47,11.66,11.41,11.47999,10091500,7.65333
2016-07-14,11.69,11.70,11.35,11.47,17203900,7.64667
2016-07-13,12.00,12.08,11.61,11.70,22595400,7.80
2016-07-12,11.50999,12.28001,11.50999,11.92001,39399300,7.94667
2016-07-11,11.56,11.81,11.53,11.63,23941400,7.75333
2016-07-08,11.80001,11.80001,11.53,11.62,26303000,7.74667
2016-07-07,12.00,12.06,11.59,11.92001,49231200,7.94667
2016-07-06,13.39999,13.44,12.28999,12.30,95144000,8.20
2016-07-05,12.28999,13.66001,12.25,13.66001,43157500,9.10667
2016-07-04,11.35999,12.42,11.20001,12.42,55600700,8.28
2016-07-01,11.59999,11.70,11.20001,11.29,12228100,7.52667
2016-06-30,11.63,11.93,11.53999,11.56999,11246900,7.71333
2016-06-29,11.37,12.45,11.22,11.78,36146900,7.85333
2016-06-28,11.26999,11.49,10.97,11.47999,21657700,7.65333
2016-06-27,11.40,11.97,11.28,11.31,27637200,7.54
2016-06-24,11.59999,12.01,10.72,11.65001,28899800,7.76667
2016-06-23,11.50,11.59999,11.13,11.52,22520700,7.68
2016-06-22,10.50,11.47,10.40,11.47,32101100,7.64667
2016-06-21,10.84999,10.96001,10.38,10.43,15835800,6.95333
2016-06-20,10.54999,11.05001,10.21001,10.78999,22268300,7.19333
2016-06-17,10.68,10.84,10.44,10.54999,22064700,7.03333
2016-06-16,10.18001,11.00,9.93,10.68,34851600,7.12
2016-06-15,9.55001,10.63999,9.50,10.31,34459600,6.87333
2016-06-14,10.09,10.09,10.09,10.09,000,6.72667
2016-06-13,10.09,10.09,10.09,10.09,000,6.72667
2016-06-10,10.09,10.09,10.09,10.09,000,6.72667
2016-06-09,10.09,10.09,10.09,10.09,000,6.72667
2016-06-08,9.13,10.09,9.06,10.09,25391200,6.72667
2016-06-07,9.19999,9.21,9.07999,9.16999,4783900,6.11333
2016-06-06,9.18,9.25999,9.13,9.16999,5261800,6.11333
2016-06-03,9.31999,9.43001,9.07999,9.21,10548700,6.14
2016-06-02,9.10,9.28,9.03,9.25,9712500,6.16667
2016-06-01,8.98001,9.15,8.95001,9.07,8850700,6.04667
2016-05-31,8.66,9.01,8.66,9.00,9385600,6.00
2016-05-30,8.66,8.75,8.55,8.65001,3880300,5.76667
2016-05-27,8.70,8.84,8.66,8.75,4718600,5.83333
2016-05-26,8.70,8.83001,8.50,8.80001,6339600,5.86667
2016-05-25,8.76,8.86001,8.68001,8.73,6015300,5.82
2016-05-24,8.82,8.88,8.64,8.73,6220200,5.82
2016-05-23,8.89001,8.96,8.80001,8.92001,5804200,5.94667
2016-05-20,8.55,8.95001,8.44,8.89001,7980000,5.92667
2016-05-19,8.63,8.78,8.55,8.59999,5442700,5.73333
2016-05-18,8.92001,8.92001,8.50,8.64,7045700,5.76
2016-05-17,8.90,9.22,8.90,9.01,9266700,6.00667
2016-05-16,8.76,8.88,8.53,8.87,5343800,5.91333
2016-05-13,8.69,8.90,8.62,8.76,5484100,5.84
2016-05-12,8.71001,8.79,8.41,8.77001,5557600,5.84667
2016-05-11,9.07,9.10999,8.80001,8.83001,6147200,5.88667
2016-05-10,9.04,9.13,8.87,8.99,6032900,5.99333
2016-05-09,9.60,9.60,8.91,9.04,10936100,6.02667
2016-05-06,10.48001,10.49,9.71,9.73001,17581100,6.48667
2016-05-05,10.30001,10.49,10.20,10.46,10232600,6.97333
2016-05-04,10.30001,10.42001,10.20,10.29,10446000,6.86
