Date,Open,High,Low,Close,Volume,Adj Close
2016-10-06,3.03,3.03,3.03,3.03,000,3.03
2016-10-05,3.03,3.03,3.03,3.03,000,3.03
2016-10-04,3.03,3.03,3.03,3.03,000,3.03
2016-10-03,3.03,3.03,3.03,3.03,000,3.03
2016-09-30,3.03,3.03,3.03,3.03,000,3.03
2016-09-29,3.03,3.03,3.03,3.03,000,3.03
2016-09-28,3.03,3.03,3.03,3.03,000,3.03
2016-09-27,3.03,3.03,3.03,3.03,000,3.03
2016-09-26,3.03,3.03,3.03,3.03,000,3.03
2016-09-23,3.03,3.03,3.03,3.03,000,3.03
2016-09-22,3.03,3.03,3.03,3.03,000,3.03
2016-09-21,3.03,3.03,3.03,3.03,000,3.03
2016-09-20,3.03,3.03,3.03,3.03,000,3.03
2016-09-19,3.03,3.03,3.03,3.03,000,3.03
2016-09-16,3.03,3.03,3.03,3.03,000,3.03
2016-09-15,3.03,3.03,3.03,3.03,000,3.03
2016-09-14,3.03,3.03,3.03,3.03,000,3.03
2016-09-13,3.03,3.03,3.03,3.03,000,3.03
2016-09-12,3.03,3.03,3.03,3.03,000,3.03
2016-09-09,3.03,3.03,3.03,3.03,000,3.03
2016-09-08,3.03,3.03,3.03,3.03,000,3.03
2016-09-07,3.03,3.03,3.03,3.03,000,3.03
2016-09-06,3.03,3.03,3.03,3.03,000,3.03
2016-09-05,3.03,3.03,3.03,3.03,000,3.03
2016-09-02,3.03,3.03,3.03,3.03,000,3.03
2016-09-01,3.03,3.03,3.03,3.03,000,3.03
2016-08-31,3.03,3.03,3.03,3.03,000,3.03
2016-08-30,3.03,3.03,3.03,3.03,000,3.03
2016-08-29,3.03,3.03,3.03,3.03,000,3.03
2016-08-26,3.03,3.03,3.03,3.03,000,3.03
2016-08-25,3.03,3.03,3.03,3.03,000,3.03
2016-08-24,3.03,3.03,3.03,3.03,000,3.03
2016-08-23,3.03,3.03,3.03,3.03,000,3.03
2016-08-22,2.90,3.03,2.76,3.03,19304000,3.03
2016-08-19,2.78,2.92,2.71,2.75,12721500,2.75
2016-08-18,2.66,2.93,2.64,2.83,14107000,2.83
2016-08-17,2.61,2.71,2.58,2.68,7549700,2.68
2016-08-16,2.63,2.66,2.59,2.61,7171700,2.61
2016-08-15,2.56,2.71,2.50,2.65,8349200,2.65
2016-08-12,2.69,2.69,2.61,2.64,7002900,2.64
2016-08-11,2.83,2.86,2.66,2.69,9922800,2.69
2016-08-10,2.80,2.89,2.76,2.81,11939400,2.81
2016-08-09,2.64,2.83,2.64,2.81,13010900,2.81
2016-08-08,2.72,2.81,2.56,2.70,16595900,2.70
2016-08-05,2.85,2.89,2.71,2.80,21640900,2.80
2016-08-04,2.77,2.95,2.77,2.78,30783900,2.78
2016-08-03,3.13,3.25,3.08,3.08,17250900,3.08
2016-08-02,3.30,3.65,3.30,3.42,46003800,3.42
2016-08-01,3.67,3.67,3.67,3.67,3067500,3.67
2016-07-29,4.08,4.08,4.08,4.08,3749500,4.08
2016-07-28,4.53,4.53,4.53,4.53,7651000,4.53
2016-07-27,4.11,5.03,4.11,5.03,51843200,5.03
2016-07-26,4.57,4.57,4.57,4.57,2521300,4.57
2016-07-25,5.08,5.08,5.08,5.08,1539600,5.08
2016-07-22,5.64,5.64,5.64,5.64,1843700,5.64
2016-07-21,6.27,6.27,6.27,6.27,1949400,6.27
2016-07-20,6.97,6.97,6.97,6.97,981000,6.97
2016-07-19,7.74,7.74,7.74,7.74,586400,7.74
2016-07-18,8.60,8.60,8.60,8.60,824800,8.60
2016-07-15,9.55,9.55,9.55,9.55,1658900,9.55
2016-07-14,10.61,10.61,10.61,10.61,2314400,10.61
2016-07-13,11.79,11.79,11.79,11.79,3240900,11.79
2016-07-12,13.10,13.10,13.10,13.10,3059800,13.10
2016-07-11,14.55,14.55,14.55,14.55,000,14.55
2016-07-08,14.55,14.55,14.55,14.55,000,14.55
2016-07-07,14.55,14.55,14.55,14.55,000,14.55
2016-07-06,14.55,14.55,14.55,14.55,000,14.55
2016-07-05,14.55,14.55,14.55,14.55,000,14.55
2016-07-04,14.55,14.55,14.55,14.55,000,14.55
2016-07-01,14.55,14.55,14.55,14.55,000,14.55
2016-06-30,14.55,14.55,14.55,14.55,000,14.55
2016-06-29,14.55,14.55,14.55,14.55,000,14.55
2016-06-28,14.55,14.55,14.55,14.55,000,14.55
2016-06-27,14.55,14.55,14.55,14.55,000,14.55
2016-06-24,14.55,14.55,14.55,14.55,000,14.55
2016-06-23,14.55,14.55,14.55,14.55,000,14.55
2016-06-22,14.55,14.55,14.55,14.55,000,14.55
2016-06-21,14.55,14.55,14.55,14.55,000,14.55
2016-06-20,14.55,14.55,14.55,14.55,000,14.55
2016-06-17,14.55,14.55,14.55,14.55,000,14.55
2016-06-16,14.55,14.55,14.55,14.55,000,14.55
2016-06-15,14.55,14.55,14.55,14.55,000,14.55
2016-06-14,14.55,14.55,14.55,14.55,000,14.55
2016-06-13,14.55,14.55,14.55,14.55,000,14.55
2016-06-10,14.55,14.55,14.55,14.55,000,14.55
2016-06-09,14.55,14.55,14.55,14.55,000,14.55
2016-06-08,14.55,14.55,14.55,14.55,000,14.55
2016-06-07,14.55,14.55,14.55,14.55,000,14.55
2016-06-06,14.55,14.55,14.55,14.55,000,14.55
2016-06-03,14.55,14.55,14.55,14.55,000,14.55
2016-06-02,14.55,14.55,14.55,14.55,000,14.55
2016-06-01,14.55,14.55,14.55,14.55,000,14.55
2016-05-31,14.55,14.55,14.55,14.55,000,14.55
2016-05-30,14.55,14.55,14.55,14.55,000,14.55
2016-05-27,14.55,14.55,14.55,14.55,000,14.55
2016-05-26,14.55,14.55,14.55,14.55,000,14.55
2016-05-25,14.55,14.55,14.55,14.55,000,14.55
2016-05-24,14.55,14.55,14.55,14.55,000,14.55
2016-05-23,14.55,14.55,14.55,14.55,000,14.55
2016-05-20,14.33,14.64,14.19,14.55,2429300,14.55
2016-05-19,13.81,14.53,13.81,14.52,4095200,14.52
2016-05-18,14.38,14.43,13.65,13.86,3236700,13.86
2016-05-17,14.62,14.92,14.31,14.65,3474800,14.65
2016-05-16,14.25,14.70,14.05,14.64,3258000,14.64
2016-05-13,14.05,14.58,13.98,14.10,2749700,14.10
2016-05-12,13.66,14.58,13.22,14.27,4155900,14.27
2016-05-11,14.82,14.93,14.05,14.10,5240600,14.10
2016-05-10,14.60,14.80,14.30,14.76,3640000,14.76
2016-05-09,15.35,15.38,14.33,14.40,5372200,14.40
2016-05-06,17.07,17.07,15.61,15.72,7958600,15.72
2016-05-05,16.73,17.29,16.50,17.06,6274000,17.06
2016-05-04,16.93,17.17,16.70,16.73,5978500,16.73
2016-05-03,16.51,17.25,16.11,17.19,8022200,17.19
2016-05-02,16.50,16.50,16.50,16.50,000,16.50
2016-04-29,16.56,16.86,16.31,16.50,5648900,16.50
2016-04-28,16.80,17.34,16.21,16.78,8817900,16.78
2016-04-27,17.27,17.78,16.60,16.89,12592700,16.89
2016-04-26,15.82,17.71,15.63,17.71,13204800,17.71
2016-04-25,15.60,16.98,15.54,16.10,14465800,16.10
2016-04-22,14.50,15.54,14.13,15.54,9628900,15.54
2016-04-21,14.30,14.77,14.02,14.13,4029400,14.13
2016-04-20,15.88,16.12,14.27,14.38,7394400,14.38
2016-04-19,15.67,16.20,15.60,15.85,4131600,15.85
2016-04-18,15.75,16.20,15.50,15.76,3948100,15.76
2016-04-15,15.46,16.19,15.28,15.96,5987400,15.96
2016-04-14,15.18,15.41,14.94,15.40,4499000,15.40
2016-04-13,14.82,15.48,14.82,14.95,4684500,14.95
2016-04-12,15.05,15.15,14.60,14.82,4884300,14.82
2016-04-11,14.96,15.48,14.81,15.15,5973900,15.15
2016-04-08,14.50,14.85,14.31,14.71,4381300,14.71
2016-04-07,14.60,14.88,14.40,14.65,5504700,14.65
2016-04-06,14.73,14.87,14.37,14.60,4773700,14.60
2016-04-05,14.35,14.90,14.21,14.72,6040000,14.72
2016-04-04,14.31,14.31,14.31,14.31,000,14.31
2016-04-01,14.20,14.50,14.04,14.31,3787200,14.31
2016-03-31,14.02,14.61,14.02,14.30,6216900,14.30
2016-03-30,13.39,14.11,13.35,14.00,6356000,14.00
2016-03-29,13.67,13.67,13.01,13.20,5772300,13.20
2016-03-28,14.43,14.53,13.80,13.84,7130000,13.84
2016-03-25,13.88,14.29,13.87,14.20,5252000,14.20
2016-03-24,14.17,14.39,13.70,13.88,9154400,13.88
2016-03-23,14.80,14.80,14.07,14.58,12291500,14.58
2016-03-22,14.92,15.78,14.50,15.23,15379600,15.23
2016-03-21,14.39,15.11,14.01,14.90,10267300,14.90
2016-03-18,12.70,13.97,12.70,13.97,17991400,13.97
2016-03-17,11.86,12.99,11.84,12.70,9587500,12.70
2016-03-16,12.35,12.62,11.02,12.00,8902500,12.00
2016-03-15,11.64,12.40,11.43,12.13,9398100,12.13
2016-03-14,11.31,11.92,11.29,11.75,6924800,11.75
2016-03-11,10.78,11.34,10.73,11.27,3399000,11.27
2016-03-10,11.00,11.27,10.90,10.99,3958900,10.99
2016-03-09,11.10,11.38,10.81,11.07,4198400,11.07
2016-03-08,10.91,11.47,10.20,11.31,5153000,11.31
2016-03-07,10.79,11.18,10.79,10.90,4097000,10.90
2016-03-04,11.40,11.52,10.43,10.58,5731800,10.58
2016-03-03,11.40,11.88,11.37,11.42,5982700,11.42
2016-03-02,11.00,11.64,10.85,11.55,8580400,11.55
2016-03-01,10.61,11.17,10.37,11.06,10157000,11.06
2016-02-29,11.85,11.86,10.83,10.83,6980200,10.83
2016-02-26,12.23,12.45,11.82,12.03,6415800,12.03
2016-02-25,13.48,13.64,12.34,12.34,8549900,12.34
2016-02-24,13.78,14.12,13.20,13.71,12963500,13.71
2016-02-23,14.45,14.66,14.00,14.20,14821700,14.20
2016-02-22,13.36,14.82,13.06,14.82,19821900,14.82
2016-02-19,13.20,13.57,13.13,13.47,4033600,13.47
2016-02-18,13.43,13.78,13.10,13.27,6203000,13.27
2016-02-17,12.90,13.46,12.80,13.31,6137900,13.31
2016-02-16,12.45,13.18,12.44,13.10,6592000,13.10
2016-02-15,12.00,12.53,11.80,12.50,3082300,12.50
2016-02-12,12.46,12.46,12.46,12.46,000,12.46
2016-02-11,12.46,12.46,12.46,12.46,000,12.46
2016-02-10,12.46,12.46,12.46,12.46,000,12.46
2016-02-09,12.46,12.46,12.46,12.46,000,12.46
2016-02-08,12.46,12.46,12.46,12.46,000,12.46
2016-02-05,12.63,12.87,12.46,12.46,2928400,12.46
2016-02-04,12.13,12.73,12.08,12.59,4347700,12.59
2016-02-03,11.83,12.21,11.63,12.12,3400500,12.12
2016-02-02,11.41,12.09,11.41,12.04,3881800,12.04
2016-02-01,11.60,11.75,11.18,11.45,3285000,11.45
2016-01-29,11.00,11.85,11.00,11.66,4503800,11.66
2016-01-28,11.87,12.10,11.01,11.10,3140700,11.10
2016-01-27,12.59,12.76,11.34,12.10,5770200,12.10
2016-01-26,13.90,13.90,12.60,12.60,3975400,12.60
2016-01-25,13.99,14.25,13.80,14.00,3982600,14.00
2016-01-22,13.65,14.10,13.18,13.90,5513700,13.90
2016-01-21,13.90,14.69,13.50,13.50,6538000,13.50
2016-01-20,13.68,14.40,13.60,14.26,7787700,14.26
2016-01-19,13.30,14.04,13.21,13.99,5053400,13.99
2016-01-18,12.73,13.70,12.73,13.45,4849400,13.45
2016-01-15,13.60,14.05,13.08,13.15,5015500,13.15
2016-01-14,12.25,13.90,12.25,13.73,5234000,13.73
2016-01-13,13.50,13.76,12.96,13.07,4374600,13.07
2016-01-12,13.52,13.79,13.03,13.45,5357800,13.45
2016-01-11,14.47,14.78,12.98,13.08,8048700,13.08
2016-01-08,14.90,15.11,13.40,14.35,7828000,14.35
2016-01-07,15.87,15.89,14.62,14.62,1878600,14.62
2016-01-06,15.66,16.29,15.51,16.24,7609000,16.24
2016-01-05,15.30,16.55,15.19,15.60,10769100,15.60
2016-01-04,18.49,18.49,16.88,16.88,9703800,16.88
2016-01-01,18.75,18.75,18.75,18.75,000,18.75
2015-12-31,20.07,20.10,18.72,18.75,10225100,18.75
2015-12-30,20.00,20.40,19.42,19.90,13529900,19.90
2015-12-29,19.43,20.13,19.28,20.00,19788200,20.00
2015-12-28,18.57,20.47,18.27,20.24,29478700,20.24
2015-12-25,18.25,18.92,18.25,18.61,6990800,18.61
2015-12-24,17.85,18.31,17.52,18.15,4243800,18.15
2015-12-23,18.45,18.56,17.90,17.97,5273100,17.97
2015-12-22,18.40,18.68,18.20,18.56,6185000,18.56
2015-12-21,17.95,18.46,17.87,18.35,5932700,18.35
2015-12-18,18.26,18.33,17.69,18.00,7497800,18.00
2015-12-17,17.73,18.35,17.40,18.27,9337400,18.27
2015-12-16,17.19,17.80,17.19,17.42,4558700,17.42
2015-12-15,17.08,17.35,16.98,17.07,3569200,17.07
2015-12-14,16.18,17.00,16.02,16.99,4011600,16.99
2015-12-11,16.59,16.75,16.33,16.45,4393200,16.45
2015-12-10,16.71,17.00,16.46,16.46,5590100,16.46
2015-12-09,17.10,17.10,16.66,16.90,4774200,16.90
2015-12-08,17.98,17.98,17.03,17.22,5928600,17.22
2015-12-07,18.10,18.13,17.60,18.12,8565800,18.12
