Date,Open,High,Low,Close,Volume,Adj Close
2016-10-06,16.26,16.26,16.26,16.26,000,16.26
2016-10-05,16.26,16.26,16.26,16.26,000,16.26
2016-10-04,16.26,16.26,16.26,16.26,000,16.26
2016-10-03,16.26,16.26,16.26,16.26,000,16.26
2016-09-30,16.26,16.26,16.26,16.26,000,16.26
2016-09-29,16.26,16.26,16.26,16.26,000,16.26
2016-09-28,16.26,16.26,16.26,16.26,000,16.26
2016-09-27,16.26,16.26,16.26,16.26,000,16.26
2016-09-26,16.26,16.26,16.26,16.26,000,16.26
2016-09-23,16.26,16.26,16.26,16.26,000,16.26
2016-09-22,16.26,16.26,16.26,16.26,000,16.26
2016-09-21,16.26,16.26,16.26,16.26,000,16.26
2016-09-20,16.26,16.26,16.26,16.26,000,16.26
2016-09-19,16.26,16.26,16.26,16.26,000,16.26
2016-09-16,16.26,16.26,16.26,16.26,000,16.26
2016-09-15,16.26,16.26,16.26,16.26,000,16.26
2016-09-14,16.26,16.26,16.26,16.26,000,16.26
2016-09-13,16.26,16.26,16.26,16.26,000,16.26
2016-09-12,16.26,16.26,16.26,16.26,000,16.26
2016-09-09,16.26,16.26,16.26,16.26,000,16.26
2016-09-08,16.26,16.26,16.26,16.26,000,16.26
2016-09-07,16.26,16.26,16.26,16.26,000,16.26
2016-09-06,16.26,16.26,16.26,16.26,000,16.26
2016-09-05,16.26,16.26,16.26,16.26,000,16.26
2016-09-02,16.26,16.26,16.26,16.26,000,16.26
2016-09-01,16.26,16.26,16.26,16.26,000,16.26
2016-08-31,16.26,16.26,16.26,16.26,000,16.26
2016-08-30,16.26,16.26,16.26,16.26,000,16.26
2016-08-29,16.26,16.26,16.26,16.26,000,16.26
2016-08-26,16.26,16.26,16.26,16.26,000,16.26
2016-08-25,16.26,16.26,16.26,16.26,000,16.26
2016-08-24,16.26,16.26,16.26,16.26,000,16.26
2016-08-23,16.26,16.26,16.26,16.26,000,16.26
2016-08-22,16.26,16.26,16.26,16.26,000,16.26
2016-08-19,16.26,16.26,16.26,16.26,000,16.26
2016-08-18,16.26,16.26,16.26,16.26,000,16.26
2016-08-17,16.26,16.26,16.26,16.26,000,16.26
2016-08-16,16.26,16.26,16.26,16.26,000,16.26
2016-08-15,16.26,16.26,16.26,16.26,000,16.26
2016-08-12,16.26,16.26,16.26,16.26,000,16.26
2016-08-11,16.26,16.26,16.26,16.26,000,16.26
2016-08-10,16.26,16.26,16.26,16.26,000,16.26
2016-08-09,16.26,16.26,16.26,16.26,000,16.26
2016-08-08,16.26,16.26,16.26,16.26,000,16.26
2016-08-05,16.26,16.26,16.26,16.26,000,16.26
2016-08-04,16.26,16.26,16.26,16.26,000,16.26
2016-08-03,16.26,16.26,16.26,16.26,000,16.26
2016-08-02,16.26,16.26,16.26,16.26,000,16.26
2016-08-01,16.26,16.26,16.26,16.26,000,16.26
2016-07-29,16.26,16.26,16.26,16.26,000,16.26
2016-07-28,16.26,16.26,16.26,16.26,000,16.26
2016-07-27,16.26,16.26,16.26,16.26,000,16.26
2016-07-26,16.26,16.26,16.26,16.26,000,16.26
2016-07-25,16.26,16.26,16.26,16.26,000,16.26
2016-07-22,16.26,16.26,16.26,16.26,000,16.26
2016-07-21,16.26,16.26,16.26,16.26,000,16.26
2016-07-20,16.26,16.26,16.26,16.26,000,16.26
2016-07-19,16.26,16.26,16.26,16.26,000,16.26
2016-07-18,16.26,16.26,16.26,16.26,000,16.26
2016-07-15,16.26,16.26,16.26,16.26,000,16.26
2016-07-14,16.26,16.26,16.26,16.26,000,16.26
2016-07-13,16.26,16.26,16.26,16.26,000,16.26
2016-07-12,16.26,16.26,16.26,16.26,000,16.26
2016-07-11,16.26,16.26,16.26,16.26,000,16.26
2016-07-08,16.26,16.26,16.26,16.26,000,16.26
2016-07-07,16.26,16.26,16.26,16.26,000,16.26
2016-07-06,16.26,16.26,16.26,16.26,000,16.26
2016-07-05,16.26,16.26,16.26,16.26,000,16.26
2016-07-04,16.26,16.26,16.26,16.26,000,16.26
2016-07-01,16.26,16.26,16.26,16.26,000,16.26
2016-06-30,16.26,16.26,16.26,16.26,000,16.26
2016-06-29,16.26,16.26,16.26,16.26,000,16.26
2016-06-28,16.26,16.26,16.26,16.26,000,16.26
2016-06-27,16.26,16.26,16.26,16.26,000,16.26
2016-06-24,16.26,16.26,16.26,16.26,000,16.26
2016-06-23,16.26,16.26,16.26,16.26,000,8.065
2016-06-22,32.52,32.52,32.52,32.52,000,16.13
2016-06-21,32.52,32.52,32.52,32.52,000,16.13
2016-06-20,32.52,32.52,32.52,32.52,000,16.13
2016-06-17,32.52,32.52,32.52,32.52,000,16.13
2016-06-16,32.52,32.52,32.52,32.52,000,16.13
2016-06-15,32.52,32.52,32.52,32.52,000,16.13
2016-06-14,32.52,32.52,32.52,32.52,000,16.13
2016-06-13,32.52,32.52,32.52,32.52,000,16.13
2016-06-10,32.52,32.52,32.52,32.52,000,16.13
2016-06-09,32.52,32.52,32.52,32.52,000,16.13
2016-06-08,32.52,32.52,32.52,32.52,000,16.13
2016-06-07,32.52,32.52,32.52,32.52,000,16.13
2016-06-06,32.52,32.52,32.52,32.52,000,16.13
2016-06-03,32.52,32.52,32.52,32.52,000,16.13
2016-06-02,32.52,32.52,32.52,32.52,000,16.13
2016-06-01,32.52,32.52,32.52,32.52,000,16.13
2016-05-31,32.52,32.52,32.52,32.52,000,16.13
2016-05-30,32.52,32.52,32.52,32.52,000,16.13
2016-05-27,32.52,32.52,32.52,32.52,000,16.13
2016-05-26,32.52,32.52,32.52,32.52,000,16.13
2016-05-25,32.52,32.52,32.52,32.52,000,16.13
2016-05-24,32.52,32.52,32.52,32.52,000,16.13
2016-05-23,32.52,32.52,32.52,32.52,000,16.13
2016-05-20,32.52,32.52,32.52,32.52,000,16.13
2016-05-19,32.52,32.52,32.52,32.52,000,16.13
2016-05-18,32.52,32.52,32.52,32.52,000,16.13
2016-05-17,32.52,32.52,32.52,32.52,000,16.13
2016-05-16,32.52,32.52,32.52,32.52,000,16.13
2016-05-13,32.52,32.52,32.52,32.52,000,16.13
2016-05-12,32.52,32.52,32.52,32.52,000,16.13
2016-05-11,32.52,32.52,32.52,32.52,000,16.13
2016-05-10,32.52,32.52,32.52,32.52,000,16.13
2016-05-09,32.52,32.52,32.52,32.52,000,16.13
2016-05-06,32.52,32.52,32.52,32.52,000,16.13
2016-05-05,32.52,32.52,32.52,32.52,000,16.13
2016-05-04,32.52,32.52,32.52,32.52,000,16.13
2016-05-03,32.52,32.52,32.52,32.52,000,16.13
2016-05-02,32.52,32.52,32.52,32.52,000,16.13
2016-04-29,32.52,32.52,32.52,32.52,000,16.13
2016-04-28,32.52,32.52,32.52,32.52,000,16.13
2016-04-27,32.52,32.52,32.52,32.52,000,16.13
2016-04-26,32.52,32.52,32.52,32.52,000,16.13
2016-04-25,32.52,32.52,32.52,32.52,000,16.13
2016-04-22,32.52,32.52,32.52,32.52,000,16.13
2016-04-21,32.52,32.52,32.52,32.52,000,16.13
2016-04-20,32.52,32.52,32.52,32.52,000,16.13
2016-04-19,32.52,32.52,32.52,32.52,000,16.13
2016-04-18,32.52,32.52,32.52,32.52,000,16.13
2016-04-15,32.52,32.52,32.52,32.52,000,16.13
2016-04-14,32.52,32.52,32.52,32.52,000,16.13
2016-04-13,32.52,32.52,32.52,32.52,000,16.13
2016-04-12,32.52,32.52,32.52,32.52,000,16.13
2016-04-11,32.52,32.52,32.52,32.52,000,16.13
2016-04-08,32.52,32.52,32.52,32.52,000,16.13
2016-04-07,32.52,32.52,32.52,32.52,000,16.13
2016-04-06,32.52,32.52,32.52,32.52,000,16.13
2016-04-05,32.52,32.52,32.52,32.52,000,16.13
2016-04-04,32.52,32.52,32.52,32.52,000,16.13
2016-04-01,32.52,32.52,32.52,32.52,000,16.13
2016-03-31,32.52,32.52,32.52,32.52,000,16.13
2016-03-30,32.52,32.52,32.52,32.52,000,16.13
2016-03-29,32.52,32.52,32.52,32.52,000,16.13
2016-03-28,32.52,32.52,32.52,32.52,000,16.13
2016-03-25,32.52,32.52,32.52,32.52,000,16.13
2016-03-24,32.52,32.52,32.52,32.52,000,16.13
2016-03-23,32.50,32.78,32.03,32.52,3983500,16.13
2016-03-22,32.00,33.20,32.00,32.62,4905700,16.18
2016-03-21,32.48,33.38,32.13,33.17,7380800,16.452
2016-03-18,32.13,33.30,31.80,32.43,14170500,16.085
2016-03-17,31.10,32.25,31.00,31.86,7891000,15.803
2016-03-16,31.50,32.69,31.01,31.42,6480000,15.584
2016-03-15,30.21,31.99,30.19,31.36,6345600,15.555
2016-03-14,29.46,30.80,29.05,30.11,3940100,14.935
2016-03-11,28.98,28.99,28.06,28.80,2324500,14.285
2016-03-10,30.01,30.49,28.90,28.94,1785600,14.354
2016-03-09,30.30,31.08,29.53,29.98,3258400,14.87
2016-03-08,30.70,30.85,29.07,30.54,2700500,15.148
2016-03-07,30.23,31.50,30.20,30.82,2829500,15.287
2016-03-04,30.00,30.50,28.50,29.61,3043900,14.687
2016-03-03,30.53,31.70,30.34,30.46,3503500,15.108
2016-03-02,29.40,31.19,28.90,30.83,4098700,15.292
2016-03-01,28.60,29.81,27.93,29.30,3466500,14.533
2016-02-29,30.45,30.75,27.65,28.48,3137900,14.126
2016-02-26,30.20,31.18,29.45,30.67,5517900,15.212
2016-02-25,33.00,33.82,30.20,30.20,5180700,14.979
2016-02-24,33.80,34.33,32.60,33.55,4781900,16.641
2016-02-23,33.70,34.37,32.62,34.29,6157900,17.008
2016-02-22,32.12,34.00,31.52,33.70,6815900,16.715
2016-02-19,30.45,31.50,30.45,31.50,6130100,15.624
2016-02-18,30.90,31.50,30.01,30.90,7700200,15.326
2016-02-17,28.40,30.90,27.80,30.90,10668500,15.326
2016-02-16,26.49,28.46,26.17,28.41,4857100,14.091
2016-02-15,25.50,26.80,25.23,26.49,1745300,13.139
2016-02-12,27.01,27.01,27.01,27.01,000,13.397
2016-02-11,27.01,27.01,27.01,27.01,000,13.397
2016-02-10,27.01,27.01,27.01,27.01,000,13.397
2016-02-09,27.01,27.01,27.01,27.01,000,13.397
2016-02-08,27.01,27.01,27.01,27.01,000,13.397
2016-02-05,27.68,27.85,27.00,27.01,3371800,13.397
2016-02-04,26.28,28.02,26.28,27.60,5438000,13.69
