Date,Open,High,Low,Close,Volume,Adj Close
2016-10-06,32.61,32.61,32.61,32.61,000,32.61
2016-10-05,32.61,32.61,32.61,32.61,000,32.61
2016-10-04,32.61,32.61,32.61,32.61,000,32.61
2016-10-03,32.61,32.61,32.61,32.61,000,32.61
2016-09-30,32.60,32.67,32.30,32.61,670300,32.61
2016-09-29,31.99,33.70,31.68,32.59,1671700,32.59
2016-09-28,31.90,32.04,31.62,31.88,656000,31.88
2016-09-27,31.55,31.91,31.50,31.78,770800,31.78
2016-09-26,32.50,32.50,31.69,31.73,1139200,31.73
2016-09-23,32.30,32.76,32.20,32.43,1486100,32.43
2016-09-22,32.07,32.38,32.00,32.22,1122500,32.22
2016-09-21,31.86,32.06,31.68,32.00,929400,32.00
2016-09-20,31.87,32.07,31.71,31.80,610700,31.80
2016-09-19,31.57,32.18,31.55,31.91,823000,31.91
2016-09-16,31.58,31.58,31.58,31.58,000,31.58
2016-09-15,31.58,31.58,31.58,31.58,000,31.58
2016-09-14,31.60,31.80,31.48,31.58,611800,31.58
2016-09-13,31.89,31.94,31.54,31.69,646700,31.69
2016-09-12,32.04,32.19,31.60,31.62,1600600,31.62
2016-09-09,32.86,33.15,32.61,32.61,1366000,32.61
2016-09-08,32.95,33.10,32.70,32.84,905600,32.84
2016-09-07,32.90,33.20,32.74,32.95,1699400,32.95
2016-09-06,32.54,32.85,32.13,32.81,1145100,32.81
2016-09-05,32.35,32.62,32.27,32.37,744200,32.37
2016-09-02,32.55,32.69,32.15,32.26,1089400,32.26
2016-09-01,32.67,32.79,32.55,32.55,897500,32.55
2016-08-31,32.82,32.86,32.44,32.72,990400,32.72
2016-08-30,32.79,32.96,32.75,32.79,1010000,32.79
2016-08-29,32.60,32.76,32.53,32.75,962300,32.75
2016-08-26,32.79,33.01,32.68,32.72,1298900,32.72
2016-08-25,32.80,32.80,32.40,32.70,1611900,32.70
2016-08-24,33.04,33.27,32.91,33.06,1254400,33.06
2016-08-23,33.30,33.35,32.83,32.93,2111200,32.93
2016-08-22,34.00,34.58,33.36,33.38,5567200,33.38
2016-08-19,32.73,34.40,32.51,34.20,4331000,34.20
2016-08-18,32.93,33.18,32.69,32.88,1570000,32.88
2016-08-17,33.00,33.16,32.62,32.92,1645400,32.92
2016-08-16,32.81,33.16,32.72,33.00,2156200,33.00
2016-08-15,32.21,33.19,32.15,32.98,2166000,32.98
2016-08-12,32.16,32.28,31.86,32.28,1056300,32.28
2016-08-11,32.55,32.65,31.93,32.00,1273700,32.00
2016-08-10,32.63,32.78,32.32,32.48,1395900,32.48
2016-08-09,32.40,32.88,32.34,32.73,1325100,32.73
2016-08-08,32.05,32.42,31.70,32.37,1027200,32.37
2016-08-05,32.46,32.46,32.06,32.08,1024900,32.08
2016-08-04,32.30,32.45,31.92,32.38,975500,32.38
2016-08-03,32.23,32.46,32.12,32.31,1118800,32.31
2016-08-02,31.87,32.25,31.85,32.23,1004500,32.23
2016-08-01,32.29,32.40,31.50,31.87,1664500,31.87
2016-07-29,32.31,32.60,32.12,32.30,1132000,32.30
2016-07-28,32.49,32.80,31.88,32.40,1970800,32.40
2016-07-27,34.66,34.66,32.50,32.55,3770800,32.55
2016-07-26,34.08,34.65,34.01,34.64,1685600,34.64
2016-07-25,34.04,34.39,34.00,34.07,1412200,34.07
2016-07-22,34.99,35.08,34.05,34.11,2949500,34.11
2016-07-21,34.89,35.44,34.85,34.95,2715600,34.95
2016-07-20,35.00,35.15,34.71,34.85,2228300,34.85
2016-07-19,35.10,35.18,34.53,34.98,3912700,34.98
2016-07-18,36.06,36.16,35.18,35.30,3243200,35.30
2016-07-15,35.33,36.16,35.33,36.10,5364700,36.10
2016-07-14,35.30,35.67,35.01,35.39,3258800,35.39
2016-07-13,35.78,35.85,35.23,35.37,3734300,35.37
2016-07-12,35.55,35.80,34.65,35.68,4029800,35.68
2016-07-11,35.85,36.09,35.51,35.56,3206100,35.56
2016-07-08,36.36,36.56,35.81,35.86,3429100,35.86
2016-07-07,36.58,36.79,35.91,36.30,4354900,36.30
2016-07-06,35.62,36.99,35.51,36.87,5384300,36.87
2016-07-05,36.46,36.48,35.58,35.86,3953700,35.86
2016-07-04,34.75,36.23,34.75,36.19,6393900,36.19
2016-07-01,34.29,34.97,34.10,34.73,3540300,34.73
2016-06-30,34.50,34.50,33.89,34.10,2604100,34.10
2016-06-29,34.30,34.76,33.96,34.51,3544300,34.51
2016-06-28,33.65,34.43,33.53,34.29,3859100,34.29
2016-06-27,32.99,33.99,32.70,33.97,2041200,33.97
2016-06-24,33.89,34.12,32.30,33.10,2623200,33.10
2016-06-23,34.12,34.33,33.51,33.86,2253600,33.86
2016-06-22,33.65,34.45,33.40,34.33,2408500,34.33
2016-06-21,34.81,35.18,33.70,33.84,3494400,33.84
2016-06-20,34.11,34.98,33.50,34.78,3698200,34.78
2016-06-17,34.22,34.84,33.80,33.99,3284200,33.99
2016-06-16,34.74,34.76,34.00,34.21,4447100,34.21
2016-06-15,33.70,35.60,33.62,35.00,9243300,35.00
2016-06-14,31.19,34.50,31.02,34.40,5801600,34.40
