Date,Open,High,Low,Close,Volume,Adj Close
2016-10-06,18.53,18.53,18.53,18.53,000,18.53
2016-10-05,18.53,18.53,18.53,18.53,000,18.53
2016-10-04,18.53,18.53,18.53,18.53,000,18.53
2016-10-03,18.53,18.53,18.53,18.53,000,18.53
2016-09-30,18.41,18.67,18.29,18.53,7921900,18.53
2016-09-29,18.65,18.77,18.35,18.41,9440900,18.41
2016-09-28,18.75,18.82,18.33,18.72,12273500,18.72
2016-09-27,18.56,18.94,18.01,18.75,16511700,18.75
2016-09-26,19.00,19.13,18.45,18.65,20468400,18.65
2016-09-23,19.09,19.40,18.80,19.15,16970900,19.15
2016-09-22,18.82,19.87,18.76,19.08,42583300,19.08
2016-09-21,18.33,19.10,18.21,18.80,33539600,18.80
2016-09-20,18.32,18.58,18.01,18.23,10368100,18.23
2016-09-19,18.32,18.59,18.20,18.42,15218200,18.42
2016-09-16,18.40,18.40,18.40,18.40,000,18.40
2016-09-15,18.40,18.40,18.40,18.40,000,18.40
2016-09-14,17.75,18.60,17.71,18.40,20600100,18.40
2016-09-13,18.20,18.74,17.88,17.99,22037100,17.99
2016-09-12,17.90,18.95,17.75,18.10,30067900,18.10
2016-09-09,18.00,18.80,17.92,18.39,39275900,18.39
2016-09-08,17.54,18.37,17.50,18.01,23198500,18.01
2016-09-07,17.70,17.89,17.51,17.60,17009800,17.60
2016-09-06,16.91,17.80,16.85,17.70,32765100,17.70
2016-09-05,17.09,17.09,16.87,16.94,5387400,16.94
2016-09-02,16.65,17.15,16.60,16.92,11886100,16.92
2016-09-01,16.68,16.78,16.56,16.65,4094900,16.65
2016-08-31,16.65,16.65,16.50,16.60,2917600,16.60
2016-08-30,16.78,16.81,16.49,16.59,5506000,16.59
2016-08-29,16.71,16.83,16.50,16.77,7495700,16.77
2016-08-26,16.88,17.03,16.75,16.83,9410000,16.83
2016-08-25,16.68,16.90,16.47,16.87,7088900,16.87
2016-08-24,16.39,16.75,16.39,16.65,8008400,16.65
2016-08-23,16.35,16.48,16.30,16.36,5835100,16.36
2016-08-22,16.50,16.66,16.28,16.33,6429000,16.33
2016-08-19,16.73,16.75,16.49,16.50,7500800,16.50
2016-08-18,17.05,17.05,16.65,16.65,8165300,16.65
2016-08-17,16.87,17.00,16.80,17.00,6868200,17.00
2016-08-16,17.01,17.14,16.85,16.89,9384700,16.89
2016-08-15,16.79,17.27,16.60,17.08,14888000,17.08
2016-08-12,16.69,16.88,16.63,16.82,4384900,16.82
2016-08-11,16.83,16.93,16.65,16.70,4458800,16.70
2016-08-10,16.86,17.11,16.81,16.85,9410200,16.85
2016-08-09,16.93,17.15,16.87,16.96,7453700,16.96
2016-08-08,16.56,17.04,16.54,16.93,8294800,16.93
2016-08-05,16.30,16.88,16.26,16.67,9914800,16.67
2016-08-04,16.25,16.35,16.15,16.30,3270400,16.30
