Date,Open,High,Low,Close,Volume,Adj Close
2016-10-06,28.20,28.20,28.20,28.20,000,28.20
2016-10-05,28.20,28.20,28.20,28.20,000,28.20
2016-10-04,28.20,28.20,28.20,28.20,000,28.20
2016-10-03,28.20,28.20,28.20,28.20,000,28.20
2016-09-30,28.25,28.28,27.75,28.20,3648600,28.20
2016-09-29,27.68,28.36,27.68,28.16,5500500,28.16
2016-09-28,28.21,28.46,27.57,27.74,5203800,27.74
2016-09-27,27.70,28.80,27.31,28.48,10252900,28.48
2016-09-26,26.56,29.21,26.45,27.71,12337200,27.71
2016-09-23,26.95,27.00,26.55,26.55,2321600,26.55
2016-09-22,27.12,27.27,26.88,26.96,2209900,26.96
2016-09-21,26.84,27.16,26.84,26.94,1990500,26.94
2016-09-20,27.15,27.33,26.80,26.83,2011600,26.83
2016-09-19,26.50,27.38,26.50,27.10,2503500,27.10
2016-09-16,26.72,26.72,26.72,26.72,000,26.72
2016-09-15,26.72,26.72,26.72,26.72,000,26.72
2016-09-14,26.50,27.30,26.22,26.72,2988000,26.72
2016-09-13,27.28,27.28,26.50,26.61,3306600,26.61
2016-09-12,27.01,27.62,26.70,26.81,3983400,26.81
2016-09-09,28.20,28.20,27.30,27.95,4049000,27.95
2016-09-08,28.15,28.80,28.03,28.55,3272100,28.55
2016-09-07,29.00,29.04,28.38,28.38,5452300,28.38
2016-09-06,28.09,29.50,27.23,29.15,8145200,29.15
2016-09-05,28.40,28.85,28.33,28.42,2825700,28.42
2016-09-02,28.70,28.99,28.00,28.42,4902800,28.42
2016-09-01,29.44,29.80,29.01,29.02,4122500,29.02
2016-08-31,29.88,30.00,28.84,29.40,5153900,29.40
2016-08-30,29.91,30.66,29.80,29.85,4788500,29.85
2016-08-29,30.23,30.23,29.65,29.90,4227400,29.90
2016-08-26,29.58,30.55,29.58,29.78,7134700,29.78
2016-08-25,29.50,29.50,28.50,29.38,5372700,29.38
2016-08-24,29.55,30.33,29.44,29.80,5258900,29.80
2016-08-23,28.90,29.60,28.80,29.40,3726100,29.40
2016-08-22,29.70,30.17,29.01,29.01,4756600,29.01
2016-08-19,30.22,30.44,29.81,30.19,4976000,30.19
2016-08-18,30.08,30.50,29.76,30.15,6708500,30.15
2016-08-17,29.88,31.78,29.75,30.52,11577800,30.52
2016-08-16,29.78,30.25,29.61,29.93,7415000,29.93
2016-08-15,28.98,30.70,28.42,30.06,12109200,30.06
2016-08-12,27.83,28.85,27.68,28.85,5782100,28.85
2016-08-11,29.38,29.48,27.95,27.95,7103600,27.95
2016-08-10,29.80,30.07,29.50,29.50,5239900,29.50
2016-08-09,30.40,30.40,29.61,30.07,7251100,30.07
2016-08-08,29.75,30.09,28.95,30.05,6737800,30.05
2016-08-05,30.50,30.78,29.11,29.45,12881000,29.45
2016-08-04,28.15,30.34,28.00,30.34,10894200,30.34
2016-08-03,27.39,27.90,27.10,27.58,4517900,27.58
2016-08-02,27.15,27.44,26.96,27.44,3673200,27.44
2016-08-01,27.64,27.64,25.92,27.12,5226100,27.12
2016-07-29,28.13,28.36,27.37,27.49,3853400,27.49
2016-07-28,28.55,28.80,27.28,28.12,6071800,28.12
2016-07-27,31.80,31.99,28.55,28.55,9640900,28.55
2016-07-26,31.08,31.93,31.08,31.72,4597400,31.72
2016-07-25,30.57,31.39,30.28,31.37,4205000,31.37
2016-07-22,31.97,32.00,31.02,31.04,7734600,31.04
2016-07-21,32.04,32.67,31.86,32.07,4908000,32.07
2016-07-20,32.28,32.50,31.98,32.04,4000000,32.04
2016-07-19,31.30,32.30,31.11,32.28,4738100,32.28
2016-07-18,32.69,32.69,31.55,31.61,6315100,31.61
2016-07-15,33.75,33.75,32.75,32.80,5822300,32.80
2016-07-14,33.69,33.95,33.25,33.74,6751900,33.74
2016-07-13,33.50,33.90,32.91,33.46,7627700,33.46
2016-07-12,32.01,33.44,32.00,33.44,8265300,33.44
2016-07-11,33.50,33.71,32.40,32.50,10787500,32.50
2016-07-08,34.06,34.68,34.00,34.06,6566700,34.06
2016-07-07,35.05,35.14,33.70,34.04,10379500,34.04
2016-07-06,35.00,35.65,34.77,35.05,9866600,35.05
2016-07-05,35.00,36.47,34.78,35.31,14412400,35.31
2016-07-04,35.00,35.64,34.03,35.32,15477100,35.32
2016-07-01,38.45,38.45,35.36,35.42,27381900,35.42
2016-06-30,33.50,36.96,33.13,36.96,20026000,36.96
2016-06-29,33.75,34.63,32.88,33.60,13752900,33.60
2016-06-28,33.80,34.16,32.95,33.71,15995800,33.71
2016-06-27,32.62,34.46,32.55,34.17,26856900,34.17
2016-06-24,30.50,33.57,30.40,33.57,35108200,33.57
2016-06-23,31.43,31.43,30.01,30.52,10221700,30.52
2016-06-22,29.50,31.50,29.30,31.50,13747100,31.50
2016-06-21,32.45,32.79,29.73,30.00,16945200,30.00
2016-06-20,31.30,32.00,30.70,32.00,15288700,32.00
2016-06-17,31.94,33.34,31.43,32.08,16802800,32.08
2016-06-16,32.63,32.88,31.40,31.70,16934300,31.70
2016-06-15,31.00,33.94,30.70,32.90,24541000,32.90
2016-06-14,30.90,32.18,30.20,31.60,14777300,31.60
2016-06-13,31.50,33.00,30.88,30.90,18599500,30.90
2016-06-10,32.16,32.16,32.16,32.16,000,32.16
