Date,Open,High,Low,Close,Volume,Adj Close
2016-10-06,15.10,15.10,15.10,15.10,000,15.10
2016-10-05,15.10,15.10,15.10,15.10,000,15.10
2016-10-04,15.10,15.10,15.10,15.10,000,15.10
2016-10-03,15.10,15.10,15.10,15.10,000,15.10
2016-09-30,14.90,15.15,14.86,15.10,2488400,15.10
2016-09-29,14.86,15.00,14.84,14.86,1282300,14.86
2016-09-28,15.00,15.05,14.80,14.84,1504800,14.84
2016-09-27,14.80,15.02,14.71,14.99,1935400,14.99
2016-09-26,14.90,14.94,14.79,14.82,2184200,14.82
2016-09-23,14.94,15.01,14.87,14.87,1893700,14.87
2016-09-22,15.04,15.07,14.93,14.94,1828800,14.94
2016-09-21,14.88,15.04,14.88,14.93,1826900,14.93
2016-09-20,15.11,15.11,14.93,14.98,2724800,14.98
2016-09-19,15.07,15.19,15.01,15.11,1546800,15.11
2016-09-16,15.03,15.03,15.03,15.03,000,15.03
2016-09-15,15.03,15.03,15.03,15.03,000,15.03
2016-09-14,15.06,15.14,15.00,15.03,1820700,15.03
2016-09-13,15.04,15.25,14.91,15.13,2420700,15.13
2016-09-12,15.05,15.20,14.91,15.00,3048900,15.00
2016-09-09,15.51,15.58,15.28,15.28,2977700,15.28
2016-09-08,15.62,15.68,15.41,15.52,3143100,15.52
2016-09-07,15.37,15.56,15.31,15.50,4257200,15.50
2016-09-06,15.30,15.38,15.00,15.38,3444900,15.38
2016-09-05,15.30,15.38,15.14,15.22,2717500,15.22
2016-09-02,15.32,15.49,15.08,15.24,3206300,15.24
2016-09-01,15.65,15.70,15.30,15.32,4149700,15.32
2016-08-31,15.51,15.72,15.36,15.69,5204300,15.69
2016-08-30,15.33,15.85,15.22,15.62,10248300,15.62
2016-08-29,15.21,15.46,15.17,15.29,2822200,15.29
2016-08-26,15.26,15.58,15.23,15.33,5324900,15.33
2016-08-25,15.41,15.41,15.01,15.22,5698800,15.22
2016-08-24,15.30,15.69,15.15,15.54,6407300,15.54
2016-08-23,15.10,15.30,14.99,15.24,2963000,15.24
2016-08-22,15.30,15.41,15.07,15.08,3172900,15.08
2016-08-19,15.47,15.49,15.20,15.28,4555900,15.28
2016-08-18,15.70,15.79,15.47,15.49,4565900,15.49
2016-08-17,15.32,15.69,15.21,15.68,6468400,15.68
2016-08-16,15.35,15.45,15.22,15.31,4089800,15.31
2016-08-15,15.07,15.47,14.80,15.32,5648700,15.32
2016-08-12,14.73,15.04,14.70,15.01,3512100,15.01
2016-08-11,14.86,15.17,14.70,14.76,4362300,14.76
2016-08-10,15.13,15.29,15.10,15.16,3828800,15.16
2016-08-09,15.09,15.30,15.00,15.15,4103400,15.15
2016-08-08,14.89,15.00,14.58,14.99,3132500,14.99
