Date,Open,High,Low,Close,Volume,Adj Close
2016-10-06,16.07,16.07,16.07,16.07,000,16.07
2016-10-05,16.07,16.07,16.07,16.07,000,16.07
2016-10-04,16.07,16.07,16.07,16.07,000,16.07
2016-10-03,16.07,16.07,16.07,16.07,000,16.07
2016-09-30,15.92,16.12,15.92,16.07,3889000,16.07
2016-09-29,15.98,16.10,15.95,16.01,3384100,16.01
2016-09-28,16.01,16.06,15.88,15.98,2905100,15.98
2016-09-27,15.68,15.98,15.68,15.95,3926800,15.95
2016-09-26,15.90,16.00,15.60,15.80,4216800,15.80
2016-09-23,16.06,16.15,15.88,15.95,4545900,15.95
2016-09-22,16.11,16.23,15.88,16.06,4942800,16.06
2016-09-21,15.75,16.32,15.75,15.95,6633100,15.95
2016-09-20,15.50,15.78,15.42,15.73,4616200,15.73
2016-09-19,15.24,15.52,15.21,15.50,3447200,15.50
2016-09-16,15.25,15.25,15.25,15.25,000,15.25
2016-09-15,15.25,15.25,15.25,15.25,000,15.25
2016-09-14,15.47,15.47,15.16,15.25,3200200,15.25
2016-09-13,15.36,15.62,15.33,15.47,2951900,15.47
2016-09-12,15.30,15.53,15.05,15.33,4928500,15.33
2016-09-09,15.82,15.88,15.56,15.63,8450800,15.63
2016-09-08,15.06,16.18,14.98,15.82,10860100,15.82
2016-09-07,15.00,15.12,14.95,15.06,3305400,15.06
2016-09-06,14.84,15.09,14.75,15.01,2671900,15.01
2016-09-05,14.95,15.10,14.87,14.89,1922800,14.89
2016-09-02,15.05,15.08,14.86,14.95,2474000,14.95
2016-09-01,15.11,15.27,15.05,15.05,2426500,15.05
2016-08-31,15.09,15.19,15.02,15.14,2538700,15.14
2016-08-30,15.16,15.35,15.10,15.13,2879600,15.13
2016-08-29,15.02,15.30,15.01,15.14,3442600,15.14
2016-08-26,14.78,15.33,14.78,15.00,4181700,15.00
2016-08-25,14.96,14.96,14.70,14.78,3282100,14.78
2016-08-24,15.00,15.15,14.95,15.07,3967900,15.07
2016-08-23,14.80,14.98,14.71,14.92,2896900,14.92
2016-08-22,15.06,15.38,14.75,14.77,4828000,14.77
2016-08-19,14.85,15.07,14.85,15.01,3199700,15.01
2016-08-18,14.95,15.08,14.75,14.92,3843700,14.92
2016-08-17,14.99,15.03,14.70,14.93,3432000,14.93
2016-08-16,14.85,15.06,14.77,14.92,4229400,14.92
2016-08-15,14.58,14.93,14.35,14.85,4852600,14.85
2016-08-12,14.32,14.48,14.28,14.47,1658700,14.47
2016-08-11,14.63,14.72,14.31,14.32,2663200,14.32
2016-08-10,14.74,14.85,14.60,14.65,2329900,14.65
2016-08-09,14.61,14.95,14.61,14.76,3122100,14.76
2016-08-08,14.31,14.70,14.31,14.61,2540300,14.61
2016-08-05,14.46,14.49,14.35,14.36,1922400,14.36
2016-08-04,14.40,14.50,14.31,14.47,2262600,14.47
2016-08-03,14.30,14.40,14.30,14.36,2004600,14.36
2016-08-02,14.13,14.42,14.13,14.36,2341600,14.36
2016-08-01,14.74,14.75,14.10,14.25,3926300,14.25
2016-07-29,14.68,14.76,14.53,14.73,2281000,14.73
2016-07-28,14.83,14.87,14.41,14.69,3808100,14.69
2016-07-27,15.50,15.68,14.28,14.76,7605200,14.76
2016-07-26,15.20,15.48,15.20,15.46,3572300,15.46
2016-07-25,15.41,15.53,15.10,15.20,7284200,15.20
2016-07-22,16.02,16.12,15.33,15.41,8704800,15.41
2016-07-21,16.29,16.38,16.02,16.02,8377800,16.02
2016-07-20,15.99,16.55,15.99,16.36,8236800,16.36
2016-07-19,16.00,16.10,15.83,16.09,3243200,16.09
2016-07-18,16.10,16.10,15.83,15.90,4014600,15.90
2016-07-15,16.43,16.43,16.10,16.13,4784900,16.13
2016-07-14,16.30,16.60,16.22,16.41,8142700,16.41
2016-07-13,16.34,16.40,16.06,16.30,7574700,16.30
2016-07-12,16.43,16.45,15.79,16.34,9774800,16.34
2016-07-11,16.32,16.64,16.08,16.43,11290300,16.43
2016-07-08,16.26,16.55,16.26,16.39,7789500,16.39
2016-07-07,16.48,16.54,16.10,16.29,10918400,16.29
2016-07-06,15.80,16.80,15.80,16.54,16129700,16.54
2016-07-05,16.01,16.02,15.63,15.91,6765600,15.91
2016-07-04,15.36,15.96,15.28,15.83,7565700,15.83
2016-07-01,15.62,15.86,15.33,15.43,6019900,15.43
2016-06-30,15.82,15.85,15.55,15.66,5362800,15.66
2016-06-29,15.70,16.10,15.69,15.76,8789400,15.76
2016-06-28,15.09,16.00,14.98,15.80,12271400,15.80
2016-06-27,14.70,15.31,14.68,15.19,5196200,15.19
2016-06-24,15.01,15.25,14.28,14.88,7028800,14.88
2016-06-23,14.99,15.19,14.79,15.15,5398600,15.15
2016-06-22,14.70,14.95,14.50,14.95,3866700,14.95
2016-06-21,15.12,15.25,14.70,14.77,4719500,14.77
2016-06-20,15.05,15.09,14.71,15.00,3596100,15.00
2016-06-17,14.92,15.30,14.92,15.01,4503100,15.01
2016-06-16,15.10,15.13,14.86,14.95,4585700,14.95
2016-06-15,14.50,15.27,14.45,15.10,5857400,15.10
2016-06-14,14.78,14.86,14.51,14.71,4978200,14.71
2016-06-13,15.70,15.85,14.79,14.80,6896300,14.80
2016-06-10,15.99,15.99,15.99,15.99,000,15.99
2016-06-09,15.99,15.99,15.99,15.99,000,15.99
2016-06-08,16.12,16.16,15.75,15.99,6093300,15.99
2016-06-07,16.11,16.29,16.02,16.11,5541500,16.11
2016-06-06,16.15,16.27,15.94,16.13,5953400,16.13
2016-06-03,16.41,16.59,16.00,16.16,10093000,16.16
2016-06-02,16.06,16.49,15.90,16.40,12094700,16.40
2016-06-01,15.73,16.30,15.61,16.09,11900900,16.09
2016-05-31,14.99,15.88,14.99,15.74,9095800,15.74
2016-05-30,15.10,15.40,14.72,15.09,3517700,15.09
2016-05-27,15.26,15.46,15.09,15.24,4078200,15.24
2016-05-26,15.05,15.36,14.61,15.30,7181800,15.30
2016-05-25,15.55,15.68,15.10,15.16,5429100,15.16
2016-05-24,15.68,15.94,15.35,15.40,5263700,15.40
2016-05-23,15.66,15.84,15.55,15.70,6157700,15.70
2016-05-20,15.00,15.90,14.88,15.53,6257800,15.53
2016-05-19,15.06,15.58,15.06,15.22,5976000,15.22
2016-05-18,15.68,15.68,14.91,15.06,7289600,15.06
2016-05-17,15.70,15.93,15.52,15.68,6344100,15.68
2016-05-16,15.35,15.81,15.26,15.78,5764900,15.78
2016-05-13,15.53,15.85,15.20,15.41,5209800,15.41
2016-05-12,15.41,15.79,14.83,15.52,6896200,15.52
2016-05-11,16.42,16.55,15.82,15.86,7152300,15.86
2016-05-10,16.18,16.69,16.00,16.32,9418600,16.32
2016-05-09,17.06,17.10,15.81,16.02,12811300,16.02
2016-05-06,19.00,19.00,17.38,17.51,23316700,17.51
2016-05-05,18.00,19.15,17.84,19.08,24158100,19.08
2016-05-04,18.08,18.58,17.92,18.16,16409400,18.16
2016-05-03,17.58,18.11,17.35,18.08,12972900,18.08
2016-05-02,17.55,17.55,17.55,17.55,000,17.55
2016-04-29,17.40,17.88,17.33,17.55,8312000,17.55
2016-04-28,17.96,18.03,17.20,17.74,13369700,17.74
2016-04-27,18.00,18.47,17.83,17.97,18757800,17.97
2016-04-26,17.60,18.24,17.42,18.16,16659300,18.16
2016-04-25,18.00,18.00,17.00,17.41,14043500,17.41
2016-04-22,17.46,18.50,17.46,18.25,17870500,18.25
2016-04-21,17.52,18.30,17.38,17.67,16415500,17.67
2016-04-20,19.84,20.20,17.86,17.86,29203600,17.86
2016-04-19,20.19,20.28,19.53,19.84,22614100,19.84
2016-04-18,19.71,20.68,19.30,20.25,31048000,20.25
2016-04-15,20.25,20.40,19.57,19.73,20440100,19.73
2016-04-14,20.25,20.59,19.80,20.21,29393700,20.21
2016-04-13,20.00,20.60,19.83,20.20,30481900,20.20
2016-04-12,22.51,22.56,20.16,20.25,41265400,20.25
2016-04-11,22.60,23.27,21.00,22.40,36883300,22.40
2016-04-08,23.8733,24.20,22.14,22.1933,41878300,7.3611
2016-04-07,22.6667,24.9067,22.1667,24.60,40843000,8.15936
2016-04-06,20.4167,22.6433,20.40,22.6433,33502400,7.51036
2016-04-05,20.3333,20.8967,19.9833,20.5833,28758100,6.82709
2016-04-04,20.4733,20.4733,20.4733,20.4733,000,6.79061
2016-04-01,60.45,64.68,59.5101,61.4199,45018300,20.37183
2016-03-31,56.31,59.2899,55.5099,59.2899,36791600,19.66534
2016-03-30,50.0001,53.9001,49.5999,53.9001,23464800,17.87765
2016-03-29,49.7799,50.9301,48.00,48.9999,12818400,16.25234
2016-03-28,48.51,50.8701,48.36,50.10,12957700,16.61723
2016-03-25,52.2099,53.4999,47.4999,49.3701,22994700,16.37513
2016-03-24,48.1899,53.7399,47.6499,51.93,24785200,17.2242
2016-03-23,48.4599,49.3401,46.89,48.8499,12791600,16.20259
2016-03-22,46.02,49.4001,45.90,48.4599,14884500,16.07324
2016-03-21,45.5001,47.1999,44.4999,46.8201,11962800,15.52935
2016-03-18,42.9501,45.6801,42.6999,45.00,10522300,14.92565
2016-03-17,41.1801,43.2699,40.68,43.20,10492600,14.32863
2016-03-16,41.0601,42.0999,40.5099,40.74,5580100,13.51269
2016-03-15,40.5999,41.6001,40.5699,40.6701,6028900,13.48951
2016-03-14,39.90,42.2901,39.72,41.1999,8532700,13.66523
2016-03-11,38.8101,39.45,38.31,39.2499,4709100,13.01845
2016-03-10,39.9399,40.5399,39.00,39.1401,6519800,12.98203
2016-03-09,40.1901,40.80,39.2301,39.8301,6598800,13.2109
2016-03-08,41.1999,41.9901,38.31,41.4999,10749400,13.76474
2016-03-07,42.00,44.0001,41.0001,42.42,12342300,14.06992
2016-03-04,42.3501,43.77,39.00,40.0899,11063500,13.29707
2016-03-03,44.6001,44.6001,42.6801,42.8001,11358700,14.19599
2016-03-02,41.2101,45.75,41.0199,44.4399,11684200,14.73988
2016-03-01,39.2901,42.8799,38.70,41.70,9727800,13.83111
2016-02-29,42.0801,42.84,38.25,39.0501,9427500,12.95218
2016-02-26,43.5399,43.8801,41.4999,42.5001,9518200,14.09648
2016-02-25,47.4801,47.4999,43.20,43.20,14399400,14.32863
2016-02-24,50.0001,50.0001,46.29,48.00,20779400,15.9207
2016-02-23,48.7599,52.7799,48.60,51.3501,31104100,17.03186
2016-02-22,49.35,50.4201,48.06,50.4201,29647700,16.7234
2016-02-19,45.84,45.84,45.84,45.84,1582900,15.20427
2016-02-18,41.67,41.67,41.67,41.67,705300,13.82116
2016-02-17,36.4899,37.8999,36.2001,37.8801,5263700,12.56412
2016-02-16,35.4999,36.87,35.4801,36.5001,5054700,12.1064
2016-02-15,35.0199,35.7999,34.44,35.4999,3522800,11.77465
2016-02-12,35.85,35.85,35.85,35.85,000,11.89077
2016-02-11,35.85,35.85,35.85,35.85,000,11.89077
2016-02-10,35.85,35.85,35.85,35.85,000,11.89077
2016-02-09,35.85,35.85,35.85,35.85,000,11.89077
2016-02-08,35.85,35.85,35.85,35.85,000,11.89077
2016-02-05,36.1101,36.12,35.3901,35.85,3355100,11.89077
2016-02-04,35.3001,36.3201,34.8999,36.0999,5068700,11.97366
2016-02-03,35.1099,35.6499,33.9999,35.07,3990800,11.63206
2016-02-02,33.66,36.1701,33.66,35.4501,2887000,11.75813
2016-02-01,34.59,35.0901,33.2001,33.9099,2060400,11.24728
2016-01-29,33.18,35.4999,33.0999,34.5999,2265500,11.47614
2016-01-28,36.00,36.66,33.3099,33.6999,1982300,11.17762
2016-01-27,38.6799,38.6799,34.1301,36.18,3195900,12.00023
2016-01-26,40.80,41.1501,37.1799,37.1799,3945700,12.33187
2016-01-25,40.4799,42.1101,39.90,41.31,3382800,13.70175
2016-01-22,39.8001,40.20,39.0999,39.9501,2502200,13.2507
2016-01-21,39.9999,41.4501,39.0999,39.3999,3446400,13.06821
2016-01-20,41.0499,42.2001,40.05,40.6101,3961000,13.46961
2016-01-19,40.1001,41.7801,39.0099,41.4999,3672400,13.76474
2016-01-18,38.7999,41.1999,38.7999,40.0299,3174000,13.27716
2016-01-15,42.5001,42.6501,39.72,39.9801,3435300,13.26065
2016-01-14,39.5499,42.5001,39.5001,42.42,3950800,14.06992
