Date,Open,High,Low,Close,Volume,Adj Close
2016-10-06,18.11,18.11,18.11,18.11,000,18.11
2016-10-05,18.11,18.11,18.11,18.11,000,18.11
2016-10-04,18.11,18.11,18.11,18.11,000,18.11
2016-10-03,18.11,18.11,18.11,18.11,000,18.11
2016-09-30,17.92,18.13,17.91,18.11,1029900,18.11
2016-09-29,17.86,18.09,17.82,17.95,1230600,17.95
2016-09-28,18.00,18.09,17.81,17.86,1188300,17.86
2016-09-27,17.55,18.15,17.55,18.02,2638000,18.02
2016-09-26,18.18,18.18,17.50,17.62,3291700,17.62
2016-09-23,18.37,18.38,18.16,18.19,2149900,18.19
2016-09-22,18.50,18.65,18.32,18.36,2328000,18.36
2016-09-21,18.64,18.64,18.23,18.51,3330600,18.51
2016-09-20,19.00,19.04,18.00,18.58,2211900,18.58
2016-09-19,18.63,18.96,18.60,18.96,2125900,18.96
2016-09-16,18.65,18.65,18.65,18.65,000,18.65
2016-09-15,18.65,18.65,18.65,18.65,000,18.65
2016-09-14,18.64,18.86,18.55,18.65,2162500,18.65
2016-09-13,18.50,18.80,18.49,18.66,2262900,18.66
2016-09-12,18.81,18.81,18.37,18.45,4779300,18.45
2016-09-09,19.02,19.23,18.89,19.14,3222800,19.14
2016-09-08,19.11,19.16,18.83,19.00,2222200,19.00
2016-09-07,19.10,19.37,18.95,19.11,4297400,19.11
2016-09-06,18.95,19.21,18.53,19.09,5643600,19.09
2016-09-05,18.84,19.10,18.63,19.00,4124800,19.00
2016-09-02,19.00,19.15,18.61,18.83,6681800,18.83
2016-09-01,19.58,19.65,19.29,19.30,3582900,19.30
2016-08-31,19.42,19.81,19.40,19.55,3745900,19.55
2016-08-30,19.72,19.83,19.38,19.51,4626200,19.51
2016-08-29,20.11,20.12,19.70,19.72,5103400,19.72
2016-08-26,20.05,20.23,19.81,20.08,7067600,20.08
2016-08-25,20.40,20.60,20.01,20.03,9031800,20.03
2016-08-24,19.91,20.70,19.67,20.60,10863100,20.60
2016-08-23,19.38,20.30,19.35,19.96,14226300,19.96
2016-08-22,19.30,19.55,19.15,19.34,11171900,19.34
2016-08-19,19.13,19.37,19.06,19.18,4044400,19.18
2016-08-18,19.11,19.22,19.02,19.18,5318900,19.18
2016-08-17,19.36,19.36,19.06,19.18,8972600,19.18
2016-08-16,18.85,19.67,18.73,19.43,10467100,19.43
2016-08-15,18.40,18.99,18.20,18.79,7857500,18.79
2016-08-12,18.49,18.80,18.49,18.62,2139000,18.62
2016-08-11,18.79,18.84,18.51,18.53,1802600,18.53
2016-08-10,18.63,18.97,18.45,18.84,4395300,18.84
2016-08-09,18.59,18.67,18.47,18.60,2368300,18.60
2016-08-08,18.36,18.64,18.07,18.58,2566300,18.58
2016-08-05,18.21,18.45,18.11,18.19,2138500,18.19
2016-08-04,18.27,18.27,18.07,18.19,1977300,18.19
2016-08-03,18.15,18.25,18.02,18.25,1470400,18.25
2016-08-02,17.95,18.25,17.89,18.20,2116600,18.20
2016-08-01,18.92,18.99,17.71,18.02,6234700,18.02
2016-07-29,19.12,19.29,18.80,18.92,7569800,18.92
2016-07-28,18.37,19.45,18.31,19.24,9287100,19.24
2016-07-27,18.69,19.11,18.30,18.43,7408800,18.43
2016-07-26,18.89,18.97,18.48,18.73,4971000,18.73
2016-07-25,18.67,19.14,18.60,18.91,3264300,18.91
2016-07-22,18.67,18.73,18.46,18.71,2381100,18.71
