Date,Open,High,Low,Close,Volume,Adj Close
2016-10-06,42.17,42.17,42.17,42.17,000,42.17
2016-10-05,42.17,42.17,42.17,42.17,000,42.17
2016-10-04,42.17,42.17,42.17,42.17,000,42.17
2016-10-03,42.17,42.17,42.17,42.17,000,42.17
2016-09-30,41.94,42.50,41.80,42.17,1873400,42.17
2016-09-29,42.00,42.50,41.71,42.21,2157600,42.21
2016-09-28,42.80,42.94,42.01,42.09,2548400,42.09
2016-09-27,41.25,42.99,41.23,42.96,4044800,42.96
2016-09-26,43.00,43.10,41.70,41.83,4886600,41.83
2016-09-23,42.91,44.45,42.74,43.70,10139200,43.70
2016-09-22,40.33,42.98,40.33,42.98,8054400,42.98
2016-09-21,38.90,39.20,38.49,39.07,1199600,39.07
2016-09-20,39.28,39.40,38.72,38.79,930700,38.79
2016-09-19,38.38,39.33,38.38,39.28,1157000,39.28
2016-09-16,38.31,38.31,38.31,38.31,000,38.31
2016-09-15,38.31,38.31,38.31,38.31,000,38.31
2016-09-14,38.26,38.49,38.02,38.31,813400,38.31
2016-09-13,38.50,39.00,38.23,38.57,1106300,38.57
2016-09-12,38.72,39.18,38.31,38.34,1837200,38.34
2016-09-09,40.60,40.82,39.52,39.64,1618700,39.64
2016-09-08,40.30,40.59,39.99,40.56,1497600,40.56
2016-09-07,41.32,41.45,40.30,40.38,2696900,40.38
2016-09-06,40.51,41.30,40.00,41.28,3083800,41.28
2016-09-05,40.22,42.08,40.22,40.88,4881300,40.88
2016-09-02,38.50,39.99,38.40,39.99,3872800,39.99
2016-09-01,38.39,39.15,38.34,38.71,1368100,38.71
2016-08-31,38.67,38.87,38.13,38.50,920200,38.50
2016-08-30,38.47,39.08,38.40,38.62,1250600,38.62
2016-08-29,37.94,39.41,37.94,38.67,1591300,38.67
2016-08-26,37.65,38.32,37.60,37.94,1394800,37.94
2016-08-25,37.87,37.87,36.90,37.57,1063600,37.57
2016-08-24,37.69,37.96,37.36,37.92,994800,37.92
2016-08-23,37.36,37.81,37.34,37.53,766000,37.53
2016-08-22,38.02,38.75,37.40,37.44,1458300,37.44
2016-08-19,37.97,38.20,37.83,38.01,937200,38.01
2016-08-18,37.90,38.30,37.63,38.11,1338900,38.11
