Date,Open,High,Low,Close,Volume,Adj Close
2016-10-06,13.39,13.39,13.39,13.39,000,13.39
2016-10-05,13.39,13.39,13.39,13.39,000,13.39
2016-10-04,13.39,13.39,13.39,13.39,000,13.39
2016-10-03,13.39,13.39,13.39,13.39,000,13.39
2016-09-30,13.34,13.39,13.30,13.39,1354100,13.39
2016-09-29,13.21,13.42,13.18,13.33,2009600,13.33
2016-09-28,13.18,13.36,13.16,13.31,2071200,13.31
2016-09-27,12.98,13.29,12.92,13.25,4491800,13.25
2016-09-26,13.42,13.42,12.92,12.96,3388000,12.96
2016-09-23,13.59,13.80,13.48,13.48,3411400,13.48
2016-09-22,13.61,13.63,13.50,13.59,2704800,13.59
2016-09-21,13.36,13.54,13.30,13.51,3010000,13.51
2016-09-20,13.35,13.55,13.30,13.46,4731200,13.46
2016-09-19,13.25,13.44,13.22,13.35,3500400,13.35
2016-09-16,13.18,13.18,13.18,13.18,000,13.18
2016-09-15,13.18,13.18,13.18,13.18,000,13.18
2016-09-14,13.14,13.31,13.12,13.18,3201300,13.18
2016-09-13,13.19,13.30,13.09,13.27,3358200,13.27
2016-09-12,13.60,13.60,13.10,13.10,5515100,13.10
2016-09-09,14.24,14.24,13.88,13.90,4913500,13.90
2016-09-08,14.17,14.28,14.10,14.18,4044700,14.18
2016-09-07,14.15,14.39,14.05,14.17,6141700,14.17
2016-09-06,13.83,14.21,13.66,14.19,6079500,14.19
2016-09-05,14.10,14.18,13.87,13.90,3636200,13.90
2016-09-02,14.30,14.37,13.81,14.01,4643100,14.01
2016-09-01,14.49,14.53,14.25,14.26,4192700,14.26
2016-08-31,14.58,14.58,14.24,14.50,4754900,14.50
2016-08-30,14.58,14.73,14.43,14.50,4868800,14.50
2016-08-29,14.55,14.68,14.38,14.59,5267200,14.59
2016-08-26,14.61,15.09,14.54,14.68,7784500,14.68
2016-08-25,14.79,14.85,14.36,14.60,11408100,14.60
2016-08-24,14.08,15.41,14.08,15.10,19457800,15.10
2016-08-23,14.08,14.13,13.87,14.06,4032700,14.06
2016-08-22,14.14,14.30,13.96,14.05,5189000,14.05
2016-08-19,14.20,14.23,14.01,14.10,4033300,14.10
2016-08-18,14.38,14.38,14.07,14.14,5622800,14.14
2016-08-17,14.19,14.50,14.03,14.39,6524100,14.39
2016-08-16,14.00,14.34,13.95,14.14,6278100,14.14
2016-08-15,13.82,14.21,13.50,14.06,7922500,14.06
2016-08-12,13.53,13.75,13.47,13.68,4386800,13.68
2016-08-11,13.65,13.84,13.51,13.51,4526700,13.51
2016-08-10,14.30,14.34,13.78,13.80,6124800,13.80
2016-08-09,13.97,14.27,13.82,14.16,5645100,14.16
2016-08-08,13.65,13.94,13.55,13.93,3933300,13.93
2016-08-05,14.12,14.15,13.68,13.74,4540700,13.74
2016-08-04,13.88,14.25,13.80,14.10,4435900,14.10
2016-08-03,13.92,13.97,13.74,13.87,3998100,13.87
2016-08-02,13.52,14.09,13.50,14.04,6751100,14.04
2016-08-01,13.60,13.72,13.03,13.56,4835500,13.56
2016-07-29,13.70,13.90,13.44,13.70,5835600,13.70
2016-07-28,14.26,14.38,13.45,13.81,7825100,13.81
2016-07-27,15.48,15.56,14.12,14.26,8483200,14.26
2016-07-26,15.22,15.55,15.22,15.50,5165600,15.50
2016-07-25,14.86,15.39,14.81,15.30,6077200,15.30
2016-07-22,15.14,15.47,14.91,14.93,7371100,14.93
2016-07-21,15.52,15.60,15.27,15.29,6373300,15.29
