Date,Open,High,Low,Close,Volume,Adj Close
2016-10-06,7.09,7.09,7.09,7.09,000,7.09
2016-10-05,7.09,7.09,7.09,7.09,000,7.09
2016-10-04,7.09,7.09,7.09,7.09,000,7.09
2016-10-03,7.09,7.09,7.09,7.09,000,7.09
2016-09-30,7.07,7.14,7.00,7.09,5244000,7.09
2016-09-29,7.07,7.16,7.02,7.07,5445300,7.07
2016-09-28,7.19,7.20,7.04,7.07,7077600,7.07
2016-09-27,7.26,7.39,7.04,7.19,9754700,7.19
2016-09-26,7.42,7.55,7.27,7.27,11103100,7.27
2016-09-23,7.52,7.70,7.48,7.50,14228900,7.50
2016-09-22,7.55,7.60,7.41,7.52,13987600,7.52
2016-09-21,7.75,7.85,7.40,7.55,33405000,7.55
2016-09-20,7.39,7.97,7.39,7.87,44943900,7.87
2016-09-19,7.20,7.64,6.70,7.48,24011700,7.48
2016-09-16,18.00,18.00,18.00,18.00,000,7.20
2016-09-15,18.00,18.00,18.00,18.00,000,7.20
2016-09-14,18.29,18.51,17.89,18.00,5062800,7.20
2016-09-13,18.01,18.48,17.91,18.29,6281500,7.316
2016-09-12,17.40,18.17,17.02,17.80,5423600,7.12
2016-09-09,46.275,46.40,44.70,44.825,7688000,17.93
2016-09-08,47.75,48.325,46.00,46.45,9292500,18.58
2016-09-07,47.50,48.25,46.85,47.325,7045600,18.93
2016-09-06,46.50,47.925,46.50,47.75,6406100,19.10
2016-09-05,46.50,47.20,46.025,46.825,4563400,18.73
2016-09-02,45.75,46.50,45.15,46.30,3689000,18.52
2016-09-01,46.525,46.925,45.975,45.975,3749600,18.39
2016-08-31,47.20,47.625,45.875,46.875,5681200,18.75
2016-08-30,47.50,48.05,47.00,47.30,3947400,18.92
2016-08-29,47.25,48.20,46.875,47.225,7608200,18.89
2016-08-26,48.75,49.375,47.50,47.70,12672200,19.08
2016-08-25,47.15,49.525,46.25,49.20,18262100,19.68
2016-08-24,45.925,49.20,45.925,47.75,17994400,19.10
2016-08-23,46.05,46.975,45.325,45.75,10953900,18.30
2016-08-22,49.30,50.00,46.65,46.675,24344200,18.67
2016-08-19,43.15,46.975,42.75,46.975,15827400,18.79
2016-08-18,42.85,43.075,42.225,42.70,3770700,17.08
2016-08-17,43.425,43.65,42.425,42.875,4799900,17.15
2016-08-16,42.70,43.50,42.40,43.45,5374700,17.38
2016-08-15,41.75,43.025,41.725,42.725,5526000,17.09
2016-08-12,41.70,42.125,41.20,41.70,2809500,16.68
2016-08-11,42.275,42.725,41.325,41.675,1932000,16.67
2016-08-10,42.025,43.125,42.025,42.275,4145200,16.91
2016-08-09,41.725,42.325,41.625,42.00,2590600,16.80
2016-08-08,41.20,42.075,40.60,41.80,2109600,16.72
2016-08-05,42.80,42.825,41.025,41.25,3003700,16.50
2016-08-04,41.75,42.85,40.825,42.40,4439500,16.96
