Date,Open,High,Low,Close,Volume,Adj Close
2016-10-06,25.63,25.63,25.63,25.63,000,25.63
2016-10-05,25.63,25.63,25.63,25.63,000,25.63
2016-10-04,25.63,25.63,25.63,25.63,000,25.63
2016-10-03,25.63,25.63,25.63,25.63,000,25.63
2016-09-30,25.45,25.76,25.41,25.63,944700,25.63
2016-09-29,25.50,25.80,25.46,25.47,1162400,25.47
2016-09-28,25.60,25.62,25.31,25.47,1031200,25.47
2016-09-27,25.11,25.57,25.11,25.56,1520700,25.56
2016-09-26,25.98,25.99,25.11,25.13,2383300,25.13
2016-09-23,26.45,26.53,26.10,26.14,1504400,26.14
2016-09-22,26.69,26.70,26.40,26.43,1401600,26.43
2016-09-21,26.41,26.64,26.40,26.50,1003900,26.50
2016-09-20,26.68,26.73,26.40,26.50,1213400,26.50
2016-09-19,26.28,26.58,26.15,26.57,1344900,26.57
2016-09-16,26.13,26.13,26.13,26.13,000,26.13
2016-09-15,26.13,26.13,26.13,26.13,000,26.13
2016-09-14,26.31,26.32,26.01,26.13,1661800,26.13
2016-09-13,26.26,26.47,26.13,26.40,1683700,26.40
2016-09-12,26.87,26.89,26.10,26.12,2746700,26.12
2016-09-09,27.60,27.66,27.18,27.29,1977400,27.29
2016-09-08,27.60,27.76,27.40,27.50,2251100,27.50
2016-09-07,27.80,27.94,27.60,27.66,2390300,27.66
2016-09-06,28.06,28.16,27.19,27.79,4047300,27.79
2016-09-05,28.17,28.49,28.01,28.06,1469400,28.06
2016-09-02,28.16,28.35,27.95,28.17,1595000,28.17
2016-09-01,28.48,28.67,28.07,28.16,1889700,28.16
2016-08-31,28.79,28.85,28.44,28.50,1979500,28.50
2016-08-30,28.44,28.89,28.35,28.88,3039200,28.88
2016-08-29,28.23,28.47,28.15,28.33,1506100,28.33
2016-08-26,28.18,28.54,28.16,28.21,2370500,28.21
2016-08-25,28.60,28.60,28.00,28.18,3240200,28.18
2016-08-24,29.06,29.06,28.71,28.77,2319000,28.77
2016-08-23,28.74,28.99,28.48,28.98,2939300,28.98
2016-08-22,28.30,29.00,28.30,28.64,2860300,28.64
2016-08-19,29.06,29.12,28.55,28.58,4041800,28.58
2016-08-18,29.00,29.29,28.81,29.13,4176600,29.13
2016-08-17,29.20,29.49,28.86,29.09,5825800,29.09
2016-08-16,29.50,29.69,29.17,29.34,7394500,29.34
2016-08-15,29.47,29.95,28.48,29.73,9755200,29.73
2016-08-12,29.65,29.85,29.26,29.44,6326800,29.44
2016-08-11,29.20,29.81,29.00,29.49,7473000,29.49
2016-08-10,30.44,30.49,29.20,29.23,10134700,29.23
2016-08-09,30.06,30.64,29.91,30.54,9019700,30.54
2016-08-08,30.59,30.75,29.82,30.40,8234400,30.40
2016-08-05,30.15,30.63,29.91,30.56,10852100,30.56
2016-08-04,30.01,30.86,29.86,30.32,12851800,30.32
2016-08-03,28.56,30.68,28.22,30.50,14300500,30.50
2016-08-02,28.47,28.62,27.91,28.57,5043100,28.57
2016-08-01,29.10,29.36,27.63,28.48,5729900,28.48
2016-07-29,29.80,29.89,29.02,29.56,6923600,29.56
2016-07-28,29.09,29.78,28.68,29.74,9407400,29.74
