Date,Open,High,Low,Close,Volume,Adj Close
2016-10-06,9.90,9.90,9.90,9.90,000,9.90
2016-10-05,9.90,9.90,9.90,9.90,000,9.90
2016-10-04,9.90,9.90,9.90,9.90,000,9.90
2016-10-03,9.90,9.90,9.90,9.90,000,9.90
2016-09-30,9.83,10.06,9.80,9.90,4580700,9.90
2016-09-29,9.78,10.06,9.71,9.82,6186700,9.82
2016-09-28,9.72,9.90,9.64,9.77,5248700,9.77
2016-09-27,9.27,9.76,9.25,9.75,4133700,9.75
2016-09-26,9.75,9.83,9.37,9.37,6198700,9.37
2016-09-23,9.51,9.96,9.46,9.78,8908800,9.78
2016-09-22,9.60,9.68,9.46,9.51,3631800,9.51
2016-09-21,9.38,9.63,9.36,9.60,4135500,9.60
2016-09-20,9.42,9.51,9.32,9.44,3556600,9.44
2016-09-19,9.33,9.54,9.32,9.40,4450000,9.40
2016-09-16,9.33,9.33,9.33,9.33,000,9.33
2016-09-15,9.33,9.33,9.33,9.33,000,9.33
2016-09-14,9.18,9.38,9.12,9.33,3358300,9.33
2016-09-13,9.29,9.37,9.13,9.25,4532100,9.25
2016-09-12,9.50,9.54,9.28,9.29,5277100,9.29
2016-09-09,9.76,9.92,9.69,9.73,5132900,9.73
2016-09-08,9.67,9.85,9.52,9.76,5360800,9.76
2016-09-07,9.58,9.77,9.52,9.58,6083400,9.58
2016-09-06,9.40,9.64,9.28,9.58,7092800,9.58
2016-09-05,9.22,9.43,9.22,9.33,3986600,9.33
2016-09-02,9.33,9.38,9.18,9.25,3301700,9.25
2016-09-01,9.34,9.45,9.25,9.33,3996800,9.33
2016-08-31,9.35,9.38,9.22,9.34,3255100,9.34
2016-08-30,9.40,9.49,9.31,9.34,3016200,9.34
2016-08-29,9.37,9.38,9.23,9.37,3478700,9.37
2016-08-26,9.19,9.42,9.19,9.28,3997700,9.28
2016-08-25,9.27,9.32,9.03,9.22,4345900,9.22
2016-08-24,9.24,9.47,9.18,9.32,6166000,9.32
2016-08-23,9.09,9.25,9.02,9.20,3378300,9.20
2016-08-22,9.25,9.28,9.01,9.02,3771200,9.02
2016-08-19,9.24,9.31,9.17,9.23,3299500,9.23
2016-08-18,9.31,9.36,9.17,9.20,4522600,9.20
2016-08-17,9.05,9.31,9.05,9.20,5339700,9.20
2016-08-16,9.03,9.19,9.01,9.07,4086000,9.07
2016-08-15,8.77,9.13,8.75,9.03,5386100,9.03
2016-08-12,8.71,8.77,8.60,8.75,2746600,8.75
2016-08-11,8.88,8.88,8.65,8.66,3536500,8.66
2016-08-10,9.02,9.02,8.87,8.88,2559500,8.88
2016-08-09,8.89,9.08,8.87,9.02,2901800,9.02
2016-08-08,8.75,8.94,8.58,8.92,2576800,8.92
2016-08-05,8.87,8.88,8.73,8.78,2285300,8.78
2016-08-04,8.69,8.89,8.65,8.88,3512000,8.88
2016-08-03,8.67,8.76,8.60,8.70,3404800,8.70
2016-08-02,8.58,8.67,8.51,8.67,3571800,8.67
2016-08-01,9.02,9.02,8.37,8.60,8010400,8.60
2016-07-29,9.21,9.27,8.95,9.04,2974500,9.04
2016-07-28,9.18,9.32,8.95,9.24,4842100,9.24
2016-07-27,9.96,9.98,9.06,9.15,9111000,9.15
2016-07-26,9.50,9.92,9.47,9.92,6474800,9.92
2016-07-25,9.46,9.65,9.32,9.51,5056600,9.51
2016-07-22,9.79,9.90,9.44,9.46,8725600,9.46
2016-07-21,10.15,10.19,9.77,9.79,8809300,9.79
2016-07-20,9.78,10.17,9.70,10.10,11602400,10.10
2016-07-19,9.45,9.81,9.43,9.77,8927300,9.77
2016-07-18,9.52,9.59,9.33,9.44,4048800,9.44
2016-07-15,9.65,9.72,9.48,9.61,4637200,9.61
2016-07-14,9.46,9.75,9.43,9.71,6264100,9.71
2016-07-13,9.41,9.66,9.40,9.52,6807900,9.52
2016-07-12,9.37,9.50,9.12,9.40,7667700,9.40
2016-07-11,9.35,9.74,9.28,9.50,9479300,9.50
2016-07-08,9.39,9.99,9.38,9.43,14890600,9.43
2016-07-07,9.35,9.35,9.02,9.21,4775700,9.21
2016-07-06,9.32,9.44,9.13,9.36,5673900,9.36
2016-07-05,9.30,9.38,9.17,9.35,6392900,9.35
2016-07-04,9.04,9.39,9.04,9.24,6109100,9.24
2016-07-01,9.31,9.42,9.00,9.17,6632000,9.17
2016-06-30,9.08,9.47,8.98,9.38,7207500,9.38
2016-06-29,9.16,9.19,8.96,9.08,5930100,9.08
2016-06-28,8.69,9.46,8.65,9.18,11419000,9.18
2016-06-27,8.34,8.80,8.33,8.72,6353300,8.72
2016-06-24,8.56,8.65,8.22,8.43,5626500,8.43
2016-06-23,8.65,8.70,8.46,8.56,5475900,8.56
2016-06-22,8.43,8.68,8.28,8.60,5653400,8.60
2016-06-21,8.56,8.73,8.34,8.38,6284800,8.38
2016-06-20,8.45,8.57,8.26,8.55,3907500,8.55
2016-06-17,8.37,8.66,8.35,8.45,5197300,8.45
2016-06-16,8.38,8.45,8.26,8.37,4951600,8.37
2016-06-15,7.88,8.47,7.85,8.45,5101100,8.45
2016-06-14,7.93,8.03,7.83,7.98,3005600,7.98
2016-06-13,8.61,8.65,7.86,7.93,5699400,7.93
2016-06-10,8.73,8.73,8.73,8.73,000,8.73
2016-06-09,8.73,8.73,8.73,8.73,000,8.73
2016-06-08,8.59,8.76,8.50,8.73,6357500,8.73
2016-06-07,8.50,8.62,8.33,8.59,4526400,8.59
2016-06-06,8.65,8.78,8.38,8.48,5135100,8.48
2016-06-03,8.47,8.69,8.43,8.65,6667800,8.65
2016-06-02,8.36,8.53,8.36,8.47,5324900,8.47
2016-06-01,8.33,8.55,8.32,8.41,6382100,8.41
2016-05-31,7.95,8.40,7.95,8.39,6656600,8.39
2016-05-30,7.95,8.01,7.78,7.95,3250800,7.95
2016-05-27,7.91,8.03,7.86,7.94,3132700,7.94
2016-05-26,7.90,7.97,7.63,7.97,3454500,7.97
2016-05-25,7.97,8.05,7.84,7.89,3611200,7.89
2016-05-24,7.96,8.00,7.83,7.91,3107800,7.91
2016-05-23,7.87,8.05,7.85,8.01,4295300,8.01
2016-05-20,7.60,7.88,7.54,7.85,3346400,7.85
2016-05-19,7.70,7.96,7.61,7.76,3829900,7.76
2016-05-18,8.05,8.12,7.60,7.70,5012600,7.70
2016-05-17,8.28,8.35,8.08,8.16,4597300,8.16
2016-05-16,7.94,8.29,7.94,8.28,4543800,8.28
2016-05-13,7.86,8.14,7.80,7.99,4122100,7.99
2016-05-12,7.76,7.92,7.46,7.85,4401500,7.85
2016-05-11,8.29,8.39,7.94,8.05,5476600,8.05
2016-05-10,8.00,8.33,7.97,8.28,5024100,8.28
2016-05-09,8.47,8.47,7.91,8.10,6111400,8.10
2016-05-06,8.89,8.96,8.31,8.45,10218100,8.45
2016-05-05,8.71,9.10,8.62,8.96,11834800,8.96
2016-05-04,8.14,9.04,8.13,8.88,15863700,8.88
2016-05-03,7.95,8.27,7.82,8.22,9711800,8.22
2016-05-02,7.97,7.97,7.97,7.97,000,7.97
2016-04-29,8.28,8.28,7.86,7.97,12791400,7.97
2016-04-28,8.54,8.54,8.00,8.27,19675300,8.27
2016-04-27,7.76,7.76,7.76,7.76,505300,7.76
2016-04-26,7.05333,7.05333,7.05333,7.05333,000,7.05333
2016-04-25,7.05333,7.05333,7.05333,7.05333,000,7.05333
2016-04-22,7.05333,7.05333,7.05333,7.05333,000,7.05333
2016-04-21,7.05333,7.05333,7.05333,7.05333,000,7.05333
2016-04-20,7.05333,7.05333,7.05333,7.05333,000,7.05333
2016-04-19,7.05333,7.05333,7.05333,7.05333,000,7.05333
2016-04-18,7.05333,7.05333,7.05333,7.05333,000,7.05333
2016-04-15,7.05333,7.05333,7.05333,7.05333,000,7.05333
2016-04-14,7.05333,7.05333,7.05333,7.05333,000,7.05333
2016-04-13,7.05333,7.05333,7.05333,7.05333,000,7.05333
2016-04-12,7.05333,7.05333,7.05333,7.05333,000,4.69555
2016-04-11,7.05333,7.05333,7.05333,7.05333,000,4.69555
2016-04-08,10.57999,10.57999,10.57999,10.57999,000,7.04333
2016-04-07,10.57999,10.57999,10.57999,10.57999,000,7.04333
2016-04-06,10.57999,10.57999,10.57999,10.57999,000,7.04333
2016-04-05,10.57999,10.57999,10.57999,10.57999,000,7.04333
2016-04-04,10.57999,10.57999,10.57999,10.57999,000,7.04333
2016-04-01,10.57999,10.57999,10.57999,10.57999,000,7.04333
2016-03-31,10.57999,10.57999,10.57999,10.57999,000,7.04333
2016-03-30,10.57999,10.57999,10.57999,10.57999,000,7.04333
2016-03-29,10.57999,10.57999,10.57999,10.57999,000,7.04333
2016-03-28,10.57999,10.57999,10.57999,10.57999,000,7.04333
2016-03-25,10.57999,10.57999,10.57999,10.57999,000,7.04333
2016-03-24,10.57999,10.57999,10.57999,10.57999,000,7.04333
2016-03-23,10.57999,10.57999,10.57999,10.57999,000,7.04333
2016-03-22,10.57999,10.57999,10.57999,10.57999,000,7.04333
2016-03-21,10.57999,10.57999,10.57999,10.57999,000,7.04333
2016-03-18,10.57999,10.57999,10.57999,10.57999,000,7.04333
2016-03-17,10.57999,10.57999,10.57999,10.57999,000,7.04333
2016-03-16,10.57999,10.57999,10.57999,10.57999,000,7.04333
2016-03-15,10.68,10.81,10.49,10.57999,3351600,7.04333
2016-03-14,10.46,10.87,10.35,10.68,4539300,7.10991
2016-03-11,10.11,10.38,10.02,10.24001,2162500,6.81699
2016-03-10,10.40,10.49,10.20,10.21001,3177700,6.79702
2016-03-09,10.32,10.63999,10.12,10.39001,3016100,6.91685
2016-03-08,10.40,10.68,9.91,10.57999,5639500,7.04333
2016-03-07,10.57,10.96001,10.03999,10.51999,12911600,7.00339
2016-03-04,11.04,11.04,10.25,10.39001,12552500,6.91685
2016-03-03,9.96,10.50,9.88,10.03999,3663200,6.68384
2016-03-02,9.55001,10.09999,9.41,9.97999,3503000,6.6439
2016-03-01,9.13,9.54,9.00,9.48,2657700,6.31104
2016-02-29,9.90,10.02,9.04999,9.06,3667900,6.03144
2016-02-26,10.23,10.38,9.79999,10.06,2706100,6.69716
2016-02-25,11.35,11.41,10.22,10.23,3966700,6.81033
2016-02-24,10.92,11.38999,10.81999,11.35,4222400,7.55594
2016-02-23,11.11001,11.17001,10.81,10.92,2863100,7.26968
2016-02-22,11.02001,11.17001,10.90001,11.14001,3246500,7.41614
2016-02-19,11.03,11.04,10.72999,10.90001,2480400,7.25637
2016-02-18,11.06,11.08001,10.81999,10.94,2488600,7.28299
2016-02-17,11.03,11.19,10.72,10.96001,3494900,7.29631
2016-02-16,10.68,11.09,10.68,11.02001,4503400,7.33625
2016-02-15,9.90,11.09,9.84,10.68,3532800,7.10991
2016-02-12,10.37,10.37,10.37,10.37,000,6.90353
2016-02-11,10.37,10.37,10.37,10.37,000,6.90353
2016-02-10,10.37,10.37,10.37,10.37,000,6.90353
2016-02-09,10.37,10.37,10.37,10.37,000,6.90353
2016-02-08,10.37,10.37,10.37,10.37,000,6.90353
2016-02-05,10.18001,10.60,10.18001,10.37,4199100,6.90353
2016-02-04,9.93,10.29,9.93,10.16,2939500,6.76373
2016-02-03,9.75,9.94,9.54,9.90,2916300,6.59064
2016-02-02,9.19999,9.91,9.12,9.85,3016400,6.55736
2016-02-01,9.33,9.55001,8.99,9.25,1876900,6.15793
2016-01-29,8.89001,9.70001,8.88,9.33,3409100,6.21118
2016-01-28,9.67001,9.82999,8.90,8.90,3837600,5.92492
2016-01-27,10.15001,10.30001,9.34999,9.88999,3436000,6.58398
2016-01-26,11.20001,11.20001,10.15001,10.15001,3955000,6.75708
2016-01-25,11.38999,11.64,11.13,11.28,2556000,7.50934
2016-01-22,11.18,11.50,11.03,11.29999,3219900,7.52265
2016-01-21,11.76,12.15,11.06,11.18,6089900,7.44276
2016-01-20,11.52,12.34001,11.52,12.12,8118800,8.06854
2016-01-19,11.29,11.68001,11.02001,11.65001,4704900,7.75566
2016-01-18,11.37,11.70,11.00,11.29,4699600,7.516
2016-01-15,11.65001,11.98001,10.96001,11.26,4170000,7.49603
2016-01-14,10.68,11.81,10.42001,11.78,4719200,7.8422
2016-01-13,11.23001,11.59,10.90001,10.91,3004900,7.26302
2016-01-12,10.90001,11.62,10.46,11.21,5398900,7.46273
2016-01-11,11.98001,12.08,10.87,10.87,5811300,7.2364
2016-01-08,12.24,12.69,11.18,12.08,8239100,8.04191
2016-01-07,12.91999,13.00,11.88,11.90,2061600,7.92208
2016-01-06,12.60,13.24,12.60,13.20,7088200,8.78752
2016-01-05,12.02,13.25,12.02,12.60,6530500,8.38809
2016-01-04,14.29999,14.44,12.96,12.97001,5031100,8.63441
2016-01-01,14.40,14.40,14.40,14.40,000,9.58639
2015-12-31,14.80,15.22995,14.35001,14.40,6424100,9.58639
2015-12-30,14.32,14.97,14.32,14.85,5825100,9.88596
2015-12-29,14.02999,14.45,13.81,14.41001,6222400,9.59305
2015-12-28,14.83001,15.37995,14.20001,14.20001,10029300,9.45325
2015-12-25,14.39,14.97,14.24,14.79,8052300,9.84602
2015-12-24,13.84999,14.29999,13.65,14.23,8842000,9.47322
2015-12-23,14.18,14.28,13.80,13.84999,4589300,9.22024
2015-12-22,14.43,14.47999,13.88,14.28,6600100,9.5065
2015-12-21,13.92,14.34,13.74,14.28,5790100,9.5065
2015-12-18,14.26,14.26,13.82,13.90001,7472900,9.25353
2015-12-17,13.68,14.47001,13.68,14.16,12819800,9.42662
2015-12-16,13.35,13.78001,13.25,13.59,9991400,9.04716
2015-12-15,12.85999,13.92,12.82,13.57,9115800,9.03384
2015-12-14,12.08,12.91001,12.08,12.88,3757600,8.5745
2015-12-11,12.52999,12.58001,12.15,12.38,3450600,8.24163
2015-12-10,12.70999,12.85001,12.50,12.58999,3933000,8.38143
2015-12-09,13.02,13.07,12.61,12.69,4303000,8.44801
2015-12-08,13.33999,13.38,12.91001,13.02,6850100,8.66769
2015-12-07,13.02,13.58,12.96,13.50,8472800,8.98724
2015-12-04,12.90,13.39001,12.76,12.99,7331100,8.64772
2015-12-03,12.36,12.93,12.36,12.93,6885600,8.60778
2015-12-02,12.68,12.69,12.02,12.40001,4296900,8.25495
2015-12-01,12.40001,12.90,12.31,12.63,5278500,8.40806
2015-11-30,12.42,12.96,11.24,12.55,10144200,8.35481
2015-11-27,13.70,13.70,12.42,12.42,13190400,8.26826
2015-11-26,13.84999,14.23,13.60001,13.80,12257400,9.18696
2015-11-25,13.30,13.88,13.27001,13.76,10217400,9.16032
2015-11-24,13.05,13.48,12.89,13.41,7430100,8.92732
2015-11-23,13.09999,13.56,12.91001,13.00,9620800,8.65438
2015-11-20,13.12,13.29,12.79999,13.18,11041900,8.77421
2015-11-19,12.97001,13.19,12.64001,13.09001,11034800,8.7143
2015-11-18,13.33999,13.60999,12.79999,12.88,12568300,8.5745
2015-11-17,13.70,13.99,13.23,13.33999,9544500,8.88072
2015-11-16,12.82,13.78999,12.58001,13.66001,6670700,9.09376
2015-11-13,13.70,13.70,12.91999,13.05,7974000,8.68767
2015-11-12,13.13,14.25,13.03001,13.78001,13795500,9.17365
2015-11-11,12.97001,13.20,12.70999,13.13,7724200,8.74092
2015-11-10,13.15001,13.21999,12.85001,12.90,7588200,8.58781
2015-11-09,12.89,13.35,12.70001,13.11,10144100,8.72761
2015-11-06,12.30,13.06,12.30,12.88,13330900,8.5745
2015-11-05,12.30,12.51,12.00,12.38,10315700,8.24163
2015-11-04,11.73,12.38,11.73,12.30,10447200,8.18837
2015-11-03,11.91,11.91,11.53999,11.75,6179500,7.82222
2015-11-02,11.20001,11.90,11.10,11.88,10344600,7.90877
2015-10-30,11.56,11.75,11.16,11.44,6122400,7.61586
2015-10-29,11.73,11.79,11.35999,11.63,5724700,7.74234
