Date,Open,High,Low,Close,Volume,Adj Close
2016-10-06,21.07,21.07,21.07,21.07,000,21.07
2016-10-05,21.07,21.07,21.07,21.07,000,21.07
2016-10-04,21.07,21.07,21.07,21.07,000,21.07
2016-10-03,21.07,21.07,21.07,21.07,000,21.07
2016-09-30,21.01,21.29,20.93,21.07,1423300,21.07
2016-09-29,20.82,21.55,20.64,21.12,2767600,21.12
2016-09-28,20.76,21.21,20.65,20.82,2247300,20.82
2016-09-27,20.51,21.05,20.28,21.00,3534800,21.00
2016-09-26,20.36,21.80,20.32,20.91,7281800,20.91
2016-09-23,20.17,20.26,20.11,20.22,1202700,20.22
2016-09-22,20.22,20.39,20.08,20.17,1324500,20.17
2016-09-21,20.12,20.29,20.05,20.10,1049700,20.10
2016-09-20,20.02,20.43,20.01,20.12,1340700,20.12
2016-09-19,19.88,20.30,19.88,20.11,1609400,20.11
2016-09-16,19.88,19.88,19.88,19.88,000,19.88
2016-09-15,19.88,19.88,19.88,19.88,000,19.88
2016-09-14,20.34,20.34,19.72,19.88,2267300,19.88
2016-09-13,20.45,20.60,20.25,20.36,1434300,20.36
2016-09-12,20.89,20.89,20.31,20.42,2628300,20.42
2016-09-09,21.53,21.57,21.22,21.28,1346900,21.28
2016-09-08,21.45,21.57,21.35,21.53,1485600,21.53
2016-09-07,21.45,21.77,21.38,21.43,2638500,21.43
2016-09-06,21.28,21.50,20.80,21.48,1776800,21.48
2016-09-05,21.25,21.49,21.10,21.26,1248900,21.26
2016-09-02,21.56,21.69,21.05,21.24,1994600,21.24
2016-09-01,21.49,21.73,21.41,21.45,2196200,21.45
2016-08-31,21.64,21.83,21.40,21.49,1301500,21.49
2016-08-30,21.65,21.96,21.55,21.64,1860700,21.64
2016-08-29,21.47,21.77,21.43,21.64,1505900,21.64
2016-08-26,21.34,21.94,21.30,21.64,2197300,21.64
2016-08-25,21.71,21.71,21.00,21.31,1888300,21.31
2016-08-24,21.65,21.88,21.55,21.74,1928300,21.74
2016-08-23,21.17,21.76,21.17,21.58,1074400,21.58
2016-08-22,21.85,21.99,21.30,21.33,1622300,21.33
2016-08-19,21.78,21.95,21.65,21.85,1832500,21.85
2016-08-18,21.80,21.96,21.67,21.77,1848700,21.77
2016-08-17,21.96,21.96,21.56,21.95,2042700,21.95
2016-08-16,21.69,22.19,21.68,21.95,2778200,21.95
2016-08-15,21.20,21.91,21.03,21.68,2776700,21.68
2016-08-12,20.92,21.26,20.74,21.17,1392500,21.17
2016-08-11,21.33,21.51,21.00,21.05,1813800,21.05
2016-08-10,21.67,22.07,21.42,21.52,2192100,21.52
2016-08-09,21.09,21.75,21.03,21.74,2684700,21.74
2016-08-08,20.80,21.11,20.51,21.08,1636400,21.08
2016-08-05,21.03,21.11,20.70,20.77,1506100,20.77
2016-08-04,21.05,21.15,20.80,21.11,1528300,21.11
