Date,Open,High,Low,Close,Volume,Adj Close
2016-10-06,67.08,67.08,67.08,67.08,000,67.08
2016-10-05,67.08,67.08,67.08,67.08,000,67.08
2016-10-04,67.08,67.08,67.08,67.08,000,67.08
2016-10-03,67.08,67.08,67.08,67.08,000,67.08
2016-09-30,65.01,67.20,64.98,67.08,3360400,67.08
2016-09-29,63.43,66.31,63.11,65.57,3382300,65.57
2016-09-28,62.70,63.28,62.22,63.25,1549700,63.25
2016-09-27,62.99,63.44,61.76,62.99,1784200,62.99
2016-09-26,65.05,65.21,62.82,63.00,1998300,63.00
2016-09-23,64.80,65.77,64.52,64.84,1459400,64.84
2016-09-22,64.02,66.14,64.01,64.80,3675000,64.80
2016-09-21,63.55,64.10,63.21,63.76,1427100,63.76
2016-09-20,62.47,63.99,62.30,63.55,2960400,63.55
2016-09-19,61.01,62.64,61.00,62.53,2482700,62.53
2016-09-16,60.85,60.85,60.85,60.85,000,60.85
2016-09-15,60.85,60.85,60.85,60.85,000,60.85
2016-09-14,60.48,61.90,60.00,60.85,1690700,60.85
2016-09-13,62.41,62.55,60.10,60.53,2599200,60.53
2016-09-12,62.10,63.08,61.74,62.16,1790300,62.16
2016-09-09,63.00,64.48,63.00,63.43,2634600,63.43
2016-09-08,62.65,63.18,62.39,62.88,1351800,62.88
2016-09-07,63.40,63.41,62.60,62.86,1998800,62.86
2016-09-06,62.64,63.70,62.50,63.39,2420600,63.39
2016-09-05,64.50,65.10,62.21,62.51,5334500,62.51
2016-09-02,67.78,67.78,64.88,64.90,4405900,64.90
2016-09-01,67.25,67.97,66.87,67.77,1752600,67.77
2016-08-31,67.30,67.80,66.65,67.19,1318300,67.19
2016-08-30,67.60,68.67,67.20,67.28,1704500,67.28
2016-08-29,68.00,69.80,67.68,68.29,3058500,68.29
2016-08-26,66.93,67.88,66.35,67.30,2090600,67.30
2016-08-25,67.00,67.00,66.00,66.67,2014900,66.67
2016-08-24,69.05,69.39,67.01,67.36,3817900,67.36
2016-08-23,69.18,70.38,68.88,69.03,2105000,69.03
2016-08-22,69.00,70.50,68.41,69.58,2941700,69.58
2016-08-19,69.11,69.30,68.50,68.93,1506000,68.93
2016-08-18,69.50,70.26,68.20,68.78,3534000,68.78
2016-08-17,69.98,71.20,69.50,69.94,2969500,69.94
2016-08-16,69.55,70.25,68.88,69.80,3446000,69.80
2016-08-15,70.72,70.88,68.20,70.31,4460200,70.31
2016-08-12,69.62,70.80,69.37,70.49,2252500,70.49
2016-08-11,72.10,72.35,69.85,69.96,4050600,69.96
2016-08-10,72.01,74.15,71.99,72.20,4316000,72.20
2016-08-09,72.10,73.34,71.62,72.20,2986000,72.20
2016-08-08,68.66,72.62,68.06,72.62,5232500,72.62
2016-08-05,70.90,72.40,68.95,69.19,5206600,69.19
2016-08-04,72.15,72.95,71.33,71.90,2848400,71.90
2016-08-03,70.13,74.24,70.00,72.60,6055500,72.60
2016-08-02,68.47,70.55,67.00,70.55,3877200,70.55
2016-08-01,70.30,71.48,66.68,67.83,4501500,67.83
2016-07-29,72.00,73.59,70.20,70.92,4886600,70.92
2016-07-28,69.71,73.55,68.50,72.43,7200000,72.43
2016-07-27,68.85,71.69,66.88,68.64,7200200,68.64
2016-07-26,67.06,68.48,67.05,68.41,2352700,68.41
2016-07-25,65.50,68.37,65.22,67.31,3458400,67.31
2016-07-22,66.85,68.66,65.68,65.98,6427200,65.98
2016-07-21,64.03,65.17,63.63,64.74,2265500,64.74
2016-07-20,64.99,65.80,64.09,64.20,2539100,64.20
2016-07-19,63.40,65.20,63.15,64.87,2937700,64.87
2016-07-18,62.66,64.40,62.50,63.62,1856600,63.62
2016-07-15,64.00,64.50,62.78,63.03,1860200,63.03
2016-07-14,62.00,63.99,61.83,63.99,2761200,63.99
2016-07-13,61.50,62.20,60.66,61.77,2059600,61.77
2016-07-12,61.75,61.98,59.68,60.96,4665100,60.96
2016-07-11,63.52,64.38,61.70,61.80,3315500,61.80
2016-07-08,63.89,64.95,63.58,63.75,1744700,63.75
2016-07-07,64.30,64.90,63.33,63.83,2779200,63.83
2016-07-06,61.65,64.95,61.21,64.93,5204200,64.93
2016-07-05,61.96,62.60,61.01,61.75,2061900,61.75
2016-07-04,61.00,61.99,60.80,61.64,2188900,61.64
2016-07-01,62.85,62.85,61.30,61.32,2551600,61.32
2016-06-30,61.80,63.30,60.88,62.86,4926100,62.86
2016-06-29,61.06,62.20,60.22,60.72,3350300,60.72
2016-06-28,61.00,63.50,60.60,61.32,5771900,61.32
2016-06-27,60.66,61.90,60.12,61.26,5576100,61.26
2016-06-24,57.50,62.26,57.10,62.00,12843700,62.00
2016-06-23,57.13,57.78,56.51,56.98,2749700,56.98
2016-06-22,56.25,57.28,55.55,56.98,2996100,56.98
2016-06-21,55.60,57.00,55.58,55.99,3958400,55.99
2016-06-20,55.30,55.98,54.91,55.27,3076800,55.27
2016-06-17,55.61,57.50,55.00,55.86,4685000,55.86
2016-06-16,56.79,57.46,55.60,55.73,3105600,55.73
2016-06-15,54.80,57.20,54.68,56.79,3577200,56.79
2016-06-14,54.38,55.80,54.38,55.43,3229500,55.43
2016-06-13,57.90,57.90,54.80,55.00,6785400,55.00
2016-06-10,58.53,58.53,58.53,58.53,000,58.53
2016-06-09,58.53,58.53,58.53,58.53,000,58.53
2016-06-08,59.28,60.00,58.50,58.53,3999600,58.53
2016-06-07,58.29,60.25,57.80,59.75,5420500,59.75
2016-06-06,57.70,58.66,57.60,58.29,3702900,58.29
2016-06-03,59.45,59.45,57.55,57.69,8660600,57.69
2016-06-02,60.05,60.65,59.07,59.88,6098000,59.88
2016-06-01,59.00,61.69,58.33,60.94,10091400,60.94
2016-05-31,57.90,59.49,57.88,59.47,10081000,59.47
2016-05-30,58.50,59.37,57.50,57.98,6466200,57.98
2016-05-27,61.51,61.99,59.85,59.96,6353900,59.96
2016-05-26,56.60,62.62,55.80,62.50,6559900,62.50
2016-05-25,58.60,60.38,56.30,56.93,6001000,56.93
2016-05-24,58.41,60.49,58.40,58.80,5794800,58.80
2016-05-23,55.50,59.02,55.50,59.00,6380000,59.00
2016-05-20,54.00,55.20,53.50,55.17,3208100,55.17
2016-05-19,53.83,55.80,53.67,54.51,3894400,54.51
2016-05-18,54.70,55.20,53.10,53.93,4017700,53.93
2016-05-17,55.00,57.34,54.65,55.10,6949500,55.10
2016-05-16,54.00,54.95,52.60,54.68,4212800,54.68
2016-05-13,53.25,54.99,52.26,53.39,4115100,53.39
2016-05-12,51.99,53.85,51.29,53.69,4493100,53.49
2016-05-11,53.00,54.73,52.30,52.30,4945000,52.10518
2016-05-10,51.74,53.50,51.40,52.79,4973600,52.59335
2016-05-09,51.00,53.15,50.60,51.69,4450200,51.49745
2016-05-06,54.98,54.99,51.62,52.06,8098700,51.86607
2016-05-05,54.53,55.38,53.80,54.90,5468700,54.69549
2016-05-04,55.10,55.99,54.00,55.10,5165400,54.89474
2016-05-03,51.29,56.49,51.29,55.31,8580100,55.10397
2016-05-02,51.90,51.90,51.90,51.90,000,51.70667
2016-04-29,51.69,52.76,50.92,51.90,4584900,51.70667
2016-04-28,49.52,51.96,48.55,51.96,6814400,51.76644
2016-04-27,50.00,51.49,49.00,49.00,4332900,48.81747
2016-04-26,48.79,49.94,48.12,49.87,3117300,49.68423
2016-04-25,47.60,49.35,46.81,48.53,3968200,48.34922
2016-04-22,46.80,48.04,46.50,47.79,2463900,47.61198
2016-04-21,47.35,48.27,46.50,46.82,3771700,46.64559
2016-04-20,49.58,50.30,46.33,47.35,7246800,47.17361
2016-04-19,50.50,51.41,48.78,49.37,5246600,49.18609
2016-04-18,50.50,53.95,50.00,50.00,9079600,49.81374
2016-04-15,47.89,51.96,47.51,51.26,8996900,51.06905
2016-04-14,47.86,48.38,47.12,48.14,5654700,47.96067
2016-04-13,46.50,48.48,46.20,48.10,7923500,47.92082
2016-04-12,46.90,46.90,45.80,46.12,2921000,45.9482
2016-04-11,46.60,47.44,46.50,46.90,4304300,46.72529
2016-04-08,46.56,47.10,45.70,46.21,4972900,46.03786
2016-04-07,47.14,48.18,45.63,48.10,6234600,47.92082
2016-04-06,46.61,48.36,46.50,47.14,4453700,46.9644
2016-04-05,45.90,47.02,45.66,46.75,3108900,46.57585
2016-04-04,45.85,45.85,45.85,45.85,000,45.6792
2016-04-01,46.99,47.00,45.25,45.85,3781300,45.6792
2016-03-31,47.62,48.85,46.90,47.02,6234300,46.84485
2016-03-30,46.10,47.83,46.00,47.62,6276100,47.44261
2016-03-29,46.70,47.25,44.95,46.00,5979100,45.82864
2016-03-28,44.95,48.32,44.52,47.40,10096000,47.22343
2016-03-25,44.65,44.90,43.35,43.93,4043900,43.76636
2016-03-24,43.50,45.46,43.48,44.65,6709700,44.48368
2016-03-23,45.40,45.88,43.00,44.58,12096500,44.41394
2016-03-22,46.70,47.40,46.20,46.31,4918300,46.13749
2016-03-21,47.09,47.48,46.00,47.41,6749100,47.23339
2016-03-18,45.33,47.88,45.02,46.80,6398300,46.62566
2016-03-17,43.39,45.58,43.00,45.44,6550000,45.27073
2016-03-16,44.30,44.88,42.60,42.85,2900800,42.69038
2016-03-15,43.70,44.89,43.24,43.70,2851000,43.53721
2016-03-14,42.99,45.28,42.56,43.90,5538900,43.73647
2016-03-11,41.61,43.28,41.33,42.14,4128700,41.98302
2016-03-10,43.80,44.49,42.00,42.13,5350300,41.97306
2016-03-09,43.40,45.30,42.66,43.52,5826200,43.35788
2016-03-08,43.10,45.77,41.45,44.82,9048100,44.65304
2016-03-07,46.61,47.50,43.20,44.15,12101000,43.98554
2016-03-04,49.65,50.58,45.70,46.31,9126200,46.13749
2016-03-03,50.37,51.85,49.20,50.53,9507100,50.34177
2016-03-02,45.20,50.38,45.00,50.38,10955600,50.19233
2016-03-01,45.20,46.96,43.03,45.80,7510700,45.62939
2016-02-29,44.03,45.88,41.32,45.71,7801600,45.53972
2016-02-26,43.70,46.06,43.70,44.69,6622500,44.52352
2016-02-25,47.65,47.65,43.11,43.12,9337900,42.95937
2016-02-24,48.80,49.22,46.80,47.90,7284400,47.72157
2016-02-23,50.41,50.41,48.24,49.19,6308200,49.00676
2016-02-22,49.97,52.48,49.31,50.51,7341500,50.32184
2016-02-19,49.98,51.63,48.51,49.72,8918600,49.53479
2016-02-18,47.15,51.46,46.86,50.30,13756000,50.11263
2016-02-17,47.79,48.17,45.70,46.78,8190000,46.60574
2016-02-16,45.80,49.60,45.54,48.36,9604900,48.17985
2016-02-15,45.35,45.95,44.50,45.55,6435200,45.38032
2016-02-12,46.55,46.55,46.55,46.55,000,46.3766
2016-02-11,46.55,46.55,46.55,46.55,000,46.3766
2016-02-10,46.55,46.55,46.55,46.55,000,46.3766
2016-02-09,46.55,46.55,46.55,46.55,000,46.3766
2016-02-08,46.55,46.55,46.55,46.55,000,46.3766
2016-02-05,48.50,48.85,46.30,46.55,6875000,46.3766
2016-02-04,47.50,49.67,47.47,48.85,9123000,48.66803
2016-02-03,48.71,51.49,46.30,48.01,13240300,47.83116
2016-02-02,49.20,50.63,47.50,49.88,15159200,49.69419
