Date,Open,High,Low,Close,Volume,Adj Close
2016-10-06,25.00,25.00,25.00,25.00,000,25.00
2016-10-05,25.00,25.00,25.00,25.00,000,25.00
2016-10-04,25.00,25.00,25.00,25.00,000,25.00
2016-10-03,25.00,25.00,25.00,25.00,000,25.00
2016-09-30,25.35,25.49,24.85,25.00,3235900,25.00
2016-09-29,25.51,25.77,25.30,25.36,2281100,25.36
2016-09-28,26.36,26.45,25.57,25.60,2376000,25.60
2016-09-27,26.08,26.44,25.95,26.39,1498900,26.39
2016-09-26,26.58,26.64,26.11,26.11,1752800,26.11
2016-09-23,26.69,26.95,26.44,26.58,1779000,26.58
2016-09-22,26.50,26.85,26.41,26.78,2598300,26.78
2016-09-21,26.21,26.43,26.11,26.32,2021200,26.32
2016-09-20,26.27,26.32,25.78,26.15,2032600,26.15
2016-09-19,26.00,26.38,25.95,26.27,1932300,26.27
2016-09-16,26.05,26.05,26.05,26.05,000,26.05
2016-09-15,26.05,26.05,26.05,26.05,000,26.05
2016-09-14,26.03,26.19,25.55,26.05,2887700,26.05
2016-09-13,26.26,26.50,26.00,26.21,1752800,26.21
2016-09-12,26.70,27.20,26.00,26.02,3928300,26.02
2016-09-09,28.01,28.20,27.35,27.35,3414400,27.35
2016-09-08,27.98,28.14,27.50,28.14,3058800,28.14
2016-09-07,28.28,28.50,27.83,27.96,2798200,27.96
2016-09-06,27.55,28.34,27.45,28.30,3114300,28.30
2016-09-05,27.95,28.37,27.50,27.65,2816600,27.65
2016-09-02,28.03,28.13,27.50,27.84,2635300,27.84
2016-09-01,29.15,29.15,27.80,27.87,5563900,27.87
2016-08-31,29.18,29.43,28.60,29.00,4333600,29.00
2016-08-30,29.13,30.35,29.06,29.50,7857600,29.50
2016-08-29,28.91,29.40,28.63,29.01,4421900,29.01
2016-08-26,29.33,29.59,28.61,28.81,5005800,28.81
2016-08-25,27.99,29.35,27.67,29.13,6979500,29.13
2016-08-24,27.90,28.50,27.56,28.31,3262000,28.31
2016-08-23,27.33,28.33,27.24,27.95,2748200,27.95
2016-08-22,27.75,28.07,26.99,27.38,2778700,27.38
2016-08-19,28.14,28.47,27.60,27.75,2966900,27.75
2016-08-18,27.73,28.68,27.60,28.43,4221900,28.43
2016-08-17,27.81,28.36,27.72,27.86,2987200,27.86
2016-08-16,27.71,28.65,27.66,27.81,3805500,27.81
2016-08-15,26.80,28.18,26.80,27.82,4390100,27.82
2016-08-12,26.22,27.08,26.08,26.84,2002400,26.84
2016-08-11,27.21,27.40,26.39,26.39,3487700,26.39
2016-08-10,26.68,27.95,26.38,27.43,4673700,27.43
2016-08-09,26.21,26.76,26.05,26.51,2685800,26.51
2016-08-08,25.20,26.35,25.16,26.25,2552500,26.25
2016-08-05,26.15,26.30,25.64,25.67,2506100,25.67
2016-08-04,26.00,26.50,25.46,26.39,3795900,26.39
2016-08-03,26.15,26.30,25.50,25.92,2410200,25.92
2016-08-02,25.46,26.39,25.46,26.19,3523300,26.19
2016-08-01,26.30,26.30,25.20,25.48,5182300,25.48
2016-07-29,27.73,27.85,26.39,26.79,4992600,26.79
2016-07-28,27.45,28.19,26.71,27.61,6781800,27.61
2016-07-27,30.10,30.35,27.43,27.52,11045000,27.52
2016-07-26,30.00,30.52,29.51,30.47,8698200,30.47
2016-07-25,28.30,30.59,28.14,30.22,11848900,30.22
2016-07-22,28.70,28.79,28.02,28.19,7258100,28.19
2016-07-21,27.56,29.50,27.54,28.92,12370100,28.92
2016-07-20,26.60,28.17,26.60,27.77,8859500,27.77
2016-07-19,26.54,26.74,25.90,26.67,3309800,26.67
2016-07-18,27.50,27.50,26.73,26.82,4309800,26.82
2016-07-15,26.43,28.19,26.26,27.70,6659900,27.70
2016-07-14,26.61,26.61,26.15,26.43,2001400,26.43
2016-07-13,26.50,26.90,26.38,26.57,3167800,26.57
2016-07-12,26.00,26.43,25.50,26.34,5078400,26.34
2016-07-11,26.90,27.58,26.50,26.50,5535400,26.50
2016-07-08,27.26,27.74,26.82,26.87,5054300,26.87
2016-07-07,26.93,27.50,26.48,27.45,5648000,27.45
2016-07-06,27.16,27.27,26.72,27.10,4057700,27.10
2016-07-05,27.88,27.88,27.11,27.38,4372500,27.38
2016-07-04,26.20,27.60,26.02,27.55,5479900,27.55
2016-07-01,26.90,27.29,26.18,26.25,3630900,26.25
2016-06-30,27.46,27.57,26.36,26.78,5630800,26.78
2016-06-29,28.45,28.45,27.30,27.45,5197700,27.45
2016-06-28,27.63,28.56,27.14,28.02,6496000,28.02
2016-06-27,26.70,27.86,26.50,27.82,5712000,27.82
2016-06-24,27.17,27.58,25.50,26.80,6418000,26.80
2016-06-23,28.00,28.29,26.95,27.37,6643600,27.37
2016-06-22,26.69,27.99,26.30,27.95,10317800,27.95
2016-06-21,27.00,27.87,26.38,26.57,9350100,26.57
2016-06-20,25.50,27.25,24.50,27.01,9389300,27.01
2016-06-17,25.80,26.35,25.25,25.55,6136800,25.55
2016-06-16,25.30,26.40,24.81,25.55,8546600,25.55
2016-06-15,23.70,25.74,23.40,25.22,7505100,25.22
2016-06-14,24.12,24.62,23.10,24.17,8006900,24.17
2016-06-13,26.60,26.98,24.79,24.79,8564700,24.79
2016-06-10,27.54,27.54,27.54,27.54,000,27.54
2016-06-09,27.54,27.54,27.54,27.54,000,27.54
2016-06-08,27.42,28.33,27.41,27.54,6504000,27.54
2016-06-07,28.52,28.54,27.30,27.89,7521900,27.89
2016-06-06,27.89,28.75,27.51,28.52,8297900,28.52
2016-06-03,28.86,29.00,28.16,28.17,11714700,28.17
2016-06-02,27.25,29.58,26.80,29.45,16248600,29.45
2016-06-01,26.35,28.90,26.35,27.20,13824100,27.20
2016-05-31,25.20,26.54,25.01,26.50,10344200,26.50
2016-05-30,25.18,25.94,24.02,24.99,9162200,24.99
2016-05-27,26.9733,28.00,26.0133,26.6667,15122800,17.6111
2016-05-26,26.1533,27.2667,25.70,27.0667,12651000,17.8753
2016-05-25,41.35,41.5001,38.7499,39.85,11503100,26.3176
2016-05-24,39.2501,42.00,38.76,40.91,12894500,27.0176
2016-05-23,38.3599,40.6601,38.1199,39.30,14632000,25.9544
2016-05-20,34.9999,39.81,34.95,38.7499,18542400,25.5911
2016-05-19,34.26,36.99,34.0999,36.21,16059100,23.9137
2016-05-18,34.9999,35.45,32.81,33.63,10734600,22.2098
2016-05-17,39.33,39.3499,35.9899,36.00,13437200,23.775
2016-05-16,38.66,40.8799,37.9999,39.80,13152500,26.2846
2016-05-13,35.70,39.90,34.9999,39.6101,14332500,26.1591
2016-05-12,36.66,38.4799,34.5199,36.60,16569200,24.1713
2016-05-11,33.0199,35.45,33.00,35.45,6840000,23.4117
2016-05-10,31.0001,33.03,30.78,32.2301,8398800,21.2853
2016-05-09,30.5201,32.28,28.9999,31.70,7858200,20.9352
2016-05-06,32.08,32.28,29.79,29.88,4934900,19.7333
2016-05-05,30.95,31.3699,30.6199,31.0999,1958400,20.5389
2016-05-04,30.1601,31.60,30.05,30.96,3193400,20.4465
2016-05-03,29.79,30.68,29.5001,30.51,2063600,20.1493
2016-05-02,29.76,29.76,29.76,29.76,000,19.654
2016-04-29,30.08,30.48,29.5001,29.76,2053100,19.654
2016-04-28,28.9901,30.20,28.26,30.20,2692400,19.9446
2016-04-27,29.25,29.3599,28.60,28.7599,1658600,18.9936
2016-04-26,28.0099,29.18,28.0099,29.0899,2525900,19.2115
2016-04-25,28.1299,28.60,27.0101,28.43,2603900,18.7756
2016-04-22,28.30,28.70,28.0099,28.53,2369300,18.8417
2016-04-21,29.2699,29.97,28.0001,28.32,3848100,18.703
2016-04-20,32.31,32.3801,28.98,29.30,6243900,19.3502
2016-04-19,32.0201,32.3599,31.41,32.20,3139300,21.2654
2016-04-18,32.40,32.40,31.18,31.4801,3812500,20.79
2016-04-15,32.80,32.85,32.0201,32.55,3727500,21.4966
2016-04-14,32.16,32.9899,32.16,32.78,5373600,21.6484
2016-04-13,31.05,32.5001,30.8801,31.98,6946400,21.1201
2016-04-12,30.81,31.20,30.2299,30.70,2958600,20.2748
2016-04-11,30.7301,31.96,30.3799,31.08,5752600,20.5257
2016-04-08,31.2499,31.28,30.30,30.78,3305500,20.3276
2016-04-07,33.0199,33.15,31.58,31.58,4398700,20.8559
2016-04-06,31.50,32.88,31.40,32.7401,4782700,21.6221
2016-04-05,30.8801,31.95,30.2501,31.9001,6104500,21.0673
2016-04-04,30.8899,30.8899,30.8899,30.8899,000,20.4002
2016-04-01,31.20,31.44,29.69,30.8899,4297900,20.4002
2016-03-31,31.35,32.0201,31.21,31.68,4497400,20.922
2016-03-30,30.00,31.45,29.67,31.35,5250400,20.7041
2016-03-29,30.4999,30.87,29.29,29.80,3747300,19.6804
2016-03-28,31.95,33.4999,30.32,30.6199,4379600,20.2219
2016-03-25,31.32,32.3599,30.80,31.96,3943000,21.1069
2016-03-24,31.18,33.2501,30.0101,31.30,5729300,20.6711
2016-03-23,30.60,31.69,30.60,31.59,3258900,20.8626
2016-03-22,30.63,31.58,30.20,30.93,3039800,20.4267
2016-03-21,30.68,31.53,30.20,30.81,4072800,20.3474
2016-03-18,29.58,31.17,28.9999,30.19,5169900,19.938
2016-03-17,26.30,28.60,25.9999,28.60,4909800,18.888
2016-03-16,27.3499,27.60,25.80,25.9999,2318600,17.1708
2016-03-15,26.40,27.4901,26.3899,26.55,4154800,17.5341
2016-03-14,24.70,26.80,24.70,26.47,4399400,17.4813
2016-03-11,24.04,24.70,23.83,24.46,1790600,16.1538
2016-03-10,24.80,25.1299,24.00,24.36,2318000,16.0878
2016-03-09,24.99,25.46,24.4999,24.7399,1974200,16.3387
