Date,Open,High,Low,Close,Volume,Adj Close
2016-10-06,31.39,31.39,31.39,31.39,000,31.39
2016-10-05,31.39,31.39,31.39,31.39,000,31.39
2016-10-04,31.39,31.39,31.39,31.39,000,31.39
2016-10-03,31.39,31.39,31.39,31.39,000,31.39
2016-09-30,31.39,31.39,31.39,31.39,000,31.39
2016-09-29,31.39,31.39,31.39,31.39,000,31.39
2016-09-28,31.39,31.39,31.39,31.39,000,31.39
2016-09-27,31.39,31.39,31.39,31.39,000,31.39
2016-09-26,31.39,31.39,31.39,31.39,000,31.39
2016-09-23,31.39,31.39,31.39,31.39,000,31.39
2016-09-22,31.39,31.39,31.39,31.39,000,31.39
2016-09-21,31.39,31.39,31.39,31.39,000,31.39
2016-09-20,31.39,31.39,31.39,31.39,000,31.39
2016-09-19,31.39,31.39,31.39,31.39,000,31.39
2016-09-16,31.39,31.39,31.39,31.39,000,31.39
2016-09-15,31.39,31.39,31.39,31.39,000,31.39
2016-09-14,31.39,31.39,31.39,31.39,000,31.39
2016-09-13,31.39,31.39,31.39,31.39,000,31.39
2016-09-12,31.39,31.39,31.39,31.39,000,31.39
2016-09-09,31.39,31.39,31.39,31.39,000,31.39
2016-09-08,31.39,31.39,31.39,31.39,000,31.39
2016-09-07,31.39,31.39,31.39,31.39,000,31.39
2016-09-06,31.39,31.39,31.39,31.39,000,31.39
2016-09-05,31.39,31.39,31.39,31.39,000,31.39
2016-09-02,31.39,31.39,31.39,31.39,000,31.39
2016-09-01,31.39,31.39,31.39,31.39,000,31.39
2016-08-31,31.39,31.39,31.39,31.39,000,31.39
2016-08-30,31.39,31.39,31.39,31.39,000,31.39
2016-08-29,31.39,31.39,31.39,31.39,000,31.39
2016-08-26,31.39,31.39,31.39,31.39,000,31.39
2016-08-25,31.39,31.39,31.39,31.39,000,31.39
2016-08-24,31.39,31.39,31.39,31.39,000,31.39
2016-08-23,31.39,31.39,31.39,31.39,000,31.39
2016-08-22,31.39,31.39,31.39,31.39,000,31.39
2016-08-19,31.39,31.39,31.39,31.39,000,31.39
2016-08-18,31.39,31.39,31.39,31.39,000,31.39
2016-08-17,31.39,31.39,31.39,31.39,000,31.39
2016-08-16,31.39,31.39,31.39,31.39,000,31.39
2016-08-15,31.39,31.39,31.39,31.39,000,31.39
2016-08-12,31.39,31.39,31.39,31.39,000,31.39
2016-08-11,31.39,31.39,31.39,31.39,000,31.39
2016-08-10,31.39,31.39,31.39,31.39,000,31.39
2016-08-09,31.39,31.39,31.39,31.39,000,31.39
2016-08-08,31.39,31.39,31.39,31.39,000,31.39
2016-08-05,31.39,31.39,31.39,31.39,000,31.39
2016-08-04,31.39,31.39,31.39,31.39,000,31.39
2016-08-03,31.39,31.39,31.39,31.39,000,31.39
