Date,Open,High,Low,Close,Volume,Adj Close
2016-10-06,28.38,28.38,28.38,28.38,000,28.38
2016-10-05,28.38,28.38,28.38,28.38,000,28.38
2016-10-04,28.38,28.38,28.38,28.38,000,28.38
2016-10-03,28.38,28.38,28.38,28.38,000,28.38
2016-09-30,25.37,28.38,25.31,28.38,23273300,28.38
2016-09-29,24.85,26.57,24.63,25.80,21853700,25.80
2016-09-28,21.80,24.15,21.70,24.15,9030300,24.15
2016-09-27,21.57,21.98,20.88,21.95,5891000,21.95
2016-09-26,23.60,23.75,22.00,22.00,9917500,22.00
2016-09-23,21.09,23.10,21.09,23.10,8614000,23.10
2016-09-22,21.00,21.33,20.90,21.00,2179500,21.00
2016-09-21,20.89,21.24,20.85,20.90,2439400,20.90
2016-09-20,21.38,21.55,21.10,21.12,2332500,21.12
2016-09-19,21.00,21.58,21.00,21.37,1976700,21.37
2016-09-16,21.22,21.22,21.22,21.22,000,21.22
2016-09-15,21.22,21.22,21.22,21.22,000,21.22
2016-09-14,21.08,21.31,20.77,21.22,2747500,21.22
2016-09-13,21.80,21.95,21.18,21.41,4260400,21.41
2016-09-12,22.46,22.48,21.46,21.55,6932700,21.55
2016-09-09,23.48,24.48,23.01,23.45,13521900,23.45
2016-09-08,22.85,22.85,22.60,22.85,4580500,22.85
2016-09-07,20.74,21.17,20.63,20.77,1942800,20.77
2016-09-06,20.50,20.75,19.97,20.72,2081100,20.72
2016-09-05,21.05,21.19,20.54,20.60,1779400,20.60
2016-09-02,20.88,21.93,20.75,21.10,1339500,21.10
2016-09-01,21.15,21.45,20.88,20.97,1662000,20.97
2016-08-31,21.21,21.83,21.10,21.13,2036400,21.13
2016-08-30,22.00,22.00,21.30,21.58,2958500,21.58
2016-08-29,20.65,22.44,20.52,22.20,5303900,22.20
2016-08-26,20.08,20.74,19.98,20.60,2448200,20.60
2016-08-25,20.21,20.23,19.56,20.11,1101100,20.11
2016-08-24,20.02,20.48,20.02,20.27,980000,20.27
2016-08-23,20.08,20.25,19.70,20.08,1044600,20.08
2016-08-22,20.38,20.55,19.93,19.96,1499900,19.96
2016-08-19,20.45,20.60,20.20,20.34,1454700,20.34
2016-08-18,20.59,20.65,20.36,20.50,1633000,20.50
2016-08-17,20.22,20.71,20.22,20.47,1615600,20.47
2016-08-16,20.41,20.73,20.25,20.26,1706600,20.26
2016-08-15,19.58,20.79,19.58,20.37,2320100,20.37
2016-08-12,19.59,19.92,19.48,19.81,1153800,19.81
2016-08-11,20.25,20.25,19.56,19.59,1768800,19.59
2016-08-10,20.16,20.47,20.00,20.15,1448600,20.15
2016-08-09,20.05,20.30,19.96,20.25,1315800,20.25
2016-08-08,20.73,20.73,19.55,20.04,2080900,20.04
2016-08-05,21.12,21.40,20.64,20.65,2406100,20.65
2016-08-04,20.58,21.74,20.52,21.45,3036500,21.45
2016-08-03,20.75,21.08,20.40,20.59,2095100,20.59
2016-08-02,20.08,20.75,20.08,20.75,2004300,20.75
2016-08-01,20.50,20.80,19.91,20.15,1986200,20.15
2016-07-29,21.10,21.64,20.77,20.89,2640500,20.89
2016-07-28,20.36,21.23,20.09,21.23,3724200,21.23
2016-07-27,21.81,22.00,19.80,20.51,5702300,20.51
2016-07-26,21.30,22.09,21.21,21.80,4521300,21.80
2016-07-25,22.49,22.49,21.10,21.30,6607600,21.30
2016-07-22,24.12,24.18,22.20,22.46,10743400,22.46
2016-07-21,24.00,24.70,23.23,24.14,16641100,24.14
2016-07-20,23.68,23.68,23.10,23.68,7000800,23.68
2016-07-19,21.53,21.53,21.53,21.53,141000,21.53
2016-07-18,19.57,19.57,19.57,19.57,138700,19.57
2016-07-15,17.81,17.81,17.81,17.81,000,17.81
2016-07-14,17.81,17.81,17.81,17.81,000,17.81
2016-07-13,17.81,17.81,17.81,17.81,000,17.81
2016-07-12,17.81,17.81,17.81,17.81,000,17.81
2016-07-11,17.81,17.81,17.81,17.81,000,17.81
2016-07-08,17.81,17.81,17.81,17.81,000,17.81
2016-07-07,17.81,17.81,17.81,17.81,000,17.81
2016-07-06,17.81,17.81,17.81,17.81,000,17.81
2016-07-05,17.81,17.81,17.81,17.81,000,17.81
2016-07-04,17.81,17.81,17.81,17.81,000,17.81
2016-07-01,17.81,17.81,17.81,17.81,000,17.81
2016-06-30,17.81,17.81,17.81,17.81,000,17.81
2016-06-29,17.81,17.81,17.81,17.81,000,17.81
2016-06-28,17.81,17.81,17.81,17.81,000,17.81
2016-06-27,17.81,17.81,17.81,17.81,000,17.81
2016-06-24,17.81,17.81,17.81,17.81,000,17.81
2016-06-23,17.81,17.81,17.81,17.81,000,17.81
2016-06-22,17.81,17.81,17.81,17.81,000,17.81
2016-06-21,17.81,17.81,17.81,17.81,000,17.81
2016-06-20,17.81,17.81,17.81,17.81,000,17.79
2016-06-17,17.81,17.81,17.81,17.81,000,17.79
2016-06-16,17.81,17.81,17.81,17.81,000,17.79
2016-06-15,17.81,17.81,17.81,17.81,000,17.79
2016-06-14,17.81,17.81,17.81,17.81,000,17.79
2016-06-13,17.81,17.81,17.81,17.81,000,17.79
2016-06-10,17.81,17.81,17.81,17.81,000,17.79
2016-06-09,17.81,17.81,17.81,17.81,000,17.79
2016-06-08,17.81,17.81,17.81,17.81,000,17.79
2016-06-07,17.81,17.81,17.81,17.81,000,17.79
2016-06-06,17.81,17.81,17.81,17.81,000,17.79
2016-06-03,17.81,17.81,17.81,17.81,000,17.79
2016-06-02,17.81,17.81,17.81,17.81,000,17.79
2016-06-01,17.81,17.81,17.81,17.81,000,17.79
2016-05-31,17.81,17.81,17.81,17.81,000,17.79
2016-05-30,17.81,17.81,17.81,17.81,000,17.79
2016-05-27,17.81,17.81,17.81,17.81,000,17.79
2016-05-26,17.81,17.81,17.81,17.81,000,17.79
2016-05-25,17.81,17.81,17.81,17.81,000,17.79
2016-05-24,17.81,17.81,17.81,17.81,000,17.79
2016-05-23,17.81,17.81,17.81,17.81,000,17.79
2016-05-20,17.81,17.81,17.81,17.81,000,17.79
2016-05-19,17.81,17.81,17.81,17.81,000,17.79
2016-05-18,17.81,17.81,17.81,17.81,000,17.79
2016-05-17,17.81,17.81,17.81,17.81,000,17.79
2016-05-16,17.81,17.81,17.81,17.81,000,17.79
2016-05-13,17.81,17.81,17.81,17.81,000,17.79
2016-05-12,17.81,17.81,17.81,17.81,000,17.79
2016-05-11,17.81,17.81,17.81,17.81,000,17.79
2016-05-10,17.81,17.81,17.81,17.81,000,17.79
2016-05-09,17.81,17.81,17.81,17.81,000,17.79
2016-05-06,17.81,17.81,17.81,17.81,000,17.79
2016-05-05,17.81,17.81,17.81,17.81,000,17.79
2016-05-04,17.81,17.81,17.81,17.81,000,17.79
2016-05-03,17.81,17.81,17.81,17.81,000,17.79
2016-05-02,17.81,17.81,17.81,17.81,000,17.79
2016-04-29,17.81,17.81,17.81,17.81,000,17.79
2016-04-28,17.81,17.81,17.81,17.81,000,17.79
2016-04-27,17.81,17.81,17.81,17.81,000,17.79
2016-04-26,17.81,17.81,17.81,17.81,000,17.79
2016-04-25,17.81,17.81,17.81,17.81,000,17.79
2016-04-22,17.81,17.81,17.81,17.81,000,17.79
2016-04-21,17.81,17.81,17.81,17.81,000,17.79
2016-04-20,17.81,17.81,17.81,17.81,000,17.79
2016-04-19,17.81,17.81,17.81,17.81,000,17.79
2016-04-18,17.81,17.81,17.81,17.81,000,17.79
2016-04-15,17.81,17.81,17.81,17.81,000,17.79
2016-04-14,17.81,17.81,17.81,17.81,000,17.79
2016-04-13,17.81,17.81,17.81,17.81,000,17.79
2016-04-12,17.81,17.81,17.81,17.81,000,17.79
2016-04-11,17.81,17.81,17.81,17.81,000,17.79
2016-04-08,17.81,17.81,17.81,17.81,000,17.79
2016-04-07,17.81,17.81,17.81,17.81,000,17.79
2016-04-06,17.81,17.81,17.81,17.81,000,17.79
2016-04-05,17.81,17.81,17.81,17.81,000,17.79
2016-04-04,17.81,17.81,17.81,17.81,000,17.79
2016-04-01,17.81,17.81,17.81,17.81,000,17.79
2016-03-31,17.81,17.81,17.81,17.81,000,17.79
2016-03-30,17.81,17.81,17.81,17.81,000,17.79
2016-03-29,17.81,17.81,17.81,17.81,000,17.79
2016-03-28,17.81,17.81,17.81,17.81,000,17.79
2016-03-25,17.81,17.81,17.81,17.81,000,17.79
2016-03-24,18.68,18.68,17.80,17.81,3348000,17.79
2016-03-23,18.51,18.88,18.30,18.78,4792100,18.759
2016-03-22,17.46,19.47,17.10,19.22,6812400,19.198
2016-03-21,17.55,18.17,17.41,17.70,2807500,17.68
2016-03-18,16.88,17.68,16.76,17.44,3120400,17.42
2016-03-17,16.42,17.08,16.18,16.90,3221900,16.881
2016-03-16,16.67,17.25,16.31,16.38,3346300,16.362
2016-03-15,15.88,17.31,15.69,17.16,3780000,17.141
2016-03-14,15.52,16.26,15.36,15.88,2261100,15.862
2016-03-11,15.15,15.35,14.90,15.28,716000,15.263
2016-03-10,15.20,15.66,15.15,15.29,906100,15.273
2016-03-09,15.68,15.84,15.16,15.35,823200,15.333
2016-03-08,15.64,15.96,14.50,15.90,1581200,15.882
2016-03-07,15.04,15.90,15.04,15.65,2064500,15.632
2016-03-04,16.05,16.05,14.60,15.17,2020300,15.153
2016-03-03,15.10,15.94,15.04,15.94,2363500,15.922
2016-03-02,14.23,15.18,14.23,15.12,1262900,15.103
2016-03-01,13.71,14.58,13.47,14.36,1472900,14.344
2016-02-29,14.90,14.90,13.45,13.70,1717500,13.685
2016-02-26,15.13,15.45,14.50,14.94,1478400,14.923
2016-02-25,16.82,16.89,15.13,15.15,2352100,15.133
2016-02-24,16.83,17.04,16.29,16.81,1731800,16.791
2016-02-23,17.32,17.32,16.58,16.84,1721800,16.821
2016-02-22,16.85,17.28,16.82,17.03,1533100,17.011
2016-02-19,16.27,16.90,16.27,16.70,1307900,16.681
2016-02-18,16.68,16.99,16.43,16.56,1546100,16.541
2016-02-17,16.41,16.83,16.19,16.73,1898600,16.711
2016-02-16,15.73,16.45,15.73,16.41,1818000,16.392
2016-02-15,14.90,15.80,14.50,15.72,1678200,15.702
2016-02-12,15.40,15.40,15.40,15.40,000,15.383
2016-02-11,15.40,15.40,15.40,15.40,000,15.383
2016-02-10,15.40,15.40,15.40,15.40,000,15.383
2016-02-09,15.40,15.40,15.40,15.40,000,15.383
2016-02-08,15.40,15.40,15.40,15.40,000,15.383
2016-02-05,15.81,15.99,15.40,15.40,1163000,15.383
2016-02-04,15.39,15.87,15.16,15.77,1635200,15.752
2016-02-03,14.91,15.43,14.70,15.24,1322900,15.223
2016-02-02,14.53,15.35,14.43,15.16,1585700,15.143
2016-02-01,14.56,14.85,14.14,14.63,1168100,14.614
2016-01-29,14.20,14.77,13.51,14.56,1380100,14.544
2016-01-28,14.65,14.80,13.94,14.00,1580300,13.984
2016-01-27,15.32,15.66,14.00,14.89,2015400,14.873
2016-01-26,16.68,17.13,15.24,15.25,1902600,15.233
2016-01-25,16.77,17.16,16.62,16.93,1032100,16.911
2016-01-22,16.60,16.86,15.82,16.75,1191100,16.731
2016-01-21,17.20,17.58,15.83,16.29,2013400,16.272
2016-01-20,17.06,17.58,16.81,17.33,2292400,17.311
2016-01-19,16.31,17.38,16.20,17.30,2378400,17.281
2016-01-18,15.51,17.08,15.47,16.60,1899600,16.581
2016-01-15,16.56,17.22,15.91,16.12,2227700,16.102
2016-01-14,15.21,16.90,14.89,16.75,1775300,16.731
2016-01-13,16.06,16.48,15.72,15.87,1669500,15.852
2016-01-12,15.81,16.49,15.23,16.12,1958900,16.102
2016-01-11,17.09,17.15,15.63,15.63,2403300,15.612
2016-01-08,17.62,18.43,16.12,17.37,2736500,17.35
2016-01-07,18.99,19.00,17.27,17.27,452600,17.251
2016-01-06,18.51,19.29,18.50,19.19,2775100,19.168
