Date,Open,High,Low,Close,Volume,Adj Close
2016-10-06,26.35,26.35,26.35,26.35,000,26.35
2016-10-05,26.35,26.35,26.35,26.35,000,26.35
2016-10-04,26.35,26.35,26.35,26.35,000,26.35
2016-10-03,26.35,26.35,26.35,26.35,000,26.35
2016-09-30,26.44,26.66,26.22,26.35,3028100,26.35
2016-09-29,25.99,26.68,25.76,26.51,2942800,26.51
2016-09-28,25.90,26.01,25.71,25.99,1454000,25.99
2016-09-27,25.54,26.01,25.46,26.01,2053200,26.01
2016-09-26,25.72,26.04,25.53,25.56,1899700,25.56
2016-09-23,25.90,25.98,25.60,25.76,1728500,25.76
2016-09-22,26.01,26.30,25.70,25.90,2792900,25.90
2016-09-21,25.25,26.38,25.11,25.77,6376700,25.77
2016-09-20,25.48,25.51,24.98,25.10,1441800,25.10
2016-09-19,25.22,25.80,25.10,25.42,2108300,25.42
2016-09-16,24.98,24.98,24.98,24.98,000,24.98
2016-09-15,24.98,24.98,24.98,24.98,000,24.98
2016-09-14,24.74,25.09,24.60,24.98,2514300,24.98
2016-09-13,24.93,25.12,24.60,24.73,2069200,24.73
2016-09-12,25.20,25.35,24.80,24.80,3771600,24.80
2016-09-09,25.85,26.44,25.80,25.87,3283700,25.87
2016-09-08,25.67,26.00,25.67,26.00,1461000,26.00
2016-09-07,26.00,26.35,25.78,25.78,3059600,25.78
2016-09-06,25.60,26.05,24.91,26.02,3281700,26.02
2016-09-05,25.55,25.78,25.36,25.51,1329800,25.51
2016-09-02,25.87,26.05,25.40,25.54,1926900,25.54
2016-09-01,25.91,26.22,25.66,25.87,2881900,25.87
2016-08-31,25.88,26.03,25.56,25.85,1943800,25.85
2016-08-30,25.60,26.11,25.23,25.86,3043000,25.86
2016-08-29,25.31,25.94,25.18,25.56,2557200,25.56
2016-08-26,25.25,25.76,25.05,25.30,2203100,25.30
2016-08-25,25.20,25.20,24.05,24.97,2018800,24.97
2016-08-24,25.14,25.54,25.12,25.27,1828000,25.27
